0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
325.843,  348.945,   455.047,   384,       264.049,   209.476,   364,       449.34,    400.511,   276,       105
326.862,  348.187,   457.641,   384,       264.132,   209.724,   365,       449.234,   400.597,   253,       -10
324.823,  349.198,   455.128,   383,       264.076,   210.428,   364,       449.112,   400.533,   271,       75
324.79,   349.19,    454.616,   383,       263.941,   209.947,   364,       449.669,   400.377,   273,       80
322.353,  350.082,   452.626,   383,       263.831,   209.728,   364,       450.287,   400.286,   265,       40
322.281,  349.781,   452.553,   384,       263.835,   209.729,   365,       450.152,   400.314,   270,       65
321.917,  350.15,    452.185,   383,       263.705,   209.057,   364,       450.587,   400.282,   276,       85
320.936,  350.573,   449.909,   384,       263.577,   208.073,   365,       451.003,   400.197,   258,       25
322.447,  349.5,     452.092,   383,       263.493,   207.551,   364,       450.82,    400.399,   256,       -5
321.328,  350.317,   450.098,   383,       263.348,   206.668,   364,       451.773,   400.125,   271,       70
322.387,  349.484,   450.442,   383,       263.393,   206.899,   364,       451.656,   400.103,   270,       70
324.309,  348.471,   452.447,   383,       263.462,   207.588,   364,       451.178,   400.303,   257,       -5
322.86,   349.467,   450.569,   383,       263.695,   207.879,   364,       451.515,   400.076,   260,       0
322.508,  349.632,   450.637,   384,       263.697,   207.766,   365,       451.478,   400.069,   261,       30
321.382,  350.224,   450.664,   383,       263.741,   207.604,   365,       451.738,   400.064,   258,       20
320.393,  350.474,   451.696,   383,       263.733,   206.75,    364,       452.676,   399.887,   267,       50
321.183,  350.333,   452.499,   383,       263.643,   207.445,   364,       452.27,    400.074,   274,       75
322.136,  350.147,   452.765,   384,       263.683,   207.971,   364,       451.812,   400.146,   255,       -5
324.53,   348.993,   455.637,   383,       263.58,    207.738,   364,       451.537,   400.229,   272,       70
325.693,  348.496,   456.843,   383,       263.748,   207.879,   365,       451.374,   400.278,   275,       85
327.48,   347.662,   458.106,   383,       263.763,   207.655,   365,       451.246,   400.236,   259,       25
328.814,  346.736,   460.155,   384,       263.775,   207.61,    365,       451.451,   400.32,    260,       30
327.712,  347.27,    458.872,   384,       263.945,   208.449,   365,       451.153,   400.333,   277,       115
327.429,  347.381,   457.876,   384,       263.878,   209.387,   365,       450.264,   400.484,   256,       20
324.565,  347.912,   455.914,   384,       263.799,   209.063,   365,       450.695,   400.376,   272,       100
322.243,  348.366,   455.309,   383,       263.755,   208.985,   364,       450.873,   400.242,   269,       65
320.319,  348.808,   454.157,   384,       263.633,   208.491,   365,       451.118,   400.3,     266,       75
318.732,  349.583,   451.697,   383,       263.503,   207.505,   365,       451.526,   400.202,   258,       25
318.47,   350.108,   451.094,   383,       263.46,    206.997,   365,       451.645,   400.177,   278,       115
319.074,  350.071,   451.135,   384,       263.561,   207.57,    366,       450.898,   400.383,   276,       125
320.611,  349.68,    451.989,   384,       263.646,   208.01,    365,       450.867,   400.323,   263,       45
322.022,  349.122,   453.317,   383,       263.714,   208.654,   365,       450.773,   400.269,   268,       60
321.958,  348.982,   454.277,   383,       263.75,    209.176,   365,       450.648,   400.282,   273,       100
321.798,  349.397,   452.797,   384,       263.635,   208.548,   364,       450.898,   400.196,   254,       -10
320.825,  349.928,   451.627,   383,       263.538,   207.768,   364,       451.188,   400.106,   274,       90
321.797,  349.758,   452.028,   384,       263.513,   207.641,   366,       450.962,   400.297,   262,       55
322.346,  349.869,   450.422,   384,       263.478,   207.422,   365,       451.007,   400.371,   261,       55
322.995,  349.365,   452.011,   384,       263.647,   208.119,   365,       451.022,   400.468,   262,       40
326.162,  348.141,   453.994,   384,       263.757,   209.026,   365,       450.141,   400.733,   277,       125
325.072,  348.196,   452.989,   384,       263.745,   209.223,   365,       450.024,   400.653,   255,       20
325.461,  347.957,   454.642,   383,       263.926,   210.624,   365,       449.884,   400.622,   255,       30
324.099,  348.899,   453.089,   383,       263.823,   210.696,   365,       449.435,   400.644,   271,       90
321.519,  350.15,    451.031,   384,       263.737,   210.363,   364,       450.192,   400.345,   270,       85
321.011,  350.143,   451.394,   384,       263.736,   210.24,    365,       450.501,   400.301,   259,       25
320.947,  349.884,   450.93,    384,       263.613,   209.328,   364,       450.304,   400.398,   276,       105
321.639,  349.454,   450.622,   384,       263.631,   209.133,   366,       450.714,   400.292,   259,       50
321.085,  349.354,   449.921,   384,       263.568,   208.671,   365,       451.074,   400.284,   258,       35
322.81,   348.956,   450.996,   384,       263.687,   209.019,   365,       450.584,   400.425,   277,       120
321.933,  349.109,   451.648,   383,       263.793,   209.546,   364,       451.196,   400.286,   278,       130
321.404,  349.345,   452.438,   384,       263.721,   209.033,   365,       451.836,   400.213,   274,       120
324.306,  347.915,   456.011,   384,       263.743,   209.085,   365,       451.373,   400.417,   263,       55
323.377,  348.338,   455.442,   384,       263.608,   208.809,   365,       452.058,   400.273,   262,       45
324.726,  348.514,   454.056,   384,       263.439,   207.847,   365,       451.895,   400.272,   293,       210
326.915,  347.252,   455.572,   384,       263.493,   208.248,   365,       451.332,   400.423,   254,       20
324.431,  348.586,   452.295,   384,       263.458,   208.415,   364,       451.612,   400.209,   256,       20
324.582,  348.621,   451.846,   384,       263.532,   208.358,   365,       450.691,   400.272,   274,       110
324.561,  348.351,   452.173,   384,       263.545,   208.431,   365,       450.519,   400.343,   257,       40
323.082,  349.08,    449.759,   384,       263.6,     208.743,   365,       450.117,   400.332,   257,       25
324.032,  348.579,   450.682,   384,       263.668,   209.076,   365,       449.332,   400.564,   278,       120
323.953,  348.858,   449.873,   385,       263.64,    208.893,   365,       450.281,   400.605,   260,       45
324.438,  348.645,   450.83,    384,       263.796,   209.816,   365,       449.39,    400.785,   268,       75
324.06,   349.154,   450.341,   384,       263.776,   209.397,   365,       449.572,   400.779,   268,       75
322.35,   350.094,   449.006,   384,       263.744,   208.872,   365,       449.606,   400.81,    269,       100
320.978,  349.984,   449.525,   384,       263.759,   208.869,   364,       449.224,   400.696,   255,       10
320.484,  350.176,   449.339,   384,       263.754,   208.734,   364,       449.2,     400.683,   280,       135
321.687,  349.465,   451.124,   384,       263.703,   208.925,   365,       448.575,   400.741,   277,       130
321.592,  349.089,   452.712,   384,       263.888,   210.075,   365,       448.142,   400.731,   259,       25
323.394,  348.39,    454.453,   384,       264.001,   210.819,   364,       447.702,   400.879,   264,       50
323.239,  348.42,    453.898,   384,       263.894,   210.26,    365,       447.774,   400.907,   282,       145
322.889,  348.557,   454.295,   384,       263.969,   210.45,    365,       448.231,   400.931,   256,       30
324.789,  347.909,   454.521,   384,       263.933,   209.932,   364,       448.244,   400.959,   275,       100
322.702,  348.983,   451.959,   384,       263.828,   209.234,   364,       448.892,   400.828,   279,       125
322.054,  349.635,   451.039,   384,       263.818,   209.088,   365,       449.624,   400.674,   261,       60
323.078,  348.932,   452.502,   384,       263.892,   209.179,   364,       449.251,   400.637,   269,       75
321.69,   349.078,   452.857,   384,       263.934,   209.643,   364,       449.681,   400.591,   277,       105
323.26,   349.092,   453.628,   385,       263.996,   210.272,   365,       449.222,   400.628,   258,       50
324.575,  348.157,   455.284,   384,       264.07,    210.727,   364,       448.307,   400.765,   254,       5
323.646,  348.904,   453.11,    384,       264,       210.663,   364,       448.744,   400.712,   274,       105
323.926,  349.736,   451.217,   385,       263.819,   209.666,   365,       449.467,   400.515,   266,       80
322.878,  349.828,   450.23,    385,       263.698,   209.008,   364,       450.074,   400.427,   258,       30
320.921,  350.924,   448.222,   384,       263.55,    208.191,   364,       451.183,   400.236,   293,       205
321.103,  350.641,   449.452,   385,       263.581,   208.123,   365,       451.246,   400.311,   268,       100
321.843,  349.627,   451.129,   384,       263.785,   209.046,   365,       450.357,   400.496,   259,       55
323.409,  348.456,   453.829,   384,       263.892,   209.623,   365,       449.826,   400.577,   268,       80
324.336,  347.532,   454.63,    385,       264.037,   210.113,   365,       449.633,   400.555,   274,       130
323.084,  348.516,   452.798,   385,       263.911,   209.54,    365,       450.259,   400.304,   255,       40
323.832,  348.072,   453.679,   385,       263.834,   209.325,   365,       450.245,   400.348,   255,       20
322.179,  349.445,   451.086,   385,       263.683,   208.425,   365,       450.876,   400.172,   272,       105
324.156,  348.862,   453.794,   385,       263.68,    208.755,   365,       450.197,   400.332,   269,       105
326.024,  348.054,   455.865,   385,       263.742,   209.215,   365,       449.331,   400.55,    261,       65
324.622,  348.908,   455.535,   385,       263.824,   209.485,   365,       450.057,   400.293,   287,       185
326.686,  347.689,   458.099,   385,       263.987,   210.493,   365,       449.083,   400.596,   258,       50
326.476,  347.521,   458.071,   385,       264.079,   210.742,   365,       448.924,   400.634,   267,       90
326.54,   346.588,   459.029,   385,       264.032,   210.103,   365,       449.438,   400.574,   274,       120
326.814,  346.542,   457.6,     385,       263.823,   209.048,   365,       449.063,   400.686,   275,       145
324.547,  347.236,   455.6,     385,       263.657,   207.984,   365,       449.632,   400.556,   254,       40
323.128,  348.052,   453.961,   385,       263.549,   207.305,   365,       450.304,   400.402,   275,       130
321.498,  349.404,   450.665,   385,       263.48,    207.191,   365,       450.428,   400.306,   275,       135
320.739,  349.813,   450.318,   385,       263.526,   207.783,   366,       450.052,   400.395,   260,       65
321.909,  349.895,   450.849,   385,       263.603,   208.325,   365,       449.826,   400.372,   259,       55
322.306,  349.873,   450.404,   385,       263.563,   208.757,   365,       449.186,   400.51,    276,       135
321.85,   350.226,   449.724,   385,       263.575,   208.98,    366,       449.295,   400.468,   258,       65
322.581,  349.999,   449.639,   384,       263.534,   208.58,    365,       449.758,   400.407,   271,       100
322.676,  349.728,   449.467,   385,       263.572,   208.616,   365,       450.034,   400.34,    272,       115
321.586,  350.279,   448.69,    385,       263.526,   208.025,   365,       451.012,   400.173,   266,       100
322.692,  349.715,   449.828,   385,       263.519,   207.888,   366,       450.4,     400.274,   270,       110
324.422,  348.531,   453.069,   385,       263.707,   208.933,   365,       449.921,   400.326,   276,       130
323.528,  348.932,   452.298,   385,       263.678,   208.692,   365,       449.904,   400.325,   259,       70
324.949,  348.168,   454.099,   386,       263.891,   209.359,   365,       449.175,   400.489,   258,       65
323.557,  348.518,   454.066,   385,       263.896,   209.569,   365,       449.285,   400.663,   270,       105
322.29,   349.374,   452.28,    385,       263.828,   208.802,   365,       449.766,   400.568,   274,       130
323.828,  348.58,    453.563,   385,       263.849,   209.104,   366,       449.175,   400.745,   254,       45
323.096,  348.924,   452.201,   385,       263.701,   208.21,    365,       449.175,   400.71,    253,       30
323.602,  348.982,   451.935,   386,       263.768,   208.016,   365,       449.731,   400.432,   274,       140
322.646,  349.498,   449.957,   385,       263.712,   207.618,   365,       450.011,   400.412,   265,       90
323.049,  349.343,   450.727,   386,       263.74,    207.692,   366,       450.131,   400.293,   262,       85
321.899,  349.689,   450.517,   385,       263.65,    207.618,   365,       450.839,   400.162,   275,       135
322.227,  349.504,   450.314,   386,       263.633,   207.847,   366,       450.425,   400.195,   259,       75
322.168,  349.505,   450.365,   386,       263.67,    208.451,   366,       450.485,   400.093,   264,       105
320.327,  350.099,   449.671,   386,       263.707,   208.559,   366,       450.821,   400.064,   277,       155
320.674,  350.158,   448.907,   386,       263.715,   208.693,   365,       450.818,   400.05,    275,       150
