0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
109,      209,       71,        77,        297,       319,       152,       54,        175,       45,        -12.5
110,      211,       69,        76,        297,       320,       151,       53,        176,       44,        -15
111,      211,       69,        77,        298,       320,       151,       53,        177,       44,        5
108,      211,       68,        76,        297,       320,       151,       52,        175,       45,        -35
109,      210,       69,        76,        297,       320,       152,       52,        176,       44,        -25
109,      209,       68,        78,        297,       318,       152,       54,        175,       43,        -37.5
110,      210,       67,        77,        298,       319,       152,       54,        175,       43,        -27.5
109,      210,       70,        77,        297,       320,       154,       54,        175,       44,        0
109,      210,       70,        76,        296,       319,       153,       52,        174,       45,        -32.5
110,      212,       67,        76,        299,       320,       151,       54,        177,       45,        5
111,      211,       68,        76,        299,       319,       151,       53,        176,       43,        -15
111,      211,       67,        76,        298,       320,       151,       53,        176,       43,        -20
108,      210,       69,        77,        297,       320,       153,       52,        175,       45,        -22.5
108,      211,       70,        76,        297,       319,       152,       52,        175,       45,        -25
110,      210,       68,        78,        298,       318,       153,       53,        176,       43,        -15
110,      211,       68,        76,        298,       319,       152,       53,        177,       43,        -15
111,      212,       68,        75,        298,       320,       151,       52,        178,       43,        -12.5
110,      210,       68,        77,        297,       319,       152,       53,        176,       43,        -25
111,      212,       68,        77,        299,       320,       152,       52,        178,       43,        7.5
109,      210,       68,        77,        297,       319,       154,       52,        175,       45,        -20
111,      213,       67,        76,        299,       320,       151,       53,        178,       44,        7.5
110,      211,       69,        79,        298,       319,       154,       53,        177,       44,        20
109,      213,       68,        75,        298,       321,       152,       51,        177,       44,        -12.5
112,      213,       67,        78,        300,       321,       153,       53,        179,       43,        45
110,      212,       67,        77,        299,       320,       153,       54,        176,       44,        7.5
110,      213,       69,        76,        299,       322,       153,       52,        179,       45,        37.5
109,      213,       69,        77,        298,       320,       155,       53,        177,       45,        30
112,      213,       67,        77,        299,       321,       153,       53,        177,       43,        25
110,      213,       71,        77,        299,       320,       156,       53,        178,       44,        55
110,      212,       68,        78,        299,       320,       155,       53,        177,       43,        22.5
109,      213,       70,        77,        298,       322,       155,       52,        179,       44,        45
110,      215,       69,        77,        300,       322,       155,       52,        179,       45,        67.5
111,      214,       70,        77,        299,       323,       155,       52,        178,       45,        67.5
110,      216,       70,        77,        301,       323,       157,       53,        180,       46,        112.5
111,      214,       70,        79,        300,       321,       156,       53,        179,       45,        90
111,      215,       71,        79,        300,       324,       157,       54,        181,       45,        132.5
113,      215,       69,        78,        301,       323,       155,       54,        181,       45,        117.5
112,      216,       71,        79,        301,       323,       157,       54,        180,       46,        142.5
113,      217,       69,        78,        303,       323,       156,       54,        182,       45,        147.5
111,      216,       70,        78,        300,       324,       156,       52,        181,       46,        117.5
112,      218,       71,        77,        303,       324,       156,       53,        183,       45,        157.5
113,      217,       69,        78,        302,       323,       156,       53,        181,       45,        135
113,      218,       70,        78,        303,       324,       157,       54,        182,       45,        167.5
114,      217,       69,        79,        303,       323,       156,       53,        182,       44,        150
111,      216,       71,        77,        300,       324,       157,       53,        180,       45,        117.5
116,      219,       71,        80,        304,       326,       158,       55,        185,       46,        247.5
114,      217,       69,        79,        302,       324,       157,       54,        182,       44,        160
114,      217,       69,        80,        302,       323,       158,       55,        181,       44,        162.5
114,      217,       70,        80,        303,       323,       157,       55,        182,       45,        177.5
113,      219,       69,        78,        303,       324,       157,       54,        182,       45,        167.5
114,      219,       70,        78,        303,       324,       157,       53,        184,       45,        185
113,      217,       70,        80,        302,       323,       157,       54,        182,       44,        160
114,      219,       69,        79,        303,       324,       157,       56,        182,       45,        190
113,      219,       72,        79,        302,       326,       159,       53,        183,       47,        215
112,      217,       70,        80,        302,       323,       159,       54,        180,       46,        162.5
113,      219,       71,        80,        302,       325,       159,       55,        183,       45,        210
113,      219,       72,        80,        302,       324,       159,       54,        182,       47,        207.5
111,      220,       71,        78,        302,       325,       158,       53,        184,       46,        190
114,      218,       69,        78,        303,       323,       157,       53,        183,       44,        157.5
113,      219,       69,        78,        303,       324,       156,       53,        182,       43,        147.5
113,      219,       68,        79,        303,       323,       157,       54,        183,       44,        162.5
112,      217,       71,        79,        301,       323,       160,       53,        181,       45,        157.5
113,      218,       69,        78,        302,       323,       157,       54,        181,       43,        137.5
112,      220,       71,        78,        303,       325,       159,       53,        183,       46,        200
112,      218,       72,        79,        301,       324,       160,       54,        182,       46,        190
112,      221,       72,        78,        302,       326,       159,       53,        185,       47,        225
113,      219,       72,        81,        302,       324,       160,       55,        183,       46,        222.5
113,      220,       72,        80,        302,       325,       160,       53,        184,       46,        225
115,      221,       70,        80,        303,       325,       159,       55,        186,       45,        245
113,      218,       71,        80,        302,       323,       160,       54,        182,       46,        195
112,      218,       71,        79,        300,       324,       159,       53,        183,       44,        162.5
112,      220,       71,        78,        301,       324,       159,       52,        184,       45,        180
111,      220,       71,        77,        301,       325,       158,       52,        183,       45,        162.5
112,      220,       71,        80,        301,       324,       161,       53,        183,       46,        205
112,      218,       70,        80,        302,       322,       159,       54,        182,       44,        165
112,      219,       71,        78,        301,       325,       159,       53,        183,       45,        180
113,      219,       70,        80,        302,       322,       159,       54,        183,       43,        172.5
113,      220,       69,        78,        303,       324,       158,       54,        183,       45,        185
114,      220,       69,        80,        303,       324,       159,       55,        184,       44,        210
113,      220,       70,        81,        303,       323,       160,       54,        184,       44,        210
113,      219,       70,        80,        302,       322,       160,       53,        183,       43,        172.5
114,      220,       69,        77,        302,       325,       158,       51,        186,       43,        172.5
112,      219,       71,        79,        301,       323,       160,       52,        183,       43,        165
111,      220,       71,        78,        300,       324,       160,       52,        183,       45,        170
114,      221,       69,        78,        303,       324,       158,       53,        186,       43,        192.5
114,      220,       70,        81,        302,       323,       160,       54,        184,       44,        210
113,      222,       70,        79,        302,       325,       159,       52,        186,       45,        215
112,      220,       72,        79,        301,       325,       161,       53,        185,       46,        220
113,      223,       72,        79,        303,       325,       160,       53,        186,       46,        247.5
115,      224,       72,        80,        304,       326,       161,       55,        188,       45,        297.5
114,      221,       70,        81,        303,       324,       160,       54,        185,       44,        230
114,      221,       71,        82,        302,       324,       162,       54,        186,       45,        255
115,      222,       71,        81,        304,       325,       161,       55,        186,       45,        275
114,      221,       72,        81,        302,       324,       161,       55,        185,       44,        245
113,      222,       72,        80,        302,       326,       162,       53,        187,       46,        265
114,      222,       73,        80,        302,       325,       162,       54,        184,       46,        257.5
114,      222,       73,        82,        303,       325,       162,       55,        185,       45,        280
115,      225,       73,        80,        305,       327,       162,       54,        189,       48,        340
115,      222,       73,        82,        303,       324,       161,       56,        186,       45,        285
114,      224,       74,        80,        303,       326,       162,       54,        188,       46,        305
114,      225,       72,        80,        304,       326,       161,       53,        187,       47,        295
114,      224,       74,        82,        303,       326,       163,       55,        186,       47,        317.5
116,      225,       71,        81,        305,       325,       161,       55,        188,       46,        312.5
115,      222,       72,        82,        303,       324,       161,       54,        186,       45,        267.5
115,      226,       73,        81,        305,       327,       161,       55,        189,       46,        340
115,      224,       72,        80,        304,       326,       162,       53,        187,       46,        292.5
115,      223,       73,        83,        304,       325,       162,       55,        187,       45,        307.5
116,      224,       72,        82,        303,       325,       162,       54,        187,       45,        300
114,      224,       72,        80,        304,       325,       160,       54,        187,       45,        272.5
115,      223,       70,        82,        303,       324,       161,       54,        186,       45,        265
114,      224,       73,        81,        302,       326,       162,       53,        186,       46,        285
114,      224,       71,        79,        303,       325,       160,       53,        187,       45,        252.5
115,      223,       72,        81,        302,       325,       162,       54,        186,       45,        272.5
114,      225,       71,        80,        303,       325,       160,       53,        187,       45,        265
113,      223,       72,        80,        300,       325,       162,       52,        186,       46,        242.5
115,      225,       71,        80,        304,       325,       161,       54,        188,       46,        292.5
115,      224,       72,        80,        303,       325,       160,       54,        186,       44,        265
115,      224,       71,        81,        301,       323,       162,       52,        185,       44,        240
115,      223,       71,        81,        302,       323,       161,       54,        185,       44,        242.5
115,      225,       71,        80,        303,       324,       160,       54,        187,       44,        262.5
115,      223,       72,        81,        302,       323,       163,       53,        187,       44,        265
115,      224,       72,        80,        302,       325,       161,       53,        187,       45,        270
115,      225,       72,        80,        302,       325,       162,       53,        187,       45,        277.5
116,      225,       71,        82,        304,       324,       161,       54,        188,       44,        295
114,      225,       73,        80,        301,       325,       161,       53,        187,       45,        267.5
116,      225,       73,        82,        302,       326,       164,       53,        188,       45,        320
115,      224,       69,        81,        302,       323,       161,       54,        186,       44,        245
117,      228,       71,        81,        304,       324,       161,       55,        190,       46,        335
116,      226,       73,        82,        303,       325,       163,       55,        188,       45,        327.5
114,      225,       74,        81,        301,       326,       162,       53,        187,       46,        295
117,      226,       71,        83,        303,       325,       162,       55,        189,       44,        325
115,      225,       73,        81,        302,       325,       163,       53,        187,       46,        300
116,      227,       72,        82,        303,       326,       161,       54,        189,       45,        325
117,      227,       72,        82,        305,       325,       162,       55,        190,       45,        350
115,      226,       73,        81,        303,       325,       161,       54,        188,       45,        302.5
115,      226,       73,        81,        302,       326,       164,       54,        188,       46,        322.5
115,      226,       73,        81,        302,       324,       163,       53,        188,       46,        302.5
117,      226,       71,        81,        303,       325,       161,       54,        190,       44,        307.5
115,      227,       72,        81,        302,       324,       164,       53,        188,       46,        310
115,      225,       73,        81,        302,       324,       162,       53,        187,       46,        287.5
114,      228,       72,        80,        303,       326,       163,       52,        189,       46,        315
116,      227,       74,        83,        303,       325,       163,       54,        189,       47,        355
118,      229,       73,        84,        304,       326,       164,       56,        192,       46,        407.5
117,      229,       75,        83,        303,       327,       164,       53,        190,       48,        395
118,      228,       72,        83,        304,       326,       163,       56,        192,       45,        382.5
117,      228,       74,        83,        303,       326,       165,       55,        190,       48,        395
118,      226,       72,        83,        303,       325,       163,       55,        188,       45,        337.5
116,      227,       73,        82,        302,       326,       164,       54,        190,       46,        347.5
117,      227,       71,        82,        303,       324,       163,       55,        189,       44,        322.5
116,      228,       72,        82,        303,       325,       162,       55,        190,       45,        340
118,      228,       72,        83,        304,       325,       162,       55,        191,       45,        365
117,      227,       75,        83,        302,       325,       164,       53,        189,       47,        360
117,      228,       74,        84,        302,       325,       164,       55,        191,       46,        380
117,      229,       75,        83,        303,       326,       165,       54,        191,       48,        402.5
117,      228,       73,        84,        303,       326,       164,       55,        191,       46,        385
118,      229,       74,        84,        305,       326,       165,       55,        192,       47,        425
118,      228,       73,        83,        305,       326,       163,       56,        191,       45,        387.5
120,      230,       72,        83,        304,       326,       163,       54,        193,       45,        397.5
117,      229,       75,        83,        304,       326,       165,       55,        191,       47,        410
119,      229,       73,        85,        304,       326,       165,       55,        191,       46,        412.5
