0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
132,      168,       78,        81,        340,       329,       189,       104,       159,       70,        560
128,      165,       79,        79,        337,       327,       187,       102,       156,       67,        445
128,      166,       78,        79,        336,       328,       187,       102,       158,       67,        455
127,      164,       76,        77,        335,       326,       185,       100,       156,       65,        365
125,      164,       76,        77,        335,       325,       184,       100,       154,       66,        340
128,      166,       76,        78,        336,       326,       184,       100,       157,       65,        390
126,      164,       76,        77,        335,       324,       185,       100,       154,       65,        340
128,      166,       76,        77,        336,       326,       185,       101,       155,       65,        385
129,      167,       77,        80,        337,       327,       185,       102,       156,       67,        445
128,      165,       77,        79,        335,       325,       184,       102,       155,       66,        390
129,      167,       78,        79,        337,       328,       187,       102,       158,       67,        470
127,      166,       78,        79,        336,       326,       186,       101,       156,       67,        420
129,      167,       77,        79,        336,       326,       186,       101,       159,       66,        440
127,      163,       74,        78,        334,       323,       184,       99,        154,       64,        310
124,      163,       75,        76,        332,       323,       183,       98,        153,       64,        265
124,      163,       73,        75,        334,       323,       182,       97,        154,       64,        255
125,      161,       73,        75,        332,       322,       182,       98,        153,       63,        230
125,      163,       74,        74,        333,       324,       182,       96,        154,       63,        250
125,      162,       75,        76,        332,       322,       183,       97,        152,       64,        250
128,      167,       77,        78,        337,       327,       185,       101,       157,       66,        425
128,      167,       77,        80,        337,       326,       187,       102,       158,       67,        455
129,      168,       79,        81,        338,       328,       188,       103,       157,       69,        510
129,      167,       77,        80,        337,       327,       186,       102,       158,       67,        460
128,      166,       79,        80,        336,       326,       187,       101,       156,       66,        435
128,      166,       76,        78,        336,       326,       186,       101,       156,       66,        405
129,      167,       77,        79,        338,       327,       187,       102,       157,       67,        460
127,      165,       76,        78,        335,       325,       185,       101,       156,       65,        375
128,      166,       77,        79,        336,       327,       186,       100,       158,       67,        430
129,      168,       78,        80,        337,       327,       188,       102,       157,       67,        475
129,      168,       79,        79,        337,       328,       189,       102,       159,       68,        500
132,      169,       82,        82,        340,       330,       190,       105,       161,       69,        610
131,      168,       79,        80,        338,       330,       187,       102,       158,       69,        520
131,      172,       80,        81,        341,       331,       189,       104,       162,       70,        615
132,      170,       79,        82,        340,       329,       189,       104,       160,       69,        580
130,      170,       80,        82,        340,       331,       191,       103,       161,       70,        600
131,      170,       80,        82,        340,       329,       190,       104,       160,       69,        585
133,      170,       80,        83,        340,       330,       189,       104,       162,       70,        615
128,      167,       77,        79,        338,       327,       187,       102,       158,       66,        455
127,      166,       77,        79,        337,       326,       186,       101,       156,       66,        415
130,      167,       76,        79,        337,       326,       187,       100,       158,       66,        440
128,      168,       78,        79,        337,       327,       187,       101,       158,       67,        460
128,      167,       76,        78,        337,       327,       186,       99,        157,       65,        410
130,      169,       78,        81,        338,       328,       187,       102,       159,       67,        505
129,      167,       79,        80,        338,       329,       187,       101,       158,       69,        495
128,      167,       76,        78,        337,       327,       188,       99,        158,       66,        430
127,      165,       76,        78,        335,       325,       184,       99,        155,       65,        355
126,      165,       75,        77,        335,       326,       185,       98,        157,       65,        355
127,      167,       77,        77,        338,       327,       186,       99,        158,       65,        415
127,      168,       77,        77,        336,       328,       186,       99,        157,       67,        420
128,      168,       76,        78,        338,       327,       188,       100,       158,       67,        450
128,      167,       76,        78,        338,       327,       186,       100,       157,       67,        430
127,      167,       77,        79,        336,       327,       187,       98,        158,       66,        420
128,      168,       76,        77,        337,       328,       186,       99,        158,       67,        430
128,      167,       76,        79,        337,       326,       186,       100,       158,       65,        420
129,      168,       76,        79,        338,       327,       187,       99,        158,       66,        445
129,      168,       78,        80,        338,       327,       186,       100,       157,       67,        460
130,      168,       79,        80,        338,       329,       190,       101,       160,       67,        520
129,      169,       79,        80,        340,       329,       189,       101,       161,       68,        535
129,      169,       79,        80,        338,       327,       188,       100,       157,       68,        485
130,      170,       77,        79,        339,       329,       189,       101,       160,       68,        520
129,      168,       78,        79,        338,       328,       188,       100,       158,       66,        470
130,      170,       79,        80,        339,       329,       189,       101,       160,       68,        535
129,      170,       78,        79,        338,       328,       189,       101,       160,       68,        510
129,      168,       78,        79,        338,       328,       186,       100,       159,       67,        470
129,      169,       77,        78,        338,       328,       188,       98,        160,       67,        470
129,      168,       78,        79,        339,       328,       187,       101,       159,       67,        485
131,      170,       79,        81,        339,       329,       190,       101,       160,       67,        545
131,      170,       78,        81,        340,       329,       190,       102,       161,       68,        560
128,      169,       78,        79,        338,       328,       188,       100,       157,       67,        470
130,      168,       77,        80,        338,       327,       188,       100,       159,       66,        475
129,      169,       77,        79,        340,       328,       187,       100,       158,       68,        485
129,      170,       77,        79,        338,       328,       188,       100,       158,       66,        475
129,      170,       78,        79,        337,       328,       187,       99,        159,       67,        475
130,      167,       78,        80,        337,       327,       188,       99,        158,       66,        460
129,      170,       78,        79,        338,       328,       188,       100,       159,       66,        485
130,      168,       78,        80,        338,       327,       187,       99,        157,       67,        465
130,      171,       78,        79,        338,       328,       189,       100,       160,       68,        515
