0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
331,      348,       229,       243,       269,       208,       213,       248,       281,       247,       195
331,      349,       229,       242,       268,       208,       214,       249,       280,       226,       90
330,      348,       229,       243,       267,       208,       213,       248,       280,       230,       90
331,      349,       229,       243,       268,       208,       214,       248,       280,       241,       165
332,      349,       229,       243,       268,       208,       214,       249,       281,       227,       110
331,      349,       229,       243,       267,       209,       214,       249,       281,       225,       95
332,      348,       230,       243,       268,       208,       214,       249,       280,       240,       170
333,      350,       229,       243,       269,       208,       214,       249,       281,       236,       170
331,      348,       229,       243,       268,       208,       213,       249,       280,       224,       75
331,      349,       229,       244,       268,       209,       213,       248,       280,       238,       155
332,      350,       229,       244,       268,       208,       214,       249,       280,       233,       145
331,      349,       229,       243,       268,       208,       214,       249,       281,       224,       90
331,      350,       230,       243,       267,       208,       214,       248,       281,       237,       155
332,      351,       229,       243,       268,       208,       214,       248,       280,       239,       170
332,      350,       229,       243,       268,       209,       215,       249,       280,       224,       105
331,      350,       229,       243,       268,       208,       214,       249,       280,       233,       135
332,      350,       230,       245,       268,       209,       214,       249,       280,       249,       240
332,      350,       230,       244,       268,       208,       215,       249,       281,       226,       125
331,      350,       230,       244,       268,       209,       214,       249,       280,       228,       125
332,      350,       230,       244,       268,       208,       214,       249,       280,       243,       200
331,      350,       230,       244,       268,       208,       214,       249,       281,       231,       140
331,      350,       230,       244,       268,       209,       214,       248,       280,       226,       110
332,      350,       230,       244,       267,       207,       214,       248,       280,       240,       170
332,      350,       230,       244,       268,       209,       214,       249,       281,       230,       145
332,      350,       230,       244,       268,       208,       215,       249,       281,       222,       105
331,      350,       231,       244,       267,       208,       213,       248,       281,       237,       160
331,      351,       230,       244,       267,       208,       213,       248,       281,       237,       160
332,      349,       230,       244,       268,       208,       213,       248,       280,       227,       105
331,      350,       230,       245,       267,       208,       214,       248,       280,       243,       190
332,      350,       230,       246,       268,       209,       213,       248,       280,       242,       200
332,      350,       231,       245,       267,       208,       214,       249,       281,       226,       125
331,      350,       230,       245,       268,       207,       213,       248,       281,       230,       125
332,      350,       230,       245,       267,       208,       214,       248,       280,       241,       185
333,      351,       230,       245,       268,       208,       214,       249,       281,       229,       150
331,      351,       230,       245,       268,       208,       214,       249,       281,       223,       110.039
332,      350,       230,       245,       268,       208,       213,       248,       280,       242,       190
332,      351,       230,       245,       268,       208,       214,       249,       281,       232,       160
332,      351,       230,       246,       268,       208,       214,       249,       280,       223,       115
333,      351,       231,       246,       268,       208,       214,       248,       280,       244,       225
333,      351,       231,       246,       268,       208,       213,       249,       280,       238,       195
332,      351,       231,       246,       269,       208,       214,       249,       281,       223,       130
333,      351,       230,       246,       268,       208,       214,       248,       281,       233,       170
333,      352,       232,       246,       269,       209,       214,       248,       281,       240,       230
333,      351,       231,       247,       269,       208,       215,       250,       281,       227,       170
333,      352,       230,       246,       268,       208,       214,       249,       281,       227,       150
332,      351,       231,       246,       267,       208,       213,       248,       281,       242,       205
334,      352,       231,       246,       268,       208,       214,       250,       281,       229,       175
334,      352,       231,       246,       268,       208,       215,       249,       281,       231,       185
333,      353,       231,       246,       268,       209,       213,       248,       281,       242,       230
333,      352,       231,       246,       268,       209,       214,       249,       281,       238,       215
334,      352,       231,       246,       269,       209,       214,       249,       281,       223,       150
333,      352,       231,       247,       268,       208,       214,       248,       281,       227,       155
333,      352,       230,       246,       268,       208,       214,       249,       281,       238,       205
334,      352,       231,       247,       268,       208,       214,       249,       281,       225,       155
334,      352,       231,       247,       269,       208,       214,       249,       281,       228,       175
335,      353,       231,       247,       268,       208,       214,       248,       280,       242,       240
334,      353,       231,       247,       268,       209,       214,       250,       281,       242,       255
333,      353,       231,       247,       268,       208,       215,       249,       281,       225,       160
334,      352,       231,       247,       268,       208,       214,       249,       280,       224,       145
335,      352,       231,       247,       268,       208,       214,       249,       281,       232,       195
334,      353,       232,       248,       268,       208,       214,       250,       281,       236,       230
334,      352,       231,       248,       268,       208,       213,       249,       281,       236,       210
334,      352,       232,       247,       268,       208,       214,       249,       281,       235,       210
334,      353,       231,       248,       269,       208,       214,       249,       281,       240,       245
335,      353,       232,       248,       269,       207,       215,       250,       282,       226,       195
335,      353,       231,       248,       268,       208,       214,       249,       280,       241,       245
335,      353,       232,       248,       268,       208,       214,       249,       280,       242,       255
334,      353,       232,       249,       269,       208,       214,       249,       281,       230,       205
334,      353,       232,       248,       268,       208,       215,       249,       281,       223,       165
335,      353,       231,       248,       268,       208,       214,       249,       280,       239,       235
335,      353,       232,       249,       269,       207,       214,       250,       281,       232,       220
335,      353,       232,       248,       268,       209,       215,       249,       281,       222,       170
334,      353,       232,       249,       268,       208,       214,       249,       280,       237,       230
334,      353,       232,       249,       269,       208,       214,       249,       281,       240,       255
335,      354,       231,       248,       268,       208,       214,       249,       281,       226,       180
334,      353,       232,       249,       269,       208,       215,       249,       281,       230,       210
335,      353,       232,       249,       269,       208,       214,       249,       281,       242,       270
335,      354,       232,       249,       269,       208,       214,       250,       281,       229,       215
335,      353,       232,       249,       268,       208,       215,       249,       281,       225,       185
334,      353,       232,       250,       268,       209,       214,       248,       280,       242,       260
336,      354,       232,       249,       269,       208,       214,       250,       281,       232,       235
335,      353,       231,       249,       269,       208,       215,       250,       282,       223,       185
335,      353,       231,       249,       269,       208,       214,       249,       281,       235,       230
335,      354,       232,       249,       268,       208,       215,       250,       281,       244,       290
336,      354,       232,       250,       268,       208,       215,       250,       282,       226,       215
335,      355,       232,       249,       268,       208,       215,       250,       281,       237,       260
335,      354,       232,       250,       268,       208,       214,       249,       281,       245,       290
335,      354,       233,       250,       269,       208,       214,       250,       281,       228,       220
335,      354,       232,       250,       268,       208,       214,       249,       281,       225,       190
336,      353,       232,       250,       268,       208,       213,       249,       281,       240,       260
336,      355,       232,       250,       268,       209,       214,       249,       281,       235,       255
335,      353,       232,       250,       268,       208,       214,       249,       281,       223,       175.039
335,      353,       232,       250,       268,       209,       214,       249,       280,       238,       250
336,      354,       233,       250,       269,       209,       214,       249,       281,       239,       280
336,      354,       232,       250,       268,       209,       214,       250,       282,       227,       220
335,      353,       232,       250,       268,       208,       214,       249,       280,       230,       205
334,      354,       233,       250,       267,       208,       213,       249,       281,       243,       270
335,      354,       232,       250,       268,       209,       214,       249,       281,       229,       215
336,      354,       232,       250,       268,       208,       214,       250,       281,       225,       200.039
335,      354,       233,       250,       267,       208,       214,       249,       281,       241,       270
335,      354,       233,       251,       268,       208,       214,       248,       281,       241,       275
336,      353,       233,       250,       268,       208,       214,       249,       281,       222,       180
336,      354,       233,       251,       267,       208,       213,       249,       281,       223,       185
335,      354,       232,       251,       267,       209,       213,       249,       280,       240,       260
335,      354,       232,       251,       268,       208,       214,       249,       281,       225,       195
335,      354,       233,       251,       268,       208,       214,       249,       281,       229,       220
335,      355,       233,       251,       267,       208,       213,       249,       281,       243,       285
336,      353,       232,       251,       267,       209,       214,       249,       280,       230,       215
335,      354,       232,       252,       268,       208,       214,       249,       280,       227,       205
336,      354,       232,       251,       267,       208,       214,       248,       280,       225,       185
336,      355,       233,       251,       267,       208,       215,       249,       280,       230,       230
336,      355,       233,       252,       267,       208,       214,       249,       281,       233,       250
335,      355,       233,       252,       267,       208,       213,       248,       280,       238,       255
335,      354,       233,       251,       267,       208,       213,       248,       280,       237,       240
336,      354,       233,       252,       268,       209,       214,       249,       280,       224,       205
336,      355,       233,       252,       267,       208,       214,       249,       281,       224,       205
336,      354,       233,       252,       267,       209,       213,       249,       280,       247,       310
335,      355,       233,       253,       267,       208,       214,       249,       281,       242,       295
336,      355,       233,       252,       267,       208,       213,       249,       280,       227,       210
335,      354,       233,       252,       267,       207,       213,       249,       281,       226,       195
336,      355,       233,       252,       266,       209,       213,       248,       280,       244,       290.039
337,      355,       233,       253,       268,       208,       214,       249,       281,       232,       260
335,      354,       233,       253,       267,       208,       214,       249,       281,       223,       195
