0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
342,      334,       322,       274,       279,       207,       275,       335,       347,       248,       300
343,      334,       322,       275,       279,       207,       276,       336,       348,       231,       240
342,      333,       322,       275,       279,       207,       276,       335,       348,       231,       225
342,      333,       322,       274,       279,       207,       275,       335,       348,       247,       295
343,      334,       322,       274,       279,       207,       275,       336,       348,       240,       275
342,      334,       323,       275,       279,       207,       276,       336,       348,       228,       225
343,      334,       322,       274,       279,       207,       275,       335,       348,       243,       285
343,      334,       322,       275,       279,       207,       276,       336,       348,       242,       295
343,      335,       322,       275,       280,       207,       277,       336,       348,       229,       245
342,      334,       323,       275,       279,       207,       275,       336,       348,       242,       290
343,      334,       323,       276,       279,       207,       276,       336,       348,       249,       340
343,      334,       323,       275,       279,       207,       276,       336,       348,       233,       255
343,      334,       323,       275,       279,       207,       275,       335,       348,       249,       325
342,      335,       323,       275,       279,       207,       276,       336,       348,       247,       325
343,      335,       323,       276,       279,       207,       276,       336,       348,       231,       255
344,      335,       323,       275,       279,       207,       276,       336,       348,       243,       315
342,      335,       323,       275,       279,       207,       276,       336,       348,       246,       320
344,      335,       323,       276,       280,       207,       276,       337,       348,       231,       270
342,      334,       323,       275,       279,       207,       276,       336,       348,       235,       260
342,      334,       323,       275,       279,       207,       275,       336,       348,       247,       315
342,      335,       323,       275,       279,       207,       276,       336,       349,       236,       275
343,      335,       323,       275,       279,       207,       276,       336,       348,       227,       230
342,      335,       324,       276,       279,       207,       275,       335,       348,       244,       310
343,      335,       323,       276,       279,       207,       276,       336,       348,       257,       385
344,      335,       323,       276,       279,       207,       276,       336,       349,       229,       255
342,      335,       324,       276,       278,       207,       276,       336,       348,       232,       255
343,      335,       323,       275,       279,       207,       276,       336,       348,       248,       335
344,      335,       323,       276,       279,       207,       276,       336,       348,       237,       290
343,      335,       324,       276,       278,       207,       275,       335,       347,       232,       245
342,      335,       324,       275,       279,       207,       275,       335,       348,       241,       290
343,      335,       324,       276,       279,       206,       276,       335,       348,       246,       325
343,      335,       324,       276,       279,       207,       276,       337,       348,       230,       260
343,      334,       324,       276,       278,       207,       276,       336,       347,       238,       280
343,      335,       324,       276,       279,       207,       276,       336,       348,       249,       350
343,      334,       324,       276,       279,       207,       276,       337,       348,       239,       300
343,      335,       324,       276,       279,       207,       275,       336,       347,       228,       235
343,      335,       324,       276,       279,       207,       276,       336,       348,       240,       305
344,      336,       324,       276,       279,       207,       276,       337,       348,       229,       265
343,      335,       324,       276,       279,       207,       276,       336,       348,       232,       265
343,      335,       324,       276,       278,       207,       275,       335,       348,       248,       330
344,      334,       324,       276,       278,       207,       276,       336,       348,       249,       345
343,      334,       324,       276,       278,       207,       275,       336,       348,       228,       230
