0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
359,      342,       355,       302,       274,       207,       265,       319,       330,       256,       375
359,      342,       354,       303,       274,       207,       265,       319,       330,       257,       380
360,      343,       355,       303,       274,       207,       265,       320,       330,       249,       360
360,      343,       355,       303,       274,       207,       265,       320,       330,       236,       295
359,      342,       355,       303,       274,       207,       264,       319,       330,       255,       370
360,      343,       355,       303,       274,       207,       265,       319,       330,       252,       370
360,      343,       355,       303,       274,       207,       264,       320,       330,       235,       285
359,      342,       356,       303,       274,       207,       265,       319,       330,       247,       340
361,      343,       355,       304,       275,       207,       265,       319,       330,       256,       405
361,      343,       356,       303,       275,       207,       265,       319,       330,       247,       360
360,      343,       355,       304,       274,       207,       265,       319,       330,       244,       335
361,      343,       355,       304,       276,       207,       265,       320,       331,       243,       355
360,      344,       355,       303,       275,       207,       265,       319,       331,       245,       350
361,      344,       355,       304,       274,       207,       265,       319,       330,       256,       405
360,      343,       355,       304,       275,       207,       265,       320,       331,       255,       405
361,      344,       356,       304,       275,       207,       266,       320,       331,       237,       335
361,      344,       356,       304,       274,       207,       265,       319,       330,       236,       310
362,      344,       356,       304,       274,       207,       265,       320,       330,       253,       405
362,      344,       356,       304,       276,       207,       266,       321,       330,       262,       470
361,      344,       356,       304,       275,       207,       266,       320,       331,       248,       390
361,      344,       356,       304,       275,       206,       266,       320,       331,       242,       355
362,      345,       357,       304,       275,       207,       266,       321,       331,       241,       375
362,      345,       356,       305,       275,       207,       266,       320,       331,       242,       375
362,      345,       356,       305,       275,       207,       266,       320,       331,       257,       450
362,      344,       356,       305,       275,       207,       266,       321,       331,       246,       395
363,      345,       357,       305,       275,       207,       266,       321,       331,       237,       365
363,      345,       357,       305,       275,       207,       265,       319,       330,       256,       440
363,      345,       357,       305,       274,       207,       265,       320,       331,       253,       430
363,      345,       357,       305,       275,       207,       265,       321,       331,       236,       355
363,      345,       357,       305,       275,       207,       266,       320,       331,       246,       405
363,      345,       357,       306,       275,       207,       266,       321,       331,       256,       465
364,      346,       357,       306,       275,       207,       266,       321,       331,       242,       405
364,      345,       357,       306,       274,       207,       265,       320,       331,       245,       400
363,      346,       357,       306,       275,       207,       265,       320,       331,       254,       450
364,      346,       357,       306,       275,       207,       266,       321,       331,       248,       435
364,      346,       358,       306,       275,       207,       267,       321,       332,       235,       385
364,      346,       357,       306,       275,       207,       266,       321,       331,       251,       450
365,      346,       357,       307,       276,       207,       266,       320,       331,       254,       475
364,      346,       358,       307,       275,       207,       266,       321,       330,       236,       380
364,      346,       358,       306,       275,       207,       266,       320,       331,       245,       420
365,      347,       358,       307,       275,       207,       267,       322,       332,       243,       445
365,      346,       358,       307,       275,       207,       266,       321,       330,       245,       430
365,      347,       358,       307,       275,       207,       266,       320,       331,       255,       485
366,      347,       359,       307,       275,       207,       267,       321,       332,       246,       465
365,      347,       359,       308,       275,       207,       267,       322,       332,       238,       430
365,      347,       359,       307,       275,       207,       267,       320,       331,       252,       480
366,      349,       359,       307,       275,       207,       267,       321,       332,       265,       570
367,      348,       359,       307,       276,       207,       267,       322,       331,       238,       440
365,      347,       359,       308,       276,       207,       267,       321,       331,       241,       440
366,      348,       359,       308,       275,       207,       266,       321,       331,       257,       520
366,      348,       359,       308,       275,       207,       267,       322,       332,       248,       490
365,      348,       359,       308,       275,       207,       267,       322,       332,       237,       430
366,      348,       360,       308,       275,       207,       267,       321,       331,       250,       495
367,      348,       360,       309,       276,       207,       267,       322,       331,       255,       540
367,      349,       360,       309,       276,       207,       268,       322,       332,       241,       485
366,      348,       360,       308,       276,       207,       267,       322,       332,       244,       480
366,      348,       360,       309,       275,       207,       267,       322,       332,       259,       555
367,      349,       360,       309,       276,       207,       268,       323,       332,       244,       505
367,      349,       360,       308,       276,       207,       267,       322,       332,       237,       455
367,      349,       360,       309,       275,       207,       267,       322,       332,       253,       535
367,      349,       361,       309,       276,       207,       268,       322,       332,       236,       465
366,      349,       361,       309,       276,       207,       268,       322,       332,       247,       515
368,      349,       361,       309,       275,       207,       267,       322,       332,       259,       575
368,      349,       361,       310,       276,       206,       268,       323,       333,       244,       520
368,      348,       361,       309,       276,       207,       268,       322,       332,       241,       490
367,      349,       361,       309,       276,       207,       267,       322,       332,       256,       560
368,      350,       361,       310,       276,       207,       268,       323,       332,       250,       555
368,      349,       361,       310,       276,       207,       268,       323,       332,       238,       490
367,      350,       361,       309,       275,       207,       268,       322,       331,       247,       515
368,      350,       361,       310,       275,       207,       268,       322,       332,       257,       580
368,      350,       361,       310,       276,       208,       268,       323,       332,       244,       530
367,      349,       361,       310,       276,       207,       268,       322,       332,       240,       490
368,      349,       362,       310,       275,       207,       267,       322,       331,       256,       565
369,      350,       362,       310,       276,       207,       268,       322,       332,       252,       570
368,      350,       362,       310,       276,       207,       268,       322,       333,       236,       490
368,      349,       362,       311,       276,       207,       268,       323,       332,       250,       560
368,      350,       361,       311,       276,       207,       268,       323,       332,       256,       590
368,      350,       362,       311,       276,       207,       268,       322,       332,       248,       550
368,      349,       362,       311,       276,       207,       268,       322,       333,       241,       515
369,      350,       362,       311,       276,       207,       268,       323,       333,       244,       545
369,      350,       362,       311,       277,       207,       269,       323,       332,       252,       590
368,      350,       362,       311,       276,       207,       268,       323,       332,       251,       570
368,      350,       362,       311,       277,       207,       269,       323,       333,       256,       610
368,      350,       362,       311,       277,       207,       269,       324,       333,       239,       530
368,      350,       362,       311,       277,       207,       269,       323,       333,       244,       550
368,      350,       363,       312,       276,       207,       269,       323,       333,       258,       625
369,      350,       363,       312,       276,       207,       268,       323,       333,       252,       595
369,      350,       362,       311,       277,       207,       269,       324,       332,       237,       520
369,      349,       363,       312,       276,       207,       268,       323,       332,       247,       560
368,      350,       363,       312,       277,       207,       269,       323,       333,       257,       625
369,      350,       363,       312,       277,       207,       269,       324,       333,       244,       570
368,      350,       363,       312,       277,       207,       269,       324,       333,       241,       550
369,      350,       363,       312,       277,       207,       269,       324,       333,       258,       640
369,      351,       363,       312,       277,       207,       270,       324,       334,       251,       620
369,      351,       363,       312,       277,       207,       269,       323,       333,       249,       595
368,      350,       363,       313,       277,       207,       268,       324,       333,       246,       575
369,      350,       363,       313,       278,       207,       270,       325,       334,       242,       585
369,      351,       363,       313,       277,       207,       270,       324,       334,       246,       600
369,      350,       363,       312,       276,       208,       269,       324,       333,       254,       620
369,      350,       364,       312,       277,       207,       269,       324,       334,       252,       620
369,      351,       364,       313,       277,       207,       270,       325,       333,       236,       555
