0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
190,      373,       157,       166,       441,       368,       257,       87,        282,       117,       395
189,      373,       157,       164,       440,       369,       257,       85,        281,       116,       360
190,      373,       159,       166,       440,       369,       257,       88,        281,       116,       400
189,      373,       157,       165,       441,       369,       256,       86,        280,       117,       370
190,      373,       156,       165,       441,       368,       256,       85,        282,       116,       365
190,      375,       157,       166,       441,       369,       257,       86,        283,       117,       410
191,      373,       158,       167,       442,       371,       258,       87,        281,       117,       430
189,      374,       157,       165,       442,       369,       257,       86,        282,       116,       390
191,      376,       157,       165,       442,       371,       257,       86,        281,       118,       425
190,      375,       157,       165,       441,       370,       256,       86,        281,       116,       390
189,      374,       156,       165,       443,       369,       257,       85,        282,       117,       390
191,      375,       156,       165,       443,       371,       257,       85,        283,       117,       420
189,      374,       157,       166,       441,       370,       258,       85,        281,       117,       395
190,      373,       157,       166,       442,       370,       257,       85,        282,       117,       400
191,      376,       159,       166,       443,       371,       259,       85,        283,       118,       460
192,      377,       158,       167,       445,       373,       259,       87,        285,       119,       515
192,      377,       159,       167,       445,       373,       259,       87,        283,       118,       505
193,      378,       161,       169,       446,       376,       261,       88,        284,       121,       590
193,      378,       159,       168,       446,       374,       259,       87,        285,       119,       545
192,      377,       158,       167,       445,       373,       258,       87,        284,       117,       495
192,      377,       160,       169,       444,       374,       260,       86,        285,       119,       535
193,      378,       159,       168,       446,       375,       260,       87,        285,       118,       550
192,      378,       160,       168,       446,       375,       261,       87,        284,       119,       555
194,      379,       160,       168,       446,       376,       261,       87,        287,       119,       590
194,      380,       161,       169,       447,       376,       261,       88,        286,       120,       615
194,      379,       161,       169,       446,       376,       262,       87,        286,       119,       600
195,      381,       161,       170,       447,       376,       261,       87,        287,       120,       630
196,      380,       161,       170,       447,       378,       261,       88,        287,       120,       645
192,      378,       159,       168,       445,       375,       259,       85,        284,       118,       520
192,      378,       160,       168,       446,       375,       259,       86,        284,       118,       535
194,      380,       160,       170,       448,       376,       262,       87,        286,       119,       615
195,      381,       161,       170,       448,       377,       262,       88,        287,       120,       650
193,      379,       160,       168,       447,       375,       260,       86,        285,       118,       560
192,      378,       159,       167,       445,       375,       258,       84,        285,       117,       505
197,      383,       162,       172,       449,       380,       264,       89,        288,       122,       735
195,      382,       161,       171,       448,       377,       262,       87,        286,       121,       655
195,      380,       160,       168,       447,       377,       261,       85,        287,       119,       600
195,      382,       161,       169,       447,       378,       262,       86,        289,       120,       650
193,      379,       158,       168,       446,       374,       259,       85,        286,       117,       530
194,      380,       160,       169,       447,       376,       260,       85,        285,       119,       580
193,      379,       159,       168,       448,       376,       260,       85,        286,       118,       565
194,      379,       160,       167,       448,       377,       260,       84,        286,       118,       570
192,      379,       160,       167,       446,       376,       259,       84,        284,       118,       530
193,      379,       160,       168,       448,       376,       259,       85,        283,       118,       550
196,      382,       161,       170,       449,       378,       261,       86,        288,       120,       660
193,      380,       159,       167,       447,       376,       258,       85,        285,       117,       540
193,      379,       159,       168,       448,       375,       259,       84,        283,       117,       530
195,      380,       159,       168,       448,       376,       259,       85,        285,       117,       565
195,      382,       160,       171,       449,       378,       261,       86,        287,       120,       650
195,      380,       161,       169,       448,       377,       259,       86,        286,       118,       600
195,      380,       161,       169,       448,       378,       259,       85,        287,       118,       605
195,      383,       161,       170,       449,       379,       262,       86,        288,       121,       675
194,      381,       161,       169,       449,       377,       260,       86,        286,       120,       620
195,      381,       160,       170,       449,       377,       260,       85,        286,       119,       615
197,      382,       162,       171,       449,       378,       261,       86,        287,       120,       670
197,      384,       162,       170,       450,       379,       261,       86,        289,       120,       695
194,      380,       161,       169,       448,       377,       260,       85,        285,       118,       590
195,      381,       160,       170,       449,       377,       261,       84,        287,       119,       620
195,      381,       160,       169,       448,       377,       260,       84,        287,       118,       600
195,      380,       160,       169,       448,       378,       260,       84,        286,       118,       595
196,      382,       162,       170,       449,       378,       261,       84,        287,       119,       645
197,      384,       162,       171,       450,       379,       261,       85,        288,       120,       690
197,      385,       163,       172,       451,       380,       263,       86,        289,       121,       740
197,      383,       163,       171,       451,       380,       262,       86,        288,       120,       710
198,      384,       163,       171,       450,       380,       262,       86,        289,       121,       725
197,      382,       160,       170,       450,       379,       261,       85,        288,       119,       660
196,      381,       161,       170,       449,       378,       261,       84,        287,       118,       630
196,      383,       162,       170,       450,       379,       261,       85,        286,       120,       665
199,      385,       163,       172,       452,       381,       263,       86,        290,       121,       765
199,      387,       163,       173,       452,       382,       264,       86,        291,       123,       805
196,      382,       160,       171,       450,       378,       261,       85,        288,       118,       650
197,      383,       161,       171,       450,       378,       260,       84,        288,       119,       660
197,      384,       162,       170,       451,       380,       262,       85,        289,       119,       700
198,      383,       162,       171,       451,       380,       262,       85,        289,       119,       705
198,      384,       163,       171,       451,       380,       262,       85,        289,       120,       720
198,      384,       162,       173,       451,       379,       261,       86,        289,       120,       720
198,      384,       163,       172,       451,       381,       262,       85,        290,       119,       730
198,      385,       163,       172,       451,       380,       262,       85,        290,       121,       740
199,      385,       163,       172,       452,       382,       263,       85,        289,       120,       755
199,      386,       163,       172,       452,       381,       262,       85,        291,       120,       760
198,      386,       162,       172,       452,       380,       261,       86,        290,       120,       740
197,      384,       163,       171,       451,       379,       261,       85,        288,       119,       695
199,      386,       163,       174,       453,       382,       263,       86,        291,       121,       795
199,      386,       163,       173,       452,       382,       264,       86,        292,       122,       800
200,      387,       165,       173,       452,       382,       262,       86,        290,       121,       795
201,      387,       166,       175,       454,       385,       266,       87,        292,       124,       890
200,      387,       163,       173,       454,       383,       264,       86,        292,       122,       825
199,      384,       162,       172,       451,       379,       262,       85,        290,       119,       720
199,      386,       164,       173,       452,       381,       261,       85,        288,       121,       755
197,      385,       162,       171,       451,       380,       261,       83,        289,       120,       700
196,      383,       162,       172,       451,       378,       261,       83,        286,       119,       660
196,      383,       162,       171,       450,       379,       260,       83,        287,       118,       650
199,      386,       164,       173,       452,       382,       263,       85,        291,       121,       785
201,      387,       165,       175,       453,       382,       264,       86,        292,       122,       840
201,      389,       166,       175,       454,       384,       265,       86,        293,       122,       880
199,      386,       163,       173,       452,       380,       262,       85,        289,       121,       755
198,      384,       163,       173,       452,       380,       261,       83,        288,       121,       720
200,      386,       163,       173,       451,       381,       263,       83,        291,       120,       760
200,      386,       164,       174,       452,       381,       262,       85,        290,       120,       775
200,      386,       163,       173,       453,       381,       262,       84,        289,       120,       760
198,      386,       163,       172,       453,       381,       262,       84,        290,       120,       750
198,      384,       162,       171,       451,       379,       260,       82,        288,       119,       675
198,      387,       165,       173,       452,       382,       261,       83,        290,       120,       760
200,      386,       164,       173,       452,       381,       262,       83,        291,       120,       765
200,      388,       164,       174,       454,       381,       263,       85,        292,       121,       815
198,      385,       163,       172,       452,       380,       261,       83,        288,       119,       710
198,      384,       164,       173,       452,       381,       261,       83,        288,       118,       715
198,      387,       163,       172,       453,       381,       262,       83,        291,       119,       750
198,      386,       162,       171,       451,       380,       260,       82,        289,       119,       695
198,      385,       163,       172,       452,       380,       260,       82,        288,       119,       700
198,      385,       162,       172,       452,       379,       261,       82,        289,       119,       700
199,      385,       162,       172,       451,       379,       260,       82,        290,       118,       695
197,      385,       162,       171,       450,       380,       260,       81,        288,       118,       665
198,      384,       162,       171,       451,       379,       261,       81,        289,       118,       675
198,      385,       162,       172,       452,       381,       261,       82,        289,       118,       705
198,      385,       162,       172,       451,       381,       260,       81,        289,       119,       695
199,      385,       162,       173,       452,       380,       259,       82,        288,       118,       695
199,      386,       162,       173,       452,       381,       261,       81,        291,       119,       730
200,      386,       162,       173,       451,       380,       261,       83,        290,       119,       730
198,      385,       162,       172,       451,       379,       260,       81,        289,       118,       680
198,      386,       163,       173,       452,       381,       261,       83,        290,       119,       735
200,      387,       163,       173,       452,       381,       262,       83,        291,       119,       760
200,      387,       162,       173,       451,       379,       261,       82,        288,       119,       715
199,      385,       164,       174,       452,       380,       261,       82,        290,       119,       735
200,      386,       162,       173,       452,       380,       261,       82,        290,       118,       725
200,      386,       163,       173,       452,       380,       261,       82,        289,       118,       725
