0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
185,      325,       94,        129,       505,       139,       323,       48,        176,       51,        260
185,      325,       94,        127,       503,       139,       322,       47,        176,       50,        225
184,      325,       93,        126,       505,       138,       322,       47,        176,       50,        215
185,      325,       93,        127,       504,       139,       322,       47,        174,       51,        220
185,      325,       93,        126,       504,       138,       323,       47,        177,       51,        230
185,      323,       92,        125,       505,       137,       321,       46,        175,       48,        170
189,      328,       97,        131,       507,       143,       327,       50,        178,       54,        405
186,      326,       93,        128,       507,       140,       325,       49,        178,       51,        300
186,      329,       96,        129,       505,       141,       326,       50,        178,       53,        350
190,      330,       98,        131,       508,       143,       328,       51,        180,       53,        445
188,      328,       94,        130,       509,       139,       325,       50,        176,       52,        340
187,      328,       95,        129,       506,       139,       325,       48,        179,       51,        320
190,      331,       98,        131,       510,       143,       329,       51,        182,       55,        485
187,      328,       95,        130,       507,       139,       326,       48,        176,       50,        315
191,      334,       97,        132,       510,       145,       329,       53,        182,       55,        525
191,      332,       97,        132,       510,       143,       328,       51,        181,       54,        480
189,      331,       96,        131,       510,       141,       327,       49,        180,       52,        415
189,      331,       95,        130,       510,       143,       327,       50,        179,       52,        415
187,      328,       94,        129,       508,       138,       325,       48,        175,       50,        295
192,      332,       97,        133,       511,       143,       330,       52,        181,       54,        510
192,      333,       98,        133,       512,       143,       330,       52,        180,       54,        520
192,      334,       99,        132,       511,       143,       331,       52,        183,       55,        545
190,      331,       96,        130,       509,       141,       328,       48,        179,       52,        405
190,      330,       96,        130,       509,       140,       328,       50,        179,       51,        400
188,      331,       95,        128,       510,       140,       327,       48,        178,       51,        365
187,      331,       96,        130,       509,       140,       327,       48,        177,       52,        370
188,      331,       95,        130,       510,       140,       327,       49,        179,       51,        385
189,      330,       95,        130,       512,       140,       327,       49,        177,       51,        385
189,      332,       96,        130,       510,       141,       328,       49,        178,       52,        410
188,      331,       95,        129,       510,       140,       328,       48,        178,       51,        375
188,      331,       96,        130,       510,       140,       327,       48,        178,       51,        380
192,      334,       97,        132,       513,       143,       331,       50,        182,       53,        520
195,      337,       100,       135,       512,       145,       333,       53,        183,       56,        630
192,      336,       99,        133,       511,       143,       332,       51,        183,       55,        560
193,      335,       98,        134,       514,       142,       331,       51,        181,       53,        545
193,      335,       100,       135,       512,       142,       331,       51,        181,       54,        555
194,      336,       98,        133,       514,       145,       333,       51,        183,       55,        595
189,      333,       96,        130,       512,       141,       328,       48,        178,       51,        415
193,      339,       101,       135,       513,       144,       334,       52,        183,       55,        630
189,      334,       96,        130,       512,       140,       329,       48,        179,       53,        435
192,      336,       99,        132,       512,       142,       330,       48,        181,       53,        510
192,      337,       99,        134,       513,       143,       333,       52,        183,       54,        585
188,      331,       94,        129,       512,       138,       327,       46,        176,       50,        340
190,      334,       95,        129,       511,       140,       328,       46,        180,       50,        400
193,      339,       100,       135,       515,       145,       335,       52,        183,       56,        650
193,      340,       101,       135,       513,       144,       334,       52,        183,       55,        635
196,      339,       100,       135,       516,       145,       335,       53,        185,       55,        680
195,      340,       101,       137,       514,       145,       336,       52,        184,       57,        690
195,      341,       102,       136,       515,       146,       337,       52,        185,       56,        710
192,      338,       97,        133,       512,       141,       331,       50,        180,       52,        515
191,      337,       97,        131,       513,       142,       331,       48,        180,       52,        495
191,      338,       98,        131,       514,       143,       333,       48,        182,       52,        535
192,      338,       97,        132,       513,       141,       330,       49,        181,       52,        510
195,      342,       101,       136,       516,       146,       337,       53,        186,       56,        725
195,      339,       99,        136,       516,       144,       334,       52,        182,       54,        640
195,      342,       102,       138,       517,       146,       336,       53,        186,       55,        735
194,      341,       101,       136,       516,       145,       335,       52,        183,       56,        680
189,      334,       96,        130,       513,       139,       330,       46,        179,       49,        410
186,      332,       94,        129,       512,       137,       327,       43,        176,       49,        310
190,      337,       96,        132,       514,       138,       330,       47,        181,       51,        465
