0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
322,      324,       360,       304,       257,       206,       302,       367,       358,       246,       205
323,      324,       360,       304,       256,       207,       301,       367,       357,       256,       250
324,      326,       360,       304,       257,       207,       302,       368,       358,       253,       270
322,      325,       360,       304,       257,       206,       302,       367,       357,       237,       160
323,      325,       359,       304,       256,       206,       301,       367,       357,       238,       155
323,      326,       360,       305,       256,       206,       302,       368,       358,       244,       215
324,      326,       360,       304,       256,       206,       303,       368,       358,       243,       215
323,      325,       360,       304,       256,       206,       302,       366,       357,       243,       185
323,      325,       361,       305,       256,       206,       302,       367,       357,       258,       275
324,      325,       361,       304,       256,       206,       302,       367,       358,       243,       205
323,      325,       361,       305,       257,       206,       302,       367,       357,       241,       195
323,      325,       361,       305,       256,       206,       301,       367,       357,       239,       175
324,      326,       361,       306,       257,       207,       303,       368,       358,       243,       240
324,      326,       361,       305,       257,       206,       303,       368,       358,       242,       225
323,      326,       362,       305,       256,       207,       302,       368,       358,       245,       235
324,      326,       361,       305,       256,       206,       302,       367,       358,       259,       295
324,      327,       361,       305,       257,       206,       303,       369,       358,       240,       225
323,      326,       361,       305,       257,       207,       303,       368,       358,       245,       240
324,      326,       362,       305,       257,       206,       303,       368,       358,       255,       295
324,      326,       362,       306,       258,       207,       303,       369,       358,       255,       315
325,      326,       362,       306,       257,       207,       303,       368,       358,       236,       215
324,      326,       362,       305,       256,       206,       303,       368,       358,       252,       275
325,      327,       362,       306,       257,       206,       303,       369,       359,       252,       305
324,      325,       362,       307,       257,       206,       303,       368,       359,       246,       260
324,      326,       362,       306,       256,       207,       303,       368,       358,       256,       305
325,      327,       363,       307,       257,       206,       304,       369,       359,       243,       275
325,      326,       363,       307,       257,       207,       304,       369,       359,       239,       255
325,      326,       363,       307,       257,       206,       303,       368,       358,       259,       335
325,      327,       363,       307,       257,       206,       304,       369,       358,       258,       345
325,      327,       363,       307,       257,       206,       304,       369,       359,       240,       260
325,      326,       363,       307,       257,       207,       304,       369,       359,       246,       290
325,      328,       363,       308,       258,       207,       304,       368,       358,       257,       355
325,      327,       364,       308,       257,       206,       304,       370,       359,       239,       270
324,      327,       364,       307,       257,       206,       304,       368,       358,       250,       300
325,      327,       364,       307,       257,       206,       304,       369,       359,       254,       335
325,      327,       364,       308,       257,       207,       304,       370,       359,       237,       265
325,      326,       363,       308,       257,       206,       304,       370,       360,       238,       260
325,      327,       364,       308,       257,       206,       305,       370,       359,       259,       375
326,      327,       364,       309,       257,       206,       305,       370,       359,       260,       390
325,      327,       364,       308,       257,       207,       305,       370,       359,       245,       310
325,      326,       364,       308,       257,       207,       304,       369,       359,       267,       405
326,      327,       364,       308,       257,       207,       305,       370,       360,       247,       330
325,      327,       364,       308,       258,       206,       305,       370,       360,       243,       305
326,      327,       364,       308,       257,       207,       305,       370,       359,       268,       430
326,      327,       365,       309,       258,       206,       305,       371,       361,       242,       325
326,      327,       364,       309,       258,       206,       305,       371,       360,       241,       310
325,      327,       365,       309,       257,       206,       305,       370,       360,       253,       360
326,      327,       365,       309,       257,       206,       305,       370,       360,       257,       385
327,      327,       365,       309,       258,       206,       306,       371,       360,       239,       315
326,      327,       365,       309,       258,       207,       306,       370,       360,       248,       355
326,      327,       365,       310,       257,       207,       306,       370,       360,       258,       405
327,      328,       365,       310,       258,       206,       306,       371,       360,       237,       315
326,      327,       365,       309,       258,       206,       306,       370,       360,       254,       380
325,      327,       365,       309,       257,       206,       306,       371,       360,       252,       365
326,      328,       366,       310,       258,       206,       306,       371,       360,       253,       395
325,      328,       365,       310,       258,       206,       306,       371,       360,       238,       310
326,      327,       366,       310,       258,       205,       305,       370,       360,       255,       385
326,      328,       366,       310,       258,       206,       307,       371,       360,       251,       390
326,      327,       366,       311,       258,       206,       307,       372,       361,       242,       355
326,      327,       366,       310,       257,       206,       306,       371,       361,       257,       410
327,      327,       366,       311,       258,       206,       306,       372,       360,       247,       375
326,      328,       366,       311,       258,       207,       306,       371,       361,       243,       360
326,      327,       366,       311,       258,       206,       306,       371,       361,       242,       345
327,      327,       366,       311,       258,       206,       307,       372,       361,       244,       370
327,      328,       367,       311,       258,       207,       307,       373,       361,       245,       395
326,      327,       367,       311,       257,       207,       307,       371,       360,       245,       365
326,      328,       367,       311,       257,       206,       307,       371,       360,       258,       430
327,      328,       367,       312,       258,       206,       307,       373,       361,       240,       370
326,      328,       367,       311,       258,       207,       306,       371,       361,       246,       380
326,      328,       367,       312,       258,       206,       307,       371,       361,       260,       455
327,      327,       367,       312,       258,       206,       307,       372,       361,       257,       445
327,      328,       367,       312,       258,       207,       307,       371,       361,       240,       365
327,      329,       367,       312,       258,       206,       307,       371,       361,       253,       430
327,      328,       368,       312,       258,       207,       307,       372,       361,       254,       445
327,      328,       368,       313,       258,       206,       307,       372,       361,       240,       375
327,      328,       367,       312,       257,       206,       307,       371,       361,       242,       365
328,      327,       368,       313,       257,       206,       306,       372,       361,       256,       445
328,      329,       368,       313,       258,       206,       307,       372,       361,       254,       455
328,      329,       368,       312,       257,       206,       307,       371,       361,       238,       360
328,      328,       369,       313,       257,       206,       307,       371,       360,       254,       440
328,      328,       369,       314,       258,       206,       308,       372,       361,       252,       455
328,      329,       369,       313,       257,       206,       308,       372,       361,       239,       385
328,      329,       369,       313,       257,       207,       307,       371,       360,       256,       460
327,      328,       369,       314,       257,       206,       307,       371,       360,       258,       460
328,      329,       369,       314,       258,       207,       307,       372,       362,       245,       430
328,      329,       369,       314,       258,       206,       308,       373,       363,       239,       410
327,      329,       369,       314,       258,       206,       306,       371,       361,       268,       520
328,      330,       370,       314,       258,       207,       308,       372,       362,       246,       450
327,      329,       369,       314,       257,       206,       306,       370,       361,       241,       375
327,      329,       369,       314,       257,       207,       307,       371,       360,       272,       540
327,      329,       370,       314,       258,       206,       307,       371,       361,       248,       430
327,      329,       370,       315,       257,       206,       306,       371,       361,       258,       475
328,      329,       370,       316,       258,       206,       307,       372,       361,       241,       415
329,      329,       370,       315,       257,       206,       307,       371,       361,       243,       415
328,      330,       370,       315,       257,       206,       307,       371,       360,       248,       435
329,      330,       370,       315,       257,       206,       307,       371,       360,       259,       495
329,      329,       370,       316,       257,       207,       307,       373,       361,       239,       415
328,      329,       370,       315,       257,       206,       307,       372,       361,       252,       460
329,      329,       371,       316,       257,       206,       307,       372,       361,       269,       560
329,      330,       371,       316,       258,       206,       308,       372,       361,       241,       435
328,      330,       371,       315,       258,       207,       308,       372,       361,       248,       465
329,      330,       371,       316,       257,       206,       307,       372,       360,       262,       525
329,      329,       371,       316,       258,       207,       308,       372,       361,       256,       510
329,      330,       371,       316,       257,       206,       308,       372,       361,       252,       485
328,      329,       371,       316,       257,       206,       308,       372,       361,       252,       475
329,      330,       371,       317,       258,       206,       308,       372,       361,       255,       510
329,      330,       372,       317,       259,       207,       309,       373,       361,       239,       455
328,      330,       371,       316,       257,       207,       308,       372,       362,       254,       500
329,      329,       371,       317,       258,       206,       308,       373,       361,       256,       515
328,      329,       372,       317,       258,       206,       309,       374,       361,       237,       430
329,      330,       372,       317,       258,       206,       309,       372,       362,       241,       455
328,      331,       372,       317,       258,       206,       309,       373,       362,       259,       550
329,      330,       372,       318,       257,       206,       309,       373,       361,       257,       535
329,      330,       372,       318,       258,       206,       309,       374,       362,       238,       455
329,      330,       372,       318,       258,       207,       309,       373,       362,       254,       535
330,      331,       373,       318,       258,       207,       309,       373,       362,       258,       570
329,      329,       372,       318,       258,       206,       310,       374,       362,       241,       470
329,      330,       373,       317,       257,       206,       309,       373,       362,       255,       530
