0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
106,      211,       77,        105,       389,       306,       162,       58,        158,       28,        10
108,      211,       78,        103,       391,       304,       163,       57,        161,       28,        30
107,      212,       78,        104,       390,       305,       161,       59,        159,       28,        25
107,      211,       77,        104,       390,       305,       163,       57,        159,       28,        15
108,      211,       77,        105,       391,       306,       162,       59,        160,       30,        55
109,      211,       79,        104,       392,       306,       164,       57,        162,       28,        70
108,      211,       79,        104,       392,       305,       163,       57,        160,       28,        45
108,      212,       78,        105,       391,       306,       164,       57,        161,       28,        60
109,      211,       79,        104,       393,       306,       165,       57,        162,       28,        80
107,      212,       78,        105,       392,       305,       162,       58,        159,       28,        40
109,      213,       77,        106,       391,       307,       163,       58,        160,       29,        75
108,      212,       78,        105,       390,       306,       162,       59,        160,       30,        60
108,      211,       79,        105,       393,       304,       163,       57,        162,       28,        60
108,      212,       79,        105,       393,       306,       164,       57,        162,       28,        80
108,      213,       78,        105,       392,       306,       164,       57,        162,       27,        70
108,      214,       78,        106,       392,       306,       163,       58,        161,       28,        80
108,      214,       77,        105,       391,       307,       161,       59,        161,       30,        75
109,      212,       78,        105,       391,       306,       161,       58,        158,       29,        45
108,      209,       79,        105,       392,       305,       161,       58,        158,       28,        25
108,      211,       79,        104,       392,       305,       163,       57,        162,       27,        50
108,      212,       77,        105,       392,       307,       163,       57,        160,       29,        60
109,      212,       79,        105,       392,       307,       163,       59,        159,       29,        80
109,      213,       78,        105,       393,       307,       162,       59,        160,       30,        90
108,      213,       79,        105,       393,       306,       163,       57,        161,       28,        75
111,      212,       80,        105,       394,       306,       163,       57,        161,       29,        100
109,      212,       79,        105,       394,       307,       164,       58,        162,       28,        100
109,      212,       79,        106,       392,       308,       162,       59,        161,       28,        90
108,      215,       78,        107,       392,       308,       164,       58,        161,       29,        110
107,      213,       78,        107,       392,       307,       163,       58,        160,       30,        85
107,      214,       78,        107,       393,       308,       164,       58,        161,       28,        100
109,      213,       80,        106,       394,       308,       164,       57,        163,       28,        120
110,      212,       80,        105,       394,       307,       163,       57,        161,       29,        100
110,      212,       80,        106,       394,       307,       164,       58,        163,       29,        125
108,      214,       78,        107,       392,       309,       163,       58,        162,       30,        115
107,      214,       78,        107,       392,       309,       162,       59,        161,       29,        100
110,      212,       80,        105,       394,       308,       164,       58,        161,       29,        115
109,      214,       80,        106,       395,       308,       165,       57,        163,       28,        135
109,      214,       79,        106,       393,       308,       163,       58,        162,       28,        110
110,      213,       80,        106,       394,       307,       162,       58,        161,       29,        110
109,      214,       80,        106,       395,       308,       164,       57,        164,       28,        135
109,      213,       79,        106,       394,       307,       164,       57,        163,       29,        115
111,      213,       80,        106,       394,       308,       163,       58,        162,       29,        130
110,      214,       79,        106,       396,       308,       165,       57,        164,       29,        150
111,      214,       80,        106,       394,       308,       162,       59,        163,       29,        140
109,      215,       79,        108,       393,       309,       162,       58,        162,       30,        135
110,      214,       80,        106,       394,       308,       164,       58,        164,       29,        145
109,      213,       80,        106,       394,       308,       161,       58,        161,       30,        110
109,      216,       79,        106,       394,       308,       163,       57,        163,       28,        125
112,      214,       81,        106,       396,       307,       164,       57,        164,       29,        160
109,      215,       79,        107,       394,       308,       162,       58,        163,       30,        135
110,      214,       80,        107,       395,       308,       164,       57,        163,       28,        140
110,      215,       78,        107,       394,       309,       163,       58,        163,       30,        145
110,      214,       81,        106,       396,       307,       163,       57,        162,       29,        135
111,      214,       80,        107,       396,       308,       163,       58,        163,       29,        155
110,      215,       80,        106,       395,       308,       164,       57,        163,       29,        145
110,      214,       80,        106,       395,       307,       163,       57,        162,       28,        120
