0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
369,      348,       329,       283,       282,       205,       269,       326,       341,       236,       310
369,      347,       329,       283,       281,       204,       269,       326,       340,       227,       245
369,      347,       329,       283,       281,       205,       268,       325,       340,       244,       325
370,      348,       329,       285,       281,       205,       269,       325,       340,       246,       360
369,      347,       329,       284,       281,       204,       269,       325,       339,       229,       250
369,      347,       329,       283,       281,       205,       268,       325,       340,       231,       260
369,      347,       329,       284,       282,       205,       269,       326,       340,       235,       300
370,      348,       330,       284,       282,       205,       269,       326,       340,       239,       335
369,      347,       329,       283,       281,       205,       268,       325,       340,       244,       325
370,      348,       330,       283,       281,       205,       268,       326,       339,       241,       325
369,      348,       330,       284,       282,       204,       269,       327,       339,       232,       290
370,      348,       331,       284,       282,       205,       269,       325,       340,       230,       290
370,      348,       331,       285,       281,       204,       268,       325,       340,       247,       365
372,      349,       331,       284,       281,       205,       269,       326,       340,       235,       330
370,      348,       331,       284,       281,       205,       269,       326,       340,       227,       275
370,      348,       331,       284,       281,       205,       268,       326,       339,       242,       340
371,      349,       331,       284,       281,       205,       269,       326,       340,       245,       375
371,      348,       332,       284,       281,       205,       269,       325,       340,       228,       285
370,      348,       331,       284,       281,       205,       268,       325,       340,       231,       285
371,      348,       331,       285,       281,       205,       269,       326,       340,       233,       315
371,      349,       332,       285,       281,       205,       269,       326,       340,       238,       350
371,      348,       332,       284,       281,       205,       268,       325,       339,       243,       350
371,      349,       332,       285,       281,       205,       269,       325,       339,       247,       385
372,      349,       331,       285,       282,       205,       270,       326,       340,       228,       310
371,      349,       332,       285,       281,       205,       269,       325,       340,       232,       315
372,      349,       332,       285,       281,       205,       269,       325,       339,       259,       450
372,      349,       332,       285,       281,       205,       269,       326,       340,       236,       345
371,      349,       332,       285,       281,       204,       269,       326,       340,       227,       290
371,      349,       332,       285,       281,       204,       269,       325,       339,       242,       355
372,      348,       332,       286,       281,       205,       270,       326,       340,       247,       405
372,      350,       332,       285,       281,       205,       269,       326,       339,       237,       350
371,      349,       332,       285,       281,       205,       269,       325,       340,       232,       315
372,      349,       332,       286,       281,       205,       269,       326,       340,       233,       335
372,      350,       332,       286,       281,       205,       270,       326,       340,       236,       360
371,      349,       333,       285,       280,       205,       268,       325,       339,       243,       360
371,      350,       333,       286,       281,       205,       269,       325,       340,       248,       410
373,      350,       333,       286,       281,       205,       270,       326,       340,       229,       335
372,      350,       332,       286,       281,       205,       269,       326,       340,       231,       330
372,      350,       332,       286,       281,       205,       268,       325,       340,       248,       405
372,      350,       333,       286,       280,       205,       269,       326,       340,       237,       360
372,      349,       333,       286,       281,       205,       268,       326,       341,       227,       310
372,      350,       333,       286,       281,       205,       268,       325,       339,       240,       365
372,      350,       333,       287,       281,       205,       270,       326,       340,       246,       420
372,      351,       332,       286,       281,       205,       269,       326,       340,       231,       335
372,      350,       333,       286,       280,       205,       268,       325,       340,       231,       320
372,      350,       333,       286,       280,       205,       269,       325,       340,       247,       405
372,      351,       334,       287,       281,       205,       269,       326,       340,       227,       330
372,      350,       333,       287,       280,       205,       268,       325,       340,       243,       385
373,      351,       334,       286,       280,       205,       268,       325,       340,       247,       415
372,      351,       333,       287,       280,       205,       269,       326,       340,       229,       330
373,      350,       333,       287,       280,       205,       269,       325,       340,       232,       340
372,      350,       334,       287,       280,       205,       268,       325,       340,       248,       415
373,      350,       334,       287,       280,       205,       269,       325,       340,       243,       400
373,      351,       333,       287,       280,       205,       268,       325,       339,       226,       305
373,      350,       334,       287,       280,       205,       269,       324,       339,       247,       410
372,      351,       334,       287,       280,       205,       268,       326,       339,       255,       455
373,      351,       333,       288,       281,       205,       269,       325,       340,       231,       350
372,      350,       334,       287,       281,       205,       268,       325,       340,       248,       420
373,      350,       334,       287,       280,       205,       268,       326,       339,       247,       415
373,      350,       334,       287,       281,       205,       269,       325,       340,       227,       325
373,      350,       334,       287,       280,       205,       269,       325,       339,       228,       320
373,      351,       334,       287,       281,       205,       268,       325,       340,       246,       420
373,      351,       334,       288,       281,       204,       269,       326,       340,       231,       355
372,      351,       334,       288,       281,       205,       269,       325,       340,       232,       355
373,      351,       334,       288,       281,       205,       269,       325,       340,       248,       440
373,      352,       334,       288,       280,       204,       269,       326,       340,       237,       385
373,      350,       334,       287,       281,       205,       269,       325,       340,       228,       330
373,      350,       334,       287,       280,       205,       268,       325,       340,       241,       385
373,      351,       335,       288,       281,       205,       270,       326,       340,       248,       455
373,      351,       335,       288,       281,       205,       269,       326,       341,       233,       380
373,      351,       335,       288,       280,       205,       268,       325,       340,       248,       435
373,      351,       334,       288,       281,       205,       269,       326,       340,       244,       425
373,      351,       335,       289,       281,       205,       270,       326,       340,       226,       350
373,      352,       334,       288,       281,       205,       268,       325,       340,       236,       380
374,      351,       335,       289,       281,       205,       268,       325,       340,       248,       450
374,      352,       334,       288,       281,       205,       269,       326,       340,       235,       390
373,      352,       335,       288,       281,       205,       269,       326,       340,       230,       365
373,      352,       335,       288,       281,       205,       268,       325,       340,       250,       455
374,      352,       335,       289,       282,       205,       269,       326,       340,       246,       460
374,      352,       335,       288,       281,       205,       269,       327,       340,       229,       370
373,      351,       335,       288,       281,       205,       269,       326,       340,       234,       380
375,      352,       335,       289,       281,       205,       270,       326,       341,       240,       440
375,      352,       335,       289,       282,       205,       270,       326,       341,       236,       425
375,      351,       335,       289,       281,       204,       269,       326,       340,       244,       440
374,      352,       335,       289,       281,       205,       269,       326,       340,       245,       450
374,      352,       335,       289,       282,       205,       270,       327,       340,       228,       380
374,      352,       335,       289,       281,       205,       270,       327,       340,       232,       395
375,      351,       336,       289,       282,       204,       269,       327,       341,       251,       495
375,      353,       336,       289,       281,       205,       270,       327,       342,       240,       460
374,      352,       336,       289,       282,       205,       269,       327,       341,       227,       380
374,      352,       336,       289,       282,       205,       270,       326,       341,       244,       465
375,      353,       336,       290,       282,       205,       270,       327,       341,       249,       510
374,      353,       336,       289,       282,       204,       271,       328,       341,       239,       455
374,      352,       336,       289,       282,       204,       270,       327,       341,       247,       480
375,      352,       336,       289,       282,       205,       270,       327,       341,       246,       485
375,      353,       336,       290,       282,       205,       271,       327,       341,       232,       430
374,      353,       336,       289,       282,       205,       270,       327,       342,       243,       475
375,      353,       336,       290,       282,       205,       270,       327,       341,       247,       500
376,      353,       336,       290,       282,       205,       270,       328,       342,       234,       450
375,      352,       336,       289,       282,       205,       270,       327,       341,       230,       405
374,      352,       336,       290,       282,       205,       270,       327,       341,       249,       500
376,      353,       337,       290,       282,       205,       270,       328,       341,       252,       540
375,      353,       337,       290,       282,       205,       270,       327,       341,       227,       405
376,      353,       337,       290,       282,       204,       270,       327,       342,       238,       465
375,      353,       337,       290,       282,       205,       270,       328,       342,       232,       440
376,      354,       337,       291,       283,       205,       271,       327,       342,       235,       475
376,      354,       337,       291,       282,       205,       270,       327,       341,       249,       530
376,      353,       337,       290,       282,       205,       270,       327,       341,       243,       490
377,      354,       337,       291,       283,       205,       270,       328,       342,       227,       440
377,      354,       337,       291,       282,       204,       270,       327,       341,       235,       460
377,      354,       337,       291,       282,       205,       270,       327,       341,       248,       530
377,      354,       338,       291,       282,       204,       271,       328,       341,       238,       490
377,      354,       337,       291,       282,       204,       270,       328,       342,       231,       450
378,      355,       337,       291,       282,       205,       270,       327,       342,       259,       600
378,      356,       338,       292,       282,       205,       270,       327,       341,       245,       540
378,      355,       338,       291,       282,       205,       270,       327,       342,       227,       445
378,      355,       338,       291,       282,       204,       270,       327,       341,       239,       495
378,      356,       338,       292,       282,       205,       270,       328,       342,       232,       485
379,      356,       338,       292,       282,       205,       270,       327,       342,       236,       505
378,      355,       338,       292,       281,       205,       270,       327,       341,       245,       530
378,      355,       338,       292,       282,       205,       270,       327,       341,       242,       520
378,      356,       338,       293,       282,       205,       270,       327,       341,       228,       460
378,      356,       338,       292,       282,       205,       270,       327,       341,       237,       500
378,      356,       338,       292,       281,       204,       270,       326,       341,       249,       545
378,      355,       339,       292,       281,       205,       270,       328,       342,       236,       500
378,      356,       338,       292,       282,       205,       270,       327,       342,       229,       465
377,      356,       339,       292,       281,       205,       270,       326,       341,       248,       545
379,      356,       339,       293,       283,       205,       270,       327,       341,       245,       560
379,      356,       338,       293,       282,       205,       271,       328,       342,       231,       495
378,      356,       339,       292,       281,       205,       270,       327,       342,       234,       490
378,      355,       339,       293,       282,       205,       271,       328,       342,       234,       505
379,      356,       339,       293,       283,       204,       270,       328,       342,       240,       540
378,      356,       338,       293,       282,       205,       270,       327,       341,       245,       545
379,      356,       339,       293,       282,       205,       270,       327,       341,       240,       530
380,      357,       339,       293,       282,       205,       270,       327,       342,       231,       500
380,      357,       339,       293,       282,       204,       271,       327,       341,       233,       505
380,      357,       340,       293,       281,       205,       270,       326,       341,       248,       575
379,      357,       339,       293,       282,       205,       270,       328,       342,       240,       545
380,      357,       340,       293,       282,       205,       270,       327,       342,       226,       480
379,      357,       339,       294,       282,       205,       270,       326,       341,       242,       545
379,      357,       340,       294,       282,       205,       269,       327,       341,       257,       625
379,      357,       340,       293,       283,       205,       270,       327,       342,       233,       515
380,      357,       340,       293,       281,       205,       270,       327,       342,       230,       495
379,      357,       339,       293,       282,       205,       270,       326,       342,       244,       555
380,      357,       340,       294,       283,       205,       270,       328,       342,       243,       580
380,      357,       340,       293,       282,       205,       270,       328,       342,       230,       505
380,      357,       340,       294,       282,       205,       270,       327,       341,       247,       585
380,      357,       340,       294,       282,       205,       271,       328,       342,       234,       535
379,      357,       340,       294,       282,       205,       271,       327,       342,       232,       515
379,      357,       340,       294,       281,       204,       270,       327,       341,       253,       600
380,      357,       340,       294,       283,       205,       270,       328,       342,       244,       585
379,      357,       340,       294,       282,       205,       271,       328,       342,       228,       500
379,      357,       340,       294,       282,       205,       271,       327,       342,       236,       535
380,      357,       340,       295,       283,       205,       271,       327,       342,       248,       610
380,      357,       340,       294,       282,       205,       271,       328,       342,       238,       555
379,      357,       340,       294,       282,       204,       270,       327,       342,       231,       500
379,      356,       340,       294,       282,       205,       270,       327,       342,       242,       555
380,      357,       340,       295,       282,       204,       271,       328,       342,       246,       595
379,      358,       341,       294,       282,       205,       271,       328,       342,       231,       525
380,      357,       340,       294,       281,       205,       270,       327,       341,       247,       580
379,      357,       341,       294,       281,       205,       270,       327,       342,       245,       575
379,      356,       341,       294,       282,       205,       270,       327,       341,       226,       475
379,      357,       341,       295,       281,       205,       270,       327,       340,       240,       545
379,      357,       341,       294,       281,       205,       270,       327,       341,       246,       575
379,      357,       341,       295,       282,       205,       270,       327,       342,       233,       525
379,      356,       341,       295,       281,       205,       270,       326,       342,       230,       495
379,      357,       341,       295,       281,       205,       270,       326,       341,       247,       580
379,      357,       341,       295,       281,       205,       269,       327,       341,       240,       545
379,      357,       341,       295,       281,       205,       269,       326,       341,       227,       475
379,      356,       341,       295,       281,       205,       269,       326,       341,       239,       530
380,      357,       341,       295,       281,       205,       270,       327,       341,       247,       590
379,      356,       341,       295,       281,       205,       270,       327,       341,       233,       510
379,      357,       342,       295,       280,       205,       269,       325,       341,       248,       575
379,      356,       341,       295,       280,       204,       269,       327,       340,       246,       555
380,      358,       341,       296,       281,       205,       270,       327,       341,       228,       505
380,      357,       341,       295,       281,       204,       269,       326,       341,       226,       470
380,      358,       342,       295,       281,       205,       269,       326,       341,       246,       585
379,      356,       342,       296,       282,       205,       270,       327,       341,       231,       515
379,      357,       341,       295,       282,       205,       270,       327,       341,       243,       570
379,      357,       341,       295,       281,       205,       269,       326,       341,       248,       580
380,      357,       342,       296,       281,       205,       270,       327,       342,       238,       560
379,      357,       341,       295,       282,       205,       269,       327,       342,       229,       500
379,      357,       342,       295,       282,       205,       269,       327,       341,       254,       625
380,      357,       341,       296,       282,       205,       270,       328,       342,       246,       605
380,      357,       341,       296,       282,       205,       270,       328,       342,       232,       535
380,      357,       342,       296,       282,       205,       270,       327,       341,       253,       635
379,      357,       342,       296,       282,       205,       270,       328,       342,       250,       625
380,      358,       342,       296,       283,       204,       271,       328,       342,       227,       525
380,      358,       342,       296,       282,       205,       269,       327,       342,       226,       505
379,      357,       342,       296,       282,       205,       270,       327,       342,       248,       610
380,      357,       342,       297,       282,       205,       271,       328,       342,       232,       550
379,      357,       342,       296,       282,       205,       270,       328,       341,       232,       530
380,      357,       342,       296,       282,       205,       270,       327,       342,       246,       605
380,      358,       342,       297,       282,       205,       270,       328,       342,       238,       580
380,      358,       342,       296,       282,       205,       270,       328,       342,       227,       520
380,      357,       342,       297,       282,       205,       270,       327,       342,       243,       595
380,      357,       343,       296,       282,       205,       271,       328,       342,       228,       530
380,      357,       342,       297,       282,       205,       270,       327,       342,       231,       535
380,      357,       342,       296,       282,       205,       270,       327,       342,       248,       615
380,      357,       343,       296,       282,       205,       270,       328,       342,       238,       575
380,      357,       343,       297,       282,       205,       271,       328,       342,       231,       550
380,      357,       343,       297,       282,       205,       270,       327,       342,       242,       595
381,      358,       343,       297,       282,       205,       270,       327,       342,       245,       620
381,      357,       343,       297,       283,       205,       271,       329,       342,       233,       575
380,      357,       343,       297,       282,       205,       271,       328,       342,       233,       560
380,      358,       342,       297,       282,       205,       270,       327,       342,       248,       625
381,      357,       343,       297,       283,       205,       271,       328,       343,       238,       600
381,      358,       343,       297,       282,       205,       271,       329,       342,       228,       550
380,      357,       343,       297,       283,       205,       270,       328,       342,       243,       610
381,      358,       343,       298,       283,       205,       271,       328,       342,       247,       650
381,      358,       343,       298,       283,       205,       271,       328,       342,       232,       575
381,      358,       343,       297,       282,       205,       270,       328,       342,       232,       560
382,      357,       343,       298,       283,       204,       271,       329,       342,       236,       595
382,      358,       343,       298,       283,       205,       271,       329,       343,       242,       640
382,      357,       344,       297,       283,       205,       270,       329,       342,       227,       550
380,      358,       344,       297,       283,       205,       271,       328,       343,       251,       670
