0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
368,      345,       283,       263,       285,       204,       239,       309,       305,       253,       340
368,      344,       283,       262,       285,       204,       239,       309,       304,       246,       290
368,      345,       283,       263,       285,       204,       239,       308,       304,       256,       345
368,      344,       283,       263,       285,       204,       240,       309,       304,       262,       380
369,      345,       284,       263,       285,       205,       240,       310,       305,       249,       345
368,      345,       284,       263,       284,       205,       239,       309,       304,       261,       380
368,      345,       284,       263,       285,       205,       239,       309,       304,       261,       385
368,      345,       283,       263,       286,       204,       240,       310,       304,       248,       325
369,      345,       284,       264,       285,       204,       240,       309,       305,       251,       350
368,      345,       284,       263,       284,       204,       239,       309,       305,       264,       395
369,      346,       284,       264,       285,       205,       240,       310,       305,       252,       370
368,      345,       284,       263,       285,       204,       240,       310,       305,       246,       320
369,      345,       284,       264,       285,       205,       239,       309,       304,       258,       380
369,      346,       284,       263,       285,       205,       241,       310,       304,       260,       405
369,      346,       284,       264,       285,       204,       240,       310,       305,       247,       340
368,      345,       283,       264,       285,       203,       239,       309,       305,       267,       410
369,      345,       284,       264,       285,       204,       240,       310,       304,       262,       405
369,      345,       284,       264,       285,       204,       240,       309,       304,       244,       310
369,      344,       284,       263,       285,       204,       240,       309,       304,       257,       365
369,      345,       284,       265,       285,       205,       240,       309,       304,       263,       415
369,      345,       284,       264,       285,       204,       240,       309,       304,       247,       325
369,      345,       284,       263,       284,       204,       239,       310,       304,       247,       315
370,      346,       285,       264,       284,       204,       239,       310,       304,       254,       370
370,      346,       285,       264,       285,       204,       240,       310,       304,       243,       325
369,      345,       285,       264,       285,       205,       240,       309,       304,       255,       375
369,      345,       284,       264,       285,       204,       240,       309,       304,       269,       435
370,      345,       285,       265,       285,       204,       240,       310,       304,       250,       360
370,      345,       285,       264,       285,       205,       240,       310,       305,       243,       330
369,      346,       285,       264,       285,       204,       239,       309,       304,       258,       385
369,      345,       285,       265,       285,       205,       240,       309,       304,       260,       405
369,      346,       285,       265,       284,       204,       239,       309,       303,       250,       340
369,      345,       285,       264,       284,       205,       240,       309,       303,       247,       325
370,      344,       285,       265,       284,       205,       240,       310,       305,       254,       380
369,      345,       285,       265,       285,       205,       239,       309,       305,       243,       320
369,      345,       285,       264,       284,       204,       240,       309,       304,       256,       370
370,      345,       285,       266,       285,       205,       240,       310,       304,       265,       445
370,      346,       284,       265,       284,       205,       240,       309,       305,       250,       360
369,      345,       284,       264,       284,       205,       240,       308,       304,       264,       405
369,      345,       285,       265,       284,       204,       239,       309,       304,       259,       385
369,      346,       285,       265,       284,       204,       240,       309,       304,       243,       315
369,      346,       285,       265,       284,       204,       240,       309,       304,       251,       355
370,      345,       286,       265,       284,       205,       240,       309,       304,       263,       425
371,      346,       286,       265,       284,       204,       240,       309,       304,       250,       365
369,      345,       285,       264,       284,       204,       240,       309,       304,       245,       315
369,      345,       286,       266,       284,       204,       239,       308,       304,       260,       395
371,      346,       286,       266,       285,       205,       240,       309,       304,       244,       350
371,      346,       286,       266,       284,       204,       240,       309,       304,       249,       365
370,      345,       286,       265,       284,       204,       240,       308,       304,       265,       425
370,      345,       286,       266,       284,       204,       240,       309,       304,       258,       400
371,      346,       286,       266,       284,       204,       240,       309,       304,       243,       335
370,      346,       286,       266,       284,       204,       239,       309,       304,       260,       410
371,      346,       286,       267,       284,       204,       239,       309,       304,       268,       460
371,      347,       286,       266,       284,       204,       240,       308,       304,       247,       355
371,      346,       286,       265,       283,       205,       240,       308,       304,       244,       330
372,      347,       287,       266,       283,       204,       240,       309,       304,       259,       425
372,      347,       287,       267,       284,       204,       240,       309,       304,       247,       375
371,      346,       287,       266,       284,       204,       240,       308,       304,       267,       455
372,      347,       286,       266,       284,       204,       240,       308,       304,       262,       435
373,      347,       287,       267,       284,       204,       240,       309,       304,       253,       410
372,      347,       287,       266,       283,       204,       240,       309,       304,       245,       355
371,      347,       287,       267,       284,       204,       240,       308,       304,       256,       410
372,      346,       287,       267,       284,       205,       241,       309,       304,       264,       465
372,      347,       287,       267,       284,       204,       240,       309,       304,       255,       415
372,      347,       287,       267,       284,       204,       240,       309,       303,       264,       455
372,      347,       287,       268,       284,       204,       240,       309,       304,       263,       460
373,      347,       287,       267,       284,       205,       241,       310,       304,       246,       390
372,      346,       287,       268,       284,       204,       240,       309,       304,       251,       395
372,      347,       287,       267,       283,       204,       240,       308,       304,       282,       540
373,      348,       288,       267,       283,       204,       240,       309,       304,       260,       450
373,      347,       288,       267,       284,       204,       240,       309,       304,       243,       365
373,      348,       288,       267,       283,       204,       240,       309,       304,       249,       395
373,      347,       288,       268,       284,       204,       241,       310,       304,       267,       500
373,      348,       288,       268,       284,       204,       240,       309,       304,       258,       450
373,      347,       288,       267,       284,       204,       240,       309,       304,       259,       445
373,      347,       288,       267,       283,       204,       240,       309,       304,       266,       475
373,      348,       288,       268,       285,       204,       241,       310,       305,       249,       425
373,      348,       288,       269,       285,       204,       240,       310,       305,       247,       415
373,      348,       288,       268,       284,       204,       240,       309,       304,       261,       465
375,      348,       288,       269,       284,       205,       241,       309,       304,       268,       525
373,      348,       288,       268,       284,       204,       240,       309,       304,       247,       395
373,      348,       288,       268,       284,       204,       240,       310,       305,       254,       440
374,      348,       289,       268,       284,       205,       240,       310,       304,       259,       475
374,      349,       289,       268,       285,       205,       241,       310,       304,       261,       500
373,      348,       288,       269,       284,       204,       240,       309,       304,       263,       480
374,      348,       289,       269,       285,       205,       241,       310,       304,       265,       520
374,      349,       289,       269,       284,       204,       241,       310,       305,       253,       460
373,      348,       289,       269,       285,       205,       240,       309,       305,       244,       405
374,      348,       288,       268,       285,       204,       241,       309,       305,       274,       550
374,      348,       289,       269,       285,       205,       241,       310,       304,       246,       425
374,      348,       289,       269,       284,       204,       241,       310,       304,       252,       445
374,      348,       289,       269,       284,       204,       241,       309,       304,       261,       485
375,      348,       289,       269,       285,       204,       240,       310,       304,       262,       500
374,      348,       289,       269,       285,       204,       241,       311,       305,       246,       430
373,      348,       289,       269,       285,       205,       241,       310,       305,       249,       440
374,      349,       289,       269,       284,       204,       240,       310,       304,       263,       500
375,      350,       290,       270,       285,       205,       241,       310,       304,       259,       515
374,      348,       289,       269,       285,       204,       241,       310,       304,       244,       410
374,      348,       290,       270,       285,       205,       241,       310,       305,       252,       470
375,      348,       290,       270,       285,       204,       241,       310,       305,       252,       470
375,      349,       290,       270,       286,       205,       242,       311,       305,       259,       530
375,      349,       290,       270,       287,       205,       243,       312,       309,       277,       655
375,      350,       290,       270,       286,       204,       242,       311,       306,       263,       555
375,      349,       290,       270,       285,       204,       241,       311,       305,       253,       485
373,      346,       290,       270,       283,       205,       239,       307,       300,       245,       360
373,      348,       290,       270,       284,       204,       241,       310,       303,       265,       510
374,      347,       290,       271,       285,       205,       242,       310,       304,       247,       445
375,      348,       290,       270,       286,       204,       242,       310,       304,       248,       455
375,      348,       291,       271,       286,       205,       242,       311,       305,       262,       550
374,      349,       290,       270,       286,       204,       241,       311,       305,       262,       530
375,      348,       290,       271,       286,       205,       242,       311,       305,       249,       480
375,      349,       291,       270,       286,       204,       242,       312,       305,       254,       510
375,      348,       291,       271,       286,       204,       242,       312,       305,       276,       620
376,      349,       290,       271,       287,       204,       243,       311,       305,       262,       560
375,      349,       290,       271,       286,       203,       242,       311,       305,       252,       490
376,      348,       290,       271,       286,       204,       242,       311,       305,       248,       475
377,      349,       291,       271,       286,       204,       242,       311,       306,       264,       575
376,      350,       291,       272,       287,       205,       243,       312,       306,       248,       520
376,      350,       291,       271,       286,       204,       243,       311,       305,       254,       525
376,      349,       291,       272,       286,       204,       242,       312,       306,       267,       595
377,      351,       291,       271,       287,       205,       242,       312,       306,       263,       595
377,      350,       292,       272,       287,       204,       242,       312,       306,       244,       500
377,      350,       291,       271,       287,       204,       243,       313,       306,       249,       525
377,      350,       292,       272,       287,       204,       243,       313,       305,       265,       610
378,      351,       291,       272,       288,       205,       243,       312,       306,       259,       595
378,      351,       292,       271,       287,       204,       243,       312,       306,       261,       595
378,      350,       292,       272,       286,       204,       243,       312,       306,       250,       535
378,      351,       292,       273,       287,       204,       243,       313,       306,       258,       595
378,      351,       292,       272,       287,       204,       243,       313,       306,       244,       520
378,      351,       293,       272,       287,       205,       242,       312,       305,       258,       585
378,      351,       292,       273,       287,       204,       243,       312,       306,       269,       645
378,      352,       293,       273,       287,       205,       243,       313,       306,       250,       570
378,      351,       292,       273,       286,       204,       243,       313,       306,       246,       530
377,      351,       293,       273,       287,       204,       243,       312,       306,       259,       595
379,      351,       293,       273,       287,       204,       243,       313,       306,       264,       635
378,      351,       293,       273,       287,       204,       243,       312,       306,       248,       545
378,      352,       293,       273,       287,       204,       243,       312,       305,       262,       615
379,      352,       293,       274,       287,       204,       243,       312,       305,       266,       645
379,      352,       293,       274,       287,       204,       243,       312,       306,       250,       570
378,      351,       293,       273,       286,       204,       243,       312,       306,       246,       530
378,      351,       293,       273,       286,       204,       243,       313,       306,       264,       625
379,      352,       294,       274,       286,       204,       242,       312,       306,       262,       625
378,      351,       293,       274,       287,       204,       243,       312,       306,       250,       560
378,      352,       293,       273,       286,       204,       242,       311,       305,       265,       615
378,      351,       293,       274,       286,       204,       242,       312,       305,       259,       590
379,      352,       294,       274,       286,       204,       243,       312,       305,       246,       545
378,      351,       294,       274,       286,       204,       243,       312,       306,       252,       570
378,      351,       294,       274,       286,       204,       242,       311,       305,       270,       645
379,      351,       294,       274,       286,       204,       242,       312,       305,       258,       595
379,      352,       293,       274,       286,       204,       242,       312,       305,       246,       535
379,      351,       294,       274,       286,       205,       242,       310,       305,       266,       630
378,      351,       294,       274,       286,       204,       242,       312,       305,       263,       615
379,      352,       294,       274,       286,       204,       243,       312,       305,       245,       540
378,      351,       294,       274,       286,       204,       242,       311,       305,       256,       575
378,      351,       294,       274,       286,       205,       243,       311,       305,       264,       625
379,      352,       295,       274,       286,       204,       243,       312,       305,       252,       580
379,      351,       295,       274,       286,       204,       242,       312,       306,       245,       540
379,      351,       295,       274,       286,       205,       243,       311,       305,       263,       630
378,      351,       295,       274,       286,       204,       243,       312,       306,       252,       575
378,      350,       294,       275,       286,       204,       242,       312,       306,       250,       555
378,      352,       295,       274,       286,       204,       242,       311,       305,       260,       605
379,      350,       295,       275,       286,       204,       243,       311,       305,       262,       620
378,      351,       295,       274,       286,       204,       243,       312,       306,       252,       575
378,      351,       295,       274,       286,       204,       242,       312,       305,       252,       565
378,      351,       295,       274,       286,       204,       242,       311,       305,       261,       605
379,      351,       295,       275,       287,       205,       243,       313,       306,       244,       560
379,      351,       295,       276,       287,       204,       243,       312,       306,       249,       580
378,      351,       295,       275,       286,       205,       243,       311,       305,       264,       635
379,      351,       295,       275,       286,       205,       244,       312,       306,       259,       630
379,      352,       295,       275,       287,       204,       243,       313,       306,       243,       555
379,      351,       295,       275,       286,       204,       243,       312,       305,       253,       585
379,      352,       295,       275,       286,       204,       242,       311,       305,       264,       635
380,      352,       296,       276,       286,       205,       243,       312,       305,       258,       635
379,      352,       296,       276,       287,       204,       244,       312,       306,       246,       580
379,      352,       296,       276,       286,       204,       243,       312,       305,       250,       585
379,      352,       295,       275,       286,       204,       242,       311,       305,       262,       625
381,      353,       295,       276,       287,       204,       243,       312,       306,       255,       630
381,      352,       296,       276,       286,       204,       243,       312,       305,       245,       570
380,      352,       296,       276,       286,       205,       243,       312,       305,       276,       725
380,      352,       296,       276,       286,       204,       243,       312,       306,       253,       610
380,      352,       296,       276,       287,       204,       244,       312,       306,       251,       610
380,      352,       296,       276,       286,       204,       243,       311,       305,       258,       625
381,      353,       296,       277,       286,       204,       243,       312,       305,       262,       665
381,      353,       296,       277,       286,       204,       244,       312,       306,       250,       615
381,      352,       297,       276,       286,       204,       243,       311,       306,       249,       595
381,      352,       296,       277,       285,       204,       243,       311,       305,       261,       645
380,      353,       296,       277,       287,       205,       244,       312,       305,       246,       595
381,      354,       297,       277,       286,       204,       243,       311,       306,       248,       605
381,      353,       296,       277,       286,       204,       242,       311,       305,       278,       735
381,      354,       297,       277,       286,       204,       243,       312,       306,       254,       640
382,      352,       297,       277,       287,       204,       244,       312,       305,       244,       590
381,      352,       297,       277,       286,       204,       243,       311,       305,       258,       640
381,      353,       297,       277,       286,       204,       242,       311,       305,       265,       675
382,      354,       297,       278,       287,       204,       244,       312,       305,       257,       670
381,      353,       297,       277,       286,       204,       243,       311,       305,       246,       585
381,      353,       297,       277,       287,       205,       243,       312,       305,       261,       675
381,      353,       297,       278,       287,       204,       244,       313,       306,       250,       635
381,      353,       298,       278,       286,       204,       244,       312,       306,       249,       625
381,      352,       297,       277,       287,       205,       243,       312,       306,       264,       690
381,      353,       297,       278,       287,       204,       244,       312,       305,       259,       670
381,      353,       298,       278,       287,       204,       243,       313,       306,       245,       610
381,      353,       298,       278,       287,       205,       244,       313,       306,       256,       675
381,      353,       299,       279,       287,       205,       245,       312,       306,       266,       735
381,      353,       298,       278,       287,       204,       244,       313,       306,       247,       625
381,      353,       298,       278,       287,       205,       243,       312,       305,       244,       600
381,      353,       298,       278,       286,       203,       243,       312,       306,       256,       650
382,      353,       298,       279,       287,       204,       244,       313,       306,       258,       690
381,      353,       298,       278,       286,       204,       244,       313,       306,       250,       635
381,      353,       299,       278,       286,       205,       244,       312,       306,       265,       715
381,      353,       298,       278,       286,       205,       243,       312,       306,       260,       680
382,      353,       298,       279,       287,       205,       244,       313,       306,       245,       630
381,      353,       298,       279,       286,       204,       244,       312,       305,       255,       655
380,      352,       298,       278,       286,       204,       243,       312,       305,       283,       775
381,      353,       299,       279,       287,       205,       244,       312,       306,       256,       680
381,      353,       299,       278,       286,       205,       243,       311,       305,       260,       675
381,      353,       299,       279,       286,       204,       243,       311,       305,       257,       660
381,      353,       299,       279,       286,       204,       244,       312,       306,       247,       625
381,      353,       299,       279,       286,       204,       244,       311,       306,       248,       625
381,      353,       299,       279,       285,       204,       244,       312,       306,       266,       715
382,      353,       299,       279,       286,       204,       243,       312,       306,       259,       685
381,      353,       299,       279,       286,       204,       243,       312,       306,       245,       610
381,      353,       299,       279,       286,       204,       243,       311,       305,       255,       650
382,      353,       299,       280,       286,       204,       244,       312,       305,       267,       730
381,      352,       298,       280,       286,       205,       243,       311,       305,       250,       625
381,      353,       299,       279,       285,       204,       243,       311,       304,       264,       685
382,      353,       299,       279,       285,       204,       243,       311,       305,       255,       650
381,      353,       299,       280,       286,       205,       244,       312,       305,       244,       615
381,      353,       300,       279,       285,       204,       243,       311,       304,       259,       665
381,      353,       300,       280,       285,       204,       243,       311,       305,       264,       700
381,      353,       299,       280,       285,       204,       243,       311,       305,       249,       620
382,      353,       300,       280,       285,       205,       242,       311,       305,       247,       620
381,      353,       300,       280,       284,       203,       242,       311,       305,       257,       650
381,      353,       300,       280,       286,       204,       244,       312,       305,       270,       745
381,      353,       300,       280,       286,       204,       243,       310,       304,       257,       660
381,      353,       300,       280,       286,       205,       243,       311,       305,       271,       745
381,      354,       300,       280,       286,       204,       243,       311,       305,       255,       665
382,      352,       300,       280,       286,       204,       244,       312,       305,       250,       645
381,      352,       300,       280,       285,       204,       243,       311,       305,       259,       670
381,      353,       300,       281,       285,       204,       243,       310,       304,       264,       695
382,      353,       300,       281,       285,       205,       243,       311,       305,       256,       675
381,      353,       301,       281,       284,       204,       242,       311,       304,       266,       705
382,      354,       300,       281,       285,       205,       243,       311,       305,       260,       700
381,      352,       300,       281,       285,       205,       243,       311,       305,       245,       610
380,      352,       300,       280,       285,       204,       243,       311,       305,       258,       660
382,      353,       301,       281,       286,       205,       243,       312,       304,       262,       715
382,      353,       300,       280,       285,       204,       243,       312,       305,       249,       635
381,      353,       301,       281,       285,       204,       242,       310,       305,       263,       695
382,      352,       301,       281,       284,       205,       243,       311,       305,       275,       765
382,      353,       301,       281,       284,       204,       243,       311,       305,       253,       655
