0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
345.791,  331,       340.689,   283.422,   277.507,   206.337,   265,       327.958,   334,       245.488,   35
343.631,  330,       342.698,   283.565,   277.529,   206.331,   266,       327.208,   333,       244.694,   110
344.499,  331,       347.231,   282.533,   277.058,   206.022,   266,       327.124,   333,       244.73,    115
343.56,   331,       347.802,   283.074,   277.442,   206.241,   265,       326.898,   333,       243.987,   80
342.241,  330,       348.818,   282.453,   277.67,    206.227,   265,       325.961,   334,       243.773,   50
342.043,  331,       347.407,   282.294,   277.929,   206.213,   266,       325.783,   335,       243.641,   75
340.692,  331,       342.861,   282.26,    278.053,   206.24,    266,       324.806,   334,       242.771,   105
344.282,  332,       337.583,   282.143,   277.902,   206.097,   266,       323.721,   334,       244.74,    145
345.573,  331,       335.979,   282.671,   278.174,   206.221,   266,       324.187,   334,       244.879,   160
346.078,  331,       336.632,   282.725,   277.971,   206.222,   266,       323.959,   335,       245.055,   60
347.847,  332,       340.313,   282.791,   277.959,   206.363,   266,       324.624,   334,       246.81,    85
348.357,  331,       338.417,   283.455,   278.205,   206.401,   266,       324.752,   334,       246.392,   150
347.754,  332,       341.051,   282.424,   277.733,   206.426,   266,       324.048,   335,       245.894,   140
348.994,  332,       339.397,   281.81,    277.699,   206.455,   266,       324.06,    334,       246.728,   50
348.157,  331,       339.266,   281.098,   277.662,   206.326,   266,       323.98,    334,       246.002,   105
347.129,  332,       343.959,   279.619,   277.347,   206.172,   266,       323.084,   334,       245.232,   170
350.04,   332,       337.517,   280.932,   277.529,   205.993,   266,       323.732,   335,       246.566,   90
351.189,  331,       332.677,   281.95,    277.981,   206.07,    266,       324.47,    335,       245.828,   75
352.622,  332,       327.164,   283.785,   278.503,   206.319,   266,       323.755,   335,       246.518,   145
352.407,  332,       327.051,   284.381,   278.43,    206.34,    267,       325.422,   334,       246.701,   165
352.745,  332,       327.842,   284.873,   278.797,   206.532,   265,       326.449,   334,       246.006,   90
350.967,  332,       329.436,   284.148,   278.437,   206.456,   266,       325.946,   334,       246.746,   80
349.731,  331,       334.332,   283.057,   277.952,   206.475,   266,       328.617,   334,       248.207,   105
348.349,  332,       335.373,   282.297,   278.122,   206.494,   266,       327.501,   334,       247.708,   70
347.721,  332,       336.449,   281.929,   277.787,   206.489,   266,       326.08,    333,       248.666,   110
347.257,  332,       342.022,   282.183,   277.932,   206.637,   266,       326.885,   334,       248.94,    150
347.904,  332,       336.263,   282.629,   277.929,   206.66,    266,       325.066,   335,       248.33,    100
349.84,   332,       334.104,   283.82,    277.664,   206.683,   265,       326.29,    334,       249.848,   65
347.143,  332,       338.341,   282.947,   277.646,   206.854,   266,       327.891,   334,       248.588,   175
348.126,  333,       333.244,   283.056,   277.605,   206.885,   266,       327.249,   334,       248.538,   140
347.158,  333,       335.098,   283.689,   278.035,   207.06,    266,       327.561,   334,       247.139,   80
345.775,  333,       335.24,    282.527,   278.088,   207.114,   265,       326.957,   333,       246.037,   160
345.58,   332,       332.511,   283.039,   277.913,   206.722,   266,       325.252,   334,       246.387,   155
345.216,  333,       336.978,   282.465,   277.719,   206.556,   266,       324.967,   334,       246.08,    90
344.938,  333,       339.533,   281.147,   277.436,   206.199,   265,       323.811,   334,       245.929,   55
346.819,  333,       335.574,   282.664,   277.819,   206.211,   265,       323.361,   333,       246.628,   150
347.996,  333,       331.44,    282.039,   278.044,   206.281,   266,       323.091,   334,       245.948,   170
346.393,  332,       330.649,   281.978,   278.328,   206.384,   266,       324.394,   334,       245.929,   105
348.601,  333,       329.38,    282.097,   278.217,   206.268,   265,       326.049,   334,       246.643,   175
345.855,  334,       333.067,   280.302,   277.56,    206.133,   266,       327.219,   334,       245.931,   145
344.55,   333,       340.156,   280.625,   277.491,   206.255,   267,       328.594,   335,       246.643,   85
346.286,  333,       341.514,   280.432,   277.133,   206.093,   266,       327.623,   334,       246.745,   185
343.956,  333,       345.534,   280.194,   277.455,   206.497,   266,       326.276,   334,       246.045,   185
345.684,  334,       342.743,   281.893,   277.916,   206.692,   266,       325.356,   334,       246.776,   130
347.846,  334,       340.827,   282.074,   277.976,   206.611,   266,       325.679,   334,       246.795,   90
347.069,  334,       340.729,   281.737,   278.097,   206.685,   266,       326.187,   334,       246.802,   170
349.514,  334,       335.471,   281.957,   277.951,   206.427,   267,       326.174,   334,       248.339,   180
351.061,  333,       334.432,   281.967,   278.194,   206.389,   266,       326.291,   335,       247.848,   110
351.52,   334,       335.804,   281.38,    277.748,   206.214,   266,       324.807,   334,       247.284,   185
351.156,  334,       335.101,   281.9,     277.699,   206.147,   267,       323.824,   334,       246.638,   225
349.391,  334,       335.048,   283.035,   277.901,   206.25,    266,       324.274,   335,       244.967,   105
347.152,  333,       341.993,   281.473,   277.383,   206.23,    266,       324.772,   334,       244.555,   75
347.528,  335,       336.02,    282.629,   278.045,   206.518,   266,       325.553,   334,       244.88,    205
350.01,   334,       333.866,   282.734,   278.094,   206.571,   266,       326.585,   335,       245.343,   115
353.098,  334,       338.268,   281.548,   277.408,   206.331,   266,       326.915,   334,       246.825,   125
354.948,  334,       335.45,    282.13,    277.411,   206.202,   266,       327.222,   334,       247.864,   185
354.008,  334,       337.655,   282.058,   277.083,   206.157,   266,       327.46,    334,       249.004,   155
352.579,  335,       340.482,   281.962,   276.938,   206.241,   267,       328.371,   334,       249.527,   115
350.505,  334,       340.798,   282.021,   277.347,   206.514,   266,       328.579,   334,       249.199,   165
