0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
322,      335,       211,       362,       260,       211,       238,       233,       303,       242,       69.061
321,      335,       212,       362,       260,       210,       237,       232,       303,       229,       -9.376
322,      335,       212,       362,       260,       210,       238,       233,       303,       247,       93.749
323,      336,       213,       362,       261,       211,       238,       233,       303,       234,       48.904
322,      335,       212,       362,       259,       210,       237,       232,       302,       230,       -11.095
323,      335,       212,       362,       259,       210,       237,       232,       302,       247,       80.467
323,      336,       212,       362,       260,       210,       237,       233,       302,       232,       15.779
323,      335,       212,       363,       260,       210,       237,       233,       302,       229,       1.092
323,      336,       212,       363,       259,       211,       237,       232,       302,       246,       93.905
323,      336,       212,       362,       259,       211,       237,       233,       303,       236,       42.029
323,      336,       212,       363,       260,       210,       238,       233,       302,       228,       8.592
324,      336,       212,       362,       259,       211,       237,       232,       302,       228,       .78
325,      336,       212,       362,       259,       210,       238,       232,       302,       235,       38.279
325,      337,       212,       363,       260,       211,       237,       232,       302,       235,       49.998
325,      336,       212,       363,       260,       210,       237,       231,       302,       229,       7.812
324,      337,       212,       363,       260,       210,       237,       232,       302,       245,       99.686
326,      337,       212,       363,       260,       210,       237,       232,       302,       234,       54.373
325,      337,       212,       363,       261,       210,       237,       233,       303,       228,       23.435
326,      336,       212,       364,       260,       210,       237,       231,       302,       247,       109.53
326,      337,       212,       363,       260,       211,       238,       232,       303,       234,       59.061
326,      337,       212,       363,       260,       211,       238,       233,       303,       229,       45.468
326,      337,       212,       364,       260,       211,       238,       232,       303,       249,       141.717
327,      337,       212,       363,       261,       210,       237,       233,       303,       238,       88.748
327,      337,       212,       363,       260,       210,       238,       233,       303,       229,       49.685
327,      338,       212,       364,       260,       210,       237,       232,       302,       228,       34.061
328,      338,       212,       364,       261,       210,       238,       233,       303,       237,       109.218
330,      338,       212,       364,       261,       210,       238,       233,       303,       236,       108.124
329,      338,       212,       363,       261,       210,       238,       232,       303,       229,       56.092
328,      339,       212,       364,       261,       210,       238,       232,       303,       247,       151.25
330,      338,       212,       364,       262,       210,       238,       233,       303,       236,       114.685
330,      339,       212,       364,       262,       210,       238,       234,       303,       227,       76.873
329,      338,       212,       364,       261,       210,       238,       233,       303,       248,       169.061
332,      339,       212,       364,       261,       211,       239,       233,       303,       238,       142.654
331,      340,       212,       364,       261,       210,       238,       234,       304,       231,       107.186
331,      339,       212,       365,       261,       210,       238,       233,       303,       244,       167.654
332,      340,       212,       365,       261,       210,       238,       234,       304,       238,       149.999
332,      339,       212,       365,       261,       211,       238,       234,       304,       232,       125.937
331,      340,       212,       365,       261,       210,       238,       233,       303,       245,       170.623
333,      340,       212,       365,       262,       211,       239,       234,       303,       237,       160.623
334,      340,       212,       366,       262,       210,       238,       234,       304,       241,       186.093
333,      339,       212,       365,       262,       211,       238,       233,       303,       248,       202.029
334,      340,       212,       366,       262,       211,       238,       234,       304,       246,       221.092
334,      342,       212,       366,       262,       211,       239,       234,       304,       239,       205.623
334,      341,       212,       366,       262,       211,       239,       234,       304,       229,       149.841
334,      341,       212,       367,       262,       211,       239,       233,       304,       250,       246.718
335,      341,       212,       367,       262,       210,       239,       234,       305,       237,       192.499
335,      341,       212,       367,       263,       210,       239,       235,       304,       228,       150.311
335,      341,       212,       367,       262,       210,       239,       234,       304,       246,       232.654
337,      341,       212,       368,       262,       210,       240,       235,       304,       235,       207.342
337,      342,       212,       368,       263,       210,       239,       235,       305,       228,       179.686
335,      341,       212,       367,       262,       211,       239,       234,       304,       248,       246.561
337,      342,       212,       367,       263,       210,       240,       235,       305,       245,       262.812
337,      343,       212,       369,       263,       210,       240,       235,       305,       227,       189.375
338,      341,       212,       368,       262,       211,       239,       234,       304,       246,       257.654
