0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
176,      338,       248,       199,       396,       391,       283,       96,        266,       105,       425
174,      337,       250,       198,       394,       390,       282,       95,        263,       104,       370
174,      338,       251,       199,       396,       391,       282,       96,        265,       105,       420
176,      339,       251,       198,       396,       391,       284,       95,        267,       105,       445
174,      338,       252,       199,       397,       391,       284,       96,        267,       105,       450
174,      338,       251,       199,       397,       390,       282,       95,        266,       105,       420
175,      338,       250,       198,       397,       390,       282,       96,        265,       105,       415
175,      338,       252,       199,       396,       390,       285,       96,        267,       105,       450
176,      340,       252,       200,       396,       390,       284,       97,        266,       105,       465
175,      339,       252,       199,       396,       389,       283,       96,        267,       105,       440
176,      339,       252,       199,       396,       390,       284,       96,        268,       106,       465
174,      338,       252,       198,       395,       389,       283,       96,        267,       105,       420
174,      337,       253,       199,       394,       388,       283,       97,        266,       104,       410
176,      338,       252,       199,       396,       389,       284,       96,        268,       105,       450
175,      338,       252,       199,       394,       388,       284,       97,        266,       105,       425
174,      337,       251,       200,       393,       388,       283,       97,        266,       105,       405
174,      338,       251,       200,       393,       388,       284,       96,        265,       106,       410
176,      338,       251,       199,       394,       389,       284,       96,        268,       105,       435
175,      337,       252,       199,       393,       388,       284,       96,        267,       104,       410
175,      337,       251,       199,       394,       388,       283,       97,        266,       106,       415
176,      337,       251,       200,       394,       389,       285,       97,        267,       105,       440
175,      338,       250,       199,       393,       389,       284,       97,        267,       105,       420
176,      337,       250,       199,       393,       389,       283,       96,        265,       105,       400
176,      338,       250,       199,       394,       389,       283,       95,        266,       105,       410
175,      339,       251,       198,       394,       389,       284,       96,        267,       106,       430
175,      338,       253,       199,       394,       388,       283,       96,        266,       105,       420
175,      337,       253,       199,       395,       388,       283,       97,        268,       105,       435
175,      339,       252,       199,       394,       390,       285,       96,        269,       106,       460
175,      338,       252,       200,       394,       390,       285,       97,        268,       105,       455
175,      337,       253,       200,       394,       389,       284,       96,        266,       105,       430
176,      338,       253,       200,       394,       388,       285,       97,        267,       105,       450
175,      338,       253,       200,       393,       389,       285,       96,        268,       105,       445
175,      338,       252,       200,       394,       388,       283,       97,        267,       105,       430
175,      338,       251,       199,       394,       387,       284,       96,        266,       106,       415
176,      339,       252,       200,       394,       388,       285,       97,        268,       106,       460
176,      339,       252,       200,       394,       388,       284,       98,        267,       106,       455
176,      339,       252,       200,       395,       388,       284,       98,        268,       106,       465
177,      339,       254,       201,       394,       389,       285,       98,        270,       107,       505
176,      339,       253,       201,       394,       389,       285,       97,        269,       106,       480
176,      339,       254,       201,       394,       389,       285,       97,        268,       107,       485
176,      339,       254,       200,       395,       388,       284,       98,        267,       106,       470
177,      340,       254,       201,       394,       389,       285,       97,        268,       107,       495
177,      339,       254,       201,       393,       389,       284,       98,        268,       106,       480
177,      340,       253,       201,       394,       389,       285,       98,        268,       107,       495
177,      339,       254,       201,       394,       390,       286,       97,        270,       107,       510
175,      338,       253,       200,       393,       388,       285,       96,        268,       106,       445
175,      338,       253,       200,       393,       389,       284,       97,        267,       107,       450
176,      339,       253,       201,       394,       389,       286,       97,        269,       105,       480
177,      339,       253,       201,       393,       389,       285,       97,        270,       106,       485
176,      340,       253,       201,       394,       389,       286,       96,        269,       107,       490
175,      340,       250,       201,       395,       390,       286,       98,        268,       107,       485
177,      340,       253,       201,       395,       390,       286,       97,        269,       108,       515
178,      341,       254,       202,       396,       391,       287,       98,        271,       108,       565
177,      340,       255,       200,       396,       391,       286,       98,        270,       106,       530
