0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
160,      407,       141,       162,       355,       331,       245,       55,        269,       100,       280
159,      408,       141,       162,       356,       330,       247,       55,        270,       100,       295
160,      409,       141,       162,       356,       331,       246,       55,        272,       99,        310
160,      408,       142,       162,       356,       331,       246,       56,        269,       100,       305
161,      408,       142,       162,       357,       332,       246,       55,        272,       99,        325
161,      410,       141,       163,       356,       333,       247,       56,        273,       101,       360
160,      409,       143,       161,       356,       332,       246,       55,        273,       100,       330
160,      411,       142,       162,       358,       331,       247,       56,        270,       101,       345
162,      410,       142,       164,       357,       332,       249,       56,        272,       100,       375
162,      410,       142,       163,       357,       333,       248,       56,        274,       100,       380
160,      411,       141,       162,       356,       331,       247,       55,        271,       101,       330
160,      411,       142,       163,       358,       332,       248,       54,        273,       101,       365
162,      410,       142,       163,       355,       331,       248,       54,        272,       99,        335
160,      410,       143,       162,       357,       333,       248,       54,        272,       100,       350
162,      411,       141,       162,       357,       331,       248,       54,        274,       99,        350
160,      411,       142,       162,       357,       331,       247,       55,        271,       100,       335
161,      412,       141,       163,       357,       332,       249,       55,        273,       100,       370
160,      413,       142,       162,       357,       331,       247,       56,        271,       100,       350
160,      411,       143,       162,       357,       333,       248,       54,        272,       100,       355
161,      413,       141,       162,       357,       332,       249,       55,        274,       100,       375
162,      413,       142,       163,       356,       332,       248,       54,        273,       100,       370
161,      413,       143,       163,       357,       333,       248,       55,        272,       100,       380
160,      414,       142,       162,       358,       332,       250,       55,        274,       101,       395
162,      414,       142,       163,       356,       331,       249,       54,        274,       100,       380
162,      414,       142,       163,       357,       331,       249,       55,        273,       100,       385
161,      415,       142,       163,       358,       332,       249,       54,        274,       101,       400
162,      415,       142,       163,       358,       333,       250,       54,        276,       100,       420
163,      417,       144,       165,       358,       333,       250,       56,        275,       102,       470
163,      416,       144,       164,       358,       332,       251,       55,        275,       101,       450
161,      416,       143,       163,       357,       333,       249,       55,        275,       102,       425
162,      416,       143,       164,       360,       333,       250,       55,        275,       102,       455
163,      415,       142,       164,       358,       334,       250,       54,        277,       100,       440
163,      416,       143,       164,       357,       333,       250,       54,        275,       101,       435
163,      416,       144,       164,       358,       334,       251,       55,        277,       100,       465
161,      416,       144,       164,       357,       332,       250,       55,        276,       102,       440
162,      417,       143,       164,       360,       333,       250,       55,        275,       102,       460
162,      419,       143,       164,       360,       333,       253,       56,        277,       103,       505
163,      418,       143,       165,       357,       332,       250,       54,        276,       102,       455
165,      417,       144,       165,       357,       333,       251,       55,        277,       101,       480
162,      418,       142,       166,       358,       332,       252,       54,        277,       102,       470
162,      417,       142,       165,       358,       332,       252,       54,        277,       102,       460
162,      418,       143,       165,       358,       332,       251,       55,        276,       102,       465
163,      419,       143,       165,       358,       333,       252,       55,        277,       102,       490
163,      418,       143,       165,       359,       333,       252,       56,        277,       102,       495
163,      419,       145,       165,       358,       334,       252,       56,        278,       102,       515
163,      420,       144,       165,       359,       333,       253,       56,        278,       103,       525
163,      418,       145,       164,       358,       333,       251,       55,        277,       102,       485
164,      419,       145,       165,       359,       332,       253,       55,        277,       102,       510
165,      420,       144,       166,       359,       335,       254,       54,        280,       102,       550
164,      419,       145,       165,       358,       333,       252,       55,        278,       102,       510
164,      420,       145,       166,       358,       333,       254,       55,        280,       102,       540
165,      420,       144,       165,       358,       333,       251,       55,        279,       102,       515
165,      421,       144,       167,       359,       333,       254,       55,        278,       102,       545
164,      422,       143,       166,       359,       334,       254,       55,        280,       103,       555
164,      420,       145,       165,       358,       334,       252,       56,        278,       102,       525
166,      420,       144,       167,       358,       333,       253,       54,        279,       102,       535
165,      422,       144,       167,       359,       334,       254,       55,        281,       102,       570
164,      422,       145,       166,       359,       333,       255,       56,        280,       103,       570
165,      422,       144,       167,       358,       334,       253,       55,        279,       103,       555
164,      422,       145,       166,       359,       334,       253,       56,        278,       102,       550
164,      423,       145,       166,       359,       334,       254,       55,        280,       103,       570
164,      422,       143,       167,       357,       332,       254,       53,        279,       103,       525
164,      422,       144,       166,       359,       333,       253,       55,        280,       101,       540
163,      423,       143,       166,       358,       332,       253,       54,        280,       103,       530
164,      423,       144,       166,       359,       333,       253,       54,        278,       103,       540
164,      422,       145,       166,       359,       333,       254,       55,        280,       102,       555
164,      422,       145,       166,       357,       333,       253,       54,        279,       102,       530
164,      423,       144,       166,       359,       333,       255,       54,        281,       103,       565
165,      423,       144,       166,       358,       332,       254,       55,        279,       103,       550
165,      424,       145,       166,       359,       333,       255,       55,        279,       103,       575
164,      425,       145,       167,       360,       333,       256,       55,        281,       104,       605
166,      424,       146,       167,       358,       333,       254,       55,        282,       103,       595
166,      424,       146,       168,       358,       334,       255,       55,        281,       103,       605
165,      426,       145,       167,       361,       333,       256,       55,        280,       103,       610
166,      425,       146,       167,       359,       334,       255,       55,        282,       103,       615
166,      425,       145,       167,       359,       334,       254,       55,        283,       103,       610
166,      424,       146,       167,       358,       334,       255,       55,        281,       103,       600
166,      425,       146,       167,       360,       334,       256,       56,        281,       103,       625
165,      425,       146,       167,       358,       334,       255,       56,        283,       103,       615
167,      426,       145,       168,       361,       334,       256,       55,        281,       104,       640
167,      426,       145,       168,       360,       334,       257,       55,        284,       103,       650
165,      426,       146,       168,       358,       333,       256,       55,        281,       104,       615
166,      427,       146,       168,       360,       335,       257,       55,        284,       103,       660
166,      427,       147,       168,       359,       334,       256,       56,        284,       104,       660
166,      427,       146,       169,       360,       334,       256,       55,        283,       104,       655
168,      428,       147,       169,       361,       335,       257,       56,        286,       104,       710
169,      428,       147,       169,       359,       335,       257,       56,        283,       104,       690
167,      427,       147,       169,       359,       334,       257,       56,        282,       105,       670
169,      427,       147,       169,       360,       335,       257,       56,        285,       105,       705
166,      428,       146,       169,       360,       334,       258,       55,        284,       105,       680
167,      428,       146,       169,       359,       334,       256,       55,        283,       104,       660
167,      428,       147,       167,       359,       333,       255,       57,        283,       103,       650
168,      428,       147,       169,       359,       336,       257,       54,        285,       103,       685
167,      429,       147,       169,       360,       334,       258,       55,        284,       104,       690
168,      429,       146,       169,       360,       333,       257,       56,        283,       104,       680
166,      429,       147,       169,       360,       334,       257,       55,        285,       104,       685
167,      429,       146,       169,       359,       333,       257,       55,        284,       104,       670
168,      430,       148,       169,       360,       334,       256,       56,        284,       104,       700
