0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
317,      351,       228,       240,       264,       208,       209,       210,       273,       235,       60
318,      351,       228,       239,       264,       209,       209,       210,       273,       234,       60
318,      352,       229,       239,       265,       209,       209,       211,       274,       223,       30
317,      351,       228,       240,       265,       209,       209,       210,       274,       227,       35
318,      351,       228,       240,       264,       209,       208,       210,       273,       238,       80
318,      351,       228,       240,       265,       209,       210,       211,       274,       228,       55
318,      351,       228,       239,       265,       208,       209,       211,       274,       221,       5
317,      351,       228,       239,       265,       209,       210,       210,       273,       233,       60
318,      351,       229,       241,       264,       209,       209,       211,       273,       233,       75
318,      352,       229,       241,       265,       209,       209,       212,       274,       224,       50
317,      351,       228,       240,       265,       209,       209,       211,       273,       237,       85
317,      352,       228,       240,       265,       209,       210,       211,       274,       239,       110
317,      352,       229,       241,       265,       209,       210,       211,       274,       237,       110
318,      351,       229,       241,       265,       209,       210,       212,       274,       220,       30
319,      351,       229,       240,       265,       209,       209,       211,       273,       232,       75
319,      352,       229,       240,       265,       209,       210,       210,       273,       238,       110
319,      352,       229,       241,       265,       209,       210,       212,       274,       226,       70
318,      352,       229,       241,       265,       209,       210,       211,       274,       224,       50
318,      351,       229,       241,       264,       209,       210,       211,       273,       237,       100
318,      351,       229,       241,       264,       209,       209,       211,       273,       230,       60
318,      352,       229,       240,       264,       209,       209,       211,       274,       222,       25
317,      351,       229,       240,       264,       209,       209,       210,       273,       232,       55
317,      351,       229,       240,       264,       209,       209,       210,       273,       238,       85
319,      352,       229,       240,       265,       209,       210,       211,       274,       228,       70
318,      352,       228,       241,       265,       208,       210,       211,       274,       221,       25
318,      351,       229,       241,       265,       209,       210,       210,       273,       235,       90
318,      352,       229,       241,       264,       209,       210,       211,       274,       235,       100
318,      352,       228,       241,       264,       209,       209,       211,       274,       223,       30
316,      351,       228,       241,       264,       209,       209,       211,       273,       238,       85
317,      351,       229,       241,       265,       209,       210,       212,       274,       241,       130
317,      352,       229,       241,       265,       210,       210,       211,       275,       222,       45
318,      352,       229,       241,       264,       209,       210,       210,       274,       221,       25
318,      352,       229,       241,       263,       208,       209,       211,       274,       235,       85
318,      352,       229,       241,       265,       209,       209,       211,       274,       236,       105
318,      351,       229,       241,       265,       209,       210,       211,       274,       231,       80
318,      352,       229,       242,       264,       209,       210,       211,       274,       226,       60
318,      352,       229,       241,       264,       209,       210,       211,       275,       227,       65
318,      352,       229,       241,       265,       209,       210,       211,       274,       228,       70
317,      352,       228,       241,       264,       209,       210,       210,       273,       237,       90
317,      351,       229,       241,       264,       209,       209,       210,       273,       234,       70
318,      353,       230,       241,       264,       209,       209,       211,       274,       222,       40
319,      353,       229,       242,       264,       209,       210,       211,       274,       224,       60
317,      351,       229,       240,       264,       209,       209,       211,       273,       237,       85
319,      352,       230,       242,       266,       209,       210,       211,       274,       239,       145
318,      352,       230,       241,       265,       209,       210,       211,       274,       224,       55
318,      352,       229,       241,       265,       209,       210,       211,       274,       239,       125
319,      351,       230,       241,       265,       209,       210,       211,       274,       228,       75
318,      352,       229,       241,       265,       208,       209,       211,       274,       220,       20
318,      351,       229,       242,       265,       209,       210,       211,       274,       235,       105
318,      353,       230,       242,       265,       209,       210,       212,       275,       242,       165
319,      353,       231,       243,       266,       209,       210,       212,       275,       224,       95
318,      352,       229,       242,       265,       209,       210,       211,       274,       225,       60
318,      352,       230,       242,       265,       209,       210,       211,       274,       237,       125
319,      353,       230,       242,       266,       208,       209,       211,       274,       230,       95
319,      353,       229,       243,       266,       208,       210,       211,       274,       222,       60
318,      352,       229,       242,       265,       209,       209,       211,       274,       234,       100
320,      353,       231,       243,       265,       209,       210,       211,       274,       239,       160
320,      353,       230,       242,       266,       208,       209,       212,       274,       225,       80
320,      353,       230,       243,       266,       209,       210,       212,       275,       224,       95
319,      353,       230,       243,       266,       209,       210,       211,       275,       239,       160
320,      353,       231,       243,       267,       209,       210,       212,       274,       229,       125
319,      353,       230,       243,       265,       209,       210,       212,       275,       223,       80
320,      352,       230,       243,       265,       209,       210,       211,       274,       234,       125
319,      353,       230,       243,       265,       209,       210,       212,       275,       237,       150
319,      353,       230,       243,       266,       208,       210,       212,       275,       238,       155
320,      353,       230,       243,       266,       208,       210,       212,       275,       227,       105
319,      353,       229,       243,       265,       209,       209,       211,       275,       221,       55
318,      353,       230,       244,       266,       209,       210,       211,       275,       244,       185
320,      354,       230,       244,       266,       209,       210,       212,       274,       231,       135
320,      353,       230,       243,       266,       209,       210,       212,       276,       224,       100
319,      353,       230,       243,       266,       209,       210,       211,       274,       233,       125
319,      354,       231,       244,       267,       208,       210,       211,       275,       237,       165
320,      354,       231,       244,       266,       209,       210,       212,       275,       224,       110
320,      353,       230,       243,       266,       209,       210,       212,       275,       222,       85
319,      353,       230,       243,       266,       209,       210,       212,       276,       239,       170
320,      355,       231,       244,       267,       209,       210,       212,       275,       232,       160
321,      354,       230,       244,       266,       209,       210,       212,       275,       234,       160
319,      354,       231,       244,       266,       209,       210,       211,       275,       233,       145
320,      354,       231,       244,       266,       208,       210,       212,       275,       224,       105
321,      355,       231,       244,       266,       208,       210,       212,       275,       226,       125
320,      354,       230,       244,       266,       209,       210,       211,       275,       239,       175
