0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
325,      353,       427,       347,       261,       210,       467,       621,       488,       290,       379.92
325,      353,       426,       346,       260,       210,       467,       621,       489,       250,       170
323,      351,       427,       345,       260,       209,       467,       622,       488,       281,       299.959
325,      353,       428,       347,       260,       210,       467,       622,       489,       285,       365
325,      354,       427,       347,       262,       210,       468,       624,       490,       248,       209.92
323,      353,       427,       346,       259,       210,       468,       623,       488,       278,       310.117
323,      353,       427,       345,       260,       210,       468,       623,       489,       279,       319.959
326,      353,       427,       347,       261,       210,       470,       626,       491,       275,       365.117
324,      353,       428,       346,       261,       210,       470,       626,       491,       245,       204.959
325,      353,       427,       346,       260,       210,       469,       624,       489,       278,       339.959
325,      352,       428,       346,       259,       210,       470,       626,       490,       282,       375.117
325,      354,       428,       348,       262,       210,       471,       627,       491,       278,       404.959
324,      352,       428,       346,       260,       210,       469,       626,       492,       242,       179.921
324,      351,       429,       346,       260,       209,       470,       626,       490,       282,       369.92
325,      353,       429,       348,       260,       210,       470,       628,       492,       271,       364.92
326,      354,       428,       348,       261,       210,       471,       628,       492,       268,       364.959
324,      352,       429,       345,       259,       210,       470,       627,       491,       293,       434.92
324,      352,       429,       347,       260,       210,       471,       628,       491,       294,       464.921
325,      354,       429,       348,       261,       210,       472,       630,       494,       260,       349.959
323,      352,       429,       348,       261,       210,       472,       630,       493,       247,       260
324,      353,       429,       346,       259,       210,       471,       630,       492,       295,       479.921
324,      353,       429,       348,       261,       210,       473,       633,       494,       296,       539.999
326,      353,       430,       348,       260,       210,       473,       630,       492,       272,       404.959
324,      352,       429,       347,       259,       210,       473,       631,       492,       280,       419.92
325,      353,       429,       349,       261,       210,       474,       631,       493,       290,       509.92
325,      353,       429,       349,       261,       210,       474,       633,       494,       252,       335.039
325,      353,       430,       348,       260,       210,       473,       634,       495,       251,       330.156
323,      352,       430,       348,       260,       210,       474,       632,       493,       276,       425.117
323,      351,       429,       348,       259,       210,       474,       633,       493,       288,       474.92
326,      353,       429,       349,       261,       210,       476,       635,       495,       279,       499.959
324,      352,       429,       348,       259,       210,       476,       636,       495,       244,       299.92
323,      352,       430,       348,       259,       210,       474,       634,       493,       293,       515.039
326,      354,       430,       348,       260,       210,       476,       636,       496,       272,       475
324,      352,       430,       350,       261,       210,       476,       637,       496,       240,       315.117
324,      352,       429,       348,       259,       209,       475,       635,       496,       241,       275.195
