0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
317,      342,       227,       245,       256,       210,       210,       228,       273,       237,       180.936
317,      342,       227,       245,       255,       210,       210,       228,       273,       227,       124.842
316,      341,       227,       245,       255,       210,       210,       228,       272,       242,       185.506
318,      344,       227,       246,       255,       209,       210,       229,       272,       235,       180.311
317,      342,       227,       245,       255,       209,       210,       228,       271,       228,       115.311
317,      342,       228,       246,       255,       209,       210,       228,       271,       253,       250.156
316,      342,       228,       247,       256,       210,       211,       229,       271,       248,       244.843
317,      342,       228,       246,       256,       210,       210,       228,       272,       229,       145.623
317,      343,       228,       245,       255,       209,       210,       229,       272,       229,       140
318,      344,       228,       246,       256,       209,       210,       228,       272,       249,       255.468
317,      342,       228,       246,       255,       210,       210,       229,       272,       231,       154.375
317,      342,       227,       245,       255,       210,       210,       228,       271,       232,       139.686
317,      343,       228,       246,       255,       209,       211,       228,       272,       246,       230.624
317,      343,       227,       246,       255,       210,       210,       228,       272,       245,       219.374
317,      344,       228,       246,       256,       209,       210,       228,       272,       230,       154.843
317,      343,       228,       246,       256,       209,       210,       228,       272,       238,       190
318,      343,       228,       247,       256,       210,       211,       228,       272,       245,       245.468
318,      343,       228,       246,       255,       209,       211,       229,       272,       232,       170.039
317,      343,       228,       246,       255,       209,       210,       229,       272,       233,       164.531
318,      343,       228,       246,       255,       209,       210,       228,       272,       244,       220
318,      344,       228,       246,       255,       210,       210,       229,       272,       229,       159.531
317,      343,       228,       246,       256,       209,       210,       228,       272,       230,       150.975
318,      343,       228,       246,       255,       210,       210,       228,       272,       244,       224.686
318,      344,       228,       247,       256,       209,       210,       229,       272,       246,       249.529
318,      344,       228,       247,       256,       209,       210,       228,       272,       237,       200
318,      344,       228,       246,       255,       210,       210,       228,       272,       230,       160.623
319,      344,       228,       247,       256,       210,       210,       228,       273,       247,       265.156
319,      345,       227,       247,       255,       210,       210,       229,       272,       231,       180.936
318,      344,       228,       247,       255,       209,       210,       229,       272,       234,       184.999
318,      344,       228,       247,       255,       209,       210,       228,       272,       247,       245
318,      345,       228,       247,       256,       210,       210,       229,       272,       229,       174.843
317,      344,       228,       247,       256,       210,       210,       229,       272,       236,       199.686
318,      344,       228,       247,       255,       209,       210,       228,       272,       245,       235.975
319,      345,       228,       247,       256,       210,       211,       229,       272,       232,       200
320,      346,       228,       248,       256,       210,       211,       229,       272,       231,       210.936
319,      345,       228,       247,       256,       210,       210,       229,       272,       245,       260.468
318,      345,       229,       248,       256,       210,       211,       228,       272,       246,       269.218
320,      346,       228,       248,       257,       209,       210,       229,       272,       229,       195.468
319,      345,       228,       248,       255,       209,       210,       228,       272,       231,       179.375
320,      345,       229,       247,       256,       209,       210,       229,       272,       246,       270.156
320,      345,       228,       248,       255,       210,       210,       230,       272,       233,       209.257
