0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
324,      327,       328,       289,       261,       206,       284,       350,       333,       248,       185
325,      327,       329,       289,       262,       206,       283,       350,       333,       243,       170
324,      326,       329,       289,       261,       206,       283,       350,       334,       261,       250
324,      327,       329,       289,       262,       206,       283,       351,       334,       255,       235
325,      327,       329,       290,       262,       206,       284,       351,       334,       262,       285
325,      327,       329,       290,       262,       206,       284,       351,       334,       241,       180
325,      326,       329,       289,       262,       205,       283,       350,       333,       262,       255
325,      326,       329,       289,       262,       206,       284,       351,       333,       258,       250
324,      327,       329,       290,       262,       206,       284,       351,       335,       241,       180
325,      328,       328,       290,       262,       206,       284,       350,       334,       257,       255
326,      327,       330,       290,       261,       206,       284,       352,       334,       257,       270
325,      328,       330,       290,       262,       206,       285,       352,       334,       256,       275
324,      327,       329,       290,       262,       206,       284,       351,       334,       259,       265
326,      327,       329,       290,       261,       206,       284,       351,       334,       259,       270
326,      327,       330,       290,       262,       206,       285,       352,       334,       252,       255
326,      327,       330,       290,       261,       207,       284,       351,       334,       260,       285
325,      328,       329,       291,       262,       206,       284,       351,       335,       258,       280
326,      328,       330,       291,       262,       206,       285,       352,       336,       250,       265
325,      327,       330,       290,       262,       206,       285,       352,       334,       252,       250
325,      327,       330,       291,       262,       206,       285,       352,       335,       263,       315
326,      328,       330,       291,       262,       206,       285,       352,       335,       255,       285
325,      327,       330,       291,       262,       206,       285,       352,       335,       246,       230
325,      327,       330,       291,       261,       206,       284,       352,       335,       260,       290
327,      328,       331,       291,       262,       206,       285,       352,       335,       247,       255
327,      328,       330,       291,       262,       205,       286,       352,       335,       246,       245
326,      328,       330,       291,       261,       206,       285,       352,       335,       247,       240
326,      327,       331,       292,       262,       206,       284,       351,       334,       264,       320
327,      328,       331,       292,       262,       207,       285,       353,       335,       249,       280
326,      328,       331,       292,       262,       206,       285,       352,       335,       246,       250
326,      328,       331,       292,       262,       207,       285,       352,       334,       269,       365
327,      328,       331,       292,       262,       206,       286,       353,       335,       243,       250
326,      327,       331,       292,       262,       206,       285,       352,       335,       249,       260
327,      328,       331,       293,       262,       206,       285,       352,       335,       260,       330
327,      328,       331,       292,       262,       206,       286,       353,       335,       244,       255
327,      328,       332,       292,       263,       206,       285,       353,       335,       250,       290
327,      328,       331,       292,       262,       206,       286,       352,       335,       252,       290
327,      329,       332,       293,       263,       206,       287,       354,       336,       241,       275
327,      329,       332,       293,       263,       206,       287,       354,       336,       243,       285
327,      329,       332,       293,       262,       206,       286,       353,       335,       253,       315
327,      329,       333,       292,       263,       206,       286,       353,       335,       261,       360
328,      328,       332,       293,       263,       206,       286,       354,       335,       242,       270
327,      329,       332,       293,       263,       206,       286,       353,       335,       254,       325
328,      329,       332,       294,       262,       206,       286,       354,       335,       257,       350
327,      329,       333,       294,       262,       206,       287,       354,       336,       245,       300
327,      329,       333,       294,       262,       206,       286,       353,       335,       258,       350
327,      329,       333,       293,       263,       206,       287,       354,       335,       259,       365
327,      329,       333,       293,       263,       205,       287,       354,       336,       240,       270
327,      328,       333,       293,       263,       206,       287,       354,       335,       258,       355
328,      328,       333,       294,       262,       206,       286,       354,       336,       258,       360
327,      329,       334,       295,       263,       207,       288,       354,       336,       240,       300
328,      328,       333,       293,       263,       206,       287,       354,       336,       243,       290
327,      330,       333,       295,       262,       206,       287,       354,       336,       260,       385
328,      329,       334,       295,       263,       206,       288,       354,       336,       257,       385
328,      328,       334,       294,       263,       206,       287,       355,       336,       243,       305
327,      329,       334,       294,       262,       206,       287,       354,       335,       260,       375
328,      330,       334,       295,       263,       206,       287,       355,       336,       254,       375
327,      329,       334,       295,       262,       206,       287,       354,       336,       247,       320
327,      329,       334,       294,       262,       206,       287,       354,       336,       263,       395
327,      329,       334,       294,       263,       206,       287,       355,       335,       262,       395
327,      329,       335,       295,       263,       206,       288,       354,       336,       245,       325
328,      329,       334,       295,       262,       206,       287,       354,       336,       242,       300
328,      329,       335,       295,       262,       206,       288,       355,       336,       267,       440
