0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
177,      368,       136,       167,       382,       394,       259,       43,        267,       101,       260
176,      367,       135,       167,       382,       393,       258,       44,        267,       101,       240
175,      367,       136,       167,       381,       392,       258,       42,        267,       100,       215
174,      367,       137,       167,       381,       393,       258,       43,        265,       101,       220
175,      366,       137,       167,       380,       393,       259,       43,        266,       100,       220
175,      367,       136,       168,       381,       393,       259,       43,        267,       101,       240
176,      367,       136,       167,       380,       393,       257,       44,        267,       101,       230
175,      367,       136,       167,       381,       393,       257,       44,        266,       101,       225
176,      368,       136,       167,       381,       394,       258,       43,        267,       101,       245
175,      368,       136,       167,       380,       393,       258,       44,        267,       101,       235
174,      367,       137,       167,       382,       393,       258,       42,        265,       101,       220
175,      366,       136,       168,       381,       393,       259,       43,        265,       100,       220
176,      367,       136,       168,       380,       394,       259,       44,        267,       101,       250
175,      368,       136,       168,       380,       393,       258,       43,        268,       101,       240
176,      367,       136,       169,       381,       393,       258,       44,        266,       100,       240
176,      369,       137,       168,       381,       394,       260,       42,        268,       101,       270
175,      367,       137,       168,       381,       395,       259,       43,        267,       101,       255
174,      367,       138,       168,       381,       394,       259,       43,        265,       101,       240
175,      369,       136,       168,       381,       395,       259,       42,        268,       101,       260
176,      368,       136,       168,       380,       394,       259,       44,        267,       100,       250
175,      367,       137,       167,       381,       394,       258,       43,        266,       101,       235
175,      369,       137,       167,       380,       394,       259,       42,        266,       101,       240
176,      369,       136,       168,       382,       395,       259,       43,        268,       101,       275
175,      368,       136,       167,       381,       394,       259,       42,        267,       101,       240
176,      368,       137,       168,       382,       394,       259,       44,        267,       101,       270
176,      370,       137,       168,       382,       396,       259,       43,        268,       100,       285
176,      369,       137,       168,       382,       396,       260,       43,        267,       100,       280
176,      369,       137,       168,       382,       395,       259,       42,        267,       101,       270
176,      369,       138,       167,       382,       397,       260,       42,        268,       101,       290
175,      370,       138,       169,       383,       397,       261,       42,        269,       101,       315
175,      370,       138,       168,       382,       397,       260,       42,        267,       102,       295
176,      369,       138,       169,       382,       396,       261,       43,        267,       102,       305
177,      370,       138,       168,       383,       398,       261,       42,        269,       103,       335
176,      371,       138,       168,       383,       398,       261,       42,        268,       101,       320
176,      371,       138,       168,       384,       397,       261,       42,        268,       101,       320
176,      371,       138,       169,       384,       398,       262,       42,        270,       102,       350
177,      371,       138,       169,       383,       397,       263,       43,        269,       103,       355
176,      372,       138,       169,       384,       398,       261,       42,        268,       102,       340
177,      372,       139,       169,       385,       399,       262,       43,        269,       102,       375
177,      372,       139,       169,       385,       399,       263,       43,        269,       102,       380
177,      372,       139,       169,       385,       397,       263,       43,        269,       103,       375
177,      372,       139,       169,       384,       398,       262,       42,        268,       103,       360
178,      374,       139,       170,       386,       399,       263,       43,        271,       103,       420
180,      375,       140,       171,       386,       400,       265,       44,        273,       104,       480
179,      374,       141,       172,       387,       400,       265,       45,        271,       104,       480
178,      373,       140,       171,       387,       400,       265,       43,        271,       103,       445
179,      375,       140,       170,       386,       400,       263,       44,        272,       104,       455
178,      374,       139,       171,       386,       399,       263,       44,        272,       104,       440
179,      374,       139,       171,       388,       399,       262,       44,        271,       103,       440
179,      374,       140,       171,       387,       401,       265,       43,        271,       103,       460
178,      375,       140,       171,       387,       400,       264,       44,        273,       103,       465
178,      375,       140,       171,       387,       400,       265,       44,        272,       104,       470
180,      375,       140,       172,       388,       400,       265,       45,        272,       103,       490
179,      376,       141,       171,       387,       402,       265,       43,        272,       104,       490
178,      375,       139,       172,       387,       400,       264,       43,        271,       104,       455
178,      375,       139,       171,       388,       400,       263,       42,        271,       103,       440
180,      374,       140,       172,       388,       400,       265,       44,        272,       103,       480
