0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
208,      223,       206,       206,       238,       396,       210,       206,       269,       211,       110
208,      223,       206,       205,       237,       396,       210,       206,       269,       212,       105
207,      223,       206,       206,       237,       397,       211,       207,       269,       208,       100
207,      223,       206,       206,       238,       396,       210,       206,       268,       211,       100
208,      223,       206,       205,       237,       396,       211,       207,       269,       211,       110
207,      223,       206,       206,       239,       396,       211,       206,       269,       215,       135
208,      222,       207,       206,       237,       396,       210,       206,       269,       208,       90
207,      223,       206,       206,       237,       396,       210,       206,       269,       212,       105
208,      223,       206,       206,       238,       397,       210,       207,       269,       210,       115
207,      223,       206,       205,       238,       397,       211,       206,       269,       208,       95
207,      223,       206,       206,       237,       396,       210,       206,       268,       213,       105
207,      223,       206,       206,       238,       397,       210,       207,       269,       215,       135
208,      224,       206,       205,       239,       397,       212,       207,       270,       208,       125
208,      223,       206,       206,       238,       396,       212,       207,       270,       209,       120
207,      223,       206,       206,       238,       397,       210,       206,       269,       214,       125
208,      223,       206,       206,       238,       396,       210,       207,       269,       209,       105
208,      223,       206,       205,       238,       397,       211,       207,       269,       208,       105
208,      223,       206,       205,       238,       396,       210,       207,       269,       213,       120
208,      223,       206,       205,       238,       396,       211,       207,       269,       210,       110
208,      223,       206,       206,       239,       397,       211,       207,       270,       209,       125
208,      223,       206,       205,       238,       396,       210,       206,       269,       208,       90
208,      223,       206,       206,       238,       396,       211,       207,       269,       210,       115
208,      224,       206,       206,       239,       397,       211,       207,       270,       217,       170
207,      223,       206,       206,       238,       396,       210,       207,       269,       208,       95
209,      224,       206,       206,       238,       396,       210,       206,       269,       215,       140
208,      223,       206,       206,       238,       397,       211,       206,       269,       211,       120
208,      223,       206,       206,       239,       396,       211,       207,       269,       211,       125
207,      223,       206,       206,       238,       395,       210,       207,       268,       217,       130
208,      224,       206,       205,       238,       396,       210,       206,       269,       214,       125
208,      224,       206,       206,       239,       396,       211,       207,       270,       210,       130
208,      224,       206,       206,       239,       396,       212,       207,       269,       209,       125
208,      223,       206,       206,       237,       395,       210,       206,       269,       213,       110
208,      223,       206,       205,       238,       395,       211,       207,       269,       211,       110
208,      223,       206,       206,       238,       395,       211,       206,       269,       215,       130
207,      223,       206,       206,       237,       395,       210,       206,       269,       209,       85
208,      223,       206,       205,       238,       396,       211,       207,       270,       217,       150
208,      224,       206,       206,       238,       396,       210,       207,       270,       211,       125
209,      223,       206,       205,       238,       395,       211,       206,       269,       208,       95
208,      223,       206,       205,       238,       396,       211,       206,       269,       209,       100
208,      223,       206,       206,       238,       395,       210,       206,       269,       213,       115
208,      223,       206,       206,       238,       395,       211,       207,       269,       216,       140
208,      223,       206,       206,       238,       396,       211,       207,       269,       211,       120
208,      223,       206,       206,       238,       395,       211,       206,       269,       211,       110
209,      223,       206,       205,       238,       395,       210,       207,       269,       213,       120
208,      224,       206,       206,       239,       396,       211,       207,       270,       209,       125
208,      222,       206,       206,       238,       395,       211,       206,       268,       212,       105
208,      223,       206,       205,       237,       395,       210,       207,       268,       212,       100
208,      224,       206,       206,       239,       395,       212,       207,       272,       211,       145
208,      224,       206,       206,       240,       395,       213,       207,       274,       209,       155
208,      223,       206,       206,       239,       395,       211,       207,       271,       218,       165
208,      222,       206,       206,       236,       394,       210,       206,       268,       211,       80
207,      223,       206,       206,       238,       395,       211,       206,       269,       211,       105
208,      224,       206,       206,       239,       396,       213,       208,       272,       209,       150
208,      224,       206,       206,       238,       394,       210,       206,       270,       208,       95
208,      224,       206,       206,       237,       394,       210,       206,       269,       214,       115
208,      224,       206,       206,       237,       395,       211,       207,       269,       214,       130
208,      224,       207,       206,       238,       394,       211,       207,       269,       209,       110
209,      223,       206,       206,       237,       394,       210,       206,       268,       213,       105
208,      223,       206,       206,       238,       395,       210,       206,       269,       217,       135
208,      224,       206,       206,       238,       395,       211,       207,       269,       214,       135
208,      223,       206,       206,       238,       395,       211,       207,       269,       210,       110
208,      224,       207,       206,       237,       396,       210,       207,       269,       210,       115
208,      224,       206,       206,       238,       396,       211,       207,       270,       213,       140
208,      224,       206,       206,       238,       395,       211,       207,       270,       211,       125
208,      223,       206,       206,       237,       395,       210,       207,       269,       212,       110
208,      224,       206,       206,       237,       395,       210,       206,       269,       215,       125
209,      224,       206,       206,       238,       396,       211,       207,       270,       211,       135
208,      224,       206,       206,       238,       396,       212,       207,       269,       210,       125
208,      223,       206,       206,       238,       396,       210,       206,       269,       215,       130
208,      224,       206,       206,       238,       396,       211,       207,       269,       214,       140
208,      224,       206,       206,       238,       396,       211,       207,       270,       210,       125
208,      224,       206,       206,       239,       396,       211,       207,       270,       210,       130
208,      224,       206,       206,       239,       396,       211,       207,       270,       213,       145
208,      224,       206,       206,       238,       396,       212,       207,       270,       209,       125
208,      224,       206,       206,       238,       396,       212,       207,       270,       212,       140
209,      225,       206,       206,       238,       397,       211,       207,       269,       212,       145
208,      223,       206,       206,       239,       397,       212,       207,       270,       209,       130
208,      224,       206,       206,       239,       397,       212,       207,       269,       212,       145
208,      224,       206,       206,       238,       397,       211,       207,       269,       212,       135
208,      224,       206,       206,       239,       397,       213,       208,       270,       217,       185
208,      224,       206,       206,       239,       398,       212,       208,       271,       209,       150
208,      224,       207,       206,       239,       397,       212,       207,       270,       215,       170
209,      224,       207,       206,       238,       397,       211,       207,       270,       212,       150
208,      224,       206,       206,       240,       398,       212,       207,       270,       209,       145
208,      224,       206,       206,       239,       397,       212,       207,       270,       209,       135
