0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
332,      357,       445,       377,       260,       210,       320,       399,       362,       253,       142.186
332,      356,       445,       378,       259,       210,       319,       399,       361,       274,       136.484
333,      356,       445,       377,       259,       210,       319,       398,       361,       270,       131.875
331,      356,       445,       377,       259,       210,       319,       399,       360,       270,       172.42
332,      356,       445,       377,       258,       210,       319,       398,       361,       256,       224.92
332,      356,       445,       377,       259,       211,       319,       399,       361,       256,       174.061
333,      356,       445,       378,       260,       210,       320,       400,       362,       253,       234.453
332,      356,       445,       377,       260,       210,       319,       399,       361,       251,       188.281
333,      357,       445,       377,       261,       210,       320,       400,       363,       271,       236.561
332,      356,       445,       378,       260,       209,       319,       399,       362,       271,       215.703
331,      356,       445,       376,       258,       210,       318,       398,       358,       253,       219.843
332,      356,       445,       378,       258,       210,       319,       399,       359,       258,       232.5
333,      356,       445,       378,       259,       210,       319,       399,       360,       254,       204.375
332,      356,       445,       377,       260,       210,       320,       400,       361,       276,       120.936
332,      356,       446,       378,       259,       210,       320,       400,       361,       258,       192.656
333,      357,       446,       378,       259,       210,       320,       400,       361,       270,       161.25
333,      357,       446,       377,       259,       210,       319,       399,       361,       270,       195.078
333,      357,       446,       378,       259,       210,       320,       399,       361,       273,       164.764
332,      357,       445,       378,       260,       210,       320,       400,       361,       252,       156.639
332,      357,       446,       377,       260,       210,       320,       400,       361,       255,       221.328
333,      356,       445,       378,       260,       210,       320,       400,       362,       258,       159.686
333,      357,       445,       377,       259,       210,       320,       400,       362,       259,       217.656
331,      357,       446,       378,       260,       210,       320,       400,       361,       272,       251.093
333,      357,       446,       377,       260,       210,       320,       401,       361,       249,       222.109
333,      357,       445,       377,       259,       210,       320,       401,       362,       249,       158.67
333,      358,       445,       378,       260,       210,       320,       400,       361,       267,       235.311
333,      357,       445,       378,       260,       210,       320,       401,       362,       265,       162.42
333,      358,       446,       378,       259,       211,       320,       400,       362,       264,       154.686
331,      357,       446,       378,       260,       210,       320,       400,       361,       266,       186.875
332,      356,       446,       378,       259,       210,       320,       400,       361,       262,       159.453
333,      356,       446,       378,       259,       209,       320,       400,       361,       266,       169.92
332,      357,       446,       378,       259,       210,       320,       400,       361,       268,       140.468
332,      357,       447,       378,       259,       210,       319,       401,       361,       249,       187.109
333,      356,       446,       378,       260,       210,       320,       400,       361,       248,       287.656
333,      358,       446,       378,       260,       210,       320,       400,       361,       265,       274.609
332,      357,       446,       378,       259,       210,       319,       400,       361,       264,       230.468
332,      356,       446,       378,       259,       210,       320,       400,       360,       268,       174.609
333,      357,       446,       378,       259,       210,       320,       401,       361,       249,       212.186
333,      357,       446,       378,       260,       211,       319,       400,       361,       249,       255.156
333,      357,       446,       378,       260,       210,       320,       401,       362,       249,       232.889
333,      358,       446,       379,       260,       210,       321,       401,       362,       251,       264.453
334,      357,       446,       379,       260,       210,       320,       401,       362,       248,       244.686
333,      357,       447,       379,       260,       210,       321,       401,       361,       265,       169.609
333,      358,       446,       379,       259,       209,       320,       402,       361,       265,       165.936
333,      357,       446,       379,       260,       210,       320,       401,       361,       264,       238.203
333,      357,       447,       379,       259,       210,       320,       401,       362,       248,       148.75
333,      358,       447,       379,       261,       210,       321,       402,       362,       248,       194.061
333,      358,       448,       379,       260,       210,       321,       401,       362,       268,       166.875
334,      357,       447,       380,       260,       210,       321,       402,       362,       269,       186.17
333,      357,       446,       379,       260,       210,       321,       402,       362,       258,       239.843
333,      357,       446,       379,       260,       210,       321,       401,       361,       263,       185.311
332,      356,       447,       380,       261,       210,       321,       402,       362,       260,       225.545
333,      357,       446,       379,       260,       210,       321,       403,       363,       255,       266.718
333,      357,       446,       379,       261,       210,       320,       402,       363,       251,       225.234
334,      357,       447,       380,       261,       210,       322,       403,       362,       275,       188.906
333,      358,       446,       379,       260,       210,       322,       403,       362,       268,       337.5
333,      357,       447,       380,       260,       210,       321,       402,       362,       269,       207.578
333,      357,       447,       379,       260,       210,       321,       402,       362,       262,       192.734
332,      357,       446,       379,       260,       210,       321,       402,       362,       261,       186.014
334,      357,       447,       379,       261,       210,       322,       403,       363,       252,       182.889
334,      358,       447,       379,       260,       210,       321,       404,       363,       249,       188.906
333,      357,       447,       380,       261,       210,       322,       403,       362,       270,       241.093
333,      358,       447,       380,       260,       210,       321,       403,       362,       270,       332.5
333,      357,       447,       380,       260,       210,       321,       403,       362,       258,       256.562
332,      358,       447,       379,       261,       210,       322,       403,       363,       258,       315.078
333,      358,       447,       380,       260,       210,       321,       402,       363,       260,       255.781
333,      358,       447,       380,       260,       210,       322,       403,       363,       255,       292.734
333,      358,       447,       380,       261,       210,       322,       404,       363,       251,       297.5
334,      358,       447,       380,       261,       210,       322,       403,       363,       272,       279.062
333,      359,       447,       380,       261,       210,       321,       403,       362,       271,       290.156
333,      358,       447,       380,       260,       210,       321,       403,       362,       273,       318.203
334,      359,       448,       380,       260,       210,       322,       403,       363,       254,       281.17
334,      357,       447,       380,       260,       210,       322,       403,       362,       259,       338.437
334,      359,       448,       380,       260,       210,       322,       404,       363,       256,       201.093
334,      358,       448,       381,       261,       210,       321,       403,       362,       273,       250
333,      358,       448,       380,       260,       210,       321,       402,       362,       271,       194.609
334,      358,       448,       381,       259,       210,       321,       404,       362,       253,       207.578
