0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
331,      336,       366,       319,       254,       210,       237,       298,       303,       259,       690
332,      336,       366,       320,       254,       210,       237,       298,       303,       242,       615
332,      337,       366,       319,       254,       210,       237,       297,       302,       241,       600
332,      335,       366,       320,       254,       210,       237,       298,       302,       259,       690
333,      337,       367,       320,       255,       210,       238,       298,       302,       266,       755
333,      336,       367,       320,       254,       210,       237,       297,       302,       241,       610
333,      336,       366,       320,       254,       210,       237,       298,       303,       262,       720
333,      336,       367,       321,       255,       210,       238,       299,       303,       260,       735
332,      337,       367,       320,       255,       210,       237,       298,       302,       256,       695
333,      336,       367,       320,       255,       210,       237,       298,       303,       257,       705
333,      336,       367,       321,       255,       210,       238,       299,       303,       261,       740
333,      336,       367,       321,       255,       209,       238,       299,       303,       243,       645
332,      336,       367,       321,       255,       210,       238,       297,       302,       257,       700
333,      337,       367,       321,       254,       210,       238,       298,       303,       262,       740
333,      336,       367,       320,       255,       210,       239,       299,       304,       242,       650
333,      336,       367,       321,       255,       210,       238,       298,       303,       255,       705
333,      336,       368,       322,       255,       210,       238,       298,       303,       263,       755
333,      337,       368,       322,       256,       210,       239,       299,       304,       244,       685
332,      337,       368,       321,       255,       210,       238,       299,       303,       254,       710
332,      336,       368,       321,       255,       210,       238,       298,       303,       263,       745
334,      337,       368,       322,       255,       210,       238,       300,       303,       245,       685
334,      337,       368,       322,       256,       210,       239,       299,       303,       246,       695
333,      337,       368,       322,       255,       210,       238,       299,       303,       263,       765
333,      337,       368,       322,       256,       209,       239,       299,       304,       244,       680
334,      337,       368,       322,       256,       210,       238,       299,       303,       247,       695
333,      337,       368,       322,       255,       210,       239,       298,       303,       264,       770
333,      337,       369,       322,       255,       210,       239,       299,       303,       268,       800
333,      337,       368,       322,       256,       210,       239,       299,       304,       247,       700
333,      336,       368,       322,       255,       210,       239,       299,       304,       248,       695
334,      336,       369,       322,       256,       210,       239,       300,       303,       265,       795
333,      337,       368,       323,       255,       210,       239,       300,       304,       250,       720
333,      336,       369,       322,       255,       210,       238,       299,       304,       245,       680
333,      336,       369,       323,       255,       210,       239,       299,       303,       263,       775
333,      337,       369,       322,       256,       210,       239,       300,       304,       259,       770
333,      337,       369,       323,       256,       209,       239,       300,       304,       251,       730
333,      338,       369,       322,       255,       210,       239,       299,       303,       264,       785
334,      337,       369,       323,       255,       210,       239,       300,       304,       258,       770
333,      337,       369,       324,       256,       210,       239,       300,       303,       245,       705
333,      337,       370,       322,       255,       209,       239,       299,       303,       253,       725
334,      337,       369,       323,       256,       210,       239,       300,       304,       257,       770
333,      337,       369,       323,       256,       210,       239,       300,       304,       245,       705
333,      337,       370,       322,       255,       210,       239,       299,       303,       261,       770
333,      337,       370,       323,       255,       210,       239,       300,       304,       260,       780
333,      337,       370,       324,       256,       210,       240,       300,       304,       262,       805
333,      337,       370,       323,       256,       209,       239,       300,       303,       259,       770
334,      336,       370,       323,       256,       210,       239,       300,       303,       255,       755
333,      338,       370,       324,       257,       210,       240,       301,       304,       246,       740
334,      337,       370,       324,       256,       210,       239,       299,       304,       252,       750
333,      337,       370,       323,       256,       210,       239,       300,       304,       266,       815
333,      337,       370,       324,       256,       210,       239,       299,       304,       264,       805
334,      338,       370,       324,       256,       210,       239,       300,       304,       251,       755
333,      337,       370,       323,       255,       210,       240,       300,       304,       247,       720
333,      337,       370,       324,       255,       210,       239,       300,       303,       268,       820
334,      338,       370,       325,       256,       210,       240,       300,       304,       257,       795
333,      337,       370,       323,       256,       210,       239,       301,       304,       242,       700
333,      336,       370,       324,       255,       210,       239,       299,       304,       263,       790
333,      337,       371,       324,       256,       209,       239,       300,       304,       264,       810
333,      337,       370,       324,       256,       210,       239,       300,       304,       243,       705
333,      336,       371,       325,       256,       210,       240,       299,       303,       258,       780
334,      337,       370,       324,       257,       210,       240,       300,       304,       263,       820
333,      337,       371,       325,       256,       210,       240,       301,       304,       247,       745
333,      337,       371,       324,       256,       210,       239,       300,       304,       251,       750
333,      337,       370,       324,       255,       210,       239,       300,       303,       266,       810
334,      337,       371,       325,       257,       210,       241,       301,       305,       246,       760
334,      338,       371,       325,       256,       210,       240,       300,       304,       246,       745
333,      337,       371,       324,       256,       210,       239,       300,       304,       266,       825
333,      337,       371,       325,       255,       210,       240,       300,       304,       254,       770
333,      336,       370,       325,       256,       210,       240,       300,       304,       245,       720
333,      337,       371,       324,       256,       210,       239,       299,       304,       243,       705
333,      337,       371,       325,       256,       210,       240,       300,       304,       256,       785
334,      338,       371,       326,       256,       210,       240,       300,       304,       259,       815
334,      337,       371,       324,       256,       210,       239,       300,       304,       245,       725
333,      336,       371,       325,       255,       210,       240,       300,       303,       257,       775
334,      337,       372,       325,       256,       210,       240,       300,       304,       264,       835
333,      336,       371,       326,       256,       210,       240,       301,       304,       264,       830
334,      337,       372,       325,       256,       210,       241,       301,       304,       249,       770
332,      337,       371,       325,       255,       210,       240,       300,       304,       246,       725
333,      337,       371,       325,       255,       210,       240,       300,       304,       263,       815
334,      337,       372,       326,       256,       210,       240,       301,       305,       254,       800
334,      337,       371,       326,       256,       210,       240,       301,       305,       243,       740
333,      336,       372,       325,       256,       210,       240,       300,       304,       262,       815
334,      337,       372,       325,       256,       210,       240,       300,       304,       262,       825
334,      336,       372,       326,       256,       210,       241,       301,       304,       242,       735
334,      337,       372,       326,       256,       210,       239,       301,       304,       254,       790
334,      337,       372,       325,       256,       210,       240,       301,       304,       266,       850
334,      337,       372,       327,       256,       210,       241,       301,       305,       265,       865
333,      337,       372,       326,       256,       210,       240,       301,       304,       251,       775
333,      337,       372,       326,       256,       210,       240,       300,       304,       247,       750
333,      336,       372,       326,       256,       210,       241,       301,       304,       251,       775
335,      337,       372,       326,       256,       210,       240,       301,       305,       253,       800
333,      337,       373,       326,       255,       210,       240,       300,       305,       246,       750
334,      337,       372,       327,       256,       210,       241,       301,       305,       252,       800
334,      337,       372,       326,       256,       210,       240,       301,       305,       257,       815
333,      336,       372,       326,       256,       210,       240,       300,       304,       251,       765
333,      336,       373,       326,       256,       210,       240,       300,       304,       267,       850
334,      337,       373,       327,       257,       210,       241,       301,       305,       258,       840
334,      337,       373,       327,       256,       210,       241,       302,       304,       242,       755
334,      337,       373,       326,       256,       210,       240,       300,       304,       257,       810
334,      337,       373,       327,       256,       210,       240,       300,       304,       263,       845
334,      337,       373,       328,       256,       210,       240,       301,       305,       244,       765
334,      338,       373,       327,       256,       210,       240,       300,       304,       251,       790
333,      337,       373,       327,       256,       210,       240,       300,       304,       272,       885
334,      338,       374,       327,       255,       210,       240,       301,       305,       266,       875
333,      338,       373,       328,       256,       210,       241,       300,       304,       249,       785
334,      337,       374,       327,       255,       210,       240,       300,       304,       247,       765
334,      337,       373,       328,       255,       210,       241,       301,       304,       253,       805
334,      337,       374,       328,       256,       210,       240,       301,       305,       255,       825
