0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
325.634,  345.411,   397.875,   342.564,   256.411,   210,       300.003,   370,       343.532,   261.046,   -40
325.166,  345.246,   396.179,   340.816,   256.738,   210,       300.219,   369,       344.074,   260.698,   55
325.544,  345.672,   400.554,   344.426,   256.804,   211,       300.786,   370,       344.157,   261.166,   -30
326.335,  345.99,    400.872,   345.686,   256.755,   210,       300.001,   369,       342.966,   263.487,   -25
326.863,  346.529,   403.729,   348.275,   256.709,   210,       299.572,   370,       342.028,   265.407,   50
327.106,  346.598,   406.022,   349.341,   256.705,   210,       299.48,    369,       341.735,   266.08,    15
327.115,  346.502,   405.589,   347.9,     256.5,     210,       298.436,   370,       341.39,    266.782,   40
327.226,  346.575,   407.477,   349.288,   256.368,   210,       298.641,   370,       342.45,    266.467,   -20
327.063,  346.353,   408.012,   349.432,   256.32,    210,       298.936,   369,       343.796,   263.475,   105
327.272,  346.547,   409.511,   352.66,    255.884,   210,       298.43,    370,       343.233,   263.889,   5
326.437,  346.096,   404,       350.125,   255.986,   209,       298.858,   369,       344.354,   261.904,   40
326.324,  346.028,   404.717,   352.388,   255.551,   210,       297.175,   371,       342.912,   262.824,   0
326.433,  346.096,   404.247,   352.81,    255.441,   210,       296.494,   369,       341.5,     265.873,   -40
326.742,  346.374,   405.923,   352.832,   255.473,   211,       296.218,   370,       340.823,   267.728,   95
327.214,  346.642,   409.841,   355.361,   255.304,   210,       295.412,   371,       339.033,   269.346,   -10
326.698,  346.387,   405.715,   350.429,   255.936,   210,       297.303,   370,       339.336,   267.921,   30
326.522,  346.2,     403.497,   349.017,   256.101,   211,       298.276,   370,       340.313,   265.856,   75
325.847,  345.718,   399.507,   346.329,   256.477,   210,       299.427,   370,       341.526,   263.232,   -40
325.224,  345.358,   396.817,   342.896,   256.74,    210,       300.429,   371,       343.168,   260.787,   120
325.442,  345.325,   396.76,    343.963,   256.664,   210,       300.019,   371,       343.715,   260.553,   -5
325.073,  345.2,     395.797,   342.169,   256.745,   210,       299.839,   370,       343.772,   260.581,   65
325.605,  345.469,   398.91,    343.718,   256.497,   210,       299.041,   372,       342.808,   261.774,   45
326.517,  345.942,   402.852,   348.121,   256.272,   210,       297.557,   371,       341.042,   265.058,   0
326.67,   346.144,   406.151,   349.787,   256.216,   210,       297.633,   371,       340.66,    266.487,   85
326.899,  346.279,   406.416,   349.803,   256.236,   210,       297.318,   372,       340.215,   266.545,   25
326.655,  346.28,    405.06,    348.53,    256.389,   210,       297.501,   371,       341.559,   266.441,   65
326.246,  346.1,     401.732,   345.374,   256.596,   210,       298.35,    371,       342.919,   264.282,   95
326.185,  345.98,    398.672,   342.601,   256.65,    211,       297.595,   372,       342.813,   264.752,   0
326.083,  345.823,   397.566,   341.572,   256.805,   210,       298.063,   372,       343.613,   264.496,   150
325.788,  345.529,   395.281,   339.506,   256.959,   210,       298.572,   372,       343.049,   263.433,   5
325.722,  345.447,   394.36,    338.668,   256.916,   210,       298.604,   372,       343.068,   264.883,   105
325.227,  345.142,   392.529,   337.035,   257.144,   210,       299.177,   373,       343.104,   264.116,   45
325.534,  345.388,   395.453,   339.601,   256.907,   210,       298.907,   372,       342.603,   264.847,   25
325.712,  345.482,   399.12,    342.829,   256.614,   210,       298.098,   373,       342.967,   265.049,   130
325.924,  345.487,   399.8,     343.423,   256.571,   210,       297.169,   372,       342.096,   265.073,   70
326.024,  345.651,   400.839,   344.336,   256.489,   210,       297.739,   372,       343.238,   263.638,   100
326.308,  345.803,   401.608,   345.012,   256.429,   211,       297.572,   373,       342.471,   265.037,   25
326.179,  345.62,    399.535,   344.253,   256.403,   210,       298.354,   372,       342.4,     265.821,   90
325.787,  345.524,   398.283,   344.371,   256.474,   210,       299.809,   373,       342.873,   264.356,   85
325.968,  345.621,   399.132,   345.448,   256.282,   210,       299.676,   373,       342.392,   266.03,    40
325.276,  345.138,   396.35,    343.367,   256.356,   210,       299.548,   372,       342.809,   264.601,   110
325.361,  345.297,   395.895,   343.241,   256.444,   210,       298.433,   373,       342.01,    264.426,   50
325.515,  345.265,   396.768,   342.008,   256.44,    210,       297.808,   373,       341.887,   265.222,   130
325.236,  344.985,   395.216,   342.588,   256.367,   210,       296.684,   373,       342.243,   262.75,    40
325.016,  344.849,   393.839,   341.405,   256.559,   210,       297.132,   372,       343.448,   261.699,   85
325.609,  345.014,   395.974,   342.214,   256.576,   210,       297.375,   372,       343.654,   261.31,    125
325.408,  344.978,   395.861,   345.458,   256.405,   210,       296.455,   372,       343.478,   261.537,   15
325.433,  345.091,   397.168,   344.796,   256.601,   210,       297.709,   373,       343.654,   262.149,   140
325.493,  345.24,    397.643,   345.281,   256.511,   211,       297.362,   373,       343.255,   261.428,   30
325.262,  345.273,   397.881,   344.648,   256.312,   210,       296.932,   372,       342.769,   263.016,   110
325.241,  345.315,   399.384,   344.532,   256.203,   210,       297.429,   373,       343.097,   262.442,   90
325.642,  345.346,   399.701,   344.494,   256.051,   210,       297.389,   373,       343.017,   262.483,   55
325.663,  345.362,   402.424,   346.524,   255.795,   210,       297.393,   372,       342.983,   263.42,    135
325.078,  345.032,   399.43,    346.793,   255.816,   210,       298.315,   373,       344.299,   261.906,   80
325.269,  345.105,   398.222,   344.973,   255.951,   210,       298.871,   373,       344.471,   261.83,    140
325.001,  345.185,   399.225,   346.113,   255.937,   210,       298.225,   374,       343.822,   261.736,   55
325.121,  345.274,   397.553,   343.911,   256.148,   210,       297.916,   373,       343.513,   263.067,   115
325.984,  345.766,   403.357,   346.713,   256.005,   210,       297.43,    374,       342.543,   264.019,   135
326.729,  346.203,   406.519,   349.105,   255.917,   210,       296.796,   374,       341.411,   265.117,   35
327.405,  346.577,   408.775,   349.532,   255.915,   210,       297.02,    373,       341.495,   265.6,     155
327.945,  347.106,   415.236,   357.836,   255.31,    210,       295.606,   374,       339.921,   266.748,   105
328.011,  347.184,   415.718,   358.353,   255.306,   210,       295.346,   373,       339.118,   268.709,   80
327.337,  346.752,   413.39,    357.531,   255.314,   210,       295.996,   374,       340.076,   266.865,   95
326.47,   346.434,   410.406,   356.531,   255.323,   210,       295.849,   373,       340.302,   267.046,   90
326.474,  346.224,   408.502,   352.059,   255.706,   210,       296.741,   373,       340.785,   267.088,   150
326.04,   345.973,   403.828,   347.946,   256.049,   209,       296.512,   374,       341.451,   264.5,     85
325.855,  345.861,   402.462,   345.505,   256.344,   210,       296.586,   374,       341.648,   264.947,   110
326.838,  346.351,   407.398,   349.287,   256.109,   210,       296.262,   374,       340.555,   267.005,   170
327.104,  346.369,   406.027,   347.819,   256.262,   211,       297.051,   374,       341.379,   266.207,   70
326.828,  346.311,   406.341,   347.801,   256.292,   210,       298.414,   373,       342.226,   265.665,   145
327.181,  346.604,   408.109,   349.201,   256.094,   210,       297.818,   375,       341.88,    265.768,   150
326.587,  346.183,   403.354,   344.903,   256.283,   210,       297.612,   374,       342.497,   264.805,   150
325.871,  345.928,   400.543,   343.415,   256.191,   210,       297.263,   375,       342.657,   263.82,    135
325.734,  345.759,   400.929,   344.931,   255.89,    210,       297.099,   375,       343.147,   262.77,    85
325.527,  345.753,   403.546,   348.607,   255.671,   210,       297.853,   374,       343.757,   263.128,   175
325.376,  345.691,   402.36,    349.136,   255.869,   210,       299.173,   374,       344.366,   262.102,   135
325.305,  345.543,   401.405,   348.882,   256.109,   210,       300.303,   374,       343.753,   261.071,   110
325.887,  345.741,   401.473,   348.375,   256.33,    210,       300.761,   374,       342.982,   261.614,   255
326.366,  345.853,   399.962,   346.199,   256.52,    210,       300.748,   374,       342.871,   261.398,   105
326.722,  345.876,   402.048,   347.922,   256.232,   210,       299.687,   374,       342.229,   262.083,   135
326.71,   345.924,   404.569,   348.856,   256.154,   210,       299.599,   374,       343.297,   261.442,   75
326.185,  345.836,   402.582,   346.782,   256.129,   210,       299.005,   374,       343.771,   262.203,   160
325.731,  345.719,   402.957,   347.937,   255.978,   210,       299.184,   375,       343.899,   262.318,   150
325.161,  345.582,   400.658,   345.796,   256.132,   210,       299.541,   375,       344.566,   260.78,    125
325.154,  345.534,   398.885,   345.359,   256.129,   211,       299.104,   374,       344.319,   262.257,   250
325.22,   345.376,   398.357,   345.156,   256.32,    210,       299.975,   375,       343.969,   260.693,   165
325.362,  345.327,   395.271,   342.616,   256.559,   210,       299.231,   375,       343.55,    260.461,   110
325.391,  345.291,   394.502,   341.09,    256.81,    210,       300.044,   374,       343.834,   259.63,    195
326.067,  345.713,   397.518,   342.623,   256.717,   211,       300.178,   374,       342.907,   261.612,   100
326.188,  345.876,   398.613,   343.332,   256.679,   210,       300.207,   374,       343.184,   262.529,   150
326.092,  345.84,    399.09,    342.363,   256.791,   210,       301.204,   375,       343.132,   262.824,   115
326.192,  346.032,   403.388,   345.759,   256.407,   210,       300.513,   375,       342.603,   264.852,   185
325.782,  345.849,   400.584,   345.136,   256.458,   210,       300.132,   376,       343.417,   262.958,   145
325.509,  345.731,   399.652,   344.322,   256.522,   210,       299.692,   375,       342.593,   265.376,   110
325.212,  345.602,   399.732,   344.602,   256.388,   210,       299.476,   376,       342.944,   264.169,   225
325.071,  345.426,   396.781,   342.294,   256.576,   210,       299.328,   375,       342.993,   263.286,   135
325.399,  345.594,   399.88,    342.96,    256.307,   210,       298.785,   375,       342.075,   265.69,    200
