0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
381,10,-58,118,
330.916,  356,       431.5,     348.85,    256.375,   211,       317,       398,       359.875,   266.25,    0
331.249,  356.2,     434.5,     349.609,   256.475,   211,       317,       396.399,   359.774,   265.75,    0
331.805,  356.533,   439.5,     348.976,   256.391,   211,       317.5,     396.399,   359.608,   265.333,   0
332.281,  356.819,   441.642,   348.433,   256.248,   211,       318.357,   395.257,   359.465,   264.619,   0
333.429,  357.364,   449.52,    347.288,   256.23,    211,       318.122,   395.436,   359.335,   263.314,   0
332.788,  356.816,   443.094,   348.585,   256.338,   211,       316.997,   397.584,   359.487,   264.395,   0
331.976,  356.285,   435.036,   350.701,   256.545,   211,       315.639,   397.754,   359.612,   264.975,   0
331.932,  356.209,   429.807,   352.653,   256.73,    211,       314.822,   398.11,    359.705,   265.026,   0
330.766,  355.473,   418.419,   355.048,   256.945,   211,       314.351,   398.492,   359.757,   266.699,   0
330.715,  355.566,   417.037,   355.429,   257.031,   211,       314.401,   398.051,   359.725,   266.671,   0
331.487,  355.892,   423.037,   353.933,   256.886,   211,       315.082,   397.522,   359.669,   266.199,   0
331.424,  355.847,   426.356,   352.487,   256.766,   211,       315.119,   398.009,   359.593,   266.724,   0
332.47,   356.472,   433.918,   351.035,   256.597,   211,       315.229,   396.226,   359.426,   264.942,   0
333.435,  357.03,    442.759,   348.779,   256.392,   211,       314.918,   395.965,   359.241,   263.623,   0
333.237,  357.05,    443.433,   348.586,   256.465,   211,       314.038,   396.885,   359.251,   263.97,    0
333.734,  357.364,   448.015,   347.485,   256.35,    211,       314.312,   395.582,   359.202,   262.862,   0
333.915,  357.349,   450.029,   345.893,   256.172,   211,       315.038,   396.633,   359.385,   263.993,   0
333.983,  357.252,   451.068,   345.48,    255.998,   211,       316.341,   395.014,   359.334,   264.403,   0
333.852,  357.138,   447.873,   346.122,   256.003,   211,       316.67,    395.318,   359.417,   264.822,   0
333.631,  356.962,   445.71,    346.47,    256.024,   211,       317.007,   395.852,   359.519,   265.46,    0
332.638,  356.478,   438.664,   348.182,   256.289,   211,       316.859,   395.74,    359.467,   265.669,   0
332.207,  356.225,   432.606,   349.653,   256.545,   211,       316.505,   396.987,   359.629,   265.85,    0
331.496,  355.809,   428.283,   350.7,     256.622,   211,       316.91,    397.225,   359.73,    266.354,   -45
330.953,  355.502,   425.793,   351.848,   256.851,   211,       316.039,   397.993,   359.832,   267.196,   -5
331.427,  355.933,   432.526,   351.286,   256.717,   211,       317.207,   396.6,     359.741,   266.342,   -50
330.839,  355.749,   430.371,   352.062,   256.812,   211,       316.879,   397.117,   359.829,   266.77,    -60
331.698,  356.169,   437.098,   350.085,   256.625,   211,       317.732,   395.387,   359.486,   266.115,   -5
332.042,  356.407,   438.713,   349.29,    256.45,    211,       318.831,   393.872,   359.222,   265.247,   15
332.606,  356.475,   435.312,   349.005,   256.341,   211,       318.634,   393.482,   359.076,   264.733,   -50
333.573,  357.007,   444.589,   346.94,    255.988,   211,       320.171,   391.248,   358.826,   263.727,   5
332.65,   356.555,   437.087,   348.662,   256.254,   211,       318.805,   392.943,   359.089,   264.458,   -10
332.499,  356.291,   432.569,   350.743,   256.154,   211,       319.23,    392.239,   359.07,    264.702,   -55
