0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
378,10,-65,120,
236,      420,       366,       396,       493,       533,       314,       205,       296,       217,       0
239,      421,       365,       395,       494,       533,       314,       203,       298,       219,       0
237,      419,       365,       396,       493,       532,       314,       204,       296,       220,       0
238,      418,       365,       395,       494,       534,       313,       202,       297,       218,       0
235,      418,       365,       395,       493,       531,       313,       200,       296,       216,       0
239,      421,       365,       395,       495,       535,       314,       204,       297,       219,       0
236,      420,       364,       395,       494,       532,       314,       200,       297,       218,       0
238,      420,       365,       396,       493,       532,       313,       201,       297,       219,       0
241,      421,       365,       395,       494,       534,       314,       205,       298,       220,       0
237,      417,       365,       395,       493,       532,       313,       201,       297,       219,       0
236,      419,       365,       396,       495,       535,       315,       204,       297,       218,       0
239,      421,       365,       395,       495,       536,       315,       203,       298,       221,       0
236,      418,       365,       395,       494,       533,       313,       199,       297,       220,       0
240,      421,       366,       396,       495,       536,       315,       202,       298,       220,       0
241,      420,       364,       395,       495,       533,       313,       200,       297,       218,       0
237,      418,       364,       395,       494,       532,       313,       201,       297,       219,       0
241,      420,       366,       396,       495,       536,       315,       205,       298,       219,       0
241,      422,       365,       395,       495,       535,       315,       203,       298,       220,       0
236,      419,       364,       394,       494,       532,       313,       200,       297,       221,       0
236,      418,       365,       396,       494,       533,       314,       203,       298,       216,       0
241,      421,       365,       397,       495,       535,       315,       204,       299,       220,       0
241,      420,       363,       395,       494,       533,       314,       200,       297,       219,       35
237,      420,       365,       395,       493,       532,       313,       200,       297,       217,       0
241,      419,       365,       396,       494,       533,       313,       205,       298,       217,       60
239,      419,       365,       395,       494,       534,       315,       203,       298,       220,       65
236,      419,       365,       395,       493,       531,       314,       200,       297,       218,       -5
239,      421,       364,       396,       493,       532,       314,       202,       297,       219,       40
241,      421,       365,       396,       493,       533,       314,       204,       298,       218,       70
237,      418,       365,       395,       492,       530,       314,       201,       297,       222,       10
237,      420,       366,       395,       492,       529,       313,       200,       297,       220,       0
241,      421,       366,       396,       493,       531,       314,       205,       298,       219,       75
239,      419,       364,       395,       491,       529,       313,       200,       296,       219,       -20
236,      419,       365,       396,       490,       530,       313,       200,       296,       219,       -25
239,      422,       366,       396,       492,       532,       314,       205,       298,       220,       75
241,      421,       365,       395,       491,       530,       314,       200,       298,       220,       30
237,      419,       365,       395,       490,       528,       312,       201,       296,       220,       -30
237,      420,       365,       397,       491,       531,       314,       204,       297,       220,       35
239,      419,       365,       395,       492,       530,       315,       202,       297,       219,       20
240,      420,       364,       395,       491,       528,       314,       199,       296,       219,       -15
240,      421,       365,       396,       491,       530,       313,       203,       297,       218,       25
241,      421,       366,       395,       492,       531,       313,       204,       298,       217,       45
237,      419,       365,       395,       491,       530,       314,       200,       297,       220,       -5
237,      419,       365,       395,       491,       529,       313,       200,       296,       220,       -20
242,      422,       364,       396,       492,       530,       314,       205,       297,       220,       65
240,      420,       366,       395,       491,       531,       314,       202,       297,       218,       25
236,      419,       365,       396,       491,       528,       313,       199,       296,       221,       -25
241,      422,       365,       396,       492,       531,       315,       203,       297,       217,       50
240,      421,       364,       395,       491,       528,       315,       204,       297,       218,       20
236,      419,       365,       396,       491,       528,       313,       202,       296,       218,       -25
239,      421,       366,       396,       491,       531,       312,       200,       296,       219,       10
241,      422,       365,       395,       491,       529,       313,       200,       297,       219,       15
238,      419,       363,       395,       490,       527,       313,       201,       297,       219,       -35
237,      420,       366,       397,       491,       530,       313,       205,       298,       219,       35
240,      422,       366,       396,       491,       530,       314,       203,       296,       219,       40
236,      419,       365,       395,       489,       526,       312,       198,       296,       219,       -70
236,      419,       365,       396,       490,       528,       312,       203,       296,       218,       -30
241,      422,       365,       396,       491,       529,       314,       204,       297,       217,       35
240,      422,       365,       395,       490,       527,       313,       200,       296,       220,       -5
238,      419,       365,       395,       489,       526,       312,       202,       296,       218,       -45
238,      421,       365,       396,       490,       528,       314,       204,       297,       219,       15
237,      419,       365,       395,       489,       527,       313,       201,       296,       220,       -35
237,      420,       365,       396,       489,       525,       312,       200,       296,       219,       -50
241,      422,       365,       397,       489,       527,       313,       204,       297,       220,       30
239,      419,       365,       395,       488,       528,       313,       202,       297,       217,       -30
236,      419,       365,       395,       489,       525,       312,       200,       295,       221,       -60
240,      422,       366,       396,       490,       528,       313,       203,       296,       219,       20
241,      420,       365,       395,       490,       528,       313,       204,       297,       218,       10
234,      418,       365,       395,       489,       526,       312,       199,       295,       220,       -80
237,      421,       366,       397,       489,       526,       312,       201,       296,       220,       -20
241,      421,       365,       395,       490,       527,       313,       201,       297,       220,       5
238,      419,       364,       395,       489,       528,       314,       201,       295,       219,       -35
237,      419,       366,       396,       489,       530,       313,       204,       295,       220,       0
240,      422,       365,       395,       491,       529,       313,       204,       295,       221,       30
239,      419,       364,       394,       489,       527,       312,       199,       294,       219,       -65
235,      419,       365,       395,       490,       528,       313,       199,       296,       218,       -55
240,      422,       365,       396,       492,       530,       314,       204,       297,       219,       50
241,      421,       365,       395,       491,       528,       313,       203,       298,       219,       25
237,      419,       365,       395,       490,       529,       314,       201,       297,       221,       -5
238,      421,       366,       396,       492,       531,       314,       205,       296,       219,       45
242,      422,       365,       395,       492,       531,       314,       205,       298,       220,       75
239,      419,       365,       395,       491,       527,       313,       200,       297,       218,       -25
236,      419,       366,       396,       491,       530,       312,       199,       296,       220,       -20
240,      420,       365,       396,       491,       531,       314,       203,       297,       216,       20
240,      420,       365,       395,       491,       528,       313,       203,       298,       220,       20
235,      419,       365,       395,       491,       529,       311,       202,       296,       220,       -30
238,      421,       366,       397,       491,       531,       315,       202,       295,       218,       25
241,      421,       365,       394,       491,       528,       313,       200,       296,       219,       -5
237,      418,       365,       395,       489,       527,       312,       199,       296,       217,       -70
241,      420,       365,       396,       491,       529,       313,       205,       296,       220,       35
241,      422,       366,       396,       492,       530,       314,       202,       297,       219,       50
236,      418,       364,       394,       489,       527,       312,       198,       296,       218,       -85
236,      419,       364,       396,       490,       529,       313,       204,       297,       219,       -10
240,      420,       365,       396,       491,       530,       314,       203,       297,       218,       25
241,      419,       365,       394,       489,       528,       312,       200,       297,       217,       -35
237,      418,       365,       395,       490,       528,       313,       201,       296,       220,       -30
241,      420,       365,       396,       491,       530,       314,       205,       297,       219,       45
242,      422,       365,       395,       492,       530,       314,       202,       297,       219,       45
236,      419,       365,       394,       491,       528,       313,       199,       295,       219,       -50
236,      418,       365,       396,       491,       531,       313,       203,       297,       216,       -15
240,      420,       365,       395,       493,       532,       314,       203,       298,       218,       45
236,      420,       366,       395,       491,       530,       313,       199,       297,       219,       -15
238,      421,       365,       396,       491,       530,       313,       202,       296,       221,       20
241,      421,       365,       396,       492,       531,       314,       204,       298,       219,       60
238,      419,       365,       395,       492,       531,       314,       201,       297,       220,       15
236,      419,       365,       394,       492,       529,       313,       200,       296,       219,       -30
240,      422,       364,       395,       493,       532,       314,       204,       296,       220,       55
240,      420,       365,       395,       492,       533,       315,       204,       298,       220,       65
236,      419,       365,       394,       492,       531,       312,       199,       297,       218,       -30
238,      421,       365,       396,       493,       530,       314,       201,       297,       219,       25
241,      422,       366,       396,       493,       533,       314,       205,       299,       220,       100
242,      421,       365,       395,       493,       532,       314,       201,       298,       219,       55
240,      419,       365,       394,       492,       529,       313,       200,       297,       219,       -5
241,      419,       365,       396,       492,       531,       314,       204,       297,       218,       40
239,      421,       365,       396,       493,       533,       315,       204,       298,       219,       70
236,      418,       365,       395,       492,       531,       314,       199,       297,       220,       -10
237,      418,       365,       395,       492,       529,       313,       201,       296,       221,       -10
241,      421,       364,       396,       492,       533,       315,       205,       298,       218,       70
241,      421,       365,       396,       493,       532,       315,       202,       297,       220,       65
236,      419,       365,       395,       492,       529,       313,       200,       296,       220,       -20
240,      419,       365,       396,       492,       531,       314,       204,       297,       219,       40
240,      420,       365,       395,       493,       532,       315,       204,       298,       215,       40
236,      417,       364,       395,       492,       530,       314,       200,       297,       220,       -20
238,      420,       366,       396,       493,       530,       313,       202,       296,       218,       15
241,      421,       365,       396,       492,       533,       314,       205,       298,       220,       80
238,      418,       365,       395,       492,       531,       314,       201,       297,       218,       0
237,      419,       365,       394,       491,       529,       313,       200,       296,       219,       -30
240,      418,       365,       396,       492,       531,       312,       204,       298,       221,       40
239,      421,       366,       396,       493,       533,       315,       204,       297,       219,       70
240,      420,       365,       395,       493,       531,       314,       204,       298,       220,       55
236,      419,       365,       395,       492,       529,       313,       201,       296,       219,       -20
237,      420,       365,       396,       492,       532,       314,       200,       294,       217,       -10
239,      421,       366,       395,       493,       532,       314,       200,       298,       220,       45
240,      420,       364,       394,       492,       529,       313,       200,       297,       219,       -5
240,      418,       365,       396,       492,       531,       313,       203,       297,       220,       30
238,      420,       365,       396,       493,       532,       315,       205,       297,       218,       50
236,      418,       364,       394,       493,       531,       314,       200,       297,       216,       -30
236,      417,       365,       394,       491,       530,       312,       200,       296,       218,       -50
242,      421,       365,       396,       493,       533,       314,       204,       298,       219,       80
240,      421,       366,       395,       493,       533,       314,       203,       298,       219,       65
236,      418,       365,       395,       492,       530,       313,       198,       297,       221,       -20
239,      417,       365,       395,       492,       532,       314,       202,       297,       218,       10
241,      420,       364,       394,       493,       534,       315,       204,       298,       218,       60
237,      417,       365,       395,       492,       532,       314,       201,       297,       220,       5
237,      419,       366,       396,       493,       530,       314,       201,       296,       220,       15
240,      421,       365,       395,       493,       532,       314,       202,       297,       221,       55
239,      418,       364,       394,       492,       532,       315,       202,       297,       218,       10
236,      417,       365,       395,       492,       531,       314,       204,       296,       217,       -10
239,      420,       365,       395,       492,       532,       313,       203,       297,       219,       30
241,      418,       364,       394,       492,       530,       313,       200,       297,       215,       -25
236,      418,       365,       395,       492,       529,       313,       200,       296,       219,       -30
240,      419,       366,       396,       492,       532,       313,       205,       298,       219,       55
241,      420,       365,       395,       493,       532,       314,       204,       297,       218,       50
239,      417,       364,       394,       491,       529,       312,       200,       296,       220,       -35
234,      417,       365,       395,       491,       529,       313,       199,       296,       219,       -55
239,      420,       364,       395,       493,       531,       314,       203,       298,       220,       40
240,      419,       365,       394,       492,       529,       313,       200,       298,       219,       0
236,      417,       364,       395,       491,       528,       313,       202,       295,       220,       -40
236,      418,       366,       395,       492,       531,       314,       205,       296,       221,       25
237,      420,       365,       395,       492,       531,       313,       201,       297,       216,       -10
239,      418,       364,       394,       491,       528,       313,       199,       296,       221,       -30
235,      418,       364,       394,       491,       529,       313,       200,       297,       218,       -50
240,      420,       365,       396,       492,       531,       314,       204,       298,       219,       50
241,      419,       365,       395,       491,       529,       314,       204,       298,       218,       25
237,      417,       364,       395,       490,       528,       312,       201,       296,       219,       -50
236,      418,       365,       395,       491,       530,       314,       204,       296,       218,       -10
239,      420,       365,       395,       492,       530,       314,       202,       297,       221,       30
241,      418,       364,       394,       491,       528,       313,       200,       297,       219,       -20
238,      420,       365,       395,       491,       529,       312,       203,       296,       219,       -5
238,      419,       365,       396,       491,       532,       314,       205,       298,       216,       25
237,      417,       364,       395,       492,       529,       313,       200,       296,       219,       -35
238,      417,       364,       395,       490,       528,       313,       200,       296,       218,       -50
240,      420,       365,       396,       491,       530,       312,       204,       297,       219,       25
240,      420,       366,       395,       492,       531,       314,       203,       298,       218,       40
235,      417,       365,       395,       491,       529,       313,       200,       296,       220,       -40
237,      417,       365,       395,       490,       527,       313,       201,       296,       218,       -50
240,      420,       364,       395,       491,       530,       314,       205,       296,       220,       30
238,      417,       365,       395,       492,       531,       314,       202,       297,       220,       10
234,      417,       365,       395,       490,       528,       313,       199,       295,       220,       -65
239,      419,       364,       396,       491,       531,       315,       204,       297,       220,       35
241,      419,       364,       395,       490,       529,       314,       202,       298,       221,       20
237,      418,       364,       395,       490,       527,       312,       201,       296,       220,       -45
235,      416,       365,       395,       490,       530,       314,       200,       296,       217,       -55
239,      419,       365,       395,       491,       530,       314,       203,       298,       219,       20
240,      419,       364,       395,       490,       527,       313,       199,       298,       220,       -20
238,      417,       365,       395,       489,       527,       313,       202,       297,       217,       -45
241,      419,       365,       395,       490,       530,       314,       205,       297,       220,       35
237,      420,       365,       395,       490,       528,       314,       201,       297,       220,       -10
236,      418,       365,       396,       489,       526,       312,       200,       295,       220,       -60
240,      420,       364,       396,       490,       528,       313,       203,       297,       219,       5
238,      419,       364,       394,       490,       529,       314,       203,       296,       220,       -10
236,      417,       365,       394,       490,       528,       314,       200,       296,       220,       -45
237,      419,       365,       396,       490,       529,       312,       201,       296,       219,       -25
241,      420,       365,       395,       490,       529,       314,       204,       297,       218,       20
239,      417,       364,       395,       489,       526,       314,       202,       297,       219,       -35
235,      417,       365,       395,       490,       526,       313,       199,       296,       218,       -75
239,      420,       365,       396,       490,       530,       314,       203,       297,       219,       20
241,      420,       364,       395,       490,       529,       314,       205,       297,       219,       25
237,      417,       365,       395,       489,       526,       312,       200,       296,       220,       -60
236,      418,       365,       395,       490,       529,       312,       200,       296,       217,       -55
241,      420,       365,       396,       490,       529,       314,       203,       296,       220,       25
241,      419,       364,       395,       490,       527,       313,       204,       298,       218,       0
236,      417,       365,       393,       489,       528,       313,       200,       296,       216,       -80
237,      418,       364,       394,       489,       526,       312,       200,       295,       216,       -90
235,      418,       366,       395,       489,       528,       313,       204,       297,       220,       -20
239,      418,       364,       395,       490,       529,       314,       203,       296,       220,       -5
235,      419,       364,       394,       490,       527,       313,       198,       296,       218,       -75
