0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
376,10,-62,120,
147,      283,       75,        105,       235,       286,       167,       66,        150,       43,        0
147,      282,       74,        105,       235,       287,       167,       67,        147,       44,        0
149,      281,       75,        104,       236,       287,       167,       67,        148,       44,        0
147,      282,       74,        104,       235,       287,       167,       66,        147,       44,        0
148,      281,       75,        104,       236,       286,       168,       65,        149,       43,        0
148,      282,       76,        104,       236,       287,       168,       66,        149,       44,        0
147,      282,       75,        104,       236,       286,       167,       66,        148,       43,        0
147,      283,       74,        104,       235,       287,       167,       66,        149,       44,        0
147,      282,       75,        105,       234,       287,       167,       67,        148,       42,        0
147,      283,       75,        105,       235,       286,       167,       66,        148,       43,        0
148,      282,       75,        104,       236,       287,       168,       66,        149,       43,        0
148,      283,       74,        105,       234,       287,       167,       67,        147,       43,        0
149,      281,       75,        104,       235,       287,       167,       67,        147,       44,        0
148,      282,       75,        104,       236,       286,       169,       66,        150,       42,        0
147,      282,       74,        105,       234,       287,       167,       67,        149,       44,        0
147,      282,       75,        104,       235,       287,       166,       67,        147,       44,        0
147,      282,       75,        104,       236,       287,       169,       66,        150,       43,        0
148,      282,       75,        104,       236,       287,       169,       67,        149,       44,        0
148,      282,       75,        105,       234,       287,       167,       66,        148,       43,        0
148,      282,       76,        104,       236,       287,       168,       66,        149,       43,        0
148,      283,       76,        104,       236,       287,       169,       66,        150,       44,        0
148,      285,       76,        104,       235,       289,       169,       66,        151,       44,        55
148,      283,       76,        104,       236,       287,       170,       66,        150,       43,        35
147,      282,       76,        104,       235,       288,       168,       66,        149,       43,        10
148,      282,       75,        104,       236,       286,       168,       65,        148,       42,        -10
148,      283,       75,        104,       235,       289,       168,       67,        148,       44,        25
146,      283,       75,        105,       235,       287,       168,       66,        147,       43,        -5
148,      282,       75,        105,       236,       287,       169,       65,        148,       42,        5
148,      280,       76,        104,       235,       288,       166,       66,        144,       42,        -35
149,      283,       75,        104,       236,       288,       168,       65,        149,       42,        15
149,      284,       75,        105,       235,       288,       169,       67,        149,       45,        50
148,      283,       76,        104,       236,       288,       169,       65,        150,       43,        30
149,      284,       74,        105,       235,       289,       169,       67,        148,       44,        40
148,      284,       74,        105,       236,       288,       168,       67,        149,       44,        35
149,      284,       75,        104,       236,       289,       170,       67,        149,       44,        55
149,      284,       76,        104,       236,       288,       170,       66,        149,       42,        40
149,      283,       75,        105,       237,       288,       168,       67,        147,       43,        30
149,      284,       75,        105,       236,       288,       170,       66,        149,       43,        45
148,      284,       75,        105,       235,       289,       168,       67,        147,       43,        25
149,      283,       76,        104,       236,       287,       168,       66,        148,       43,        20
150,      284,       76,        104,       237,       288,       170,       65,        150,       43,        55
149,      284,       76,        105,       235,       288,       169,       66,        149,       43,        40
149,      283,       75,        104,       236,       288,       169,       66,        148,       43,        25
148,      285,       75,        106,       235,       288,       167,       66,        147,       44,        25
148,      285,       75,        106,       235,       288,       169,       66,        149,       43,        40
148,      284,       75,        105,       235,       289,       168,       66,        149,       43,        30
149,      283,       76,        105,       235,       287,       170,       66,        148,       43,        30
148,      283,       76,        104,       234,       287,       169,       66,        148,       43,        10
149,      282,       75,        104,       234,       286,       167,       66,        146,       43,        -20
149,      283,       76,        105,       234,       286,       168,       66,        148,       42,        5
147,      282,       75,        104,       233,       286,       167,       65,        147,       42,        -40
148,      282,       75,        105,       232,       286,       166,       67,        145,       43,        -35
147,      283,       75,        105,       233,       287,       166,       67,        146,       43,        -20
148,      282,       75,        104,       232,       286,       167,       67,        147,       43,        -25
148,      281,       75,        104,       233,       285,       166,       66,        147,       42,        -45
146,      282,       75,        106,       231,       286,       166,       66,        145,       43,        -50
148,      282,       75,        105,       231,       286,       167,       66,        148,       42,        -30
146,      281,       75,        105,       230,       285,       166,       66,        145,       43,        -70
148,      281,       75,        104,       232,       285,       167,       66,        145,       43,        -50
146,      280,       75,        105,       231,       285,       167,       66,        146,       42,        -65
147,      281,       75,        105,       230,       286,       166,       66,        145,       42,        -65
147,      281,       75,        105,       230,       286,       166,       67,        146,       43,        -50
146,      282,       74,        105,       230,       285,       165,       66,        145,       42,        -80
148,      281,       75,        104,       230,       285,       166,       66,        145,       43,        -65
148,      281,       76,        104,       230,       285,       167,       66,        147,       42,        -50
148,      281,       75,        104,       230,       284,       166,       65,        145,       42,        -80
148,      280,       75,        104,       230,       284,       166,       67,        146,       43,        -65
147,      282,       75,        105,       229,       284,       165,       66,        147,       43,        -65
146,      281,       74,        105,       229,       284,       166,       67,        146,       43,        -75
147,      280,       75,        105,       230,       284,       166,       66,        146,       42,        -75
148,      280,       76,        104,       230,       284,       167,       66,        145,       43,        -65
146,      281,       75,        105,       229,       285,       166,       67,        145,       43,        -70
147,      281,       75,        105,       229,       284,       165,       67,        145,       43,        -75
147,      282,       75,        105,       228,       285,       164,       67,        145,       44,        -70
147,      281,       76,        105,       229,       284,       166,       66,        147,       43,        -60
147,      280,       76,        104,       229,       283,       165,       65,        145,       42,        -100
149,      283,       75,        105,       228,       286,       166,       66,        148,       43,        -35
148,      281,       76,        104,       229,       284,       166,       66,        146,       43,        -65
148,      281,       76,        105,       229,       283,       165,       66,        144,       43,        -80
149,      282,       76,        105,       229,       285,       167,       66,        148,       43,        -30
147,      283,       76,        105,       229,       285,       166,       66,        146,       43,        -50
148,      283,       75,        105,       228,       286,       166,       67,        148,       44,        -30
147,      282,       75,        106,       228,       285,       165,       67,        145,       43,        -65
148,      282,       76,        105,       229,       285,       166,       66,        146,       43,        -50
148,      283,       76,        105,       230,       286,       168,       66,        149,       43,        -10
148,      283,       76,        106,       229,       286,       167,       66,        148,       44,        -15
149,      282,       76,        105,       230,       286,       167,       67,        147,       43,        -20
148,      283,       77,        105,       230,       285,       167,       66,        148,       43,        -20
148,      285,       75,        106,       228,       287,       167,       66,        148,       43,        -15
149,      283,       77,        105,       230,       286,       168,       66,        148,       43,        -5
148,      282,       76,        105,       229,       285,       166,       66,        145,       43,        -55
148,      284,       75,        106,       229,       287,       167,       66,        149,       43,        -10
149,      283,       77,        105,       230,       286,       168,       66,        148,       43,        -5
149,      285,       76,        106,       230,       287,       167,       66,        148,       44,        10
150,      285,       75,        106,       230,       287,       167,       66,        149,       44,        15
150,      284,       77,        106,       229,       287,       166,       67,        146,       44,        0
150,      286,       76,        107,       230,       289,       167,       68,        149,       45,        55
149,      285,       76,        106,       229,       287,       167,       67,        147,       44,        5
149,      285,       76,        106,       230,       286,       167,       66,        149,       44,        10
149,      287,       76,        107,       230,       287,       168,       66,        149,       44,        35
149,      285,       76,        106,       229,       286,       167,       66,        146,       43,        -15
150,      286,       78,        106,       230,       287,       168,       66,        149,       44,        40
151,      287,       76,        107,       229,       288,       167,       66,        148,       44,        35
151,      286,       77,        106,       230,       287,       168,       66,        149,       43,        35
150,      287,       77,        106,       230,       286,       168,       65,        148,       43,        20
151,      286,       77,        106,       230,       287,       169,       66,        149,       45,        50
150,      287,       76,        107,       229,       287,       169,       66,        150,       44,        45
150,      285,       77,        106,       230,       286,       167,       66,        148,       43,        10
151,      286,       77,        107,       230,       287,       168,       66,        147,       44,        35
151,      285,       77,        107,       229,       287,       169,       66,        149,       44,        40
150,      287,       75,        108,       228,       288,       167,       67,        147,       45,        30
151,      286,       76,        107,       228,       287,       167,       67,        148,       44,        25
150,      287,       77,        107,       229,       287,       167,       67,        148,       45,        40
151,      286,       76,        106,       229,       287,       168,       65,        150,       44,        30
150,      288,       77,        107,       229,       287,       168,       66,        150,       45,        55
151,      287,       77,        107,       228,       288,       167,       67,        148,       45,        45
150,      287,       76,        107,       229,       286,       167,       66,        148,       45,        25
151,      287,       76,        107,       229,       287,       168,       66,        148,       45,        40
150,      287,       76,        107,       229,       286,       168,       66,        149,       45,        35
151,      287,       77,        107,       230,       287,       168,       66,        148,       45,        50
151,      288,       77,        108,       229,       287,       168,       66,        150,       44,        60
151,      288,       77,        108,       228,       287,       167,       67,        148,       45,        50
151,      288,       77,        107,       229,       287,       169,       65,        149,       44,        50
150,      286,       77,        108,       229,       286,       167,       66,        148,       45,        30
151,      287,       77,        108,       229,       289,       167,       67,        148,       45,        60
151,      289,       77,        108,       229,       288,       169,       67,        152,       45,        95
152,      288,       78,        107,       230,       287,       168,       66,        149,       45,        70
151,      289,       76,        108,       229,       287,       170,       66,        150,       44,        70
151,      287,       77,        108,       228,       287,       167,       67,        148,       45,        45
152,      288,       76,        108,       228,       287,       168,       67,        149,       45,        60
151,      288,       76,        108,       229,       287,       168,       67,        149,       45,        60
151,      290,       78,        108,       229,       288,       168,       67,        149,       46,        90
153,      288,       77,        107,       228,       288,       168,       67,        149,       45,        70
152,      289,       77,        108,       229,       288,       167,       67,        149,       45,        75
152,      289,       77,        109,       229,       286,       170,       66,        150,       45,        85
153,      289,       78,        108,       230,       287,       168,       66,        149,       45,        85
152,      289,       77,        109,       229,       287,       168,       67,        148,       45,        75
152,      291,       77,        109,       229,       287,       170,       66,        151,       45,        105
151,      290,       77,        109,       228,       288,       168,       67,        147,       45,        70
153,      289,       79,        108,       230,       286,       168,       65,        149,       45,        80
152,      289,       78,        109,       230,       287,       169,       65,        149,       44,        80
153,      289,       76,        108,       229,       288,       168,       67,        149,       46,        85
