0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
378,10,-65,126,
296,      304,       212,       224,       228,       210,       211,       234,       266,       233,       -35
295,      304,       212,       223,       228,       210,       211,       235,       266,       226,       -35
297,      304,       212,       224,       229,       210,       210,       234,       266,       243,       -35
297,      304,       212,       224,       230,       210,       211,       235,       268,       235,       -35
296,      304,       212,       224,       228,       210,       211,       234,       265,       241,       -35
295,      304,       212,       223,       228,       210,       210,       233,       265,       238,       -35
296,      303,       212,       224,       227,       210,       210,       234,       265,       235,       -35
296,      303,       211,       224,       228,       210,       211,       234,       265,       224,       -35
297,      303,       212,       223,       228,       210,       211,       234,       265,       243,       -35
297,      304,       212,       224,       227,       210,       211,       235,       266,       231,       -35
294,      303,       212,       224,       228,       210,       211,       234,       265,       232,       -35
296,      303,       212,       223,       228,       210,       211,       234,       265,       244,       -35
297,      303,       212,       224,       229,       210,       211,       235,       265,       229,       -35
297,      303,       212,       224,       228,       210,       211,       235,       266,       230,       -35
296,      304,       211,       224,       228,       210,       210,       234,       265,       237,       -35
297,      304,       212,       223,       228,       210,       211,       234,       265,       240,       -30
297,      304,       212,       224,       229,       210,       211,       234,       265,       225,       -10
296,      303,       212,       223,       228,       210,       211,       234,       265,       225,       -50
296,      303,       212,       224,       227,       210,       211,       234,       265,       235,       -10
296,      304,       212,       224,       228,       210,       210,       234,       265,       224,       -50
296,      304,       212,       223,       228,       210,       211,       235,       266,       224,       -35
296,      303,       212,       224,       228,       210,       211,       235,       266,       242,       55
297,      304,       212,       224,       228,       210,       211,       235,       266,       232,       15.038
296,      303,       212,       224,       228,       210,       211,       234,       265,       226,       -35
296,      304,       212,       224,       227,       210,       211,       233,       264,       243,       40
297,      304,       212,       224,       228,       210,       210,       234,       265,       231,       -4.962
297,      305,       212,       224,       228,       210,       211,       234,       265,       230,       0
295,      304,       212,       224,       227,       210,       211,       233,       265,       234,       -5
297,      304,       212,       224,       228,       210,       211,       234,       265,       241,       50
296,      304,       212,       224,       228,       210,       211,       234,       265,       228,       -20
297,      305,       212,       223,       228,       210,       211,       233,       265,       235,       15
297,      303,       212,       223,       227,       210,       211,       234,       265,       243,       45
297,      305,       212,       224,       228,       210,       211,       233,       265,       239,       40
297,      303,       212,       224,       228,       210,       211,       234,       265,       225,       -35
296,      304,       212,       224,       228,       210,       211,       233,       264,       244,       50
297,      304,       212,       224,       227,       210,       211,       234,       265,       236,       20
297,      305,       212,       224,       227,       210,       211,       234,       265,       225,       -30
296,      304,       212,       224,       227,       210,       211,       234,       265,       224,       -44.961
296,      304,       212,       224,       227,       210,       211,       233,       265,       241,       35
