0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
384,10,-62,119,
133,      236,       100,       76,        413,       261,       192,       55,        191,       54,        0
132,      235,       100,       75,        412,       262,       192,       54,        191,       56,        0
134,      237,       99,        75,        415,       261,       192,       54,        192,       53,        0
133,      236,       99,        75,        413,       262,       191,       54,        193,       53,        0
134,      237,       100,       75,        413,       261,       191,       53,        191,       54,        0
133,      236,       99,        77,        414,       261,       193,       55,        192,       54,        0
132,      237,       100,       76,        413,       262,       192,       54,        193,       55,        0
132,      237,       100,       75,        414,       262,       192,       54,        191,       55,        0
132,      237,       101,       76,        413,       262,       194,       54,        192,       55,        0
133,      238,       102,       77,        414,       263,       193,       56,        193,       57,        0
134,      238,       101,       77,        415,       263,       192,       56,        194,       55,        0
133,      236,       99,        76,        413,       261,       193,       55,        193,       54,        0
132,      236,       101,       75,        412,       261,       192,       54,        191,       56,        0
134,      237,       101,       76,        413,       262,       193,       54,        194,       55,        0
134,      238,       100,       76,        414,       261,       192,       55,        193,       54,        0
134,      236,       99,        76,        413,       261,       191,       56,        191,       54,        0
132,      236,       100,       75,        413,       261,       192,       54,        190,       55,        0
133,      238,       99,        75,        414,       262,       191,       54,        193,       55,        0
133,      236,       101,       76,        412,       261,       191,       55,        191,       54,        0
133,      237,       99,        75,        413,       262,       191,       53,        192,       54,        0
134,      237,       100,       77,        415,       262,       192,       55,        192,       54,        0
132,      237,       100,       76,        413,       262,       193,       54,        192,       55,        -5
132,      236,       101,       77,        413,       262,       193,       54,        191,       55,        -5
134,      238,       100,       76,        415,       262,       193,       56,        193,       54,        30
131,      237,       100,       75,        412,       262,       192,       54,        191,       56,        -25
133,      237,       101,       77,        413,       262,       194,       55,        191,       55,        15
134,      238,       100,       78,        415,       262,       193,       55,        193,       55,        40
132,      237,       101,       76,        414,       262,       193,       55,        193,       56,        20
133,      238,       101,       77,        415,       263,       193,       55,        193,       55,        40
136,      239,       101,       78,        416,       264,       194,       56,        194,       55,        90
135,      239,       101,       78,        415,       264,       194,       57,        194,       55,        85
135,      238,       101,       77,        416,       263,       193,       56,        193,       55,        60
133,      239,       102,       77,        416,       264,       194,       55,        192,       56,        65
134,      239,       101,       76,        415,       263,       194,       55,        196,       56,        70
135,      238,       102,       79,        415,       262,       194,       57,        194,       55,        80
134,      238,       102,       78,        414,       262,       194,       57,        192,       56,        60
134,      238,       103,       78,        415,       264,       195,       56,        194,       56,        90
135,      238,       100,       77,        415,       263,       193,       57,        192,       55,        50
136,      239,       101,       77,        416,       263,       192,       57,        192,       55,        65
135,      238,       101,       78,        415,       262,       194,       56,        193,       55,        60
134,      238,       102,       77,        413,       263,       194,       55,        192,       56,        45
135,      239,       101,       77,        414,       263,       193,       55,        193,       56,        55
135,      240,       103,       78,        416,       264,       194,       55,        194,       56,        100
134,      239,       102,       77,        414,       263,       194,       56,        194,       57,        75
136,      239,       103,       79,        416,       260,       194,       57,        193,       56,        90
134,      240,       102,       77,        416,       263,       194,       56,        194,       57,        90
134,      239,       103,       78,        414,       263,       195,       56,        192,       57,        80
133,      238,       102,       77,        414,       261,       194,       56,        191,       57,        40
136,      239,       101,       77,        415,       262,       194,       57,        194,       56,        80
135,      240,       104,       78,        414,       263,       196,       55,        194,       58,        110
135,      241,       103,       77,        415,       263,       194,       56,        193,       56,        90
136,      240,       102,       77,        416,       262,       194,       56,        194,       56,        90
136,      240,       101,       78,        415,       262,       194,       56,        194,       56,        85
135,      240,       101,       77,        415,       262,       193,       56,        193,       55,        60
136,      241,       104,       79,        415,       265,       196,       57,        194,       58,        150
