0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
380,10,-65,121,
329,      340,       363,       305,       258,       209,       227,       268,       292,       259,       0
331,      343,       363,       307,       260,       209,       228,       270,       293,       236,       0
331,      342,       362,       306,       260,       209,       229,       270,       296,       262,       0
331,      342,       363,       306,       260,       209,       228,       270,       294,       235,       0
331,      341,       362,       306,       260,       209,       229,       270,       294,       230,       0
330,      341,       362,       306,       260,       210,       229,       270,       294,       252,       0
330,      342,       362,       306,       260,       209,       228,       270,       293,       229,       0
330,      341,       363,       306,       259,       209,       228,       269,       292,       248,       0
331,      342,       363,       307,       260,       209,       229,       270,       294,       237,       0
330,      342,       362,       305,       259,       210,       229,       270,       293,       230,       0
331,      342,       363,       306,       259,       209,       228,       269,       292,       258,       0
332,      342,       362,       307,       260,       209,       228,       270,       293,       241,       0
331,      342,       362,       306,       260,       209,       229,       270,       293,       228,       0
331,      342,       363,       307,       259,       210,       229,       269,       293,       240,       0
332,      343,       363,       307,       260,       210,       229,       271,       293,       230,       0
331,      343,       363,       307,       260,       209,       228,       271,       294,       232,       0
331,      342,       363,       306,       259,       209,       228,       270,       293,       240,       0
331,      343,       363,       307,       259,       209,       228,       270,       293,       250,       0
332,      343,       363,       307,       259,       209,       229,       270,       293,       235,       0
331,      343,       363,       307,       259,       209,       228,       270,       293,       229,       0
331,      343,       363,       307,       259,       209,       228,       270,       292,       244,       0
331,      343,       363,       307,       259,       209,       228,       269,       293,       244,       3.827
332,      343,       363,       307,       259,       209,       228,       270,       293,       228,       -62.541
331,      343,       363,       307,       259,       209,       228,       270,       293,       238,       -21.446
331,      343,       363,       307,       259,       209,       228,       269,       293,       246,       14.1
332,      343,       363,       307,       259,       209,       229,       270,       293,       233,       -36.641
331,      342,       363,       307,       259,       209,       228,       269,       293,       235,       -46.563
332,      343,       363,       307,       259,       209,       228,       269,       293,       246,       19.217
333,      344,       364,       307,       259,       209,       228,       270,       294,       237,       0
332,      343,       363,       307,       259,       209,       228,       270,       293,       228,       -66.291
331,      343,       363,       307,       259,       209,       228,       269,       292,       244,       2.459
332,      343,       364,       307,       260,       209,       228,       270,       293,       243,       19.218
333,      344,       363,       307,       260,       209,       229,       270,       294,       229,       -36.994
332,      343,       363,       307,       259,       209,       228,       269,       294,       241,       .819
333,      343,       363,       307,       259,       209,       228,       269,       293,       247,       28.475
332,      343,       363,       306,       259,       209,       229,       270,       294,       231,       -46.955
332,      344,       363,       307,       260,       209,       228,       270,       294,       232,       -32.5
332,      343,       364,       307,       259,       209,       228,       269,       293,       249,       42.187
332,      343,       363,       306,       259,       209,       228,       270,       294,       240,       -6.173
332,      344,       362,       306,       260,       209,       229,       270,       294,       228,       -55.666
332,      343,       363,       306,       259,       209,       228,       269,       293,       242,       -5.821
332,      345,       362,       306,       260,       209,       228,       269,       293,       252,       55.702
333,      344,       363,       307,       260,       209,       229,       270,       294,       230,       -32.188
331,      343,       362,       307,       260,       209,       228,       269,       293,       241,       -11.72
332,      344,       363,       306,       259,       209,       228,       269,       293,       251,       46.875
333,      343,       362,       307,       260,       209,       229,       271,       294,       238,       2.968
333,      344,       362,       307,       260,       209,       229,       271,       294,       230,       -30.275
332,      344,       363,       307,       260,       209,       228,       270,       294,       245,       36.718
333,      344,       363,       306,       260,       210,       229,       270,       294,       242,       28.202
