0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
373,10,-57,117,
152,      293,       203,       224,       323,       287,       205,       53,        204,       68,        0
152,      294,       204,       223,       325,       288,       204,       54,        205,       67,        0
153,      295,       203,       222,       325,       289,       207,       53,        213,       66,        0
150,      291,       199,       220,       322,       284,       201,       51,        202,       63,        0
148,      290,       198,       219,       320,       283,       201,       49,        200,       64,        0
147,      289,       199,       220,       320,       281,       200,       49,        197,       63,        0
148,      289,       199,       219,       320,       282,       200,       50,        199,       64,        0
148,      289,       199,       219,       319,       282,       199,       50,        197,       63,        0
148,      289,       198,       220,       320,       283,       200,       49,        198,       63,        0
148,      288,       199,       219,       318,       283,       199,       50,        199,       62,        0
148,      289,       199,       219,       318,       282,       199,       49,        197,       63,        0
149,      289,       199,       219,       320,       284,       200,       51,        199,       62,        0
148,      289,       199,       219,       319,       283,       199,       50,        198,       63,        0
147,      289,       200,       219,       319,       282,       199,       50,        197,       63,        0
148,      290,       199,       220,       319,       283,       200,       49,        199,       64,        0
148,      290,       199,       219,       319,       284,       200,       49,        200,       63,        0
148,      289,       200,       220,       319,       283,       200,       50,        198,       64,        0
150,      291,       200,       222,       322,       285,       202,       52,        201,       65,        0
150,      291,       201,       221,       321,       285,       201,       51,        198,       64,        0
149,      290,       201,       220,       320,       284,       200,       50,        198,       64,        0
151,      291,       200,       221,       320,       285,       200,       50,        201,       64,        0
150,      290,       201,       221,       320,       284,       200,       50,        199,       64,        0
150,      288,       201,       220,       319,       284,       198,       49,        194,       63,        0
149,      289,       199,       221,       317,       284,       198,       50,        196,       63,        -30
149,      290,       199,       220,       319,       283,       201,       49,        202,       64,        20
150,      291,       200,       220,       320,       285,       201,       50,        202,       64,        55
150,      290,       200,       221,       320,       285,       202,       50,        202,       65,        65
151,      289,       200,       220,       320,       284,       201,       50,        202,       64,        45
150,      291,       199,       220,       320,       284,       201,       49,        202,       64,        40
148,      290,       200,       220,       319,       284,       200,       49,        200,       63,        5
149,      289,       200,       219,       320,       283,       199,       51,        199,       63,        0
149,      288,       200,       220,       319,       283,       201,       49,        199,       64,        0
148,      290,       199,       220,       319,       284,       201,       49,        200,       64,        10
147,      290,       199,       219,       318,       283,       199,       49,        198,       63,        -35
148,      289,       200,       219,       319,       286,       200,       49,        199,       63,        0
150,      291,       198,       219,       320,       286,       198,       51,        199,       63,        15
149,      289,       199,       221,       319,       285,       198,       50,        199,       63,        0
149,      291,       199,       219,       320,       285,       201,       49,        200,       64,        25
149,      289,       199,       220,       320,       286,       199,       50,        199,       64,        15
149,      290,       199,       219,       319,       285,       200,       50,        199,       62,        0
149,      289,       199,       220,       319,       285,       200,       50,        200,       64,        15
150,      289,       201,       220,       320,       287,       199,       50,        198,       63,        25
151,      290,       200,       221,       321,       288,       201,       51,        201,       65,        85
149,      290,       201,       220,       321,       287,       200,       50,        200,       65,        55
148,      289,       199,       219,       320,       286,       199,       50,        198,       64,        0
150,      291,       201,       221,       321,       287,       202,       51,        201,       65,        90
149,      289,       199,       220,       320,       286,       200,       50,        199,       63,        15
150,      289,       199,       219,       321,       286,       199,       51,        198,       63,        15
150,      290,       200,       220,       322,       287,       201,       51,        201,       64,        70
149,      290,       200,       219,       322,       288,       201,       49,        201,       64,        55
149,      291,       199,       219,       322,       287,       200,       51,        198,       63,        35
150,      290,       199,       220,       322,       288,       201,       50,        199,       64,        55
149,      291,       200,       219,       322,       289,       201,       51,        200,       65,        75
149,      290,       199,       219,       322,       288,       199,       51,        198,       62,        25
151,      292,       200,       221,       323,       290,       202,       50,        202,       65,        120
150,      292,       200,       220,       323,       290,       200,       51,        200,       65,        95
150,      291,       199,       219,       324,       290,       200,       51,        199,       64,        75
150,      292,       200,       219,       324,       291,       202,       50,        201,       64,        105
151,      293,       200,       221,       324,       291,       202,       52,        201,       66,        145
152,      294,       201,       220,       325,       293,       202,       51,        204,       65,        175
152,      293,       200,       222,       326,       291,       202,       52,        200,       65,        155
151,      294,       201,       220,       326,       293,       202,       52,        201,       66,        170
152,      294,       202,       221,       328,       293,       204,       52,        204,       66,        220
151,      294,       201,       221,       327,       293,       202,       51,        203,       65,        180
151,      292,       201,       220,       324,       292,       202,       50,        201,       64,        125
150,      293,       200,       220,       326,       291,       203,       51,        200,       65,        135
150,      294,       200,       220,       327,       293,       203,       51,        204,       64,        170
151,      293,       200,       219,       326,       293,       201,       50,        202,       64,        135
151,      294,       199,       220,       327,       293,       203,       50,        201,       65,        155
152,      294,       199,       220,       328,       292,       204,       51,        203,       64,        175
153,      295,       200,       221,       329,       293,       205,       50,        204,       65,        215
153,      295,       201,       221,       329,       293,       203,       51,        203,       64,        205
154,      296,       202,       221,       331,       296,       206,       53,        206,       65,        290
153,      297,       202,       223,       330,       295,       206,       52,        204,       67,        285
154,      298,       203,       222,       331,       297,       208,       52,        207,       66,        330
154,      297,       203,       222,       331,       296,       207,       52,        204,       67,        305
154,      299,       204,       223,       332,       296,       207,       54,        206,       66,        345
154,      300,       204,       224,       333,       298,       209,       53,        208,       67,        390
156,      299,       203,       224,       333,       297,       208,       53,        206,       67,        370
156,      300,       203,       224,       334,       297,       209,       53,        207,       67,        390
156,      301,       204,       225,       334,       298,       210,       53,        208,       68,        425
156,      299,       203,       223,       334,       299,       208,       53,        209,       67,        395
156,      300,       204,       224,       334,       299,       209,       53,        207,       67,        405
156,      302,       205,       224,       336,       299,       210,       54,        210,       68,        460
158,      303,       204,       225,       336,       300,       210,       55,        210,       69,        490
157,      302,       205,       225,       336,       299,       210,       55,        209,       69,        475
156,      302,       203,       225,       336,       298,       211,       54,        209,       68,        450
156,      303,       206,       224,       335,       300,       210,       53,        210,       68,        465
157,      302,       205,       225,       336,       299,       211,       54,        209,       69,        475
158,      303,       205,       225,       336,       299,       211,       54,        211,       68,        490
157,      303,       205,       226,       336,       300,       212,       54,        211,       69,        505
156,      302,       205,       224,       336,       298,       210,       53,        210,       67,        445
158,      304,       204,       224,       337,       299,       211,       54,        211,       68,        490
157,      302,       204,       225,       335,       299,       210,       54,        209,       67,        450
158,      302,       204,       225,       337,       298,       210,       54,        210,       67,        465
157,      301,       204,       225,       336,       299,       212,       54,        210,       67,        465
156,      302,       205,       224,       336,       299,       210,       52,        209,       67,        440
158,      304,       205,       225,       338,       300,       212,       53,        211,       68,        510
158,      304,       205,       225,       337,       300,       212,       53,        212,       68,        510
158,      303,       206,       226,       337,       299,       211,       54,        211,       68,        505
158,      304,       207,       225,       337,       301,       212,       53,        213,       68,        530
158,      304,       206,       225,       337,       300,       213,       54,        211,       67,        515
159,      304,       204,       226,       337,       300,       213,       54,        210,       69,        520
158,      304,       204,       225,       338,       300,       210,       54,        211,       68,        500
159,      305,       206,       225,       338,       302,       213,       54,        212,       69,        555
159,      306,       206,       227,       339,       303,       213,       54,        214,       70,        595
159,      305,       205,       226,       338,       300,       212,       54,        211,       68,        530
159,      306,       205,       226,       339,       302,       213,       53,        213,       68,        560
159,      305,       206,       226,       337,       301,       212,       53,        212,       68,        535
159,      306,       207,       227,       339,       303,       214,       55,        212,       70,        600
158,      305,       206,       225,       338,       301,       214,       53,        213,       68,        545
158,      306,       206,       226,       338,       301,       214,       54,        212,       69,        560
160,      306,       205,       227,       339,       301,       215,       53,        214,       70,        590
160,      306,       205,       227,       338,       300,       213,       53,        214,       69,        565
160,      308,       208,       227,       341,       303,       215,       55,        214,       70,        645
160,      308,       207,       227,       340,       302,       216,       56,        214,       70,        640
161,      307,       205,       227,       338,       300,       214,       54,        214,       68,        580
161,      307,       207,       227,       340,       302,       214,       55,        215,       70,        630
160,      307,       208,       227,       339,       302,       213,       55,        213,       69,        605
159,      307,       206,       227,       339,       302,       215,       53,        213,       69,        590
159,      307,       205,       227,       339,       300,       215,       52,        215,       69,        580
159,      306,       206,       227,       338,       300,       214,       53,        212,       68,        555
159,      307,       205,       226,       339,       300,       215,       53,        214,       69,        575
161,      307,       205,       226,       338,       300,       213,       54,        213,       67,        560
159,      306,       206,       226,       339,       301,       215,       53,        212,       69,        570
160,      307,       205,       227,       339,       300,       215,       53,        215,       67,        580
159,      306,       206,       225,       337,       300,       214,       53,        212,       69,        545
160,      308,       206,       226,       340,       300,       215,       54,        215,       68,        600
160,      308,       206,       226,       339,       300,       214,       53,        214,       69,        585
158,      306,       205,       225,       338,       299,       215,       52,        212,       68,        530
158,      307,       205,       226,       338,       300,       215,       53,        214,       68,        560
159,      306,       205,       226,       338,       300,       212,       53,        213,       68,        540
159,      307,       206,       225,       339,       302,       214,       53,        213,       68,        570
161,      308,       205,       227,       338,       302,       214,       54,        215,       67,        595
160,      307,       206,       226,       338,       301,       214,       53,        213,       67,        565
161,      308,       207,       226,       339,       303,       216,       52,        216,       68,        620
161,      308,       205,       226,       340,       302,       214,       52,        216,       67,        595
160,      307,       205,       227,       338,       300,       215,       52,        213,       69,        570
160,      308,       207,       227,       338,       301,       215,       53,        214,       68,        595
160,      309,       205,       226,       340,       301,       216,       53,        215,       68,        605
160,      308,       205,       227,       339,       301,       215,       53,        215,       67,        590
160,      308,       206,       227,       339,       300,       215,       52,        215,       69,        595
160,      309,       206,       227,       340,       300,       217,       53,        216,       68,        620
160,      309,       206,       228,       340,       301,       217,       53,        216,       69,        635
160,      310,       206,       227,       340,       301,       215,       53,        215,       69,        620
161,      311,       208,       229,       342,       302,       219,       54,        216,       70,        700
159,      308,       206,       226,       337,       300,       216,       52,        215,       67,        570
159,      306,       206,       225,       338,       298,       213,       53,        213,       66,        525
159,      307,       206,       225,       338,       300,       215,       51,        215,       67,        555
160,      308,       204,       225,       337,       299,       214,       51,        213,       67,        530
158,      307,       204,       225,       338,       299,       214,       51,        214,       67,        525
160,      308,       205,       226,       337,       299,       215,       52,        216,       67,        565
160,      310,       205,       226,       338,       300,       215,       52,        214,       68,        580
159,      308,       205,       226,       337,       299,       214,       51,        214,       67,        540
160,      308,       205,       225,       338,       300,       215,       51,        216,       67,        565
158,      308,       205,       225,       337,       300,       215,       51,        215,       67,        545
160,      308,       205,       226,       337,       300,       215,       52,        214,       67,        560
161,      309,       205,       226,       338,       301,       214,       51,        215,       67,        575
161,      309,       206,       227,       340,       302,       217,       52,        216,       67,        625
160,      310,       206,       227,       338,       301,       216,       52,        215,       68,        605
161,      309,       207,       227,       339,       302,       217,       52,        217,       67,        630
161,      309,       206,       226,       338,       300,       216,       52,        217,       67,        600
162,      311,       206,       226,       339,       301,       216,       53,        215,       69,        630
161,      310,       206,       227,       339,       302,       215,       52,        217,       67,        620
160,      311,       207,       227,       339,       302,       217,       52,        217,       67,        635
161,      310,       206,       227,       339,       300,       216,       52,        216,       68,        615
160,      311,       206,       227,       340,       302,       216,       51,        217,       68,        630
160,      309,       207,       227,       338,       301,       216,       52,        218,       67,        615
162,      311,       207,       227,       339,       300,       216,       52,        217,       69,        640
162,      311,       206,       226,       340,       301,       218,       53,        218,       67,        650
161,      310,       206,       226,       340,       300,       218,       53,        218,       68,        640
159,      308,       204,       226,       337,       297,       215,       50,        214,       67,        525
159,      308,       205,       225,       338,       297,       214,       51,        214,       66,        525
159,      309,       204,       224,       337,       298,       215,       50,        215,       65,        520
159,      308,       203,       225,       337,       298,       215,       49,        215,       66,        515
159,      308,       205,       225,       336,       297,       215,       49,        214,       67,        515
159,      309,       204,       225,       337,       298,       216,       50,        216,       66,        540
159,      308,       204,       226,       336,       297,       215,       50,        216,       66,        525
160,      309,       204,       226,       337,       297,       215,       49,        214,       67,        530
159,      308,       204,       225,       337,       297,       216,       49,        216,       65,        520
159,      308,       204,       225,       336,       297,       214,       50,        214,       66,        505
160,      309,       204,       226,       337,       298,       216,       49,        216,       65,        540
159,      309,       204,       225,       336,       298,       216,       50,        216,       66,        535
160,      309,       204,       225,       338,       299,       215,       49,        215,       66,        540
159,      310,       205,       225,       337,       298,       216,       50,        216,       67,        555
159,      309,       204,       225,       337,       298,       216,       50,        215,       66,        535
160,      309,       204,       226,       338,       298,       216,       49,        216,       65,        545
159,      309,       205,       225,       337,       298,       217,       49,        216,       67,        550
159,      309,       205,       225,       336,       298,       218,       50,        217,       67,        560
160,      310,       205,       226,       337,       297,       216,       51,        215,       66,        555
161,      310,       204,       226,       338,       297,       217,       50,        216,       66,        565
160,      311,       204,       227,       338,       298,       218,       51,        219,       67,        605
159,      311,       205,       226,       337,       298,       217,       50,        216,       67,        570
160,      310,       205,       226,       338,       297,       217,       50,        216,       66,        565
160,      311,       205,       227,       339,       298,       218,       51,        217,       67,        605
159,      312,       205,       225,       338,       299,       219,       50,        218,       68,        605
160,      311,       206,       227,       337,       298,       218,       50,        216,       68,        595
162,      312,       206,       228,       339,       300,       219,       52,        218,       67,        655
163,      313,       207,       227,       340,       301,       220,       52,        220,       67,        690
161,      312,       206,       227,       338,       298,       218,       51,        217,       67,        615
162,      311,       206,       227,       339,       299,       219,       51,        218,       68,        640
162,      313,       206,       227,       338,       299,       219,       50,        219,       67,        640
161,      311,       205,       227,       338,       299,       219,       51,        217,       67,        615
161,      313,       206,       226,       339,       299,       219,       51,        219,       68,        645
160,      311,       206,       226,       338,       299,       218,       52,        218,       66,        610
161,      311,       205,       227,       338,       298,       219,       50,        218,       68,        615
161,      313,       206,       227,       338,       298,       220,       50,        218,       68,        635
160,      312,       204,       226,       337,       298,       219,       50,        218,       66,        590
161,      311,       205,       226,       338,       297,       218,       50,        217,       67,        590
162,      312,       205,       226,       339,       300,       220,       50,        219,       67,        640
163,      313,       205,       228,       338,       299,       220,       50,        219,       67,        650
160,      312,       205,       227,       337,       298,       219,       49,        219,       67,        605
162,      313,       207,       227,       338,       300,       220,       50,        220,       67,        660
162,      314,       206,       227,       339,       300,       219,       51,        220,       68,        670
162,      313,       206,       227,       338,       299,       219,       51,        219,       67,        645
162,      312,       205,       227,       338,       298,       219,       51,        219,       66,        625
162,      314,       206,       229,       338,       300,       221,       50,        221,       67,        680
162,      312,       205,       226,       338,       300,       219,       50,        220,       66,        630
162,      312,       206,       227,       339,       297,       219,       51,        219,       66,        630
162,      313,       206,       227,       338,       299,       220,       49,        220,       67,        645
160,      311,       206,       227,       336,       298,       218,       50,        218,       66,        590
161,      312,       205,       226,       337,       298,       219,       49,        218,       66,        595
161,      311,       206,       226,       338,       298,       219,       50,        220,       65,        610
161,      312,       205,       228,       337,       297,       220,       49,        219,       67,        615
163,      313,       204,       226,       338,       298,       220,       50,        221,       66,        635
162,      312,       207,       227,       337,       299,       219,       51,        220,       67,        645
162,      313,       205,       227,       338,       298,       219,       50,        219,       66,        625
161,      313,       205,       227,       338,       299,       221,       49,        220,       67,        640
161,      312,       205,       227,       337,       298,       220,       51,        220,       66,        625
162,      313,       205,       228,       337,       298,       221,       49,        221,       67,        645
162,      314,       205,       227,       338,       299,       219,       50,        220,       67,        645
162,      314,       205,       226,       338,       298,       220,       49,        219,       67,        630
161,      312,       205,       227,       336,       298,       220,       50,        219,       66,        610
163,      314,       205,       227,       337,       299,       220,       49,        222,       66,        650
161,      314,       205,       227,       338,       298,       220,       50,        219,       66,        630
160,      313,       206,       226,       337,       297,       219,       50,        217,       67,        600
162,      314,       207,       228,       339,       299,       222,       50,        220,       67,        680
163,      314,       206,       228,       338,       300,       222,       50,        222,       67,        690
163,      315,       207,       228,       338,       298,       221,       51,        220,       67,        680
165,      316,       209,       230,       340,       302,       224,       51,        225,       68,        790
165,      316,       208,       231,       340,       301,       223,       52,        222,       69,        775
164,      317,       208,       229,       341,       300,       224,       50,        224,       69,        770
164,      317,       208,       229,       340,       301,       225,       52,        224,       69,        785
164,      316,       208,       229,       340,       301,       222,       52,        223,       68,        755
165,      317,       209,       229,       340,       300,       223,       52,        222,       69,        770
164,      317,       209,       230,       341,       300,       225,       51,        224,       70,        795
165,      316,       208,       230,       340,       301,       224,       52,        224,       68,        780
166,      316,       208,       231,       340,       300,       225,       51,        225,       68,        790
165,      317,       209,       230,       341,       302,       225,       51,        226,       69,        815
165,      317,       209,       229,       340,       301,       224,       51,        225,       69,        790
164,      317,       209,       229,       340,       301,       223,       52,        224,       70,        785
165,      318,       209,       230,       341,       301,       226,       52,        225,       69,        820
165,      318,       209,       230,       341,       301,       224,       52,        225,       69,        810
165,      317,       208,       231,       340,       300,       224,       51,        224,       69,        785
165,      316,       209,       230,       339,       301,       224,       51,        225,       68,        780
165,      318,       209,       230,       340,       302,       224,       52,        225,       70,        815
165,      318,       209,       231,       340,       302,       224,       51,        225,       68,        805
166,      319,       209,       231,       340,       301,       226,       52,        224,       70,        830
166,      318,       209,       231,       341,       302,       226,       51,        225,       71,        840
165,      318,       209,       231,       340,       301,       225,       52,        225,       69,        815
165,      318,       210,       231,       341,       302,       226,       52,        226,       69,        840
166,      317,       209,       231,       340,       302,       225,       51,        226,       69,        820
166,      318,       209,       231,       341,       301,       224,       53,        225,       69,        825
166,      319,       210,       232,       341,       302,       227,       52,        227,       70,        870
