0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
400,10,-65,118,
224,      261,       61,        72,        581,       138,       382,       52,        183,       38,        0
223,      261,       61,        72,        581,       138,       383,       53,        182,       38,        0
223,      261,       61,        70,        580,       138,       380,       51,        182,       38,        0
221,      262,       62,        70,        580,       140,       384,       50,        183,       40,        0
222,      259,       61,        72,        580,       137,       382,       52,        180,       37,        0
222,      261,       63,        70,        580,       139,       383,       51,        183,       40,        0
223,      261,       61,        70,        581,       138,       381,       51,        182,       39,        0
221,      260,       63,        70,        578,       140,       384,       50,        181,       41,        0
221,      262,       63,        71,        581,       140,       384,       51,        182,       41,        0
223,      259,       61,        72,        579,       136,       382,       52,        180,       38,        0
220,      259,       63,        70,        580,       139,       384,       50,        181,       40,        0
221,      262,       62,        70,        581,       138,       382,       50,        181,       39,        0
221,      260,       63,        70,        579,       138,       383,       51,        179,       38,        0
223,      260,       61,        72,        581,       136,       382,       52,        182,       37,        0
220,      259,       63,        70,        578,       138,       383,       50,        179,       39,        0
222,      261,       61,        70,        581,       137,       382,       51,        182,       38,        0
221,      260,       60,        70,        580,       137,       382,       51,        180,       37,        0
222,      259,       60,        71,        580,       138,       381,       52,        181,       37,        0
221,      260,       63,        70,        580,       138,       384,       50,        179,       40,        0
221,      262,       60,        69,        580,       139,       381,       50,        181,       38,        0
220,      260,       63,        70,        580,       139,       383,       49,        181,       40,        0
221,      260,       61,        71,        581,       136,       382,       51,        180,       38,        15
221,      260,       62,        70,        578,       138,       383,       49,        179,       39,        5
222,      260,       61,        71,        580,       137,       382,       52,        181,       37,        25
222,      258,       61,        71,        578,       136,       383,       52,        179,       38,        0
220,      261,       62,        70,        579,       139,       382,       50,        182,       41,        40
222,      260,       61,        72,        580,       136,       381,       52,        180,       39,        25
222,      260,       63,        71,        578,       139,       385,       52,        182,       39,        65
224,      261,       61,        73,        583,       138,       384,       53,        182,       39,        100
222,      260,       63,        73,        579,       137,       384,       52,        181,       41,        70
224,      261,       63,        74,        582,       138,       385,       53,        183,       40,        125
223,      262,       64,        73,        582,       141,       385,       52,        182,       41,        135
222,      262,       64,        71,        579,       139,       384,       51,        182,       41,        85
222,      259,       62,        72,        580,       136,       383,       52,        181,       38,        35
220,      262,       63,        70,        579,       138,       382,       50,        181,       40,        35
222,      262,       64,        71,        580,       140,       385,       51,        182,       41,        100
224,      262,       62,        70,        580,       138,       382,       51,        183,       40,        70
220,      262,       63,        70,        580,       141,       384,       50,        183,       40,        75
223,      261,       62,        72,        582,       138,       383,       52,        182,       39,        80
222,      261,       62,        70,        580,       139,       382,       51,        182,       39,        50
223,      261,       63,        72,        582,       139,       385,       53,        184,       40,        120
222,      261,       63,        72,        581,       139,       385,       53,        181,       40,        95
222,      259,       62,        73,        579,       139,       385,       52,        181,       39,        65
222,      262,       62,        71,        580,       142,       384,       51,        185,       40,        105
223,      260,       62,        72,        581,       139,       382,       52,        182,       39,        70
222,      261,       63,        72,        581,       140,       385,       53,        183,       40,        110
222,      261,       63,        74,        581,       139,       384,       54,        182,       40,        110
222,      260,       63,        74,        581,       139,       383,       53,        183,       40,        100
223,      262,       66,        73,        582,       142,       387,       54,        183,       42,        180
223,      261,       62,        72,        584,       139,       381,       53,        182,       39,        90
222,      259,       63,        73,        582,       140,       385,       52,        182,       40,        100
221,      260,       63,        71,        583,       142,       385,       52,        181,       40,        100
221,      260,       63,        70,        582,       141,       383,       51,        183,       40,        80
222,      260,       63,        74,        583,       140,       385,       53,        183,       39,        120
221,      261,       64,        71,        581,       142,       384,       51,        182,       41,        100
222,      261,       65,        72,        581,       142,       385,       52,        182,       42,        130
223,      261,       64,        73,        584,       141,       385,       53,        184,       41,        155
223,      261,       64,        73,        583,       141,       386,       53,        182,       40,        140
226,      263,       64,        73,        585,       141,       385,       54,        185,       40,        190
225,      263,       63,        71,        586,       143,       384,       53,        184,       40,        170
221,      262,       65,        71,        585,       144,       386,       51,        183,       42,        160
225,      264,       63,        71,        586,       143,       386,       52,        185,       42,        195
224,      263,       62,        72,        587,       142,       384,       52,        184,       40,        160
223,      264,       65,        73,        587,       143,       387,       52,        186,       42,        220
224,      264,       66,        72,        586,       144,       386,       52,        184,       43,        215
225,      263,       65,        74,        585,       143,       388,       53,        183,       42,        215
224,      263,       65,        72,        587,       144,       388,       52,        185,       42,        220
225,      265,       62,        71,        589,       142,       385,       52,        185,       40,        190
226,      263,       62,        75,        587,       141,       387,       54,        186,       40,        215
225,      265,       66,        72,        587,       144,       387,       52,        185,       43,        240
225,      264,       66,        73,        587,       143,       387,       53,        184,       42,        230
227,      265,       63,        74,        590,       142,       386,       54,        186,       40,        245
226,      264,       65,        74,        587,       142,       387,       54,        184,       40,        225
225,      265,       65,        73,        587,       143,       388,       52,        185,       42,        235
227,      266,       65,        75,        588,       143,       390,       55,        185,       42,        290
227,      264,       63,        75,        587,       142,       386,       54,        184,       39,        215
226,      265,       66,        73,        589,       143,       389,       53,        186,       42,        270
226,      267,       65,        73,        589,       144,       388,       53,        186,       42,        275
227,      266,       65,        73,        588,       143,       386,       52,        188,       42,        260
228,      268,       65,        73,        592,       144,       388,       54,        188,       41,        315
227,      266,       64,        75,        588,       142,       388,       55,        186,       41,        270
228,      266,       63,        74,        589,       142,       388,       55,        187,       41,        275
229,      266,       63,        74,        591,       143,       388,       55,        188,       41,        300
228,      267,       64,        73,        591,       144,       388,       53,        187,       41,        290
228,      266,       66,        74,        590,       144,       391,       54,        186,       41,        310
227,      267,       65,        73,        589,       145,       389,       52,        187,       43,        295
231,      268,       65,        75,        593,       145,       391,       57,        189,       42,        390
228,      267,       65,        75,        591,       143,       389,       54,        186,       42,        310
228,      267,       63,        73,        591,       143,       388,       53,        188,       40,        280
229,      269,       64,        73,        593,       144,       390,       54,        190,       41,        345
230,      268,       64,        73,        592,       144,       389,       53,        187,       41,        315
230,      268,       64,        75,        592,       143,       391,       55,        189,       40,        345
230,      268,       65,        75,        592,       143,       394,       53,        187,       42,        355
229,      269,       67,        73,        591,       146,       392,       52,        186,       43,        350
232,      270,       64,        76,        594,       143,       393,       55,        190,       41,        400
231,      270,       64,        76,        595,       143,       393,       56,        189,       41,        400
231,      272,       68,        75,        594,       146,       396,       53,        190,       44,        455
232,      272,       67,        76,        596,       144,       397,       55,        189,       43,        465
234,      272,       67,        77,        596,       145,       396,       55,        191,       42,        485
232,      275,       67,        75,        596,       147,       396,       53,        192,       44,        495
232,      272,       67,        75,        595,       145,       396,       53,        189,       43,        445
233,      274,       68,        75,        596,       146,       396,       54,        191,       44,        495
234,      273,       65,        75,        600,       144,       396,       55,        192,       41,        485
232,      273,       66,        74,        595,       146,       397,       53,        190,       43,        455
233,      273,       66,        75,        597,       145,       399,       53,        191,       42,        480
232,      274,       66,        74,        597,       147,       399,       53,        191,       43,        490
233,      274,       66,        74,        598,       145,       398,       52,        190,       43,        475
236,      275,       65,        76,        600,       145,       399,       55,        192,       42,        535
236,      274,       65,        75,        601,       145,       398,       56,        192,       42,        530
235,      276,       65,        76,        599,       145,       401,       55,        191,       41,        530
235,      275,       67,        74,        600,       146,       399,       53,        192,       44,        535
234,      275,       67,        75,        599,       147,       400,       53,        191,       43,        530
236,      276,       67,        77,        601,       145,       403,       55,        192,       43,        585
238,      276,       65,        77,        601,       145,       400,       56,        191,       41,        560
235,      275,       68,        77,        599,       146,       403,       54,        193,       44,        580
237,      277,       66,        78,        603,       145,       403,       55,        193,       43,        610
236,      277,       68,        76,        599,       146,       403,       54,        191,       44,        580
237,      278,       66,        75,        601,       147,       403,       53,        195,       44,        605
237,      277,       66,        75,        602,       146,       403,       53,        192,       44,        585
238,      277,       66,        77,        603,       146,       403,       56,        193,       42,        615
239,      279,       66,        76,        605,       147,       403,       55,        196,       43,        655
238,      279,       69,        77,        602,       148,       405,       55,        194,       45,        670
242,      280,       67,        79,        604,       147,       406,       56,        195,       43,        705
241,      280,       67,        79,        602,       146,       406,       56,        194,       44,        685
