0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
383,10,-56,117,
141,      327,       133,       174,       269,       254,       211,       41,        219,       61,        0
141,      326,       133,       173,       268,       254,       210,       41,        218,       60,        0
141,      327,       133,       173,       269,       253,       210,       41,        219,       60,        0
142,      326,       133,       173,       267,       254,       209,       40,        218,       60,        0
142,      327,       133,       173,       269,       255,       211,       40,        220,       60,        0
142,      326,       134,       172,       268,       254,       210,       40,        219,       61,        0
141,      328,       134,       172,       268,       254,       209,       40,        218,       60,        0
141,      328,       134,       172,       268,       255,       211,       40,        220,       60,        0
141,      326,       134,       173,       268,       254,       209,       40,        219,       60,        0
141,      327,       133,       172,       269,       255,       210,       41,        218,       61,        0
142,      327,       134,       173,       268,       255,       209,       40,        220,       60,        0
141,      327,       134,       174,       267,       253,       209,       40,        218,       60,        0
142,      327,       134,       173,       268,       255,       211,       40,        220,       60,        0
142,      327,       133,       173,       268,       253,       209,       41,        217,       59,        0
141,      327,       134,       172,       268,       255,       210,       40,        218,       60,        0
141,      328,       134,       173,       268,       254,       210,       41,        220,       60,        0
141,      327,       133,       173,       268,       254,       208,       40,        220,       60,        0
141,      327,       134,       173,       268,       255,       208,       41,        218,       60,        0
141,      327,       134,       174,       268,       257,       210,       40,        217,       60,        0
142,      327,       133,       173,       268,       254,       210,       41,        219,       60,        0
141,      326,       135,       172,       268,       255,       209,       40,        219,       59,        0
141,      328,       134,       172,       269,       255,       209,       40,        218,       61,        0
141,      328,       134,       173,       269,       255,       210,       40,        220,       60,        0
141,      327,       133,       173,       268,       254,       210,       40,        217,       60,        0
142,      327,       133,       173,       269,       254,       211,       41,        218,       60,        15
141,      327,       133,       173,       268,       254,       210,       40,        220,       61,        10
141,      328,       133,       173,       268,       254,       209,       40,        218,       60,        -5
142,      327,       134,       172,       269,       255,       210,       41,        220,       60,        25
142,      327,       133,       173,       268,       254,       209,       40,        218,       61,        0
141,      327,       133,       173,       268,       254,       209,       41,        218,       60,        -5
141,      327,       134,       172,       269,       255,       210,       41,        220,       59,        15
142,      327,       133,       173,       269,       255,       209,       41,        220,       59,        15
140,      327,       134,       173,       269,       254,       209,       41,        218,       59,        -5
142,      327,       134,       173,       268,       253,       209,       40,        219,       60,        0
142,      328,       134,       173,       268,       253,       210,       41,        220,       59,        15
140,      326,       134,       172,       268,       256,       209,       40,        218,       61,        -5
141,      327,       134,       172,       268,       257,       208,       40,        219,       60,        5
142,      328,       132,       173,       269,       256,       210,       40,        219,       60,        20
141,      326,       133,       172,       269,       256,       209,       40,        219,       59,        -5
142,      327,       134,       172,       268,       257,       209,       40,        218,       60,        10
141,      325,       132,       173,       268,       255,       209,       41,        219,       59,        -15
141,      326,       133,       173,       269,       254,       208,       41,        218,       59,        -15
142,      327,       132,       173,       269,       256,       209,       41,        219,       60,        15
141,      326,       133,       172,       269,       256,       209,       41,        219,       59,        0
140,      325,       134,       173,       268,       255,       209,       41,        217,       60,        -15
141,      326,       133,       171,       269,       256,       209,       41,        220,       59,        0
141,      325,       133,       172,       269,       256,       207,       41,        219,       60,        -10
143,      326,       132,       172,       270,       256,       209,       42,        218,       59,        10
