0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
400,10,-62,122,
115,      363,       74,        77,        623,       187,       199,       70,        240,       63,        0
115,      364,       74,        77,        621,       187,       200,       70,        241,       63,        0
115,      365,       73,        76,        623,       188,       200,       69,        243,       63,        0
115,      364,       73,        77,        623,       187,       200,       70,        242,       63,        0
116,      363,       73,        76,        623,       188,       200,       70,        241,       62,        0
115,      365,       74,        77,        623,       186,       201,       69,        241,       64,        0
115,      364,       72,        77,        622,       188,       200,       70,        242,       63,        0
116,      365,       72,        77,        623,       189,       200,       69,        242,       64,        0
115,      363,       74,        77,        622,       187,       201,       69,        240,       64,        0
115,      363,       73,        77,        621,       188,       200,       70,        242,       63,        0
116,      364,       73,        77,        622,       188,       200,       69,        241,       63,        0
114,      365,       73,        76,        622,       189,       200,       69,        242,       63,        0
116,      363,       73,        77,        622,       188,       200,       69,        241,       64,        0
114,      364,       74,        77,        621,       188,       200,       69,        240,       64,        0
116,      365,       73,        78,        622,       189,       199,       69,        242,       64,        0
115,      363,       73,        77,        621,       188,       199,       69,        241,       62,        0
116,      364,       72,        76,        623,       188,       199,       70,        241,       63,        0
114,      364,       74,        76,        622,       188,       201,       69,        240,       64,        0
114,      364,       74,        76,        621,       188,       200,       68,        242,       63,        0
115,      365,       73,        77,        624,       188,       199,       70,        242,       63,        0
115,      364,       74,        76,        620,       188,       200,       68,        240,       64,        0
117,      365,       73,        78,        622,       188,       200,       70,        242,       63,        30
115,      365,       73,        77,        622,       188,       200,       70,        241,       63,        10
114,      363,       74,        78,        622,       188,       200,       69,        240,       63,        -5
116,      365,       73,        77,        623,       189,       200,       69,        241,       64,        25
115,      366,       72,        77,        622,       187,       200,       70,        240,       63,        0
116,      365,       73,        76,        623,       189,       200,       70,        242,       63,        25
115,      365,       72,        76,        623,       189,       200,       69,        241,       63,        5
116,      365,       73,        78,        622,       188,       199,       70,        243,       63,        25
116,      363,       73,        77,        622,       189,       200,       69,        243,       64,        20
114,      364,       74,        76,        623,       189,       200,       70,        241,       64,        15
115,      366,       73,        77,        623,       190,       200,       69,        241,       64,        30
114,      364,       74,        78,        621,       189,       199,       69,        242,       64,        10
115,      365,       72,        77,        622,       190,       200,       69,        241,       63,        10
115,      365,       73,        78,        622,       189,       200,       70,        240,       63,        15
115,      365,       74,        77,        620,       188,       200,       69,        241,       63,        0
116,      366,       74,        76,        622,       190,       200,       69,        242,       64,        35
115,      364,       73,        78,        622,       188,       200,       70,        241,       63,        10
116,      366,       72,        78,        622,       190,       200,       68,        242,       63,        25
116,      365,       73,        77,        622,       189,       199,       70,        242,       64,        25
115,      365,       73,        77,        622,       190,       200,       68,        242,       63,        15
115,      366,       73,        77,        624,       190,       200,       69,        241,       65,        40
115,      366,       73,        76,        621,       189,       200,       68,        241,       64,        5
115,      365,       74,        77,        623,       189,       199,       70,        242,       63,        25
115,      365,       73,        78,        623,       189,       200,       70,        241,       63,        25
115,      366,       73,        77,        623,       189,       200,       70,        240,       64,        25
116,      365,       73,        77,        623,       188,       200,       70,        242,       63,        25
115,      366,       74,        77,        622,       190,       200,       69,        240,       64,        25
115,      366,       73,        77,        622,       190,       200,       69,        242,       64,        30
115,      366,       72,        77,        622,       189,       200,       69,        242,       64,        20
116,      365,       74,        77,        623,       189,       200,       70,        242,       63,        35
115,      366,       73,        77,        623,       189,       200,       69,        241,       64,        25
116,      365,       73,        79,        620,       189,       201,       69,        242,       64,        30
116,      367,       74,        77,        622,       191,       201,       70,        243,       65,        70
116,      364,       74,        78,        621,       189,       200,       71,        241,       64,        30
116,      367,       74,        77,        622,       190,       200,       70,        243,       65,        60
117,      365,       74,        77,        622,       190,       201,       71,        243,       64,        60
115,      366,       75,        78,        621,       189,       202,       70,        242,       65,        55
117,      366,       73,        78,        623,       190,       200,       71,        243,       64,        65
115,      365,       73,        79,        621,       189,       201,       70,        241,       65,        35
116,      366,       74,        77,        621,       191,       202,       70,        243,       65,        65
117,      365,       73,        78,        622,       190,       201,       70,        242,       63,        45
115,      366,       74,        78,        622,       190,       201,       71,        242,       64,        55
118,      366,       73,        78,        623,       190,       201,       72,        243,       64,        80
116,      364,       73,        78,        621,       190,       201,       71,        242,       64,        40
116,      367,       73,        78,        622,       190,       200,       70,        243,       65,        60
116,      365,       74,        79,        621,       190,       200,       71,        242,       64,        50
117,      365,       74,        79,        621,       190,       201,       70,        244,       64,        65
117,      366,       74,        79,        621,       190,       202,       70,        242,       65,        70
116,      367,       74,        79,        622,       192,       202,       71,        245,       65,        105
117,      366,       74,        79,        623,       191,       202,       71,        244,       64,        95
117,      366,       75,        78,        621,       192,       202,       71,        243,       64,        85
117,      368,       74,        78,        623,       192,       203,       70,        245,       66,        120
117,      367,       75,        78,        622,       192,       203,       70,        243,       65,        100
117,      368,       74,        79,        623,       190,       203,       70,        244,       65,        105
117,      368,       74,        79,        622,       191,       203,       71,        245,       65,        115
116,      369,       75,        78,        623,       190,       203,       71,        244,       66,        115
118,      367,       75,        79,        623,       192,       203,       71,        245,       65,        130
119,      368,       75,        78,        623,       191,       203,       72,        244,       65,        130
117,      370,       75,        79,        623,       192,       205,       72,        246,       66,        165
118,      368,       75,        79,        624,       192,       204,       71,        244,       66,        145
117,      370,       75,        79,        624,       192,       203,       72,        245,       65,        150
118,      371,       77,        80,        625,       192,       205,       72,        246,       67,        205
119,      372,       76,        79,        625,       193,       205,       71,        247,       66,        205
117,      372,       77,        80,        626,       194,       204,       73,        247,       66,        220
120,      372,       76,        81,        625,       194,       205,       73,        247,       66,        235
117,      372,       76,        79,        624,       193,       206,       72,        247,       67,        205
117,      371,       76,        79,        625,       193,       205,       71,        247,       65,        185
118,      370,       76,        79,        625,       192,       204,       72,        246,       64,        170
118,      372,       76,        79,        625,       193,       206,       72,        247,       67,        215
118,      372,       75,        80,        626,       192,       205,       72,        246,       66,        200
117,      373,       75,        80,        626,       192,       206,       72,        246,       67,        210
119,      373,       76,        80,        626,       192,       205,       72,        247,       66,        220
117,      373,       75,        79,        626,       193,       205,       71,        247,       67,        205
120,      373,       74,        80,        627,       192,       205,       73,        248,       65,        225
118,      374,       75,        79,        625,       192,       205,       71,        247,       66,        200
119,      373,       75,        80,        624,       191,       206,       72,        248,       66,        210
118,      373,       75,        79,        627,       192,       206,       72,        248,       67,        225
119,      374,       75,        80,        626,       193,       206,       71,        248,       66,        230
119,      374,       76,        81,        626,       192,       208,       73,        247,       66,        250
120,      374,       77,        81,        626,       193,       207,       73,        248,       66,        265
119,      376,       75,        80,        627,       192,       208,       73,        248,       68,        270
118,      374,       75,        79,        627,       191,       206,       72,        247,       66,        215
118,      373,       76,        80,        625,       191,       206,       70,        248,       65,        200
118,      373,       74,        80,        626,       190,       206,       71,        247,       66,        195
119,      375,       76,        80,        627,       193,       207,       72,        249,       66,        260
120,      375,       77,        80,        626,       194,       207,       72,        249,       67,        275
119,      376,       77,        81,        625,       192,       207,       72,        248,       68,        265
120,      376,       77,        81,        626,       193,       207,       74,        250,       67,        295
119,      375,       78,        80,        626,       193,       207,       72,        248,       68,        270
119,      377,       77,        81,        626,       192,       206,       73,        248,       66,        265
120,      377,       77,        80,        626,       193,       207,       72,        250,       67,        285
120,      376,       76,        81,        625,       192,       208,       72,        249,       66,        265
120,      377,       76,        81,        625,       193,       209,       72,        249,       67,        285
119,      378,       77,        81,        625,       192,       208,       72,        248,       67,        275
118,      377,       76,        79,        625,       192,       208,       71,        249,       67,        250
120,      378,       75,        81,        626,       192,       208,       72,        250,       67,        285
120,      377,       77,        80,        624,       192,       208,       72,        250,       66,        270
120,      379,       76,        80,        626,       192,       209,       73,        250,       68,        305
119,      377,       77,        81,        625,       193,       209,       71,        248,       66,        270
121,      379,       77,        81,        626,       193,       208,       73,        250,       66,        310
120,      380,       76,        80,        626,       193,       209,       73,        251,       68,        320
119,      379,       77,        80,        626,       192,       208,       72,        249,       67,        285
120,      381,       77,        81,        628,       194,       209,       73,        252,       66,        345
122,      382,       77,        82,        628,       193,       210,       73,        254,       67,        380
121,      381,       77,        81,        626,       194,       209,       73,        250,       68,        340
121,      382,       79,        81,        628,       194,       210,       74,        253,       68,        390
122,      381,       77,        81,        627,       193,       210,       73,        250,       67,        345
121,      384,       77,        82,        628,       194,       212,       73,        253,       69,        405
120,      381,       77,        81,        627,       193,       211,       72,        250,       66,        330
121,      383,       76,        81,        628,       194,       210,       72,        252,       66,        355
122,      382,       78,        82,        629,       193,       211,       73,        252,       67,        385
121,      382,       78,        82,        628,       193,       212,       74,        252,       68,        390
120,      383,       77,        81,        629,       195,       211,       72,        253,       68,        385
122,      384,       77,        81,        628,       193,       210,       73,        252,       67,        375
122,      385,       78,        81,        629,       194,       212,       74,        253,       68,        420
121,      385,       77,        81,        630,       194,       212,       74,        252,       68,        410
122,      386,       78,        81,        629,       195,       212,       73,        253,       68,        425
122,      386,       79,        82,        630,       194,       213,       74,        254,       69,        455
123,      385,       77,        83,        630,       193,       213,       74,        254,       68,        440
123,      388,       78,        83,        631,       195,       214,       75,        254,       70,        495
124,      387,       78,        82,        631,       194,       213,       75,        255,       68,        475
123,      387,       79,        84,        630,       195,       214,       75,        256,       69,        500
124,      391,       79,        84,        634,       196,       214,       76,        257,       71,        570
124,      389,       79,        84,        631,       195,       215,       75,        255,       69,        520
124,      390,       79,        84,        631,       197,       215,       74,        257,       69,        540
123,      390,       80,        83,        632,       195,       215,       75,        255,       70,        530
124,      390,       80,        83,        630,       195,       214,       74,        256,       69,        515
125,      391,       79,        83,        631,       196,       215,       74,        257,       70,        545
123,      391,       78,        82,        632,       194,       214,       73,        256,       68,        495
123,      392,       79,        83,        633,       195,       214,       75,        257,       69,        540
124,      391,       79,        83,        630,       196,       214,       73,        256,       70,        520
123,      392,       79,        83,        632,       195,       215,       75,        256,       70,        540
123,      393,       79,        83,        634,       195,       215,       75,        257,       70,        560
129,      397,       83,        87,        635,       201,       220,       79,        261,       73,        765
129,      399,       84,        88,        635,       201,       222,       79,        263,       75,        815
131,      399,       86,        90,        635,       203,       223,       81,        262,       75,        865
129,      398,       84,        88,        635,       201,       221,       79,        262,       75,        800
131,      400,       86,        89,        635,       201,       223,       80,        264,       76,        865
130,      401,       86,        89,        635,       202,       222,       80,        265,       77,        875
130,      401,       84,        89,        635,       202,       221,       80,        265,       75,        850
129,      399,       83,        89,        634,       200,       221,       80,        262,       73,        790
130,      401,       84,        88,        634,       201,       222,       79,        263,       75,        825
129,      398,       84,        88,        635,       200,       221,       79,        264,       73,        795
128,      400,       83,        88,        634,       199,       221,       79,        261,       74,        775
131,      402,       85,        89,        635,       202,       221,       81,        265,       75,        870
128,      401,       84,        87,        636,       200,       220,       80,        262,       74,        800
131,      403,       86,        92,        636,       203,       224,       80,        265,       77,        925
131,      402,       85,        89,        634,       201,       222,       80,        264,       75,        855
133,      404,       86,        91,        635,       204,       224,       81,        266,       77,        945
131,      403,       86,        90,        637,       203,       223,       80,        266,       76,        915
131,      404,       85,        91,        635,       202,       223,       80,        264,       77,        900
131,      405,       87,        92,        635,       203,       224,       81,        266,       76,        940
132,      404,       85,        91,        637,       201,       224,       81,        266,       76,        925
132,      404,       85,        90,        637,       202,       223,       80,        265,       76,        910
132,      405,       87,        92,        636,       201,       224,       82,        266,       77,        950
131,      403,       84,        90,        635,       200,       223,       81,        265,       74,        870
130,      404,       85,        89,        636,       201,       222,       79,        265,       75,        870
130,      405,       85,        89,        635,       201,       223,       80,        264,       76,        880
129,      406,       85,        88,        635,       200,       222,       79,        264,       75,        855
131,      404,       85,        90,        636,       202,       223,       80,        267,       75,        905
131,      404,       85,        89,        636,       200,       223,       81,        264,       74,        875
130,      405,       84,        88,        636,       199,       222,       78,        266,       74,        850
130,      404,       84,        89,        635,       199,       223,       79,        264,       74,        845
131,      405,       85,        88,        636,       201,       222,       79,        264,       74,        865
131,      406,       85,        89,        637,       201,       223,       79,        266,       76,        905
131,      405,       84,        90,        634,       200,       223,       80,        265,       74,        870
129,      406,       85,        87,        636,       200,       222,       79,        265,       74,        855
129,      405,       83,        88,        634,       198,       223,       78,        264,       74,        820
130,      406,       84,        89,        634,       200,       222,       79,        265,       75,        860
131,      406,       84,        90,        636,       200,       224,       78,        265,       76,        890
130,      406,       85,        90,        636,       200,       223,       79,        264,       74,        875
131,      407,       83,        90,        636,       200,       223,       79,        267,       75,        895
129,      406,       84,        88,        635,       199,       223,       78,        264,       74,        840
128,      406,       82,        87,        635,       198,       221,       76,        264,       73,        790
128,      406,       82,        86,        637,       198,       222,       77,        263,       74,        805
130,      407,       84,        89,        634,       199,       223,       78,        265,       74,        855
130,      407,       85,        88,        636,       199,       223,       78,        266,       74,        870
129,      406,       82,        87,        634,       198,       221,       77,        264,       73,        795
131,      407,       84,        88,        634,       199,       222,       78,        265,       74,        850
129,      408,       84,        88,        638,       199,       223,       79,        266,       74,        880
130,      408,       83,        88,        636,       199,       222,       78,        266,       74,        860
130,      409,       83,        89,        635,       199,       223,       78,        267,       74,        875
131,      408,       85,        90,        635,       199,       225,       78,        267,       75,        905
130,      409,       85,        89,        635,       199,       224,       78,        265,       75,        885
129,      409,       83,        88,        636,       197,       223,       78,        264,       74,        845
129,      408,       83,        88,        634,       197,       222,       76,        265,       72,        810
130,      408,       83,        88,        636,       198,       222,       78,        265,       73,        845
129,      409,       83,        87,        633,       198,       223,       77,        264,       74,        825
129,      410,       84,        88,        634,       198,       223,       78,        266,       74,        860
130,      409,       83,        89,        635,       197,       223,       77,        265,       74,        850
