0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
378,10,-55,117,
334,      330,       327,       276,       267,       207,       275,       342,       344,       228,       0
335,      330,       327,       277,       267,       207,       275,       342,       344,       244,       0
335,      330,       327,       277,       268,       207,       275,       342,       344,       227,       0
334,      330,       327,       277,       267,       207,       275,       342,       343,       242,       0
334,      330,       327,       277,       268,       207,       276,       343,       344,       230,       0
334,      329,       326,       277,       268,       207,       276,       342,       343,       234,       0
334,      330,       326,       277,       267,       207,       275,       342,       343,       249,       0
335,      329,       326,       277,       268,       207,       275,       342,       344,       234,       0
334,      329,       327,       276,       268,       207,       275,       342,       344,       255,       0
334,      330,       326,       277,       269,       207,       276,       343,       344,       232,       0
333,      329,       326,       276,       268,       208,       275,       342,       344,       255,       0
334,      330,       327,       277,       269,       207,       275,       343,       344,       240,       0
334,      330,       326,       276,       269,       207,       275,       342,       344,       227,       0
333,      329,       326,       277,       268,       207,       276,       342,       345,       240,       0
334,      331,       326,       278,       269,       207,       276,       344,       345,       250,       0
334,      330,       326,       277,       269,       207,       276,       344,       345,       232,       0
333,      329,       325,       277,       268,       207,       276,       343,       345,       247,       0
334,      329,       326,       276,       268,       207,       276,       344,       345,       260,       0
335,      330,       326,       277,       269,       207,       276,       343,       345,       226,       0
334,      330,       326,       277,       269,       207,       277,       343,       345,       231,       0
333,      329,       326,       277,       269,       207,       276,       343,       345,       247,       0
334,      329,       326,       277,       269,       208,       277,       343,       345,       249,       0
334,      330,       326,       277,       269,       207,       277,       344,       345,       229,       0
334,      330,       326,       277,       269,       207,       276,       343,       345,       228,       0
334,      330,       326,       276,       269,       207,       276,       344,       345,       243,       0
334,      330,       326,       277,       269,       207,       277,       344,       345,       245,       31.249
333,      329,       326,       277,       269,       207,       276,       343,       344,       238,       -29.532
333,      329,       326,       276,       269,       207,       276,       343,       345,       249,       23.28
334,      329,       325,       277,       269,       207,       276,       344,       345,       235,       -39.22
334,      329,       326,       276,       268,       207,       276,       344,       345,       231,       -61.096
334,      329,       326,       276,       269,       207,       276,       343,       344,       244,       -3.438
