0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
386,10,-61,123,
138,      305,       162,       252,       207,       246,       201,       27,        194,       39,        0
138,      304,       163,       252,       207,       246,       201,       27,        194,       39,        0
138,      304,       162,       252,       207,       247,       202,       27,        195,       39,        0
137,      305,       163,       251,       207,       247,       202,       27,        197,       40,        0
139,      303,       163,       252,       206,       248,       201,       27,        196,       38,        0
137,      304,       163,       251,       208,       245,       200,       29,        193,       40,        0
138,      304,       163,       251,       206,       248,       202,       27,        197,       38,        0
138,      304,       163,       252,       206,       246,       202,       26,        194,       40,        0
138,      304,       163,       252,       206,       246,       202,       26,        195,       39,        0
138,      303,       164,       251,       206,       248,       200,       28,        196,       38,        0
137,      304,       164,       251,       207,       246,       200,       28,        194,       38,        0
139,      305,       163,       252,       208,       248,       202,       27,        196,       39,        0
138,      304,       164,       251,       207,       246,       201,       27,        195,       40,        0
138,      303,       163,       251,       206,       247,       200,       28,        194,       38,        0
139,      303,       164,       252,       206,       247,       200,       27,        194,       39,        0
138,      305,       163,       252,       207,       247,       202,       26,        195,       40,        0
138,      304,       162,       252,       206,       247,       202,       26,        196,       40,        0
138,      303,       164,       251,       206,       247,       200,       26,        195,       39,        0
138,      305,       163,       253,       207,       247,       202,       26,        196,       38,        0
137,      304,       164,       251,       206,       247,       200,       28,        194,       38,        0
137,      304,       164,       251,       207,       248,       202,       28,        194,       38,        0
138,      304,       163,       251,       206,       247,       201,       27,        195,       40,        0
137,      305,       163,       252,       206,       246,       202,       26,        193,       41,        -5
139,      304,       164,       251,       206,       248,       201,       26,        196,       38,        5
137,      305,       163,       251,       208,       246,       200,       29,        193,       39,        -5
138,      305,       163,       252,       207,       246,       202,       26,        194,       39,        0
140,      304,       163,       251,       205,       248,       202,       26,        197,       38,        10
137,      304,       164,       251,       206,       247,       201,       26,        193,       39,        -20
139,      303,       165,       251,       206,       248,       202,       26,        196,       39,        15
139,      304,       162,       252,       207,       247,       202,       26,        197,       39,        15
138,      305,       163,       252,       207,       246,       201,       27,        193,       39,        -5
138,      303,       164,       251,       206,       247,       200,       27,        194,       39,        -15
138,      304,       163,       252,       207,       247,       203,       26,        195,       39,        10
138,      305,       163,       252,       207,       247,       202,       27,        195,       40,        20
137,      303,       164,       251,       207,       247,       200,       27,        193,       39,        -20
140,      304,       163,       251,       207,       248,       201,       27,        197,       38,        20
139,      303,       164,       252,       206,       247,       201,       26,        196,       39,        5
138,      304,       164,       251,       207,       247,       200,       29,        194,       38,        0
138,      304,       163,       250,       207,       247,       202,       26,        195,       39,        -5
138,      304,       164,       251,       206,       247,       200,       26,        194,       39,        -15
138,      304,       162,       252,       207,       247,       202,       27,        195,       39,        5
137,      303,       163,       252,       205,       247,       201,       26,        195,       39,        -20
137,      304,       164,       251,       207,       248,       200,       28,        193,       39,        -5
137,      305,       162,       251,       207,       247,       203,       26,        195,       40,        5
138,      304,       163,       251,       206,       247,       201,       26,        193,       39,        -20
138,      304,       162,       250,       207,       247,       201,       29,        194,       38,        -10
137,      305,       162,       250,       209,       247,       202,       27,        195,       40,        10
137,      303,       161,       251,       207,       246,       201,       27,        192,       40,        -35
137,      303,       163,       251,       206,       246,       201,       26,        191,       41,        -35
138,      302,       163,       251,       207,       249,       202,       26,        196,       39,        5
138,      302,       162,       251,       206,       248,       201,       26,        196,       39,        -15
136,      303,       162,       251,       206,       246,       201,       27,        193,       40,        -35
138,      303,       162,       251,       207,       248,       203,       26,        196,       39,        5
137,      303,       162,       250,       208,       248,       200,       28,        195,       39,        -10
137,      304,       163,       251,       208,       247,       201,       27,        193,       39,        -10
136,      304,       162,       250,       209,       248,       203,       27,        195,       40,        10
139,      302,       162,       251,       207,       249,       201,       26,        195,       38,        -10
137,      304,       162,       251,       208,       248,       202,       26,        194,       39,        -5
139,      304,       162,       250,       208,       250,       202,       27,        197,       38,        25
137,      303,       163,       250,       207,       249,       201,       27,        194,       39,        -10
138,      304,       163,       250,       210,       249,       203,       26,        195,       40,        30
138,      303,       163,       250,       209,       251,       202,       28,        196,       38,        30
138,      303,       162,       250,       209,       249,       202,       28,        195,       38,        10
137,      303,       163,       250,       208,       250,       202,       27,        195,       39,        10
138,      305,       162,       251,       210,       250,       203,       27,        195,       39,        40
138,      304,       163,       250,       209,       251,       202,       26,        197,       38,        30
137,      304,       163,       250,       210,       250,       202,       27,        195,       39,        25
139,      305,       163,       251,       211,       250,       203,       28,        195,       39,        60
138,      305,       162,       251,       210,       250,       204,       27,        196,       39,        50
140,      303,       162,       251,       209,       250,       203,       25,        196,       39,        30
139,      304,       163,       250,       209,       252,       203,       27,        198,       38,        55
137,      304,       163,       250,       210,       251,       202,       26,        195,       39,        25
140,      304,       162,       251,       210,       251,       202,       27,        198,       38,        55
139,      304,       161,       252,       210,       251,       205,       26,        198,       39,        65
138,      304,       162,       250,       211,       251,       203,       28,        196,       39,        50
139,      304,       164,       250,       210,       252,       203,       27,        199,       38,        70
137,      305,       162,       250,       210,       251,       202,       27,        197,       38,        35
139,      304,       163,       250,       211,       251,       203,       27,        196,       38,        50
139,      305,       163,       250,       210,       252,       204,       27,        197,       39,        70
139,      304,       162,       251,       210,       253,       204,       27,        198,       39,        75
139,      304,       162,       251,       210,       252,       204,       27,        198,       39,        70
139,      306,       162,       250,       211,       252,       205,       27,        197,       40,        85
140,      305,       163,       251,       210,       252,       204,       27,        198,       38,        80
139,      305,       162,       251,       211,       253,       204,       26,        197,       39,        75
139,      306,       162,       252,       211,       251,       205,       27,        197,       39,        85
139,      306,       162,       250,       211,       253,       205,       27,        198,       38,        85
139,      305,       163,       251,       211,       252,       204,       26,        197,       39,        75
139,      306,       162,       251,       212,       253,       205,       27,        198,       39,        100
139,      305,       163,       251,       210,       254,       204,       27,        199,       38,        90
138,      306,       162,       251,       211,       252,       205,       27,        197,       40,        85
139,      306,       162,       251,       212,       253,       206,       27,        199,       38,        105
139,      306,       163,       250,       212,       252,       205,       27,        197,       38,        85
140,      306,       163,       251,       212,       254,       206,       28,        198,       39,        125
139,      306,       163,       251,       212,       254,       206,       27,        200,       39,        125
138,      307,       163,       251,       213,       253,       205,       27,        199,       40,        120
140,      307,       162,       252,       212,       252,       207,       28,        198,       40,        130
141,      308,       163,       252,       213,       254,       207,       26,        200,       39,        155
141,      307,       163,       252,       212,       255,       207,       25,        201,       39,        150
