0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
400,10,-65,118,
103,      280,       99,        108,       583,       184,       128,       76,        221,       49,        0
103,      278,       99,        110,       580,       183,       130,       77,        218,       50,        0
102,      279,       99,        110,       582,       184,       129,       77,        219,       49,        0
102,      280,       99,        108,       581,       184,       129,       75,        220,       49,        0
102,      278,       99,        108,       580,       184,       128,       77,        218,       48,        0
101,      280,       99,        108,       580,       185,       129,       74,        219,       50,        0
102,      281,       99,        107,       580,       184,       130,       76,        219,       51,        0
102,      281,       101,       108,       580,       186,       130,       77,        220,       51,        0
103,      280,       98,        110,       583,       184,       129,       77,        220,       49,        0
104,      281,       99,        109,       584,       185,       128,       76,        220,       49,        0
104,      280,       99,        109,       582,       184,       129,       78,        220,       49,        0
103,      280,       100,       110,       581,       185,       129,       77,        220,       49,        0
103,      280,       100,       108,       581,       186,       130,       76,        220,       50,        0
103,      280,       100,       109,       580,       184,       130,       77,        219,       50,        0
103,      279,       99,        109,       580,       183,       129,       77,        220,       49,        0
104,      280,       98,        109,       582,       184,       130,       77,        220,       49,        0
102,      279,       101,       108,       580,       183,       131,       76,        217,       51,        0
103,      282,       101,       109,       582,       187,       130,       77,        221,       52,        0
105,      282,       102,       111,       582,       186,       131,       79,        221,       51,        0
104,      283,       101,       109,       582,       186,       129,       77,        222,       51,        0
105,      282,       100,       111,       583,       187,       132,       79,        222,       51,        0
105,      282,       101,       112,       582,       186,       131,       80,        221,       51,        75
106,      282,       101,       111,       583,       187,       131,       80,        221,       51,        85
107,      285,       103,       113,       583,       189,       133,       79,        223,       53,        160
108,      286,       104,       112,       583,       189,       134,       81,        224,       54,        195
107,      285,       105,       113,       583,       188,       134,       80,        223,       54,        180
105,      282,       102,       112,       582,       186,       131,       79,        222,       51,        80
109,      288,       107,       114,       585,       192,       135,       82,        227,       55,        290
110,      286,       104,       114,       584,       190,       134,       82,        224,       54,        230
107,      285,       104,       113,       583,       190,       134,       80,        226,       54,        200
108,      285,       105,       115,       583,       190,       137,       83,        225,       57,        260
107,      287,       106,       113,       582,       192,       136,       81,        226,       56,        250
109,      286,       105,       115,       584,       191,       136,       82,        226,       55,        265
107,      284,       105,       113,       581,       188,       135,       80,        222,       55,        170
108,      288,       105,       113,       584,       191,       135,       81,        226,       55,        250
109,      286,       106,       114,       584,       191,       135,       81,        224,       57,        255
108,      286,       105,       115,       582,       191,       135,       82,        224,       55,        235
108,      285,       104,       114,       583,       188,       134,       82,        225,       53,        200
106,      284,       104,       113,       582,       189,       134,       79,        223,       55,        165
108,      286,       104,       114,       584,       190,       134,       82,        225,       52,        215
107,      284,       103,       112,       584,       189,       133,       80,        223,       53,        160
106,      286,       104,       112,       584,       190,       134,       80,        224,       55,        195
105,      284,       103,       111,       584,       189,       133,       79,        224,       53,        145
106,      282,       102,       111,       584,       189,       132,       79,        222,       52,        115
107,      283,       100,       110,       585,       187,       131,       80,        222,       51,        100
107,      281,       101,       111,       584,       188,       131,       79,        223,       51,        100
105,      283,       103,       112,       583,       189,       133,       80,        223,       53,        140
106,      284,       103,       111,       585,       191,       133,       79,        224,       54,        170
110,      287,       106,       116,       587,       193,       136,       83,        226,       55,        315
109,      286,       106,       114,       587,       193,       137,       83,        227,       55,        305
109,      286,       105,       115,       589,       193,       135,       82,        227,       55,        300
106,      284,       104,       112,       588,       191,       135,       80,        224,       54,        210
110,      287,       104,       114,       590,       194,       136,       82,        227,       55,        315
109,      288,       106,       116,       589,       194,       138,       84,        226,       55,        345
107,      284,       103,       112,       588,       190,       135,       80,        224,       53,        200
107,      284,       103,       111,       591,       191,       133,       81,        224,       53,        210
105,      282,       103,       112,       589,       191,       133,       79,        223,       53,        170
108,      283,       102,       113,       591,       191,       133,       81,        226,       52,        220
108,      285,       103,       113,       592,       192,       134,       81,        226,       52,        250
106,      285,       102,       114,       593,       192,       135,       81,        225,       53,        250
110,      286,       104,       114,       595,       193,       134,       82,        227,       54,        315
108,      285,       103,       113,       593,       192,       135,       82,        225,       53,        265
106,      286,       104,       113,       593,       193,       135,       80,        226,       54,        270
108,      285,       104,       113,       594,       192,       134,       82,        226,       54,        280
108,      285,       103,       112,       596,       194,       134,       81,        226,       53,        280
107,      285,       104,       113,       595,       193,       135,       81,        226,       54,        285
106,      286,       103,       112,       595,       194,       134,       80,        226,       54,        270
106,      285,       103,       112,       597,       193,       135,       81,        226,       54,        280
106,      284,       101,       110,       595,       191,       132,       79,        224,       51,        185
108,      286,       103,       113,       598,       193,       135,       82,        228,       52,        310
107,      285,       103,       112,       597,       194,       134,       80,        227,       53,        280
105,      283,       102,       109,       597,       192,       133,       78,        225,       52,        200
105,      285,       101,       110,       601,       192,       133,       79,        227,       53,        250
105,      284,       102,       110,       597,       192,       133,       77,        224,       51,        195
105,      284,       101,       109,       599,       192,       133,       78,        225,       51,        205
105,      282,       99,        110,       599,       190,       132,       78,        224,       50,        165
104,      283,       100,       110,       601,       193,       132,       79,        225,       50,        205
106,      284,       100,       109,       602,       192,       132,       80,        225,       51,        225
106,      285,       103,       109,       599,       193,       133,       77,        225,       51,        225
107,      285,       103,       112,       603,       193,       135,       80,        227,       52,        305
104,      285,       101,       110,       603,       192,       132,       79,        225,       51,        230
106,      284,       101,       110,       602,       193,       133,       78,        226,       51,        240
107,      285,       100,       111,       604,       192,       132,       81,        226,       50,        260
106,      284,       100,       111,       603,       191,       132,       79,        224,       50,        220
107,      285,       101,       109,       606,       193,       132,       79,        228,       50,        270
106,      285,       102,       111,       604,       194,       135,       80,        225,       51,        285
108,      288,       102,       112,       606,       195,       135,       81,        228,       53,        360
107,      287,       104,       112,       604,       195,       136,       80,        228,       53,        350
106,      286,       102,       110,       605,       193,       135,       79,        227,       52,        295
109,      289,       102,       113,       607,       195,       136,       81,        229,       53,        390
109,      288,       103,       112,       606,       194,       135,       82,        229,       52,        370
106,      287,       103,       112,       605,       195,       136,       80,        229,       52,        345
109,      287,       101,       112,       609,       194,       134,       81,        230,       51,        360
108,      288,       103,       112,       606,       195,       135,       80,        229,       52,        360
107,      287,       102,       111,       608,       195,       135,       80,        230,       53,        360
109,      290,       103,       113,       607,       196,       136,       81,        231,       54,        420
106,      286,       102,       111,       609,       193,       135,       79,        228,       50,        315
108,      288,       103,       112,       609,       196,       136,       81,        229,       51,        385
108,      288,       103,       111,       608,       196,       135,       81,        230,       53,        385
106,      289,       102,       110,       609,       195,       135,       79,        230,       53,        360
107,      288,       103,       112,       608,       196,       136,       80,        229,       52,        375
107,      288,       102,       111,       609,       194,       137,       80,        229,       53,        370
107,      288,       101,       111,       611,       193,       134,       79,        229,       51,        340
105,      288,       101,       109,       610,       193,       133,       79,        230,       51,        315
107,      286,       100,       111,       611,       193,       134,       80,        230,       50,        330
105,      286,       101,       111,       610,       192,       134,       79,        227,       50,        295
106,      289,       101,       109,       611,       194,       134,       78,        231,       51,        340
107,      287,       102,       110,       610,       194,       135,       78,        230,       51,        340
107,      288,       101,       111,       611,       194,       134,       80,        229,       50,        345
110,      291,       103,       113,       613,       197,       138,       81,        232,       53,        475
109,      290,       102,       112,       612,       195,       135,       80,        231,       51,        405
107,      290,       102,       111,       612,       195,       136,       79,        232,       52,        400
106,      289,       101,       110,       613,       195,       135,       80,        231,       51,        375
106,      288,       101,       110,       611,       194,       134,       78,        229,       50,        325
107,      291,       101,       110,       615,       195,       135,       79,        233,       51,        405
110,      292,       104,       111,       612,       196,       137,       80,        232,       53,        455
108,      290,       103,       112,       615,       196,       138,       82,        233,       53,        470
112,      293,       105,       114,       617,       198,       138,       84,        234,       54,        565
109,      293,       104,       114,       614,       196,       139,       82,        232,       54,        505
109,      291,       103,       112,       615,       196,       138,       82,        233,       52,        475
108,      292,       103,       112,       615,       196,       137,       81,        232,       53,        465
111,      294,       106,       116,       617,       198,       141,       83,        236,       55,        605
109,      292,       102,       113,       616,       196,       137,       82,        233,       52,        480
108,      292,       103,       111,       615,       196,       136,       79,        232,       51,        435
107,      291,       102,       112,       616,       195,       137,       80,        233,       52,        445
108,      292,       103,       111,       615,       196,       136,       80,        232,       52,        445
108,      293,       103,       111,       616,       197,       137,       79,        234,       52,        470
107,      293,       102,       111,       615,       196,       137,       79,        232,       51,        435
107,      291,       101,       110,       615,       195,       136,       79,        232,       51,        405
106,      290,       101,       109,       616,       194,       135,       78,        232,       51,        380
105,      289,       101,       109,       615,       193,       136,       78,        229,       50,        345
107,      291,       102,       110,       616,       195,       136,       78,        232,       50,        405
109,      292,       101,       113,       617,       194,       137,       81,        233,       50,        455
108,      292,       101,       111,       618,       196,       135,       79,        234,       50,        440
108,      292,       101,       111,       618,       194,       136,       80,        233,       49,        430
106,      291,       101,       110,       617,       195,       135,       78,        232,       49,        390
109,      293,       101,       113,       620,       195,       136,       81,        235,       50,        485
108,      292,       104,       111,       618,       197,       138,       80,        234,       52,        490
111,      296,       103,       113,       621,       199,       140,       83,        237,       53,        600
110,      295,       102,       111,       620,       196,       137,       81,        235,       51,        510
108,      293,       103,       111,       617,       196,       137,       79,        234,       52,        470
108,      294,       102,       111,       620,       196,       136,       79,        235,       51,        480
110,      294,       101,       111,       622,       195,       136,       81,        234,       50,        490
108,      293,       101,       111,       619,       194,       136,       79,        235,       49,        445
109,      293,       101,       109,       620,       195,       136,       78,        235,       50,        450
107,      293,       102,       111,       621,       194,       137,       79,        234,       50,        460
108,      295,       102,       110,       621,       198,       136,       79,        234,       52,        495
108,      294,       101,       111,       621,       194,       136,       80,        233,       50,        460
107,      294,       101,       109,       620,       194,       136,       77,        234,       51,        435
107,      292,       100,       110,       620,       193,       136,       78,        232,       49,        405
107,      295,       100,       109,       620,       194,       135,       77,        233,       48,        410
107,      294,       99,        109,       621,       193,       135,       78,        234,       48,        410
107,      292,       102,       111,       619,       194,       137,       78,        233,       49,        430
107,      293,       100,       110,       622,       194,       136,       78,        234,       49,        435
107,      294,       100,       108,       622,       195,       135,       76,        233,       49,        415
107,      294,       101,       110,       621,       195,       135,       78,        234,       49,        440
108,      295,       100,       109,       622,       195,       135,       79,        235,       49,        455
109,      294,       100,       111,       621,       194,       137,       79,        235,       49,        465
110,      295,       102,       112,       622,       195,       137,       79,        236,       50,        510
107,      296,       102,       110,       621,       195,       137,       78,        235,       50,        475
108,      295,       102,       111,       621,       195,       137,       79,        236,       49,        485
109,      297,       102,       112,       623,       195,       138,       80,        237,       51,        540
110,      299,       103,       111,       624,       198,       137,       79,        238,       51,        570
109,      298,       102,       111,       624,       196,       137,       79,        237,       51,        540
112,      298,       102,       112,       623,       196,       137,       80,        237,       50,        555
109,      298,       103,       112,       622,       196,       139,       81,        237,       51,        560
111,      300,       104,       112,       624,       199,       139,       81,        240,       53,        635
111,      298,       103,       112,       625,       198,       138,       81,        239,       51,        600
111,      299,       103,       113,       625,       197,       139,       81,        239,       51,        610
112,      299,       105,       114,       623,       197,       140,       81,        239,       53,        635
111,      300,       103,       113,       626,       198,       139,       82,        240,       52,        640
112,      302,       105,       113,       627,       199,       141,       81,        240,       54,        690
112,      301,       103,       113,       626,       197,       139,       81,        241,       52,        645
112,      301,       105,       115,       627,       198,       140,       82,        241,       52,        685
114,      303,       107,       115,       627,       201,       143,       83,        242,       55,        770
114,      303,       104,       114,       627,       199,       141,       83,        241,       53,        715
112,      303,       105,       114,       624,       200,       141,       81,        241,       54,        695
115,      304,       106,       117,       627,       200,       142,       84,        243,       54,        780
113,      303,       105,       114,       626,       198,       141,       83,        240,       53,        700
112,      301,       104,       115,       624,       197,       141,       81,        241,       52,        660
113,      301,       104,       115,       627,       198,       141,       83,        241,       52,        695
112,      302,       104,       113,       625,       199,       141,       81,        240,       53,        670
111,      303,       103,       112,       627,       198,       139,       80,        241,       52,        650
112,      301,       102,       112,       626,       196,       138,       81,        239,       51,        610
112,      301,       102,       114,       625,       197,       138,       82,        240,       50,        625
111,      300,       103,       113,       625,       197,       140,       80,        239,       50,        610
113,      302,       104,       113,       626,       198,       139,       81,        241,       52,        665
113,      302,       103,       113,       627,       198,       139,       82,        242,       52,        675
113,      304,       105,       115,       626,       199,       141,       82,        242,       54,        725
112,      303,       104,       114,       626,       200,       141,       81,        242,       53,        700
113,      303,       106,       115,       626,       200,       142,       82,        241,       54,        730
115,      305,       106,       116,       626,       199,       141,       83,        242,       54,        755
115,      305,       105,       115,       628,       200,       141,       83,        244,       53,        765
113,      302,       104,       113,       626,       198,       140,       82,        241,       51,        670
113,      303,       103,       114,       627,       198,       139,       82,        242,       50,        675
112,      302,       104,       114,       625,       197,       141,       81,        240,       51,        655
112,      302,       104,       114,       625,       197,       139,       82,        241,       51,        655
112,      302,       104,       114,       627,       198,       141,       81,        243,       54,        700
114,      306,       108,       116,       627,       200,       144,       84,        243,       55,        805
116,      305,       105,       117,       628,       199,       143,       85,        245,       52,        795
116,      306,       108,       117,       627,       201,       144,       84,        245,       56,        840
114,      304,       104,       114,       628,       199,       140,       82,        242,       52,        715
116,      305,       106,       117,       628,       200,       144,       83,        244,       53,        800
114,      304,       105,       113,       626,       199,       141,       80,        242,       53,        705
114,      304,       103,       113,       629,       198,       139,       81,        243,       51,        695
113,      305,       103,       113,       628,       199,       140,       81,        242,       52,        700
112,      305,       105,       115,       627,       198,       142,       81,        242,       53,        720
113,      306,       106,       114,       627,       199,       142,       83,        243,       53,        750
114,      304,       104,       115,       627,       197,       141,       81,        242,       51,        700
114,      305,       103,       113,       629,       199,       140,       82,        244,       51,        720
113,      306,       104,       113,       629,       197,       140,       81,        242,       51,        700
114,      304,       103,       114,       627,       197,       139,       81,        241,       51,        675
113,      304,       104,       115,       627,       197,       142,       82,        242,       52,        710
114,      306,       104,       114,       628,       200,       141,       81,        244,       53,        745
113,      308,       106,       114,       629,       200,       141,       81,        245,       53,        770
114,      308,       106,       115,       626,       200,       142,       81,        244,       53,        765
116,      307,       106,       116,       628,       200,       141,       82,        246,       53,        795
115,      307,       105,       116,       628,       200,       143,       83,        245,       54,        800
114,      306,       106,       115,       627,       199,       143,       82,        243,       53,        760
