0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
377,10,-63,119,
346.5,    376,       417.75,    360.25,    259,       210.125,   294,       376.5,     347.625,   270.625,   0
355.799,  385.6,     417.75,    362.899,   259.799,   210.225,   294,       381.7,     352.125,   267.325,   0
360.966,  389.6,     421.333,   365.108,   260.466,   210.308,   294,       390.366,   354.625,   265.491,   0
356.538,  379.314,   418.261,   365.108,   261.038,   210.165,   294,       379.223,   351.41,    267.848,   0
366.829,  390.073,   422.942,   367.695,   260.757,   210.028,   293,       379.612,   353.022,   265.88,    0
363.976,  380.426,   420.612,   370.273,   261.466,   210.143,   294,       383.029,   352.079,   266.46,    0
362.191,  379.116,   418.973,   372.903,   262.18,    210.119,   294,       378.266,   350.644,   267.384,   0
365.213,  382.516,   419.075,   370.231,   261.772,   210.113,   294,       378.129,   351.606,   267.317,   0
356.126,  367.722,   413.915,   366.808,   260.774,   210.053,   293,       389.06,    353.547,   265.951,   0
357.218,  376.193,   416.03,    364.42,    259.532,   209.969,   294,       382.493,   351.614,   267.45,    0
358.722,  375.776,   415.61,    359.422,   258.582,   209.876,   294,       386.812,   352.824,   266.674,   0
355.581,  371.384,   415.115,   357.878,   257.555,   209.842,   293,       388.052,   351.926,   265.796,   0
359.931,  385.622,   421.429,   364.174,   257.667,   209.812,   294,       376.765,   348.48,    266.56,    0
355.89,   373.254,   417.593,   362.246,   257.972,   209.718,   294,       372.232,   348.033,   267.218,   0
353.271,  372.894,   420.948,   366.435,   257.884,   209.767,   293,       362.721,   345.205,   268.082,   0
357.37,   379.967,   424.853,   371.443,   258.503,   209.899,   294,       366.531,   346.388,   266.837,   0
357.004,  368.873,   420.735,   368.696,   259.765,   209.983,   294,       368.783,   348.232,   268.448,   0
357.163,  368.247,   419.648,   369.618,   258.879,   209.95,    294,       372.005,   348.26,    267.838,   0
355.505,  364.155,   416.39,    370.072,   259.592,   210.119,   293,       380.76,    350.84,    267.803,   0
350.81,   355.039,   412.11,    366.091,   259.176,   210.079,   294,       382.792,   352.547,   267.941,   0
349.925,  356.491,   409.342,   363.825,   258.521,   210.092,   294,       388.508,   353.164,   266.297,   0
348.891,  354.812,   407.87,    361.105,   259.041,   210.255,   294,       402.008,   353.864,   266.863,   20
354.589,  360.334,   408.189,   357.931,   258.391,   210.132,   294,       405.044,   353.225,   265.157,   30
352.915,  361.091,   406.093,   356.766,   257.707,   210.068,   293,       400.794,   350.107,   267.116,   25
357.77,   372.034,   410.236,   359.543,   258.162,   210.136,   294,       402.549,   350.742,   266.448,   0
359.039,  377.922,   412.109,   361.213,   256.894,   209.976,   294,       391.484,   350.296,   265.603,   -50
355.246,  373.578,   411.134,   361.681,   256.109,   209.883,   294,       382.118,   349.878,   267.238,   40
362.222,  385.647,   416.461,   364.276,   257.023,   209.928,   294,       386.878,   353.059,   264.898,   -20
362.858,  384.164,   415.815,   363.06,    256.289,   209.826,   294,       377.211,   351.247,   264.677,   -45
361.189,  381.627,   416.344,   361.431,   256.203,   209.805,   294,       375.172,   352.455,   264.544,   50
364.252,  389.634,   420.16,    363.288,   256.788,   209.937,   294,       381.609,   353.894,   262.588,   75
360.114,  383.346,   417.617,   363.147,   257.325,   210.081,   293,       380.856,   351.871,   263.83,    -65
353.079,  376.372,   414.803,   361.266,   257.473,   210.117,   294,       388.805,   351.96,    265.28,    0
354.135,  379.05,    414.582,   361.243,   258.226,   210.162,   293,       390.752,   349.746,   264.599,   30
359.332,  384.395,   415.321,   360.95,    259.003,   210.194,   294,       392.059,   350.225,   264.887,   -55
357.006,  381.116,   413.458,   356.851,   257.529,   209.924,   293,       386.231,   348.918,   266.609,   25
357.567,  378.366,   413.266,   356.22,    256.965,   209.825,   294,       385.863,   349.555,   266.799,   25
355.843,  374.839,   411.542,   355.503,   256.785,   209.777,   294,       381.45,    350.6,     267.899,   -60
353.131,  370.046,   409.466,   354.725,   256.468,   209.718,   294,       379.934,   350.653,   268.329,   -70
354.791,  368.464,   408.896,   356.314,   256.317,   209.76,    294,       379.035,   351.972,   267.789,   35
352.18,   367.05,    406.736,   354.434,   255.653,   209.679,   294,       378.06,    353.389,   267.145,   5
360.514,  379.651,   413.728,   354.281,   254.919,   209.665,   294,       388.718,   357.002,   264.68,    -50
357.141,  381.023,   415.873,   356.111,   254.698,   209.586,   294,       382.544,   355.766,   264.159,   45
359.69,   386.246,   421.476,   359.868,   256.181,   209.633,   294,       386.76,    356.308,   262.855,   -30
362.978,  388.988,   425.118,   360.644,   256.828,   209.697,   293,       384.289,   354.582,   263.813,   -30
356.687,  376.608,   422.138,   361.553,   257.672,   209.702,   293,       379.942,   352.093,   265.261,   -40
356.622,  369.12,    419.961,   356.652,   257.526,   209.861,   294,       386.998,   352.64,    265.418,   -35
362.826,  376.959,   421.281,   358.085,   256.003,   209.823,   293,       390.747,   354.259,   264.213,   -55
362.805,  375.241,   419.197,   355.827,   255.314,   209.841,   293,       395.384,   356.356,   261.913,   -10
361.464,  375.045,   415.705,   353.116,   254.406,   209.789,   293,       401.304,   359.108,   259.077,   30
362.156,  375.892,   415.097,   352.611,   253.389,   209.493,   294,       403.347,   360.031,   258.172,   -60
359.846,  372.311,   414.214,   351.829,   254.158,   209.589,   293,       401.433,   361.928,   257.309,   -10
366.066,  389.035,   421.181,   358.829,   253.993,   209.481,   293,       394.869,   361.652,   256.651,   15
375.581,  408.177,   429.641,   369.11,    256.22,    209.437,   294,       386.521,   360.944,   257.876,   20
379.713,  416.217,   433.255,   373.359,   256.624,   209.501,   293,       380.403,   358.932,   259.405,   -80
375.908,  412.204,   432.904,   374.542,   256.976,   209.417,   293,       373.684,   355.289,   261.276,   15
372.886,  398.371,   428.435,   373.001,   259.117,   209.55,    293,       374.372,   353.309,   264.293,   -10
363.644,  379.827,   420.585,   365.986,   257.245,   209.638,   293,       380.065,   353.29,    267.567,   -40
354.705,  367.771,   415.703,   363.04,    257.334,   209.658,   293,       372.589,   352.484,   268.733,   35
349.462,  364.852,   414.782,   363.289,   258.528,   209.835,   294,       372.432,   351.011,   270.585,   -35
350.544,  373.778,   418.974,   367.58,    259.015,   209.947,   294,       372.155,   351.755,   269.912,   -45
350.887,  369.486,   420.279,   367.808,   259.839,   209.991,   292,       363.596,   348.321,   269.461,   25
352.556,  373.159,   422.469,   370.382,   260.197,   210.182,   293,       369.74,    347.726,   268.779,   30
361.855,  384.632,   426.639,   373.288,   260.436,   210.16,    292,       376.784,   349.4,     266.95,    -70
356.828,  375.896,   421.591,   366.532,   258.924,   210.047,   293,       373.731,   349.064,   265.741,   0
366.534,  393.955,   426.385,   370.136,   259.936,   210.198,   292,       382.608,   352.384,   262.853,   25
368.531,  393.497,   423.873,   368.208,   259.328,   209.986,   293,       384.446,   354.121,   262.792,   -55
365.056,  384.478,   417.335,   361.803,   257.455,   209.89,    293,       389.255,   354.795,   262.983,   15
366.231,  382.275,   416.727,   361.128,   256.674,   209.796,   293,       391.472,   353.471,   264.161,   45
366.188,  380.607,   415.348,   361.734,   256.208,   209.739,   294,       392.739,   353.626,   264.348,   10
370.282,  385.623,   420.273,   366.488,   256.905,   209.917,   294,       397.638,   354.627,   262.999,   -25
