0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
302,10,-64,172,
328,      337,       378,       321,       256,       210,       247,       304,       311,       236,       0
328,      338,       377,       320,       256,       209,       247,       304,       311,       236,       0
328,      337,       377,       320,       256,       210,       247,       304,       310,       242,       0
329,      337,       376,       320,       256,       210,       248,       304,       310,       243,       0
328,      337,       376,       320,       255,       210,       247,       303,       310,       250,       0
328,      337,       376,       321,       256,       210,       247,       303,       310,       242,       0
328,      337,       376,       320,       256,       210,       247,       303,       310,       237,       0
329,      337,       376,       320,       256,       210,       248,       303,       310,       234,       0
329,      336,       376,       320,       256,       210,       247,       302,       310,       254,       0
328,      336,       376,       320,       255,       209,       247,       302,       309,       238,       0
329,      338,       376,       321,       255,       210,       247,       303,       309,       251,       0
329,      336,       376,       320,       255,       210,       246,       303,       310,       258,       0
328,      337,       376,       320,       256,       210,       247,       303,       310,       238,       0
328,      336,       375,       320,       256,       210,       247,       304,       311,       242,       0
329,      338,       376,       321,       257,       210,       248,       304,       311,       233,       0
329,      337,       376,       321,       256,       209,       247,       303,       310,       256,       0
328,      337,       376,       321,       256,       210,       247,       303,       310,       242,       0
329,      337,       376,       320,       257,       210,       247,       304,       311,       234,       0
329,      337,       376,       320,       257,       209,       248,       305,       311,       236,       0
328,      337,       375,       321,       256,       210,       246,       303,       310,       256,       0
330,      337,       375,       320,       257,       209,       247,       304,       311,       235,       0
330,      338,       375,       321,       257,       210,       248,       305,       312,       236,       715
330,      337,       375,       320,       257,       210,       248,       303,       310,       257,       750
330,      337,       375,       321,       257,       210,       247,       303,       310,       253,       800
330,      337,       376,       320,       256,       209,       247,       303,       310,       251,       745
332,      338,       375,       321,       257,       210,       248,       304,       312,       238,       760
330,      338,       375,       320,       257,       209,       247,       304,       312,       254,       805
331,      338,       375,       320,       258,       209,       247,       304,       311,       234,       775
332,      338,       375,       321,       258,       210,       249,       305,       312,       238,       740
331,      339,       376,       321,       257,       210,       249,       305,       312,       241,       790
332,      338,       376,       321,       257,       210,       249,       305,       312,       245,       875
332,      338,       376,       321,       258,       210,       248,       304,       311,       261,       840
332,      339,       377,       322,       258,       210,       249,       305,       312,       237,       825
332,      338,       377,       321,       257,       209,       248,       304,       312,       261,       785
332,      339,       377,       321,       258,       210,       249,       305,       312,       261,       820
333,      339,       377,       321,       258,       209,       248,       305,       311,       244,       775
333,      338,       377,       321,       258,       210,       249,       305,       312,       240,       725
333,      338,       377,       322,       258,       210,       249,       305,       312,       245,       760
333,      339,       377,       322,       258,       209,       249,       305,       313,       250,       715
334,      340,       377,       322,       258,       210,       249,       305,       312,       237,       750
333,      340,       378,       322,       258,       209,       249,       306,       313,       242,       820
333,      339,       377,       322,       257,       210,       248,       304,       311,       254,       770
333,      338,       377,       322,       257,       209,       248,       304,       310,       251,       830
334,      339,       377,       322,       259,       210,       249,       306,       314,       236,       840
334,      339,       377,       322,       259,       210,       249,       306,       313,       240,       840
334,      339,       377,       323,       258,       209,       248,       306,       312,       262,       815
334,      339,       377,       322,       257,       210,       248,       305,       310,       254,       835
334,      339,       376,       322,       257,       209,       248,       305,       310,       234,       815
334,      340,       376,       322,       260,       209,       250,       307,       316,       245,       750
334,      340,       376,       322,       258,       210,       249,       306,       314,       257,       740
334,      339,       376,       322,       258,       209,       249,       306,       313,       234,       760
334,      340,       376,       323,       258,       210,       250,       307,       312,       236,       800
335,      340,       376,       323,       258,       210,       250,       306,       313,       237,       770
334,      340,       376,       324,       258,       209,       249,       305,       313,       256,       760
335,      340,       376,       323,       258,       210,       248,       305,       312,       235,       845
335,      340,       376,       324,       258,       209,       250,       307,       314,       236,       795
336,      340,       376,       324,       258,       210,       249,       306,       312,       256,       760
335,      340,       376,       324,       257,       209,       248,       305,       312,       255,       785
335,      339,       376,       323,       257,       210,       249,       305,       312,       236,       865
335,      341,       377,       324,       258,       209,       250,       307,       314,       236,       835
336,      340,       377,       324,       257,       210,       249,       306,       311,       235,       845
336,      341,       377,       324,       259,       210,       249,       306,       313,       257,       830
335,      341,       377,       324,       259,       209,       250,       307,       314,       237,       855
336,      341,       378,       325,       259,       210,       249,       307,       313,       254,       830
336,      342,       377,       325,       258,       210,       250,       306,       312,       255,       775
336,      341,       378,       326,       259,       210,       249,       306,       313,       256,       785
336,      341,       378,       325,       258,       210,       249,       306,       313,       242,       825
337,      342,       378,       325,       258,       210,       250,       307,       313,       249,       815
336,      341,       378,       325,       258,       210,       249,       306,       312,       250,       750
337,      342,       378,       326,       258,       209,       250,       306,       313,       240,       780
337,      342,       378,       326,       259,       209,       250,       307,       313,       244,       760
337,      342,       378,       327,       258,       209,       250,       307,       313,       245,       765
337,      341,       378,       326,       258,       210,       250,       307,       313,       252,       765
336,      342,       378,       326,       259,       210,       250,       306,       312,       249,       820
338,      343,       379,       326,       259,       210,       251,       307,       313,       244,       855
337,      342,       379,       327,       258,       209,       250,       307,       313,       265,       870
337,      343,       379,       327,       258,       209,       250,       306,       313,       251,       835
338,      343,       379,       327,       258,       210,       250,       307,       313,       235,       790
338,      342,       380,       328,       259,       209,       250,       308,       313,       240,       760
338,      343,       380,       327,       258,       210,       250,       307,       313,       256,       785
338,      343,       380,       327,       258,       209,       250,       307,       313,       237,       750
338,      344,       380,       328,       258,       209,       250,       308,       313,       265,       800
338,      343,       380,       328,       258,       210,       250,       306,       313,       259,       760
338,      343,       380,       328,       258,       209,       250,       306,       313,       257,       810
338,      343,       381,       328,       259,       210,       250,       307,       313,       237,       785
338,      344,       381,       328,       258,       210,       250,       307,       313,       249,       825
338,      343,       380,       328,       258,       209,       250,       307,       313,       254,       765
338,      343,       381,       328,       258,       210,       250,       306,       312,       241,       835
339,      344,       381,       329,       259,       210,       250,       307,       313,       245,       860
339,      343,       381,       329,       258,       210,       250,       307,       313,       252,       845
338,      344,       381,       329,       258,       210,       250,       307,       313,       247,       865
338,      344,       382,       330,       258,       209,       250,       307,       313,       240,       855
338,      344,       382,       329,       258,       210,       250,       307,       313,       247,       840
338,      344,       382,       329,       258,       210,       250,       307,       312,       253,       795
338,      344,       381,       329,       258,       210,       250,       306,       313,       234,       825
338,      343,       382,       329,       259,       209,       251,       308,       313,       238,       770
338,      343,       382,       330,       258,       209,       250,       306,       313,       259,       820
338,      344,       381,       330,       258,       210,       250,       307,       313,       236,       800
339,      344,       382,       330,       258,       209,       251,       308,       313,       236,       805
339,      344,       382,       330,       259,       210,       250,       307,       313,       256,       765
338,      343,       382,       330,       258,       210,       250,       307,       313,       257,       800
339,      344,       382,       330,       259,       210,       251,       307,       313,       235,       880
339,      344,       383,       330,       259,       210,       250,       307,       313,       254,       885
338,      344,       382,       330,       258,       210,       251,       307,       313,       258,       835
339,      344,       383,       330,       258,       209,       251,       308,       313,       249,       855
339,      344,       383,       330,       258,       210,       250,       307,       313,       251,       900
338,      344,       382,       330,       258,       210,       251,       307,       312,       249,       900
339,      344,       383,       331,       258,       210,       250,       307,       313,       245,       795
340,      344,       383,       332,       259,       210,       251,       308,       314,       241,       760
339,      344,       383,       331,       258,       209,       251,       307,       313,       252,       775
338,      344,       382,       331,       259,       209,       251,       307,       313,       253,       830
340,      345,       383,       332,       258,       210,       251,       308,       314,       241,       805
340,      344,       383,       331,       258,       210,       251,       308,       313,       249,       815
340,      344,       383,       332,       258,       210,       251,       307,       313,       251,       850
341,      345,       384,       332,       259,       210,       251,       308,       314,       243,       800
340,      345,       384,       332,       259,       210,       251,       309,       314,       248,       785
339,      345,       384,       332,       259,       210,       251,       308,       313,       255,       830
340,      345,       384,       333,       259,       210,       251,       308,       313,       239,       885
340,      345,       384,       333,       259,       209,       252,       308,       315,       242,       885
340,      345,       384,       333,       259,       210,       251,       308,       314,       254,       920
340,      345,       384,       333,       259,       210,       252,       309,       314,       239,       850
341,      345,       384,       333,       259,       210,       251,       308,       314,       258,       895
340,      346,       384,       333,       259,       209,       251,       308,       313,       255,       855
341,      345,       385,       333,       259,       209,       252,       309,       314,       237,       810
341,      345,       384,       334,       260,       210,       252,       308,       313,       259,       920
341,      346,       385,       334,       260,       210,       252,       309,       314,       249,       900
342,      345,       385,       334,       260,       210,       252,       309,       314,       254,       860
341,      346,       385,       334,       259,       210,       252,       308,       314,       256,       805
341,      346,       385,       334,       260,       210,       251,       308,       314,       258,       830
341,      346,       385,       334,       259,       210,       251,       310,       314,       239,       825
341,      346,       386,       334,       259,       210,       252,       308,       314,       256,       840
342,      346,       386,       334,       259,       209,       251,       308,       314,       264,       905
342,      346,       386,       335,       259,       210,       251,       308,       314,       236,       920
341,      345,       386,       335,       259,       209,       251,       308,       314,       247,       905
341,      346,       386,       336,       259,       210,       251,       308,       314,       240,       905
341,      345,       386,       335,       259,       210,       252,       309,       314,       242,       910
341,      346,       386,       335,       258,       209,       252,       309,       314,       238,       945
341,      347,       386,       335,       259,       210,       252,       309,       314,       236,       815
341,      346,       387,       336,       258,       210,       251,       309,       315,       238,       860
342,      346,       387,       336,       258,       210,       252,       309,       314,       236,       805
342,      346,       386,       335,       259,       210,       251,       308,       313,       249,       850
343,      347,       387,       336,       259,       209,       251,       308,       314,       238,       830
341,      346,       387,       336,       259,       210,       252,       309,       314,       244,       860
341,      346,       387,       336,       259,       209,       251,       308,       314,       241,       810
341,      347,       387,       336,       259,       210,       252,       309,       314,       239,       840
343,      346,       387,       336,       258,       210,       252,       308,       314,       258,       920
342,      347,       387,       336,       258,       210,       251,       308,       314,       240,       865
342,      346,       387,       336,       258,       210,       251,       308,       313,       255,       930
342,      346,       388,       336,       259,       210,       251,       308,       313,       252,       870
341,      347,       388,       337,       259,       210,       251,       308,       313,       248,       910
341,      346,       387,       337,       258,       210,       251,       308,       313,       247,       925
343,      347,       388,       337,       259,       209,       252,       309,       314,       244,       850
342,      346,       388,       337,       258,       210,       251,       308,       313,       241,       900
342,      347,       388,       337,       258,       210,       251,       307,       314,       261,       930
343,      347,       389,       337,       258,       210,       251,       309,       314,       237,       905
343,      347,       388,       337,       258,       209,       251,       308,       313,       252,       835
343,      347,       389,       337,       258,       210,       252,       308,       313,       251,       845
342,      347,       388,       338,       258,       209,       251,       308,       313,       250,       845
342,      347,       388,       338,       258,       209,       251,       308,       313,       250,       895
342,      346,       388,       338,       258,       209,       252,       308,       314,       241,       830
342,      347,       389,       337,       258,       210,       252,       308,       313,       245,       875
342,      347,       389,       338,       257,       210,       251,       309,       314,       238,       920
343,      347,       389,       338,       257,       210,       251,       307,       313,       237,       885
342,      347,       389,       337,       257,       209,       251,       307,       312,       255,       920
342,      347,       389,       338,       258,       210,       250,       307,       313,       261,       900
341,      346,       388,       338,       258,       210,       250,       307,       313,       254,       835
342,      347,       388,       338,       258,       210,       251,       307,       313,       252,       865
343,      346,       389,       339,       258,       210,       252,       308,       313,       244,       820
342,      347,       389,       339,       258,       210,       251,       308,       313,       244,       870
342,      347,       389,       338,       257,       210,       251,       309,       313,       243,       840
343,      347,       389,       338,       258,       210,       251,       307,       313,       257,       860
343,      347,       389,       339,       258,       210,       251,       308,       313,       258,       840
343,      347,       389,       339,       258,       210,       251,       308,       313,       235,       855
342,      347,       390,       339,       258,       209,       251,       308,       313,       252,       850
343,      347,       389,       339,       258,       209,       252,       308,       312,       249,       875
343,      347,       390,       339,       258,       210,       251,       308,       313,       250,       920
342,      347,       390,       339,       258,       209,       251,       309,       313,       257,       870
343,      348,       390,       339,       258,       210,       251,       308,       313,       247,       920
343,      348,       390,       339,       258,       209,       251,       308,       313,       257,       855
