0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
383,10,-62,119,
126,      242,       92,        122,       287,       375,       184,       79,        183,       54,        0
125,      243,       92,        121,       289,       375,       185,       79,        185,       55,        0
126,      241,       92,        123,       287,       375,       184,       79,        184,       53,        0
126,      242,       92,        122,       287,       374,       185,       79,        184,       55,        0
126,      243,       92,        122,       288,       375,       185,       79,        185,       54,        0
126,      242,       92,        121,       288,       374,       184,       79,        183,       54,        0
125,      243,       93,        122,       288,       375,       185,       80,        186,       54,        0
126,      242,       92,        122,       288,       375,       185,       80,        184,       54,        0
127,      241,       92,        122,       288,       375,       184,       79,        184,       54,        0
126,      242,       93,        123,       288,       375,       185,       80,        185,       54,        0
126,      242,       92,        122,       288,       375,       185,       79,        185,       54,        0
127,      243,       92,        122,       288,       375,       184,       79,        183,       54,        0
126,      243,       92,        123,       288,       375,       185,       78,        184,       55,        0
127,      243,       92,        123,       288,       375,       185,       79,        183,       54,        0
126,      243,       93,        122,       287,       375,       183,       79,        184,       55,        0
125,      243,       92,        121,       289,       374,       184,       80,        183,       55,        0
126,      243,       92,        122,       288,       376,       185,       79,        184,       54,        0
125,      243,       91,        121,       289,       375,       184,       79,        183,       55,        0
127,      243,       92,        122,       288,       375,       184,       78,        184,       54,        0
127,      242,       91,        122,       288,       375,       185,       79,        183,       54,        0
125,      242,       92,        122,       288,       374,       183,       80,        183,       53,        0
126,      243,       91,        123,       288,       375,       186,       78,        185,       55,        15
126,      242,       92,        123,       288,       375,       184,       78,        184,       54,        -5
126,      244,       92,        122,       288,       375,       186,       78,        186,       54,        20
126,      242,       92,        122,       288,       375,       184,       79,        183,       53,        -15
126,      241,       92,        123,       288,       376,       183,       78,        183,       54,        -15
126,      243,       92,        122,       289,       375,       184,       80,        184,       53,        5
126,      243,       92,        122,       288,       375,       185,       79,        183,       54,        0
126,      241,       92,        123,       288,       374,       184,       79,        183,       53,        -20
126,      241,       92,        122,       288,       374,       184,       79,        181,       54,        -30
125,      239,       93,        122,       288,       372,       183,       79,        179,       54,        -65
126,      242,       93,        122,       288,       375,       183,       80,        184,       53,        -5
126,      242,       92,        122,       288,       374,       184,       79,        183,       54,        -15
126,      243,       92,        122,       288,       374,       185,       79,        184,       54,        0
126,      244,       92,        122,       288,       374,       183,       80,        182,       53,        -15
126,      243,       92,        123,       288,       374,       185,       79,        183,       54,        0
126,      243,       92,        122,       288,       375,       185,       79,        185,       54,        10
126,      242,       93,        123,       287,       374,       183,       79,        182,       53,        -25
127,      244,       92,        122,       288,       375,       185,       79,        186,       54,        25
126,      243,       92,        123,       288,       374,       185,       79,        182,       54,        -5
126,      242,       93,        122,       288,       374,       184,       79,        181,       54,        -20
126,      243,       92,        122,       287,       375,       184,       80,        184,       54,        0
126,      242,       92,        123,       288,       373,       184,       79,        181,       53,        -30
126,      242,       92,        122,       288,       374,       184,       79,        181,       54,        -25
127,      243,       92,        123,       288,       374,       184,       79,        183,       53,        -5
125,      243,       92,        122,       288,       373,       184,       79,        181,       54,        -30
125,      243,       93,        122,       288,       373,       183,       79,        181,       54,        -30
126,      243,       91,        122,       288,       374,       184,       78,        183,       54,        -20
125,      243,       92,        121,       288,       374,       183,       79,        183,       55,        -20
124,      241,       93,        121,       288,       373,       182,       80,        181,       53,        -55
126,      242,       92,        122,       288,       374,       184,       78,        184,       54,        -15
126,      242,       91,        122,       288,       375,       184,       79,        183,       54,        -15
126,      242,       93,        122,       288,       374,       182,       79,        182,       53,        -30
126,      242,       93,        122,       288,       375,       183,       79,        182,       53,        -20
126,      242,       91,        122,       288,       374,       183,       80,        182,       53,        -30
127,      241,       92,        123,       289,       374,       183,       80,        183,       53,        -10
127,      242,       92,        123,       288,       375,       183,       79,        184,       53,        -5
126,      242,       93,        121,       288,       374,       181,       80,        181,       53,        -40
126,      242,       93,        122,       289,       375,       183,       80,        182,       53,        -10
125,      242,       93,        122,       288,       374,       183,       78,        181,       54,        -35
126,      243,       92,        122,       288,       374,       182,       79,        184,       55,        -10
126,      243,       92,        122,       289,       374,       183,       79,        183,       54,        -10
126,      243,       91,        124,       288,       373,       183,       79,        181,       54,        -25
127,      242,       93,        122,       288,       374,       184,       79,        182,       53,        -15
126,      240,       93,        123,       288,       374,       180,       79,        179,       54,        -55
127,      243,       92,        123,       289,       375,       185,       80,        187,       54,        40
126,      239,       93,        123,       288,       372,       182,       79,        180,       54,        -55
127,      246,       93,        123,       288,       377,       185,       79,        188,       55,        70
127,      244,       93,        123,       289,       374,       185,       79,        184,       54,        25
125,      243,       93,        122,       288,       375,       185,       79,        183,       55,        5
125,      241,       93,        122,       289,       374,       181,       80,        179,       53,        -50
126,      244,       93,        123,       290,       375,       185,       80,        186,       54,        45
127,      244,       92,        123,       290,       375,       185,       79,        185,       55,        40
126,      244,       92,        123,       289,       374,       185,       79,        184,       55,        20
127,      244,       93,        123,       290,       376,       184,       78,        184,       55,        35
127,      245,       93,        123,       290,       376,       184,       80,        185,       55,        55
127,      244,       94,        123,       290,       377,       185,       79,        186,       55,        65
126,      244,       93,        123,       290,       375,       184,       79,        184,       55,        30
128,      242,       93,        124,       289,       376,       182,       79,        182,       54,        10
127,      245,       94,        123,       290,       377,       184,       79,        186,       54,        60
127,      245,       94,        124,       290,       378,       184,       80,        185,       54,        70
129,      245,       93,        123,       290,       378,       185,       78,        187,       54,        75
128,      245,       93,        124,       290,       377,       184,       80,        185,       55,        70
127,      246,       94,        123,       291,       377,       185,       79,        185,       55,        75
129,      248,       94,        123,       291,       379,       187,       80,        188,       54,        130
127,      244,       94,        123,       291,       377,       183,       80,        183,       54,        45
128,      246,       95,        124,       291,       377,       185,       80,        186,       55,        100
128,      246,       94,        124,       291,       378,       186,       79,        186,       54,        95
128,      246,       94,        125,       291,       378,       185,       79,        185,       55,        95
128,      247,       93,        124,       292,       377,       186,       79,        185,       56,        100
128,      248,       94,        124,       291,       380,       187,       79,        189,       55,        140
127,      247,       94,        124,       291,       378,       185,       79,        186,       56,        100
128,      245,       94,        125,       291,       377,       186,       80,        184,       55,        90
128,      246,       95,        125,       291,       379,       186,       79,        186,       55,        115
127,      247,       93,        126,       291,       378,       187,       79,        186,       56,        115
128,      246,       95,        125,       291,       379,       185,       79,        186,       55,        110
129,      248,       94,        125,       291,       378,       186,       80,        188,       55,        135
128,      247,       95,        124,       291,       379,       186,       79,        186,       56,        120
129,      247,       94,        126,       291,       378,       186,       79,        185,       56,        120
129,      247,       94,        125,       292,       379,       187,       79,        187,       55,        135
128,      248,       95,        126,       291,       379,       187,       79,        187,       56,        145
129,      247,       94,        126,       292,       378,       186,       80,        187,       56,        140
130,      247,       94,        126,       291,       379,       187,       80,        188,       55,        150
128,      248,       95,        124,       292,       379,       185,       80,        186,       54,        120
129,      248,       95,        125,       291,       379,       185,       79,        186,       55,        125
129,      249,       95,        125,       293,       379,       188,       79,        186,       56,        160
129,      248,       95,        125,       292,       378,       186,       79,        186,       56,        135
128,      249,       94,        126,       292,       379,       186,       79,        186,       56,        140
130,      248,       95,        125,       293,       378,       186,       80,        186,       55,        145
131,      249,       94,        127,       292,       379,       187,       79,        188,       56,        175
130,      248,       94,        126,       292,       380,       187,       79,        188,       56,        165
129,      249,       96,        126,       292,       379,       187,       80,        187,       55,        165
129,      249,       96,        126,       293,       380,       187,       79,        188,       55,        175
129,      249,       96,        126,       292,       380,       188,       79,        189,       56,        185
129,      248,       96,        126,       292,       378,       186,       80,        187,       55,        150
130,      249,       95,        126,       293,       380,       188,       79,        189,       56,        190
129,      250,       95,        126,       293,       380,       188,       79,        188,       56,        185
129,      250,       96,        127,       293,       379,       188,       79,        189,       57,        200
131,      250,       95,        126,       293,       380,       188,       80,        190,       55,        205
130,      251,       95,        126,       293,       379,       188,       78,        190,       57,        200
130,      249,       95,        126,       293,       380,       187,       80,        187,       56,        180
130,      251,       95,        127,       293,       379,       189,       80,        188,       58,        215
129,      247,       95,        127,       293,       375,       186,       79,        182,       57,        115
130,      249,       95,        128,       292,       380,       187,       79,        187,       57,        185
130,      251,       95,        127,       293,       382,       189,       79,        192,       57,        240
131,      252,       96,        127,       293,       381,       189,       80,        191,       57,        250
131,      252,       96,        128,       293,       381,       189,       79,        190,       57,        245
132,      252,       96,        127,       293,       382,       191,       78,        192,       57,        265
