0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
383,10,-65,120,
164,      405,       124,       138,       360,       335,       250,       64,        273,       104,       0
163,      403,       125,       136,       359,       335,       248,       63,        272,       103,       0
163,      406,       123,       136,       358,       333,       248,       62,        273,       104,       0
163,      405,       122,       136,       358,       334,       248,       62,        274,       103,       0
162,      404,       122,       135,       358,       334,       247,       63,        271,       103,       0
162,      404,       123,       136,       359,       335,       248,       62,        272,       103,       0
162,      404,       123,       134,       357,       334,       248,       62,        272,       103,       0
162,      403,       122,       135,       358,       334,       246,       62,        270,       103,       0
162,      403,       123,       136,       358,       334,       248,       62,        272,       103,       0
162,      403,       123,       135,       357,       334,       247,       62,        271,       103,       0
161,      402,       122,       134,       358,       332,       246,       62,        270,       102,       0
163,      402,       123,       136,       358,       334,       248,       61,        272,       103,       0
162,      403,       122,       136,       358,       334,       248,       61,        272,       102,       0
162,      403,       124,       135,       358,       334,       246,       62,        271,       103,       0
162,      401,       123,       135,       357,       334,       247,       61,        273,       102,       0
163,      403,       122,       135,       356,       333,       247,       61,        272,       101,       0
162,      402,       122,       135,       357,       332,       247,       61,        270,       103,       0
162,      404,       122,       135,       357,       333,       247,       61,        272,       103,       0
162,      403,       123,       134,       357,       335,       246,       62,        270,       102,       0
164,      403,       123,       136,       358,       333,       249,       62,        272,       103,       0
165,      405,       123,       137,       359,       337,       249,       63,        274,       104,       0
163,      404,       123,       135,       358,       335,       248,       61,        271,       103,       55
163,      403,       124,       135,       358,       335,       247,       62,        273,       102,       60
164,      404,       123,       135,       357,       336,       247,       62,        273,       103,       70
163,      404,       125,       136,       360,       335,       248,       64,        273,       104,       110
165,      404,       124,       136,       360,       335,       248,       63,        272,       104,       105
164,      405,       123,       137,       359,       335,       248,       63,        273,       103,       100
163,      404,       124,       136,       358,       335,       247,       62,        273,       103,       75
164,      402,       123,       135,       358,       336,       248,       61,        273,       103,       65
164,      405,       124,       136,       360,       335,       248,       63,        273,       104,       110
164,      405,       125,       136,       359,       337,       248,       65,        272,       104,       125
164,      404,       124,       136,       358,       335,       247,       63,        273,       103,       85
164,      406,       123,       137,       360,       337,       250,       62,        275,       104,       140
164,      403,       124,       136,       358,       335,       248,       63,        272,       103,       80
163,      406,       123,       137,       358,       334,       249,       63,        272,       104,       95
165,      405,       125,       137,       360,       336,       250,       64,        274,       104,       150
165,      404,       124,       137,       358,       336,       248,       63,        273,       104,       110
163,      405,       123,       136,       360,       336,       248,       63,        272,       104,       100
164,      404,       124,       136,       358,       334,       249,       62,        274,       103,       90
163,      404,       124,       135,       358,       334,       247,       62,        271,       103,       55
163,      404,       124,       135,       360,       334,       248,       63,        272,       103,       80
163,      404,       123,       136,       358,       333,       247,       63,        271,       105,       65
164,      403,       123,       136,       359,       335,       247,       63,        271,       103,       70
163,      403,       125,       136,       360,       337,       248,       63,        273,       103,       105
163,      405,       124,       138,       361,       338,       249,       64,        273,       105,       150
164,      403,       125,       137,       359,       338,       248,       64,        272,       104,       120
166,      405,       124,       138,       362,       339,       249,       66,        273,       106,       190
164,      405,       126,       138,       362,       340,       250,       64,        275,       105,       195
166,      404,       124,       139,       361,       340,       249,       64,        274,       105,       180
164,      404,       125,       136,       363,       339,       248,       63,        273,       106,       155
166,      406,       126,       138,       363,       342,       252,       66,        275,       107,       255
168,      407,       126,       141,       364,       343,       252,       65,        276,       107,       295
166,      406,       127,       139,       365,       344,       251,       66,        276,       107,       285
167,      406,       126,       139,       365,       342,       251,       65,        275,       106,       260
163,      403,       124,       135,       362,       340,       247,       64,        271,       103,       110
164,      402,       122,       136,       363,       341,       248,       63,        274,       104,       135
164,      404,       125,       136,       363,       343,       248,       63,        274,       104,       170
162,      402,       121,       133,       361,       340,       245,       61,        269,       101,       25
161,      400,       121,       133,       361,       341,       245,       61,        269,       99,        5
163,      400,       120,       135,       361,       339,       247,       61,        271,       102,       45
161,      401,       120,       134,       360,       341,       244,       59,        271,       100,       5
161,      401,       119,       133,       360,       339,       245,       60,        269,       100,       -15
162,      400,       120,       133,       362,       340,       246,       59,        269,       100,       5
160,      401,       119,       133,       362,       340,       246,       58,        270,       101,       0
160,      400,       121,       132,       362,       341,       244,       60,        269,       100,       -5
160,      401,       120,       132,       362,       341,       245,       60,        271,       100,       10
162,      402,       119,       133,       362,       341,       246,       59,        270,       100,       20
160,      401,       120,       133,       362,       342,       245,       59,        269,       100,       5
163,      402,       119,       134,       362,       343,       246,       59,        272,       100,       50
160,      402,       120,       132,       363,       342,       246,       60,        270,       101,       30
161,      402,       120,       133,       364,       343,       247,       60,        271,       101,       60
162,      404,       121,       133,       365,       344,       247,       60,        272,       101,       95
161,      402,       121,       133,       366,       344,       246,       60,        271,       101,       75
161,      403,       121,       133,       365,       344,       247,       60,        273,       101,       90
163,      404,       122,       133,       366,       345,       248,       61,        274,       101,       135
163,      406,       121,       134,       367,       346,       249,       61,        274,       101,       160
163,      404,       122,       133,       366,       346,       248,       60,        273,       101,       130
164,      405,       122,       134,       367,       346,       248,       60,        274,       101,       155
164,      406,       121,       133,       368,       346,       249,       60,        275,       102,       170
163,      406,       122,       135,       368,       347,       250,       60,        275,       103,       195
164,      407,       122,       136,       369,       347,       250,       61,        275,       103,       220
164,      409,       122,       134,       370,       348,       250,       62,        276,       103,       240
164,      407,       123,       134,       369,       348,       250,       62,        276,       102,       225
167,      410,       123,       137,       371,       351,       252,       63,        278,       104,       330
165,      410,       122,       136,       371,       350,       253,       62,        278,       104,       305
164,      409,       123,       135,       370,       349,       251,       61,        277,       103,       260
166,      410,       123,       136,       371,       351,       253,       61,        278,       104,       315
166,      410,       122,       136,       370,       350,       253,       62,        279,       104,       310
165,      412,       123,       136,       372,       350,       253,       61,        278,       104,       320
167,      412,       124,       137,       373,       353,       254,       61,        281,       104,       380
166,      413,       123,       137,       373,       352,       254,       62,        278,       105,       365
168,      415,       125,       138,       375,       353,       255,       64,        281,       106,       450
170,      416,       126,       140,       376,       355,       258,       63,        284,       107,       525
169,      414,       125,       138,       376,       355,       256,       64,        283,       105,       475
168,      415,       124,       137,       374,       353,       255,       63,        280,       106,       425
168,      415,       123,       138,       374,       353,       255,       61,        281,       105,       415
167,      416,       125,       138,       376,       354,       256,       63,        282,       105,       460
168,      415,       124,       138,       374,       353,       256,       62,        281,       104,       425
167,      416,       123,       138,       376,       354,       256,       61,        282,       105,       440
169,      416,       124,       138,       375,       354,       257,       62,        283,       105,       465
168,      416,       125,       137,       376,       354,       256,       62,        281,       107,       460
168,      417,       125,       138,       376,       356,       258,       62,        285,       106,       505
170,      418,       125,       139,       376,       357,       258,       62,        285,       106,       530
170,      418,       126,       138,       377,       356,       257,       63,        283,       106,       520
170,      418,       125,       140,       378,       356,       258,       62,        285,       106,       540
169,      418,       124,       139,       376,       355,       257,       62,        285,       105,       500
170,      418,       125,       138,       376,       356,       258,       61,        285,       105,       510
170,      418,       125,       138,       378,       356,       258,       62,        284,       105,       520
170,      420,       124,       139,       378,       357,       260,       62,        286,       107,       565
171,      420,       128,       140,       378,       358,       259,       63,        287,       107,       605
172,      423,       128,       140,       381,       359,       260,       66,        288,       109,       680
174,      423,       128,       142,       381,       360,       262,       65,        289,       108,       710
172,      424,       128,       141,       381,       360,       261,       65,        289,       109,       700
179,      431,       134,       148,       389,       365,       268,       71,        294,       116,       1025
176,      430,       132,       147,       386,       365,       268,       68,        295,       114,       955
176,      427,       131,       145,       383,       362,       265,       66,        292,       112,       845
174,      424,       128,       142,       382,       361,       263,       65,        291,       109,       745
176,      428,       131,       145,       383,       362,       265,       66,        294,       111,       855
177,      429,       131,       145,       386,       364,       267,       68,        293,       112,       910
177,      429,       131,       144,       385,       364,       267,       67,        294,       112,       900
176,      427,       131,       143,       383,       362,       264,       67,        292,       110,       825
178,      429,       131,       146,       386,       365,       268,       67,        295,       113,       940
176,      428,       129,       144,       384,       362,       265,       65,        292,       110,       825
176,      426,       128,       142,       383,       361,       264,       66,        291,       110,       785
174,      427,       128,       142,       383,       360,       263,       65,        292,       110,       770
174,      427,       128,       142,       382,       361,       265,       64,        292,       110,       775
174,      427,       128,       142,       381,       360,       263,       64,        290,       109,       740
174,      428,       128,       143,       382,       361,       264,       64,        291,       109,       770
175,      429,       128,       142,       384,       362,       265,       65,        293,       110,       815
174,      429,       129,       141,       382,       363,       264,       64,        294,       111,       805
175,      429,       129,       143,       384,       362,       265,       64,        291,       110,       810
176,      430,       129,       143,       385,       363,       267,       65,        294,       111,       865
175,      428,       128,       142,       383,       362,       264,       65,        292,       109,       790
174,      428,       128,       141,       383,       362,       264,       63,        293,       109,       775
177,      429,       129,       143,       382,       362,       264,       64,        295,       109,       820
174,      428,       128,       142,       382,       362,       264,       64,        291,       110,       775
175,      429,       127,       142,       382,       362,       265,       63,        294,       108,       785
175,      429,       128,       141,       382,       362,       264,       64,        292,       109,       780
175,      429,       128,       142,       383,       362,       265,       63,        292,       110,       795
176,      429,       129,       142,       383,       362,       265,       64,        294,       109,       815
175,      430,       129,       141,       383,       363,       265,       63,        294,       109,       810
175,      429,       128,       143,       382,       361,       263,       64,        292,       109,       780
175,      430,       128,       142,       384,       362,       265,       63,        293,       110,       810
176,      431,       128,       142,       383,       362,       267,       62,        295,       110,       830
177,      432,       128,       144,       382,       363,       267,       63,        297,       110,       865
175,      432,       128,       142,       382,       362,       265,       63,        294,       110,       815
177,      433,       128,       143,       384,       363,       268,       64,        297,       111,       890
179,      433,       130,       144,       384,       364,       268,       65,        296,       111,       920
179,      434,       129,       144,       385,       364,       269,       64,        297,       111,       930
177,      432,       129,       143,       383,       363,       267,       64,        297,       110,       875
176,      433,       128,       142,       383,       361,       265,       63,        294,       110,       825
176,      433,       130,       142,       384,       363,       267,       64,        297,       110,       880
177,      432,       129,       143,       383,       363,       266,       64,        296,       111,       870
178,      434,       130,       144,       385,       364,       269,       63,        297,       110,       920
178,      434,       129,       144,       384,       364,       268,       63,        298,       111,       915
177,      435,       129,       144,       384,       364,       268,       64,        297,       112,       920
177,      434,       128,       143,       385,       363,       268,       64,        298,       110,       900
179,      435,       130,       145,       385,       366,       269,       65,        300,       111,       975
177,      435,       128,       143,       384,       362,       266,       64,        296,       110,       875
178,      435,       129,       144,       383,       362,       267,       63,        297,       110,       890
179,      436,       129,       145,       386,       364,       270,       64,        299,       111,       965
179,      436,       130,       144,       385,       365,       270,       63,        300,       112,       970
179,      437,       129,       145,       385,       363,       269,       64,        299,       112,       960
180,      438,       132,       145,       387,       366,       270,       66,        301,       112,       1035
181,      439,       133,       146,       387,       367,       271,       66,        302,       113,       1075
180,      437,       130,       146,       386,       365,       269,       65,        301,       111,       1000
180,      437,       130,       145,       385,       366,       270,       65,        302,       111,       1005
180,      438,       131,       146,       385,       365,       269,       64,        300,       112,       1000
180,      439,       131,       145,       386,       366,       270,       65,        302,       111,       1025
180,      437,       131,       145,       385,       366,       269,       65,        301,       112,       1005
182,      440,       133,       147,       388,       368,       272,       66,        303,       114,       1115
181,      439,       130,       145,       386,       366,       271,       64,        304,       112,       1040
180,      439,       131,       146,       386,       365,       270,       65,        301,       113,       1030
181,      440,       131,       145,       387,       366,       271,       65,        303,       112,       1055
182,      441,       132,       147,       387,       368,       273,       65,        305,       113,       1115
182,      440,       131,       145,       386,       367,       270,       64,        303,       112,       1050
183,      441,       131,       148,       386,       367,       271,       66,        303,       113,       1095
181,      440,       131,       145,       387,       366,       271,       65,        304,       112,       1060
183,      440,       130,       146,       386,       367,       272,       64,        305,       112,       1075
181,      440,       131,       145,       385,       365,       271,       63,        302,       112,       1025
181,      441,       131,       146,       387,       367,       272,       64,        304,       113,       1080
182,      440,       131,       146,       386,       366,       271,       64,        303,       112,       1055
184,      443,       132,       146,       389,       368,       273,       65,        304,       114,       1140
182,      443,       132,       147,       387,       368,       273,       65,        306,       113,       1130
182,      442,       131,       147,       386,       366,       272,       64,        304,       113,       1085
183,      442,       130,       146,       387,       366,       273,       64,        305,       112,       1090
185,      443,       133,       149,       387,       368,       273,       65,        306,       114,       1165
184,      445,       133,       148,       390,       368,       274,       67,        306,       114,       1195
183,      444,       133,       147,       388,       369,       274,       66,        307,       114,       1175
182,      442,       132,       147,       387,       367,       272,       65,        304,       113,       1105
182,      445,       131,       147,       387,       366,       273,       64,        306,       115,       1130
183,      445,       133,       147,       389,       368,       273,       65,        307,       113,       1165
185,      444,       132,       148,       388,       369,       273,       65,        307,       114,       1175
183,      444,       133,       147,       387,       368,       273,       65,        306,       115,       1155
184,      446,       133,       148,       390,       369,       275,       66,        308,       116,       1225
170,      432,       118,       134,       373,       354,       259,       51,        293,       100,       470
170,      432,       117,       133,       373,       352,       258,       51,        290,       100,       430
171,      431,       118,       134,       372,       353,       259,       50,        292,       100,       450
169,      432,       118,       134,       372,       352,       259,       50,        291,       99,        430
169,      431,       119,       133,       373,       352,       259,       51,        290,       100,       435
171,      433,       118,       133,       373,       354,       259,       51,        293,       100,       475
169,      432,       119,       134,       373,       354,       258,       52,        292,       100,       465
170,      433,       120,       134,       373,       353,       259,       51,        293,       101,       485
171,      434,       118,       133,       373,       353,       259,       51,        293,       101,       480
169,      433,       119,       133,       372,       353,       258,       51,        291,       101,       450
171,      434,       118,       134,       373,       354,       259,       51,        293,       100,       485
171,      434,       120,       133,       374,       354,       260,       51,        294,       101,       510
172,      435,       119,       134,       374,       353,       260,       52,        294,       101,       520
171,      435,       120,       134,       374,       353,       259,       52,        293,       101,       510
171,      434,       119,       133,       374,       355,       260,       51,        295,       100,       510
171,      435,       119,       134,       373,       355,       260,       52,        294,       101,       520
172,      435,       119,       134,       372,       354,       260,       51,        295,       100,       510
172,      436,       119,       134,       373,       353,       260,       51,        295,       102,       525
172,      435,       120,       133,       374,       354,       260,       51,        295,       101,       525
172,      435,       119,       134,       373,       353,       260,       52,        294,       101,       515
172,      437,       120,       135,       374,       354,       262,       50,        296,       101,       555
173,      436,       119,       135,       373,       354,       261,       51,        297,       101,       550
172,      436,       119,       135,       373,       354,       260,       51,        295,       101,       530
172,      437,       119,       134,       373,       355,       260,       50,        296,       101,       535
171,      437,       119,       134,       373,       354,       259,       51,        294,       101,       515
171,      438,       119,       133,       374,       353,       260,       51,        294,       102,       525
171,      437,       119,       134,       373,       353,       260,       51,        296,       101,       525
172,      437,       119,       135,       373,       353,       261,       50,        294,       102,       530
174,      438,       120,       134,       374,       355,       261,       50,        298,       101,       575
172,      439,       119,       134,       373,       353,       259,       51,        294,       100,       520
172,      438,       119,       135,       373,       354,       260,       51,        295,       102,       545
173,      439,       119,       136,       374,       355,       263,       52,        297,       103,       605
173,      439,       119,       134,       374,       355,       262,       50,        297,       101,       570
175,      440,       120,       135,       373,       354,       261,       51,        296,       102,       585
172,      439,       120,       135,       374,       354,       260,       52,        296,       102,       570
174,      440,       120,       136,       374,       355,       262,       50,        299,       102,       610
173,      441,       120,       134,       374,       355,       261,       52,        298,       103,       605
173,      440,       121,       135,       375,       355,       262,       52,        297,       102,       610
175,      441,       120,       136,       374,       356,       262,       51,        300,       102,       635
173,      440,       120,       135,       374,       355,       261,       51,        298,       102,       595
174,      440,       120,       135,       373,       354,       262,       50,        299,       101,       590
173,      442,       119,       135,       374,       355,       262,       51,        298,       102,       605
174,      441,       120,       135,       374,       354,       261,       51,        298,       102,       600
174,      441,       120,       135,       375,       355,       261,       51,        297,       102,       605
174,      441,       120,       135,       374,       355,       262,       51,        299,       101,       610
173,      440,       119,       135,       373,       354,       261,       50,        297,       102,       570
174,      441,       119,       136,       373,       355,       263,       50,        299,       102,       610
174,      441,       120,       135,       374,       355,       262,       51,        300,       101,       615
175,      442,       119,       136,       373,       354,       261,       50,        298,       101,       595
175,      442,       120,       135,       372,       355,       261,       50,        299,       101,       600
175,      443,       120,       136,       375,       356,       263,       50,        300,       103,       655
174,      443,       120,       136,       375,       355,       264,       51,        299,       102,       645
175,      443,       122,       135,       373,       356,       262,       51,        299,       102,       640
175,      444,       120,       136,       375,       356,       263,       51,        299,       103,       660
176,      442,       121,       136,       373,       356,       263,       51,        301,       102,       655
176,      443,       121,       137,       373,       355,       262,       51,        300,       101,       645
176,      445,       120,       137,       376,       356,       265,       51,        302,       103,       705
175,      445,       121,       136,       374,       356,       263,       51,        301,       102,       670
176,      444,       121,       137,       375,       356,       265,       51,        301,       103,       695
176,      446,       121,       137,       375,       358,       265,       52,        302,       104,       730
177,      446,       121,       138,       375,       356,       265,       51,        304,       103,       730
176,      445,       121,       137,       375,       357,       264,       52,        301,       103,       705
177,      446,       122,       137,       377,       357,       265,       53,        303,       104,       755
177,      445,       122,       137,       374,       357,       264,       52,        302,       102,       710
