0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
378,10,-65,120,
143,      259,       106,       184,       313,       344,       230,       79,        251,       87,        0
144,      260,       101,       185,       313,       343,       231,       81,        252,       87,        0
143,      259,       102,       185,       314,       343,       230,       80,        252,       87,        0
143,      259,       104,       184,       313,       343,       230,       79,        250,       87,        0
143,      261,       102,       184,       314,       343,       229,       80,        251,       86,        0
143,      258,       106,       186,       313,       342,       229,       80,        249,       86,        0
142,      257,       103,       184,       312,       341,       228,       79,        250,       86,        0
140,      256,       103,       183,       312,       341,       228,       78,        247,       86,        0
141,      257,       99,        183,       312,       340,       228,       79,        247,       85,        0
140,      257,       102,       182,       311,       340,       226,       78,        249,       85,        0
142,      257,       102,       184,       311,       340,       227,       79,        250,       85,        0
141,      256,       102,       183,       311,       340,       226,       77,        248,       86,        0
141,      257,       102,       182,       312,       341,       227,       77,        250,       84,        0
142,      256,       101,       184,       311,       340,       227,       78,        249,       85,        0
140,      257,       101,       182,       310,       340,       227,       78,        249,       86,        0
141,      257,       102,       183,       310,       340,       227,       78,        249,       85,        0
141,      255,       102,       183,       310,       339,       228,       77,        247,       85,        0
140,      257,       100,       182,       310,       340,       226,       77,        248,       84,        0
142,      257,       100,       183,       311,       340,       227,       78,        248,       84,        0
142,      257,       101,       184,       311,       339,       228,       79,        248,       84,        0
141,      256,       102,       184,       312,       341,       228,       79,        248,       85,        0
140,      257,       103,       183,       310,       340,       228,       77,        247,       85,        -115
142,      258,       100,       182,       313,       341,       227,       78,        250,       85,        -85
141,      258,       101,       183,       312,       341,       228,       78,        250,       86,        -75
141,      256,       103,       185,       312,       341,       229,       79,        248,       86,        -65
141,      258,       103,       184,       313,       342,       229,       79,        249,       87,        -40
144,      260,       104,       186,       314,       343,       230,       80,        252,       87,        35
142,      257,       101,       184,       311,       340,       230,       80,        250,       85,        -65
141,      256,       101,       183,       312,       339,       226,       78,        247,       84,        -130
142,      259,       99,        184,       314,       343,       229,       79,        250,       87,        -35
142,      259,       102,       184,       312,       341,       229,       79,        251,       86,        -40
142,      258,       103,       184,       312,       340,       229,       79,        250,       85,        -55
141,      257,       100,       182,       311,       341,       228,       78,        247,       86,        -110
141,      255,       98,        182,       311,       340,       227,       77,        246,       83,        -165
138,      255,       96,        180,       309,       339,       226,       76,        248,       83,        -215
139,      255,       97,        181,       309,       338,       225,       77,        246,       83,        -215
139,      255,       94,        180,       308,       338,       226,       77,        247,       83,        -230
139,      254,       97,        182,       309,       338,       226,       76,        247,       83,        -210
139,      254,       97,        182,       308,       337,       226,       77,        247,       83,        -215
136,      252,       100,       181,       308,       337,       224,       75,        244,       84,        -260
141,      254,       98,        180,       309,       338,       226,       76,        247,       83,        -205
138,      254,       99,        179,       308,       338,       224,       75,        247,       81,        -250
135,      245,       100,       179,       308,       332,       219,       76,        231,       80,        -440
138,      253,       100,       179,       308,       340,       225,       75,        250,       83,        -210
139,      252,       94,        181,       308,       337,       225,       76,        249,       82,        -250
138,      252,       96,        179,       309,       338,       225,       75,        250,       82,        -245
137,      252,       95,        179,       310,       338,       226,       75,        251,       83,        -235
138,      253,       100,       180,       311,       339,       226,       75,        252,       83,        -180
136,      251,       100,       180,       308,       338,       225,       75,        249,       82,        -245
139,      252,       99,        179,       310,       338,       224,       76,        249,       82,        -225
139,      252,       100,       180,       310,       338,       226,       76,        250,       81,        -205
137,      251,       99,        180,       309,       340,       226,       76,        249,       82,        -220
138,      251,       97,        178,       310,       338,       223,       75,        249,       82,        -260
137,      250,       99,        179,       310,       338,       224,       75,        248,       81,        -260
137,      250,       98,        179,       309,       339,       226,       75,        248,       82,        -250
138,      252,       102,       180,       310,       341,       227,       77,        250,       83,        -165
140,      251,       98,        181,       311,       339,       225,       77,        249,       82,        -200
137,      252,       100,       179,       310,       340,       225,       75,        249,       82,        -220
137,      252,       100,       179,       312,       340,       224,       76,        250,       82,        -205
137,      249,       100,       179,       310,       340,       225,       76,        248,       82,        -235
139,      252,       100,       179,       311,       342,       226,       76,        250,       84,        -170
138,      252,       98,        179,       312,       342,       225,       76,        251,       83,        -185
137,      251,       101,       179,       310,       341,       224,       77,        250,       82,        -205
138,      250,       100,       181,       311,       341,       225,       78,        248,       82,        -195
139,      251,       98,        180,       313,       342,       226,       76,        251,       82,        -175
139,      251,       102,       180,       311,       342,       226,       78,        251,       82,        -155
138,      251,       95,        179,       313,       343,       224,       77,        250,       83,        -200
139,      252,       102,       179,       313,       343,       225,       77,        250,       83,        -150
139,      250,       99,        180,       313,       343,       225,       77,        251,       82,        -170
137,      251,       99,        179,       311,       344,       226,       76,        251,       83,        -180
138,      250,       101,       181,       311,       341,       225,       77,        249,       82,        -190
139,      251,       97,        179,       313,       343,       224,       77,        251,       82,        -185
139,      251,       96,        180,       313,       344,       225,       77,        251,       81,        -180
137,      251,       99,        181,       312,       345,       226,       77,        250,       84,        -155
139,      252,       99,        179,       314,       345,       226,       76,        252,       83,        -140
139,      252,       98,        180,       313,       345,       228,       77,        252,       83,        -130
140,      252,       98,        181,       314,       345,       226,       78,        251,       82,        -130
137,      252,       96,        180,       314,       346,       226,       76,        251,       83,        -160
140,      252,       104,       181,       314,       346,       227,       77,        252,       83,        -85
140,      254,       99,        179,       315,       347,       227,       77,        253,       83,        -95
139,      253,       100,       181,       315,       346,       226,       78,        252,       83,        -100
138,      253,       101,       180,       314,       347,       229,       76,        252,       83,        -100
140,      252,       98,        181,       314,       346,       228,       76,        253,       82,        -115
138,      253,       102,       180,       314,       347,       227,       75,        251,       84,        -110
138,      252,       99,        180,       314,       347,       229,       77,        251,       82,        -120
140,      254,       99,        179,       316,       348,       228,       76,        254,       83,        -80
140,      254,       99,        180,       316,       348,       228,       77,        254,       82,        -75
140,      254,       97,        180,       316,       349,       229,       76,        253,       83,        -80
139,      253,       101,       182,       316,       347,       227,       77,        253,       82,        -80
139,      253,       101,       180,       316,       347,       228,       77,        253,       82,        -85
139,      253,       102,       181,       316,       348,       229,       75,        254,       84,        -60
139,      253,       100,       181,       317,       348,       230,       76,        253,       83,        -65
140,      255,       100,       180,       316,       350,       231,       76,        255,       83,        -35
140,      254,       100,       180,       317,       348,       228,       77,        253,       82,        -70
138,      253,       101,       181,       316,       348,       229,       76,        252,       83,        -80
139,      253,       100,       181,       317,       349,       229,       76,        255,       82,        -60
140,      253,       97,        181,       317,       349,       229,       77,        254,       82,        -70
140,      255,       96,        180,       317,       349,       229,       76,        253,       83,        -75
141,      255,       97,        182,       318,       350,       229,       77,        254,       83,        -35
140,      254,       99,        180,       317,       351,       230,       76,        255,       83,        -40
138,      253,       97,        181,       317,       349,       228,       75,        254,       82,        -95
141,      255,       97,        180,       319,       350,       229,       75,        255,       83,        -45
141,      256,       98,        181,       319,       351,       230,       75,        255,       84,        -15
140,      253,       96,        181,       319,       350,       229,       76,        254,       82,        -65
140,      254,       97,        181,       319,       349,       228,       75,        254,       82,        -70
139,      255,       98,        180,       317,       350,       230,       76,        255,       83,        -50
141,      255,       98,        181,       317,       351,       231,       75,        256,       83,        -25
141,      255,       98,        182,       319,       350,       229,       77,        254,       83,        -25
142,      255,       99,        183,       320,       351,       232,       77,        255,       83,        20
141,      256,       96,        181,       319,       352,       231,       76,        257,       83,        -5
140,      256,       101,       181,       319,       351,       230,       76,        256,       83,        0
139,      255,       97,        180,       318,       352,       230,       74,        254,       84,        -50
142,      255,       98,        182,       319,       351,       231,       77,        256,       82,        0
139,      256,       98,        181,       319,       353,       231,       74,        256,       83,        -15
140,      254,       100,       181,       318,       352,       232,       75,        255,       83,        -15
142,      256,       100,       184,       320,       352,       232,       77,        256,       84,        50
142,      257,       99,        183,       321,       352,       231,       77,        258,       84,        55
141,      256,       101,       183,       320,       353,       232,       77,        257,       84,        55
141,      255,       102,       184,       320,       352,       232,       77,        255,       84,        45
142,      257,       100,       184,       320,       352,       231,       77,        257,       84,        55
142,      256,       106,       184,       321,       353,       233,       77,        258,       84,        105
141,      256,       104,       181,       319,       352,       231,       76,        255,       83,        25
141,      256,       101,       181,       320,       353,       231,       75,        255,       83,        15
142,      256,       105,       183,       319,       352,       232,       77,        257,       83,        65
141,      256,       106,       182,       320,       353,       231,       76,        258,       84,        70
142,      255,       104,       183,       320,       352,       230,       76,        256,       82,        35
141,      256,       108,       182,       319,       353,       232,       76,        254,       82,        50
141,      256,       109,       182,       319,       353,       231,       76,        257,       83,        70
142,      256,       103,       182,       320,       353,       230,       77,        256,       84,        50
140,      255,       103,       182,       320,       353,       232,       75,        254,       83,        20
140,      256,       106,       183,       321,       352,       232,       76,        256,       84,        65
141,      256,       105,       182,       319,       353,       231,       76,        257,       83,        50
141,      256,       101,       183,       320,       352,       231,       77,        255,       83,        30
140,      257,       103,       182,       321,       354,       232,       75,        257,       84,        60
142,      256,       103,       184,       320,       353,       231,       76,        257,       83,        60
141,      255,       105,       183,       319,       351,       231,       76,        255,       83,        30
141,      255,       106,       183,       319,       353,       232,       75,        255,       84,        50
141,      257,       105,       182,       321,       354,       232,       75,        257,       84,        75
141,      256,       103,       182,       320,       354,       231,       75,        258,       84,        55
143,      255,       104,       184,       321,       352,       231,       76,        257,       83,        65
142,      257,       105,       184,       321,       352,       232,       76,        257,       84,        85
141,      257,       107,       183,       319,       354,       233,       77,        257,       84,        95
142,      256,       103,       184,       320,       353,       232,       77,        256,       83,        65
140,      256,       115,       183,       320,       354,       232,       75,        256,       85,        115
142,      256,       108,       183,       321,       355,       233,       75,        256,       85,        105
141,      256,       105,       184,       320,       354,       233,       76,        258,       85,        95
143,      256,       103,       183,       321,       354,       232,       76,        258,       83,        80
142,      257,       105,       184,       320,       354,       232,       76,        258,       83,        90
141,      255,       103,       184,       321,       353,       232,       75,        256,       83,        50
142,      255,       104,       184,       320,       353,       232,       75,        256,       83,        55
142,      256,       106,       184,       320,       353,       232,       77,        258,       83,        90
142,      257,       105,       182,       319,       354,       231,       75,        256,       83,        55
142,      256,       104,       184,       321,       354,       232,       76,        258,       84,        90
142,      256,       110,       184,       321,       355,       232,       76,        258,       83,        120
142,      257,       110,       184,       321,       354,       232,       75,        258,       84,        120
143,      257,       109,       183,       321,       356,       234,       77,        258,       84,        145
143,      258,       108,       183,       322,       355,       232,       76,        259,       85,        140
143,      257,       109,       184,       319,       353,       232,       77,        257,       83,        105
143,      256,       108,       184,       320,       353,       231,       77,        257,       83,        95
142,      255,       108,       184,       321,       352,       231,       76,        257,       83,        80
141,      256,       112,       183,       320,       355,       232,       75,        257,       84,        110
142,      257,       102,       183,       319,       354,       233,       76,        258,       83,        70
142,      256,       101,       184,       320,       353,       231,       76,        258,       83,        55
142,      258,       99,        183,       321,       353,       231,       75,        259,       83,        55
142,      258,       102,       183,       321,       355,       233,       75,        258,       83,        85
143,      256,       101,       184,       321,       354,       231,       76,        257,       83,        65
142,      256,       100,       183,       321,       354,       231,       75,        258,       83,        50
142,      255,       104,       184,       321,       354,       233,       75,        258,       83,        80
143,      257,       100,       184,       321,       355,       232,       77,        259,       83,        90
141,      257,       107,       184,       319,       353,       233,       75,        256,       83,        75
143,      257,       103,       183,       320,       352,       232,       75,        256,       82,        50
141,      256,       99,        185,       321,       354,       233,       75,        258,       84,        65
142,      255,       98,        184,       320,       354,       234,       75,        258,       83,        50
141,      255,       99,        185,       319,       353,       232,       75,        257,       84,        35
142,      257,       100,       184,       321,       353,       232,       76,        258,       83,        65
143,      257,       99,        183,       321,       355,       233,       75,        259,       83,        75
142,      256,       100,       184,       320,       356,       233,       75,        257,       83,        65
142,      257,       102,       183,       320,       355,       233,       75,        258,       84,        80
143,      259,       101,       183,       322,       355,       233,       75,        260,       84,        110
142,      257,       99,        183,       321,       355,       232,       75,        258,       84,        65
142,      257,       95,        184,       320,       355,       232,       76,        259,       85,        60
142,      260,       94,        185,       321,       356,       235,       76,        260,       85,        105
142,      258,       97,        185,       321,       356,       234,       76,        260,       85,        105
