0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
379,10,-65,126,
306,      322,       375,       317,       248,       210,       269,       317,       323,       242,       0
306,      322,       375,       316,       248,       209,       268,       317,       323,       255,       0
307,      323,       378.166,   316,       249,       209,       269,       318,       323,       234,       0
305,      322,       378.166,   317,       248,       209,       269,       317,       323,       243,       0
307,      323,       378.619,   317,       249,       209,       269,       318,       323,       251,       0
306,      323,       379.136,   317,       248,       209,       268,       316,       323,       234,       0
306,      322,       376.56,    317,       248,       209,       269,       317,       324,       249,       0
306,      323,       376.33,    317,       249,       209,       269,       318,       324,       235,       0
306,      322,       376.003,   316,       248,       209,       268,       317,       323,       256,       0
306,      323,       375.556,   317,       249,       209,       270,       318,       324,       240,       0
306,      322,       375.413,   316,       248,       209,       269,       317,       323,       237,       0
306,      321,       375.281,   317,       248,       209,       269,       317,       322,       256,       0
307,      322,       375.178,   317,       248,       209,       269,       317,       322,       240,       0
306,      322,       375.124,   316,       248,       209,       269,       317,       324,       253,       0
307,      322,       375.083,   317,       249,       209,       270,       318,       323,       254,       0
306,      323,       377.769,   317,       249,       209,       269,       317,       323,       242,       0
306,      322,       378.139,   316,       248,       209,       269,       317,       323,       245,       0
307,      322,       381.284,   317,       249,       209,       270,       317,       323,       256,       0
307,      322,       382.17,    317,       249,       209,       270,       318,       324,       233,       0
306,      322,       380.084,   317,       249,       209,       269,       317,       324,       246,       0
306,      322,       380.362,   317,       249,       209,       269,       317,       324,       251,       0
306,      322,       377.516,   317,       249,       209,       270,       318,       324,       234,       -40
306,      322,       376.852,   317,       249,       209,       269,       317,       324,       231,       -65
306,      322,       376.39,    316,       249,       209,       270,       318,       325,       250,       40
307,      323,       378.537,   317,       250,       209,       269,       318,       324,       245,       25
306,      322,       378.682,   316,       249,       209,       269,       318,       324,       233,       -55
306,      322,       378.944,   316,       249,       209,       269,       317,       324,       251,       30
307,      322,       379.309,   316,       249,       209,       270,       319,       324,       243,       10
305,      322,       376.705,   316,       249,       209,       270,       318,       324,       235,       -45
307,      322,       376.422,   317,       249,       209,       269,       317,       324,       253,       50
307,      323,       376.062,   317,       249,       209,       270,       318,       325,       241,       10
307,      323,       375.598,   317,       249,       209,       270,       318,       325,       235,       -20
306,      322,       378.154,   316,       249,       209,       270,       318,       324,       256,       65
307,      323,       378.402,   317,       249,       209,       270,       317,       324,       255,       70
307,      323,       378.736,   317,       249,       209,       270,       318,       325,       236,       -15
307,      323,       379.184,   316,       249,       209,       270,       318,       324,       239,       -10
307,      323,       376.617,   317,       249,       209,       270,       318,       325,       253,       70
307,      323,       376.362,   317,       250,       209,       271,       319,       325,       238,       10
306,      322,       376.023,   316,       250,       209,       270,       318,       324,       240,       -10
306,      323,       375.571,   316,       249,       209,       270,       319,       325,       257,       85
306,      323,       375.422,   317,       250,       209,       271,       319,       325,       234,       -15
307,      323,       375.288,   317,       250,       209,       270,       318,       325,       234,       -20
306,      322,       375.183,   317,       249,       209,       269,       318,       324,       255,       60
307,      323,       375.127,   317,       250,       209,       270,       318,       325,       262,       120
306,      323,       375.085,   317,       250,       209,       270,       319,       325,       234,       -20
306,      322,       375.056,   316,       250,       209,       270,       318,       325,       246,       25
307,      323,       375.038,   317,       250,       209,       270,       318,       325,       252,       70
308,      323,       375.025,   317,       250,       209,       270,       319,       325,       233,       -15
307,      323,       375.017,   317,       250,       209,       270,       318,       325,       244,       30
307,      323,       375.011,   317,       250,       209,       270,       319,       325,       256,       95
307,      324,       375.007,   317,       250,       209,       270,       319,       324,       234,       -15
307,      323,       375.005,   317,       250,       209,       270,       319,       325,       247,       50
307,      323,       375.003,   317,       251,       209,       271,       319,       327,       249,       80
307,      323,       375.002,   317,       250,       209,       271,       319,       326,       252,       85
307,      323,       375.001,   316,       249,       209,       271,       319,       325,       232,       -30
307,      324,       375.001,   317,       250,       209,       270,       319,       325,       255,       95
308,      324,       375,       317,       249,       209,       270,       318,       325,       252,       70
307,      323,       375,       317,       250,       209,       271,       319,       325,       232,       -20
308,      323,       375,       317,       250,       209,       270,       318,       324,       246,       35
308,      324,       375,       317,       249,       209,       270,       319,       325,       250,       70
308,      324,       375,       317,       250,       209,       271,       319,       325,       253,       95
308,      323,       375,       316,       249,       209,       269,       318,       325,       243,       10
308,      324,       375,       317,       249,       209,       270,       318,       325,       249,       60
309,      324,       375,       317,       250,       209,       270,       319,       325,       252,       90
309,      323,       375,       317,       249,       209,       270,       318,       326,       236,       0
308,      324,       375,       317,       250,       209,       270,       318,       325,       249,       65
309,      324,       375,       317,       250,       209,       270,       319,       325,       247,       65
308,      324,       375,       317,       250,       209,       271,       319,       325,       232,       -10
308,      323,       375,       317,       250,       209,       270,       318,       325,       250,       65
309,      324,       375,       317,       249,       209,       270,       319,       325,       252,       85
309,      324,       375,       318,       250,       209,       271,       319,       325,       232,       0
309,      324,       375,       317,       249,       209,       271,       319,       325,       233,       -5
309,      324,       375,       317,       249,       209,       270,       318,       325,       253,       85
310,      324,       375,       317,       249,       209,       270,       319,       325,       248,       75
309,      324,       375,       317,       250,       209,       271,       319,       326,       232,       0
309,      324,       375,       317,       250,       209,       270,       319,       325,       251,       85
310,      325,       375,       317,       249,       209,       270,       319,       325,       248,       75
310,      325,       375,       318,       250,       209,       271,       319,       326,       248,       100
309,      324,       375,       317,       249,       209,       270,       318,       325,       232,       -20
309,      324,       375,       317,       249,       209,       270,       318,       325,       249,       65
310,      324,       375,       318,       249,       209,       270,       319,       325,       249,       80
309,      324,       375,       318,       250,       209,       271,       320,       326,       234,       25
310,      324,       375,       317,       250,       210,       270,       319,       325,       233,       10
309,      325,       375,       318,       250,       209,       271,       319,       326,       252,       115
310,      325,       375,       318,       250,       209,       270,       319,       325,       252,       110
311,      325,       375,       317,       250,       209,       270,       318,       326,       233,       15
310,      324,       375,       318,       250,       209,       271,       319,       326,       244,       75
310,      325,       375,       318,       250,       209,       271,       319,       326,       255,       130
310,      325,       375,       318,       250,       208,       271,       320,       326,       234,       30
310,      325,       375,       318,       250,       210,       271,       319,       326,       257,       150
309,      325,       377.714,   318,       250,       209,       271,       319,       326,       245,       80
312,      326,       378.102,   319,       251,       209,       272,       320,       327,       234,       70
311,      325,       381.259,   318,       250,       209,       272,       320,       327,       235,       55
310,      325,       382.153,   317,       249,       209,       271,       319,       326,       242,       60
311,      325,       380.073,   318,       250,       209,       271,       319,       326,       256,       145
311,      326,       380.355,   318,       250,       209,       272,       320,       327,       235,       60
312,      326,       377.511,   319,       251,       209,       272,       320,       326,       240,       95
312,      325,       376.848,   318,       250,       208,       271,       320,       326,       253,       135
312,      326,       376.387,   319,       250,       209,       272,       320,       327,       234,       65
312,      326,       375.821,   318,       250,       209,       272,       320,       326,       239,       80
312,      325,       375.579,   318,       250,       209,       272,       319,       326,       255,       150
312,      326,       375.398,   319,       250,       209,       272,       320,       326,       261,       200
312,      327,       375.257,   319,       250,       209,       272,       320,       326,       236,       80
311,      326,       375.176,   318,       250,       209,       272,       321,       327,       244,       115
