0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
400,10,-65,118,
138,      231,       117,       138,       297,       316,       154,       78,        172,       84,        0
136,      229,       113,       137,       295,       314,       152,       76,        171,       82,        0
134,      227,       112,       135,       293,       311,       151,       73,        167,       80,        0
133,      227,       112,       133,       293,       311,       149,       74,        166,       80,        0
135,      227,       112,       135,       294,       312,       150,       74,        168,       81,        0
134,      228,       111,       135,       294,       312,       150,       74,        167,       82,        0
135,      227,       112,       135,       293,       312,       151,       74,        169,       81,        0
135,      226,       113,       135,       293,       312,       151,       74,        167,       81,        0
138,      230,       114,       138,       295,       314,       153,       76,        172,       83,        0
135,      228,       113,       135,       295,       313,       152,       75,        169,       82,        0
136,      230,       114,       137,       296,       315,       152,       77,        169,       83,        0
136,      228,       114,       136,       294,       313,       151,       74,        170,       82,        0
137,      229,       113,       136,       295,       313,       153,       75,        170,       83,        0
136,      230,       114,       136,       297,       315,       152,       77,        171,       84,        0
136,      229,       114,       135,       295,       314,       152,       76,        168,       82,        0
136,      229,       114,       136,       295,       314,       152,       76,        168,       83,        0
134,      225,       110,       133,       292,       311,       148,       72,        167,       80,        0
133,      227,       111,       134,       293,       312,       150,       74,        167,       80,        0
134,      227,       112,       135,       293,       312,       150,       74,        167,       80,        0
132,      225,       110,       132,       291,       310,       149,       72,        166,       79,        0
133,      225,       110,       134,       292,       310,       149,       72,        166,       79,        0
132,      226,       110,       132,       292,       310,       147,       72,        167,       80,        10
133,      224,       111,       133,       290,       309,       147,       71,        165,       78,        -25
131,      224,       109,       132,       291,       309,       147,       71,        164,       79,        -45
132,      224,       111,       132,       291,       308,       148,       72,        165,       79,        -20
132,      225,       109,       134,       291,       309,       149,       71,        166,       79,        -5
135,      229,       112,       135,       295,       312,       151,       74,        168,       83,        140
133,      225,       112,       134,       293,       311,       150,       74,        168,       80,        70
132,      226,       111,       132,       292,       311,       149,       74,        166,       79,        30
132,      224,       110,       133,       291,       310,       148,       72,        164,       80,        -10
130,      225,       109,       130,       290,       308,       147,       71,        164,       79,        -65
132,      225,       111,       132,       291,       309,       149,       71,        165,       79,        -10
132,      224,       110,       132,       290,       309,       147,       72,        165,       78,        -35
132,      224,       109,       132,       290,       309,       147,       72,        166,       78,        -35
133,      225,       111,       132,       291,       310,       149,       72,        165,       79,        5
134,      225,       110,       133,       291,       311,       149,       72,        168,       79,        30
133,      225,       109,       132,       291,       309,       149,       72,        166,       79,        -5
129,      222,       108,       129,       288,       307,       146,       69,        162,       77,        -145
131,      222,       107,       131,       288,       307,       147,       69,        163,       77,        -120
131,      223,       108,       131,       290,       308,       146,       70,        163,       77,        -95
131,      224,       108,       129,       290,       308,       146,       71,        163,       77,        -95
130,      225,       109,       130,       290,       309,       146,       70,        164,       78,        -75
130,      223,       110,       131,       289,       309,       147,       70,        163,       78,        -80
130,      223,       109,       130,       290,       308,       148,       69,        163,       78,        -90
130,      222,       107,       131,       289,       307,       147,       70,        162,       77,        -120
132,      223,       109,       131,       291,       309,       148,       72,        165,       78,        -40
131,      224,       109,       131,       290,       308,       148,       71,        164,       78,        -60
131,      223,       109,       131,       292,       310,       147,       72,        164,       78,        -45
130,      222,       109,       129,       289,       308,       146,       70,        164,       77,        -110
129,      220,       107,       130,       288,       306,       144,       70,        161,       75,        -180
128,      221,       106,       129,       287,       306,       144,       68,        163,       75,        -195
129,      222,       106,       129,       287,       305,       145,       68,        160,       76,        -195
128,      221,       106,       129,       287,       306,       145,       69,        162,       75,        -190
129,      220,       107,       128,       288,       306,       145,       69,        162,       75,        -185
128,      220,       107,       129,       287,       307,       145,       68,        162,       77,        -180
129,      223,       108,       131,       289,       307,       146,       70,        163,       77,        -115
129,      220,       108,       129,       288,       307,       145,       70,        162,       76,        -160
129,      221,       108,       129,       288,       307,       146,       69,        163,       76,        -150
127,      219,       106,       127,       286,       306,       144,       68,        159,       75,        -245
128,      221,       106,       129,       286,       306,       144,       68,        162,       75,        -205
130,      221,       106,       129,       287,       307,       145,       69,        163,       76,        -165
128,      221,       107,       129,       288,       306,       145,       68,        162,       76,        -180
131,      222,       108,       131,       289,       307,       147,       71,        164,       78,        -90
130,      221,       108,       129,       289,       307,       145,       69,        163,       76,        -145
128,      221,       108,       129,       288,       306,       146,       70,        161,       76,        -165
130,      222,       106,       129,       289,       306,       145,       71,        163,       77,        -140
129,      223,       107,       129,       289,       306,       146,       70,        161,       77,        -145
128,      220,       106,       129,       287,       305,       146,       69,        161,       75,        -200
128,      221,       107,       129,       289,       306,       145,       70,        162,       75,        -170
128,      220,       107,       128,       288,       307,       144,       69,        160,       76,        -195
129,      220,       106,       129,       288,       306,       145,       69,        163,       76,        -175
129,      221,       108,       130,       288,       307,       146,       69,        161,       77,        -150
128,      222,       106,       129,       288,       307,       146,       69,        162,       76,        -165
129,      221,       108,       129,       289,       307,       147,       70,        162,       76,        -140
129,      223,       107,       130,       288,       307,       146,       69,        162,       77,        -140
128,      222,       106,       129,       289,       307,       145,       69,        162,       77,        -160
131,      221,       107,       130,       289,       307,       146,       71,        162,       76,        -130
130,      222,       108,       130,       289,       308,       147,       70,        164,       78,        -100
131,      224,       110,       131,       290,       309,       147,       71,        166,       78,        -45
131,      223,       108,       131,       290,       307,       146,       72,        163,       77,        -90
130,      221,       109,       129,       289,       309,       146,       70,        165,       76,        -110
131,      223,       110,       132,       291,       310,       149,       72,        164,       78,        -30
130,      223,       109,       130,       290,       309,       146,       70,        164,       77,        -90
130,      223,       109,       130,       289,       309,       147,       71,        163,       78,        -85
129,      222,       108,       129,       289,       308,       146,       69,        162,       77,        -135
131,      224,       110,       131,       291,       310,       148,       71,        166,       79,        -25
130,      223,       108,       131,       289,       307,       146,       71,        163,       78,        -100
131,      224,       108,       130,       290,       308,       148,       71,        164,       78,        -70
132,      224,       108,       131,       291,       308,       147,       71,        164,       78,        -60
131,      222,       108,       131,       290,       308,       146,       70,        163,       78,        -95
131,      224,       108,       131,       290,       308,       147,       71,        165,       78,        -65
131,      222,       107,       130,       289,       307,       145,       70,        163,       77,        -125
129,      223,       108,       130,       289,       307,       146,       71,        162,       77,        -120
131,      223,       108,       130,       289,       308,       146,       70,        165,       77,        -95
129,      223,       108,       130,       290,       308,       146,       71,        163,       77,        -105
130,      222,       106,       130,       289,       307,       146,       69,        163,       76,        -140
130,      222,       109,       129,       290,       308,       147,       69,        164,       77,        -105
130,      222,       108,       131,       291,       309,       146,       70,        164,       78,        -85
132,      226,       110,       132,       293,       311,       149,       73,        165,       80,        25
133,      226,       111,       134,       292,       311,       150,       73,        166,       80,        50
132,      225,       109,       132,       293,       311,       148,       72,        166,       80,        10
132,      225,       109,       131,       290,       310,       148,       70,        166,       78,        -35
131,      225,       111,       132,       291,       310,       149,       72,        166,       79,        0
133,      226,       110,       133,       293,       311,       150,       72,        167,       80,        45
133,      225,       109,       133,       291,       310,       149,       72,        164,       78,        -10
131,      223,       108,       132,       291,       309,       148,       71,        165,       78,        -50
131,      224,       111,       131,       291,       311,       147,       72,        165,       78,        -25
131,      224,       110,       132,       290,       310,       148,       71,        165,       78,        -35
131,      224,       108,       131,       291,       309,       149,       70,        166,       78,        -45
131,      224,       109,       132,       291,       310,       148,       71,        165,       79,        -30
133,      225,       110,       133,       292,       310,       149,       73,        166,       78,        15
132,      225,       111,       133,       292,       312,       149,       73,        166,       79,        30
132,      223,       109,       132,       291,       310,       148,       71,        166,       78,        -30
132,      223,       110,       131,       292,       311,       148,       71,        167,       77,        -20
133,      225,       110,       132,       293,       312,       149,       71,        166,       79,        20
132,      224,       110,       132,       291,       310,       149,       71,        164,       80,        -15
133,      225,       109,       133,       293,       311,       149,       72,        166,       79,        20
132,      224,       110,       133,       293,       311,       149,       71,        166,       80,        15
133,      225,       110,       133,       294,       312,       149,       72,        167,       79,        40
135,      227,       111,       135,       295,       313,       152,       73,        168,       81,        120
133,      226,       112,       133,       294,       314,       151,       74,        167,       80,        90
134,      226,       111,       133,       294,       313,       150,       73,        167,       80,        75
133,      227,       110,       133,       294,       313,       151,       72,        168,       80,        75
135,      229,       113,       135,       297,       315,       154,       76,        171,       83,        210
134,      227,       113,       134,       296,       315,       152,       74,        170,       81,        150
133,      226,       112,       133,       294,       314,       151,       73,        169,       80,        95
135,      228,       112,       136,       297,       316,       153,       75,        171,       82,        195
136,      229,       113,       136,       297,       316,       154,       74,        170,       83,        210
135,      229,       112,       136,       296,       316,       153,       75,        170,       81,        185
134,      228,       112,       134,       296,       315,       152,       73,        169,       81,        140
135,      228,       112,       134,       296,       315,       152,       74,        169,       81,        150
137,      228,       114,       136,       297,       316,       154,       74,        172,       82,        220
134,      228,       113,       135,       296,       315,       153,       74,        170,       82,        170
135,      229,       113,       135,       297,       316,       153,       73,        170,       82,        185
134,      229,       112,       134,       296,       316,       152,       74,        171,       81,        165
137,      229,       113,       136,       298,       317,       153,       74,        171,       83,        225
137,      229,       113,       136,       298,       316,       154,       75,        171,       82,        225
135,      228,       112,       135,       297,       315,       153,       73,        170,       81,        165
136,      229,       112,       136,       297,       316,       154,       74,        172,       82,        210
137,      230,       114,       135,       298,       317,       154,       75,        172,       82,        240
137,      229,       113,       137,       298,       317,       155,       75,        172,       82,        245
139,      232,       115,       137,       300,       320,       155,       75,        175,       84,        330
140,      233,       114,       139,       302,       319,       158,       77,        174,       85,        375
137,      231,       114,       137,       300,       319,       156,       77,        173,       84,        310
138,      232,       115,       137,       299,       319,       156,       76,        174,       83,        315
138,      232,       114,       138,       300,       318,       156,       77,        173,       84,        320
138,      231,       116,       137,       299,       319,       155,       76,        174,       84,        315
138,      231,       114,       136,       300,       319,       155,       75,        173,       83,        290
136,      231,       113,       136,       298,       317,       155,       74,        172,       83,        245
138,      232,       114,       137,       299,       318,       156,       74,        174,       83,        295
136,      231,       113,       136,       299,       317,       154,       74,        171,       83,        240
138,      230,       113,       137,       298,       318,       155,       74,        172,       83,        260
139,      231,       115,       137,       300,       320,       157,       76,        173,       84,        330
137,      232,       115,       136,       299,       319,       155,       75,        172,       83,        285
137,      231,       114,       137,       299,       318,       155,       75,        173,       82,        275
137,      231,       115,       137,       299,       319,       155,       74,        173,       82,        280
138,      231,       114,       138,       299,       317,       155,       74,        173,       84,        285
138,      233,       115,       138,       301,       319,       157,       76,        174,       84,        345
138,      234,       115,       138,       301,       319,       156,       77,        173,       85,        350
136,      231,       113,       137,       299,       317,       155,       74,        171,       82,        245
137,      230,       114,       137,       299,       318,       155,       74,        173,       83,        270
134,      230,       112,       134,       298,       317,       153,       73,        171,       82,        190
137,      231,       114,       135,       299,       318,       155,       74,        172,       83,        260
135,      230,       113,       135,       298,       317,       154,       74,        171,       81,        210
136,      229,       112,       134,       298,       317,       154,       73,        172,       81,        200
134,      229,       112,       134,       296,       315,       153,       71,        168,       81,        135
135,      230,       111,       135,       297,       316,       154,       74,        170,       82,        190
136,      229,       111,       135,       297,       316,       154,       72,        171,       81,        180
134,      228,       111,       133,       295,       314,       152,       71,        169,       80,        105
134,      228,       111,       133,       296,       314,       152,       72,        169,       81,        120
134,      228,       110,       133,       296,       314,       152,       72,        169,       80,        110
133,      228,       111,       133,       297,       315,       153,       73,        169,       80,        130
133,      226,       110,       134,       295,       313,       153,       70,        169,       80,        85
132,      225,       110,       131,       293,       312,       150,       70,        166,       77,        0
133,      228,       110,       131,       295,       313,       150,       71,        167,       79,        55
132,      227,       108,       132,       294,       312,       151,       69,        168,       79,        30
133,      227,       109,       132,       294,       312,       151,       70,        168,       79,        45
132,      228,       110,       132,       295,       313,       151,       69,        169,       79,        60
133,      226,       109,       133,       294,       312,       152,       70,        167,       80,        50
132,      227,       109,       131,       294,       313,       151,       70,        169,       78,        40
132,      226,       110,       131,       293,       312,       151,       69,        168,       78,        20
132,      226,       109,       131,       294,       312,       150,       70,        167,       78,        15
132,      226,       111,       131,       295,       314,       150,       70,        168,       78,        45
132,      226,       110,       131,       294,       312,       151,       70,        166,       78,        20
132,      226,       108,       131,       294,       311,       150,       70,        167,       78,        5
133,      228,       111,       133,       295,       314,       153,       71,        168,       80,        100
134,      227,       109,       132,       294,       313,       152,       71,        167,       79,        60
132,      227,       109,       132,       294,       314,       152,       70,        168,       80,        60
133,      227,       109,       132,       294,       312,       152,       70,        167,       78,        40
133,      227,       110,       133,       295,       313,       152,       70,        169,       80,        80
134,      229,       111,       134,       296,       315,       153,       72,        170,       81,        145
134,      228,       111,       133,       296,       314,       153,       72,        169,       80,        120
133,      226,       109,       132,       294,       312,       151,       70,        167,       78,        30
134,      229,       110,       133,       296,       314,       152,       72,        169,       80,        115
134,      227,       110,       131,       295,       313,       150,       70,        170,       79,        65
132,      227,       109,       132,       295,       313,       153,       70,        168,       79,        60
135,      227,       110,       134,       295,       313,       152,       70,        170,       80,        100
134,      228,       110,       133,       295,       314,       153,       70,        169,       79,        95
133,      229,       110,       132,       295,       312,       152,       70,        167,       80,        70
134,      228,       110,       133,       294,       313,       152,       70,        168,       79,        75
134,      228,       110,       132,       295,       313,       153,       70,        169,       80,        90
133,      228,       110,       133,       295,       313,       152,       72,        169,       80,        95
133,      228,       108,       132,       294,       313,       153,       69,        170,       80,        70
133,      228,       110,       134,       295,       314,       154,       71,        168,       80,        105
134,      228,       111,       133,       296,       315,       153,       72,        170,       80,        130
135,      230,       113,       135,       297,       316,       154,       73,        171,       81,        195
134,      227,       110,       132,       294,       312,       151,       70,        168,       78,        50
134,      229,       111,       133,       294,       314,       152,       71,        170,       79,        105
133,      230,       112,       133,       295,       314,       153,       72,        169,       80,        125
134,      229,       112,       133,       296,       315,       153,       71,        171,       80,        140
135,      228,       110,       133,       295,       314,       153,       70,        170,       80,        110
134,      227,       112,       133,       294,       314,       153,       71,        169,       80,        105
133,      229,       111,       133,       296,       314,       152,       72,        170,       81,        125
133,      228,       111,       133,       294,       313,       151,       72,        168,       79,        80
134,      228,       111,       133,       295,       314,       152,       70,        170,       79,        100
134,      227,       109,       133,       294,       313,       151,       70,        169,       79,        65
134,      228,       110,       133,       295,       314,       152,       71,        168,       80,        95
134,      228,       111,       132,       295,       314,       154,       70,        169,       80,        105
134,      227,       110,       133,       294,       312,       153,       70,        168,       79,        70
136,      229,       111,       135,       296,       316,       154,       71,        172,       80,        170
135,      229,       112,       135,       296,       314,       154,       71,        169,       80,        145
134,      229,       110,       134,       295,       313,       153,       70,        169,       80,        105
136,      231,       112,       134,       296,       315,       153,       72,        171,       81,        175
135,      230,       111,       134,       296,       314,       152,       72,        170,       80,        140
133,      227,       110,       132,       294,       313,       152,       70,        170,       78,        65
135,      229,       110,       133,       294,       314,       152,       70,        169,       80,        100
136,      230,       111,       133,       295,       314,       153,       71,        170,       80,        135
136,      231,       111,       134,       296,       315,       154,       72,        172,       80,        175
135,      232,       112,       134,       297,       316,       154,       71,        171,       82,        190
135,      230,       111,       133,       295,       314,       153,       70,        171,       80,        130
133,      229,       110,       133,       294,       313,       152,       70,        167,       79,        70
134,      228,       109,       131,       292,       312,       151,       69,        168,       78,        30
134,      228,       110,       133,       294,       313,       152,       70,        169,       78,        75
134,      230,       110,       134,       295,       313,       152,       70,        168,       80,        100
134,      229,       110,       133,       294,       312,       152,       70,        170,       80,        90
133,      228,       110,       132,       293,       312,       151,       69,        169,       79,        50
133,      228,       110,       131,       292,       312,       151,       69,        168,       78,        30
134,      229,       110,       132,       294,       313,       152,       69,        169,       78,        70
132,      229,       109,       131,       294,       313,       151,       69,        168,       79,        45
133,      229,       109,       131,       293,       312,       151,       69,        168,       78,        35
134,      228,       109,       131,       292,       312,       151,       68,        168,       77,        20
133,      227,       107,       132,       292,       310,       150,       68,        169,       77,        -5
133,      229,       109,       131,       292,       311,       150,       68,        167,       78,        10
131,      226,       106,       131,       291,       309,       149,       68,        166,       76,        -65
132,      226,       108,       130,       291,       310,       150,       68,        166,       76,        -45
132,      226,       107,       130,       290,       310,       149,       67,        165,       76,        -70
132,      228,       108,       131,       291,       311,       150,       67,        168,       77,        -15
132,      227,       107,       130,       291,       309,       148,       67,        165,       75,        -75
131,      226,       107,       130,       290,       310,       149,       66,        166,       77,        -70
132,      227,       107,       130,       291,       310,       149,       67,        166,       77,        -50
131,      227,       108,       130,       291,       310,       149,       68,        166,       77,        -45
134,      228,       108,       132,       293,       311,       151,       69,        168,       77,        25
132,      228,       109,       131,       292,       311,       150,       68,        168,       77,        0
132,      228,       107,       130,       291,       310,       150,       67,        166,       78,        -35
133,      227,       108,       131,       292,       310,       150,       68,        168,       78,        -5
132,      228,       109,       131,       292,       311,       151,       68,        166,       78,        0
135,      230,       111,       133,       294,       314,       153,       70,        170,       81,        125
136,      231,       111,       134,       295,       314,       153,       69,        170,       80,        135
134,      229,       109,       133,       293,       312,       152,       69,        169,       79,        65
136,      230,       111,       134,       295,       313,       153,       71,        170,       79,        130
135,      230,       111,       133,       294,       313,       152,       70,        170,       80,        110
136,      232,       111,       134,       295,       314,       154,       70,        171,       81,        160
135,      230,       111,       134,       294,       312,       153,       71,        169,       79,        110
135,      230,       111,       132,       295,       313,       153,       70,        170,       79,        110
134,      231,       110,       133,       294,       314,       152,       69,        170,       80,        105
133,      228,       110,       132,       293,       312,       150,       70,        168,       78,        40
134,      228,       109,       132,       292,       311,       151,       68,        167,       78,        20
134,      228,       108,       131,       292,       311,       150,       67,        167,       78,        0
134,      229,       109,       131,       293,       312,       151,       68,        168,       79,        40
134,      229,       109,       131,       293,       311,       150,       69,        167,       77,        20
134,      229,       109,       132,       292,       311,       151,       68,        169,       78,        35
134,      229,       109,       133,       292,       312,       152,       68,        169,       78,        50
132,      228,       109,       131,       291,       311,       150,       69,        166,       78,        -5
132,      228,       109,       130,       291,       310,       149,       66,        168,       78,        -25
132,      227,       108,       130,       291,       310,       149,       66,        166,       77,        -50
133,      228,       108,       130,       291,       310,       149,       67,        166,       76,        -40
131,      226,       108,       130,       291,       310,       149,       68,        165,       77,        -55
131,      227,       107,       131,       290,       310,       149,       67,        166,       77,        -55
132,      227,       108,       130,       290,       309,       150,       67,        166,       77,        -50
130,      226,       108,       129,       290,       310,       150,       66,        166,       76,        -75
133,      227,       107,       131,       292,       311,       149,       67,        168,       77,        -20
133,      227,       107,       131,       291,       310,       150,       67,        167,       76,        -35
132,      227,       109,       131,       290,       311,       150,       67,        167,       77,        -25
133,      229,       109,       131,       293,       311,       151,       69,        168,       78,        30
132,      229,       109,       132,       292,       310,       151,       68,        167,       78,        10
134,      227,       109,       132,       292,       311,       150,       68,        169,       77,        15
133,      229,       109,       132,       293,       312,       151,       69,        168,       79,        45
131,      227,       107,       130,       291,       309,       149,       68,        167,       77,        -50
133,      226,       107,       129,       290,       310,       149,       66,        167,       77,        -60
130,      226,       107,       130,       290,       309,       148,       66,        166,       77,        -85
131,      227,       107,       130,       292,       309,       150,       67,        167,       77,        -45
130,      227,       107,       129,       291,       308,       150,       65,        166,       76,        -85
130,      227,       107,       129,       291,       310,       148,       67,        166,       75,        -80
131,      226,       106,       131,       290,       309,       149,       67,        166,       76,        -75
130,      224,       106,       129,       289,       308,       148,       66,        163,       76,        -135
131,      226,       107,       130,       290,       309,       149,       66,        166,       77,        -75
132,      226,       108,       130,       291,       310,       150,       67,        167,       77,        -40
132,      227,       107,       130,       291,       309,       150,       66,        168,       77,        -45
131,      227,       108,       130,       292,       310,       150,       67,        168,       77,        -30
131,      227,       108,       130,       291,       310,       151,       67,        167,       77,        -35
132,      227,       108,       130,       291,       310,       150,       67,        168,       77,        -30
132,      229,       109,       131,       291,       309,       151,       68,        166,       78,        -10
132,      227,       108,       131,       291,       311,       150,       67,        168,       77,        -20
132,      227,       107,       130,       291,       309,       149,       67,        166,       78,        -50
130,      226,       108,       130,       290,       310,       149,       66,        166,       77,        -70
131,      225,       108,       130,       291,       309,       150,       67,        166,       76,        -65
130,      226,       108,       129,       290,       309,       149,       66,        165,       75,        -95
130,      224,       106,       129,       290,       308,       148,       66,        165,       75,        -125
130,      226,       107,       130,       290,       309,       150,       66,        165,       75,        -90
131,      225,       106,       129,       291,       308,       147,       67,        164,       76,        -110
131,      225,       106,       130,       290,       309,       149,       65,        166,       76,        -95
132,      225,       108,       129,       290,       309,       149,       66,        166,       76,        -80
129,      225,       107,       129,       290,       308,       150,       66,        166,       76,        -100
132,      226,       108,       130,       290,       309,       148,       67,        167,       77,        -60
131,      226,       108,       130,       291,       310,       149,       67,        166,       78,        -50
132,      227,       108,       131,       291,       310,       151,       67,        168,       77,        -20
132,      227,       109,       130,       293,       311,       149,       67,        168,       77,        -15
132,      227,       107,       130,       292,       310,       149,       67,        167,       76,        -45
131,      227,       109,       131,       292,       310,       150,       68,        166,       78,        -20
131,      226,       108,       131,       291,       309,       150,       67,        166,       76,        -55
130,      225,       107,       130,       290,       308,       149,       66,        166,       77,        -90
132,      227,       108,       131,       291,       310,       150,       67,        167,       77,        -30
133,      227,       108,       132,       292,       311,       150,       68,        169,       78,        10
132,      227,       107,       131,       291,       309,       150,       67,        167,       77,        -40
133,      227,       108,       132,       291,       310,       151,       67,        169,       77,        -5
135,      229,       112,       134,       294,       314,       153,       70,        170,       80,        125
132,      227,       110,       131,       292,       310,       150,       68,        167,       77,        -10
131,      226,       109,       130,       291,       311,       150,       68,        168,       77,        -25
131,      227,       108,       130,       291,       309,       149,       67,        166,       77,        -55
