0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
384,10,-57,118,
146,      356,       176,       235,       295,       268,       171,       51,        170,       84,        0
147,      356,       175,       235,       296,       268,       172,       51,        172,       83,        0
147,      355,       176,       236,       294,       268,       171,       50,        170,       84,        0
147,      356,       175,       235,       296,       267,       172,       50,        171,       84,        0
147,      355,       175,       236,       295,       268,       171,       51,        172,       83,        0
146,      356,       176,       235,       295,       268,       172,       51,        172,       84,        0
147,      355,       176,       234,       294,       268,       169,       50,        172,       84,        0
147,      356,       175,       236,       294,       268,       171,       50,        172,       84,        0
146,      355,       175,       234,       295,       268,       170,       51,        170,       83,        0
147,      355,       175,       235,       294,       267,       170,       51,        170,       82,        0
146,      355,       176,       234,       295,       269,       172,       50,        173,       84,        0
146,      357,       175,       235,       295,       268,       170,       50,        170,       84,        0
147,      355,       176,       235,       295,       269,       171,       50,        170,       83,        0
147,      357,       175,       235,       295,       268,       171,       50,        172,       83,        0
147,      356,       176,       235,       294,       268,       171,       51,        170,       83,        0
148,      355,       175,       236,       295,       268,       171,       50,        170,       83,        0
147,      356,       176,       235,       295,       269,       171,       50,        172,       83,        0
146,      356,       176,       236,       295,       268,       171,       51,        171,       84,        0
147,      357,       176,       236,       295,       267,       170,       51,        170,       84,        0
147,      357,       176,       235,       295,       269,       172,       49,        171,       84,        0
148,      357,       175,       236,       295,       270,       172,       50,        173,       84,        0
147,      356,       176,       235,       295,       268,       171,       50,        170,       83,        0
147,      356,       175,       235,       295,       269,       169,       51,        171,       83,        0
148,      358,       175,       235,       295,       268,       172,       50,        172,       84,        25
147,      356,       175,       235,       295,       268,       171,       50,        169,       85,        -5
146,      355,       176,       236,       295,       268,       171,       50,        171,       83,        -5
148,      357,       175,       236,       295,       268,       170,       51,        171,       84,        15
146,      356,       176,       235,       294,       268,       171,       51,        170,       84,        -5
148,      356,       175,       235,       295,       268,       170,       51,        171,       84,        5
147,      358,       175,       235,       296,       268,       171,       51,        171,       84,        20
146,      357,       176,       236,       294,       268,       170,       51,        171,       83,        0
146,      357,       175,       235,       295,       268,       169,       51,        170,       83,        -15
148,      357,       176,       235,       296,       268,       171,       52,        171,       84,        30
148,      357,       176,       235,       295,       269,       171,       51,        172,       83,        25
