0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
378,10,-65,120,
322.47,   345.23,    432.81,    380.815,   257.78,    214.312,   253.86,    272.479,   318.745,   251.352,   0
322.55,   345.277,   432.892,   380.841,   257.777,   214.312,   253.86,    275.595,   318.741,   251.341,   0
321.686,  344.51,    432.07,    380.039,   257.66,    216.062,   253.791,   277.696,   318.598,   250.909,   0
322.598,  345.319,   433.048,   380.979,   257.78,    214.348,   253.865,   273.833,   318.738,   251.321,   0
322.692,  345.45,    433.278,   381.166,   257.795,   214.21,    253.874,   272.815,   318.74,    251.333,   0
322.693,  345.474,   433.274,   381.158,   257.795,   214.303,   253.875,   271.468,   318.74,    251.332,   0
323.597,  346.27,    434.17,    381.969,   257.907,   212.658,   253.942,   267.665,   318.879,   251.746,   0
323.72,   346.388,   434.291,   382.056,   257.923,   212.381,   253.95,    267.537,   318.9,     251.806,   0
323.829,  346.472,   434.338,   382.129,   257.939,   212.12,    253.962,   266.979,   318.726,   251.874,   0
323.935,  346.564,   434.47,    382.268,   257.959,   211.63,    253.979,   266.633,   318.721,   251.943,   0
324.04,   346.657,   434.552,   382.364,   257.967,   211.518,   253.993,   267.271,   318.701,   251.996,   0
324.086,  346.695,   434.589,   382.427,   257.973,   211.467,   254,       267.56,    318.667,   252.015,   0
324.16,   346.744,   434.645,   382.505,   257.978,   211.373,   254.004,   268.855,   318.853,   252.027,   0
324.06,   346.668,   434.611,   382.159,   257.929,   212.194,   253.973,   270.744,   318.846,   251.963,   0
324.1,    346.72,    434.698,   382.221,   257.941,   212.04,    253.972,   271.01,    318.866,   251.958,   0
323.21,   345.915,   433.775,   381.323,   257.821,   213.801,   253.897,   271.176,   318.826,   251.547,   0
323.074,  345.813,   433.67,    381.136,   257.796,   214.183,   253.88,    270.493,   318.823,   251.478,   0
323.123,  345.809,   433.614,   381.333,   257.821,   213.575,   253.903,   268.984,   318.851,   251.502,   0
322.869,  345.578,   433.342,   381.116,   257.792,   213.937,   253.884,   268.498,   318.846,   251.428,   0
