0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
378,10,-65,126,
312,      323,       283,       272,       235,       211,       223,       271,       291,       240,       0
312,      323,       283,       271,       234,       211,       221,       270,       291,       251,       0
313,      324,       284,       272,       235,       211,       222,       271,       291,       237,       0
312,      324,       284,       271,       234,       211,       222,       269,       291,       272,       0
312,      323,       284,       271,       234,       210,       222,       271,       291,       242,       0
312,      322,       283,       271,       235,       211,       222,       270,       291,       248,       0
313,      324,       284,       271,       235,       211,       222,       271,       293,       256,       0
312,      324,       284,       272,       235,       211,       222,       271,       293,       235,       0
312,      324,       283,       272,       234,       211,       222,       270,       292,       265,       0
313,      325,       283,       272,       235,       209,       223,       271,       292,       245,       0
313,      324,       284,       272,       235,       211,       223,       270,       292,       239,       0
313,      323,       283,       272,       234,       210,       221,       270,       292,       261,       0
313,      324,       284,       273,       235,       211,       222,       271,       292,       259,       0
313,      324,       283,       272,       235,       210,       222,       272,       292,       236,       0
312,      324,       283,       271,       235,       210,       222,       270,       292,       255,       0
314,      324,       283,       272,       235,       210,       223,       271,       292,       248,       0
313,      323,       283,       271,       235,       211,       223,       271,       292,       239,       0
313,      324,       284,       271,       235,       210,       222,       270,       292,       259,       0
314,      324,       284,       272,       235,       210,       223,       272,       293,       240,       0
315,      324,       284,       272,       235,       211,       223,       271,       293,       238,       0
314,      324,       284,       272,       236,       211,       223,       271,       292,       250,       0
314,      325,       283,       272,       235,       211,       223,       271,       293,       257,       65
314,      324,       283,       272,       235,       211,       223,       272,       293,       235,       -45
315,      324,       284,       272,       235,       211,       223,       271,       293,       237,       -30
314,      324,       284,       273,       235,       211,       223,       272,       293,       246,       20
315,      325,       284,       272,       236,       211,       224,       272,       294,       244,       30
315,      324,       283,       272,       235,       211,       224,       271,       292,       245,       5
315,      324,       284,       272,       235,       210,       224,       271,       293,       259,       80
316,      324,       283,       273,       236,       210,       224,       273,       293,       238,       -5
316,      325,       284,       272,       236,       210,       224,       273,       293,       236,       -10
315,      325,       284,       273,       235,       211,       223,       272,       292,       254,       65
317,      326,       285,       272,       235,       211,       223,       273,       293,       254,       90
316,      325,       285,       273,       236,       211,       224,       273,       293,       237,       10
316,      325,       285,       272,       235,       210,       223,       272,       293,       260,       100
316,      325,       285,       273,       236,       211,       225,       273,       293,       260,       130
317,      325,       285,       273,       236,       210,       225,       272,       293,       240,       25
317,      325,       285,       273,       236,       210,       224,       273,       293,       245,       50
317,      325,       285,       273,       236,       211,       224,       272,       294,       258,       120
317,      325,       285,       273,       236,       211,       225,       273,       294,       238,       30
317,      325,       285,       273,       236,       211,       224,       272,       293,       252,       85
317,      325,       285,       273,       235,       210,       224,       272,       293,       253,       80
318,      326,       285,       273,       237,       211,       225,       274,       295,       250,       115
318,      326,       286,       273,       236,       211,       224,       274,       294,       236,       35
317,      326,       286,       273,       236,       211,       224,       272,       294,       259,       135
317,      325,       286,       274,       236,       210,       225,       274,       293,       259,       140
318,      326,       286,       274,       236,       211,       225,       273,       293,       243,       70
317,      326,       286,       273,       236,       211,       224,       272,       293,       243,       50
318,      326,       286,       274,       236,       211,       224,       273,       293,       258,       140
319,      327,       286,       275,       236,       210,       224,       273,       292,       241,       60
319,      327,       286,       274,       235,       211,       224,       273,       292,       240,       50
319,      326,       286,       274,       235,       210,       223,       272,       291,       251,       80
320,      327,       286,       275,       235,       211,       224,       273,       293,       256,       145
319,      327,       287,       274,       236,       211,       225,       273,       294,       236,       55
319,      327,       286,       274,       235,       211,       224,       273,       293,       237,       40
320,      327,       287,       275,       236,       211,       224,       272,       293,       260,       170
