0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
476,10,-54,131,
146,      483,       123,       134,       650,       195,       241,       76,        288,       73,        0
148,      484,       123,       134,       651,       197,       240,       77,        291,       72,        0
149,      482,       123,       137,       650,       196,       242,       79,        289,       71,        0
149,      484,       124,       136,       650,       195,       242,       79,        289,       73,        0
148,      481,       124,       136,       650,       196,       242,       77,        289,       73,        0
147,      483,       123,       133,       652,       195,       239,       76,        291,       73,        0
147,      481,       123,       134,       649,       193,       241,       77,        286,       71,        0
148,      484,       123,       133,       652,       196,       239,       76,        289,       73,        0
147,      484,       124,       134,       651,       197,       240,       76,        290,       73,        0
148,      482,       124,       136,       650,       194,       242,       76,        288,       72,        0
148,      484,       124,       134,       650,       196,       240,       77,        290,       72,        0
150,      483,       123,       136,       651,       194,       240,       78,        289,       71,        0
149,      484,       122,       134,       652,       197,       240,       77,        291,       72,        0
149,      483,       123,       135,       652,       195,       241,       78,        289,       72,        0
149,      483,       123,       135,       652,       196,       240,       79,        290,       71,        0
149,      483,       123,       135,       652,       197,       241,       77,        291,       72,        0
148,      482,       123,       135,       652,       195,       241,       78,        289,       72,        0
146,      483,       123,       134,       651,       196,       241,       76,        288,       74,        0
146,      485,       123,       134,       651,       196,       240,       76,        289,       73,        0
148,      482,       123,       135,       649,       195,       241,       77,        288,       73,        0
147,      484,       123,       134,       651,       196,       240,       76,        290,       73,        0
149,      484,       123,       136,       652,       196,       239,       77,        290,       71,        0
148,      483,       122,       135,       652,       195,       239,       76,        290,       71,        0
151,      483,       123,       137,       652,       195,       241,       80,        292,       72,        0
149,      483,       122,       137,       651,       194,       241,       79,        291,       72,        0
149,      486,       124,       134,       652,       197,       240,       77,        292,       73,        0
148,      482,       123,       136,       651,       194,       240,       79,        289,       72,        30
148,      486,       123,       134,       653,       196,       240,       76,        291,       73,        10
149,      482,       122,       135,       652,       193,       240,       78,        289,       70,        35
148,      482,       124,       135,       651,       195,       241,       77,        289,       71,        35
147,      484,       121,       133,       650,       195,       239,       76,        289,       72,        45
149,      482,       123,       137,       649,       194,       241,       78,        289,       71,        35
146,      484,       124,       133,       650,       196,       241,       76,        289,       72,        20
148,      482,       122,       135,       650,       193,       239,       77,        288,       70,        -5
147,      483,       122,       135,       650,       192,       239,       76,        287,       70,        5
148,      482,       121,       135,       650,       193,       238,       78,        288,       70,        5
145,      482,       123,       134,       650,       196,       240,       75,        289,       73,        10
148,      483,       120,       134,       652,       194,       237,       77,        289,       70,        5
147,      481,       122,       135,       651,       193,       240,       76,        288,       70,        0
146,      484,       122,       133,       650,       196,       239,       75,        288,       72,        0
149,      484,       122,       135,       652,       195,       238,       77,        290,       71,        15
149,      483,       122,       136,       652,       194,       240,       79,        291,       73,        -35
150,      484,       123,       135,       653,       196,       240,       79,        292,       72,        30
146,      484,       123,       133,       650,       196,       239,       75,        288,       72,        25
148,      482,       123,       135,       651,       194,       241,       77,        289,       72,        0
149,      482,       122,       135,       652,       194,       238,       77,        290,       71,        35
149,      484,       122,       135,       652,       194,       238,       78,        290,       71,        75
148,      484,       125,       135,       649,       196,       242,       77,        290,       74,        70
149,      482,       123,       136,       652,       194,       240,       79,        289,       71,        40
150,      483,       124,       137,       650,       194,       241,       79,        290,       71,        30
147,      483,       124,       135,       650,       196,       240,       77,        290,       73,        65
150,      483,       122,       137,       652,       194,       241,       78,        290,       71,        20
148,      483,       124,       136,       651,       196,       241,       77,        289,       74,        15
148,      482,       123,       136,       652,       195,       242,       78,        290,       73,        55
150,      484,       122,       136,       653,       196,       241,       79,        292,       72,        45
150,      483,       122,       136,       652,       196,       241,       78,        292,       73,        10
151,      484,       123,       136,       654,       196,       240,       80,        292,       72,        -5
148,      484,       125,       134,       651,       198,       241,       77,        291,       74,        -15
147,      484,       123,       134,       650,       196,       241,       77,        291,       73,        10
147,      481,       124,       134,       650,       196,       242,       77,        290,       73,        0
