0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
388,10,-55,123,
119,      328,       60,        68,        277,       296,       144,       43,        152,       37,        0
118,      327,       60,        67,        276,       296,       144,       43,        150,       37,        0
119,      328,       60,        68,        277,       297,       144,       42,        151,       37,        0
119,      327,       59,        69,        276,       296,       143,       43,        150,       37,        0
119,      327,       59,        69,        276,       296,       145,       44,        150,       37,        0
118,      327,       59,        68,        277,       296,       144,       44,        150,       37,        0
120,      328,       60,        68,        277,       295,       145,       44,        151,       36,        0
118,      327,       59,        69,        277,       296,       143,       42,        151,       36,        0
119,      327,       59,        69,        277,       296,       145,       44,        153,       37,        0
119,      326,       58,        68,        277,       296,       143,       42,        150,       36,        0
119,      326,       59,        68,        275,       294,       143,       43,        150,       36,        0
118,      327,       59,        67,        277,       297,       143,       43,        151,       36,        0
118,      327,       58,        68,        276,       296,       143,       44,        150,       36,        0
119,      327,       61,        69,        277,       292,       143,       43,        151,       38,        0
118,      327,       60,        68,        276,       292,       143,       43,        153,       37,        0
119,      327,       59,        69,        278,       294,       144,       45,        150,       37,        0
118,      327,       61,        70,        277,       293,       145,       43,        151,       38,        0
118,      326,       60,        70,        277,       291,       143,       44,        151,       38,        0
119,      326,       59,        69,        277,       292,       144,       44,        150,       37,        0
119,      327,       59,        68,        278,       293,       144,       44,        151,       37,        0
119,      328,       60,        68,        278,       294,       145,       43,        151,       36,        0
117,      326,       60,        69,        276,       292,       144,       44,        150,       37,        0
117,      327,       60,        70,        277,       292,       142,       43,        151,       37,        0
119,      327,       61,        69,        277,       292,       145,       44,        151,       38,        0
118,      327,       59,        68,        276,       293,       145,       45,        152,       37,        0
118,      327,       59,        68,        277,       294,       145,       43,        151,       37,        -10
120,      328,       59,        68,        276,       295,       145,       43,        153,       37,        15
118,      326,       59,        69,        277,       293,       144,       45,        151,       37,        -10
119,      326,       59,        68,        279,       294,       144,       43,        152,       38,        5
119,      326,       60,        70,        276,       292,       145,       44,        150,       37,        -10
119,      326,       59,        70,        278,       293,       144,       44,        151,       36,        -5
119,      327,       59,        68,        277,       293,       146,       44,        152,       37,        5
118,      328,       59,        67,        277,       293,       144,       44,        151,       37,        -15
117,      325,       59,        70,        278,       293,       144,       44,        151,       37,        -15
118,      326,       61,        70,        278,       294,       145,       44,        151,       37,        15
118,      326,       60,        70,        278,       296,       146,       44,        153,       37,        35
118,      326,       60,        69,        278,       293,       143,       44,        151,       38,        -5
120,      326,       60,        68,        277,       294,       146,       44,        152,       37,        15
118,      326,       60,        68,        278,       298,       144,       43,        152,       38,        20
119,      327,       60,        68,        277,       296,       145,       43,        152,       38,        20
119,      326,       59,        70,        277,       295,       144,       44,        151,       37,        5
118,      326,       60,        69,        278,       296,       143,       44,        151,       38,        10
118,      326,       60,        69,        277,       295,       143,       43,        151,       37,        -10
119,      326,       60,        68,        278,       296,       146,       44,        152,       36,        20
118,      326,       59,        68,        277,       297,       144,       43,        151,       38,        0
118,      326,       61,        69,        278,       296,       143,       43,        151,       38,        10
119,      327,       59,        69,        278,       296,       144,       44,        151,       37,        15
118,      327,       60,        69,        279,       296,       143,       43,        152,       37,        15
119,      326,       61,        69,        277,       295,       145,       45,        151,       37,        20
119,      328,       61,        69,        278,       295,       145,       43,        154,       37,        40
119,      328,       59,        69,        278,       296,       145,       45,        153,       37,        40
119,      327,       60,        68,        277,       297,       145,       45,        151,       37,        25
119,      327,       61,        69,        278,       295,       145,       43,        151,       37,        20
119,      327,       59,        69,        277,       296,       146,       44,        152,       37,        25
118,      327,       60,        69,        277,       295,       145,       43,        153,       37,        15
118,      326,       60,        70,        278,       294,       145,       44,        151,       38,        15
119,      327,       60,        70,        279,       295,       144,       43,        153,       37,        30
118,      328,       61,        69,        277,       295,       144,       43,        152,       37,        15
119,      327,       60,        69,        278,       296,       146,       43,        152,       36,        25
119,      328,       59,        69,        278,       295,       144,       44,        153,       37,        25
119,      328,       60,        69,        278,       296,       144,       44,        153,       37,        35
119,      328,       60,        70,        277,       296,       146,       43,        153,       37,        40
118,      327,       60,        69,        277,       297,       145,       43,        151,       38,        20
119,      328,       59,        69,        277,       296,       144,       43,        151,       37,        10
119,      328,       59,        70,        277,       296,       144,       43,        152,       38,        25
118,      327,       60,        69,        276,       295,       145,       43,        151,       38,        5
119,      328,       59,        68,        277,       297,       145,       43,        153,       37,        25
118,      328,       60,        69,        278,       297,       145,       43,        152,       37,        30
119,      328,       59,        69,        277,       296,       144,       44,        151,       37,        15
118,      327,       60,        70,        277,       295,       145,       44,        151,       37,        15
119,      329,       60,        70,        278,       297,       146,       43,        154,       38,        65
119,      329,       59,        70,        277,       296,       145,       42,        153,       38,        35
118,      328,       60,        70,        277,       296,       145,       42,        152,       38,        25
120,      329,       59,        70,        278,       296,       145,       43,        152,       37,        40
117,      330,       59,        69,        278,       297,       145,       42,        152,       38,        30
119,      329,       60,        70,        278,       296,       145,       43,        153,       37,        45
120,      330,       61,        69,        279,       297,       147,       44,        154,       37,        85
119,      331,       59,        70,        277,       296,       145,       44,        153,       37,        50
119,      330,       61,        70,        278,       297,       146,       43,        153,       38,        70
119,      331,       59,        69,        279,       297,       146,       43,        154,       37,        65
119,      331,       60,        70,        280,       297,       147,       44,        153,       37,        85
119,      332,       61,        69,        279,       298,       147,       42,        154,       38,        90
120,      333,       60,        69,        278,       298,       146,       43,        154,       37,        85
121,      332,       59,        70,        280,       298,       147,       43,        153,       37,        95
122,      333,       60,        70,        280,       298,       147,       44,        155,       36,        120
120,      333,       61,        69,        280,       298,       147,       43,        155,       37,        110
120,      333,       61,        70,        278,       297,       147,       43,        153,       37,        90
121,      333,       60,        69,        281,       298,       147,       43,        155,       38,        120
120,      334,       61,        70,        280,       298,       148,       42,        155,       38,        125
121,      333,       60,        70,        279,       298,       146,       44,        155,       36,        105
120,      334,       61,        70,        280,       298,       148,       42,        154,       38,        120
121,      335,       61,        70,        280,       299,       147,       43,        155,       37,        135
120,      334,       60,        70,        280,       299,       147,       42,        153,       37,        105
119,      334,       61,        70,        281,       299,       148,       43,        156,       37,        135
120,      335,       60,        68,        280,       300,       147,       43,        154,       38,        120
120,      335,       59,        70,        280,       298,       147,       43,        155,       37,        115
120,      336,       61,        70,        281,       300,       148,       42,        156,       39,        160
121,      336,       61,        71,        281,       299,       147,       43,        155,       37,        150
120,      336,       62,        71,        281,       300,       148,       43,        155,       38,        165
121,      336,       60,        70,        280,       299,       149,       43,        156,       37,        150
120,      335,       62,        71,        280,       298,       148,       42,        154,       39,        140
121,      337,       60,        70,        281,       299,       149,       43,        156,       38,        165
121,      337,       61,        71,        281,       299,       150,       43,        156,       38,        180
122,      338,       60,        71,        282,       299,       148,       43,        156,       37,        175
122,      337,       61,        71,        281,       299,       149,       44,        157,       39,        195
124,      338,       61,        71,        281,       299,       150,       45,        157,       38,        215
121,      338,       63,        71,        281,       300,       150,       43,        158,       39,        215
121,      337,       61,        71,        281,       300,       149,       43,        157,       37,        180
123,      339,       61,        70,        282,       301,       150,       44,        156,       38,        215
123,      338,       60,        70,        281,       300,       149,       43,        157,       38,        190
122,      339,       61,        71,        281,       300,       150,       43,        156,       37,        195
122,      339,       61,        70,        281,       300,       150,       42,        157,       38,        195
120,      338,       59,        69,        281,       299,       147,       43,        156,       37,        140
121,      339,       60,        70,        280,       299,       149,       43,        157,       36,        165
121,      339,       61,        71,        281,       299,       149,       43,        158,       37,        190
122,      338,       61,        72,        281,       300,       150,       43,        156,       37,        195
121,      337,       61,        70,        279,       298,       150,       42,        156,       37,        150
122,      341,       62,        71,        282,       300,       151,       44,        157,       38,        235
121,      341,       61,        71,        281,       300,       151,       43,        159,       38,        225
122,      340,       61,        71,        282,       300,       149,       44,        157,       38,        215
122,      341,       61,        72,        282,       300,       150,       43,        158,       39,        235
122,      342,       63,        71,        282,       302,       151,       44,        158,       38,        260
123,      342,       61,        71,        281,       300,       151,       43,        159,       38,        240
122,      341,       63,        71,        282,       300,       151,       43,        157,       39,        240
123,      343,       62,        72,        283,       300,       151,       44,        158,       38,        265
123,      341,       61,        71,        282,       300,       150,       43,        157,       38,        225
122,      342,       62,        72,        282,       300,       152,       44,        158,       38,        255
122,      342,       62,        72,        282,       301,       151,       45,        158,       38,        260
123,      341,       61,        70,        281,       300,       150,       43,        158,       38,        220
124,      342,       61,        72,        282,       300,       151,       44,        159,       38,        260
122,      343,       61,        71,        282,       300,       150,       43,        159,       38,        240
122,      341,       61,        72,        282,       301,       150,       42,        156,       38,        220
123,      342,       63,        72,        281,       300,       151,       42,        159,       39,        255
123,      342,       62,        71,        281,       299,       149,       43,        158,       37,        220
121,      342,       62,        72,        282,       299,       150,       44,        156,       38,        225
123,      343,       61,        71,        281,       300,       151,       43,        159,       38,        245
123,      342,       62,        71,        282,       300,       151,       42,        159,       38,        245
122,      343,       62,        71,        281,       299,       151,       44,        157,       38,        235
122,      344,       62,        71,        282,       299,       151,       43,        159,       38,        250
122,      342,       62,        70,        281,       300,       150,       42,        158,       37,        215
123,      344,       61,        70,        282,       300,       151,       43,        159,       37,        245
124,      343,       63,        73,        282,       300,       152,       45,        157,       38,        280
124,      344,       62,        71,        282,       301,       151,       43,        159,       38,        270
124,      345,       62,        71,        281,       300,       151,       42,        157,       38,        250
123,      344,       63,        71,        282,       301,       151,       43,        159,       38,        270
124,      344,       63,        72,        282,       301,       152,       43,        159,       38,        285
122,      344,       61,        71,        280,       300,       151,       43,        157,       38,        230
124,      345,       61,        72,        282,       300,       153,       43,        160,       38,        285
124,      344,       61,        73,        281,       302,       152,       43,        159,       37,        275
124,      345,       62,        73,        282,       301,       151,       44,        158,       38,        285
124,      345,       62,        72,        282,       301,       151,       43,        161,       39,        295
124,      347,       63,        72,        282,       302,       152,       43,        160,       38,        310
125,      346,       62,        72,        282,       301,       153,       43,        160,       38,        305
125,      346,       62,        72,        282,       301,       153,       44,        159,       38,        305
125,      348,       62,        74,        283,       302,       153,       44,        162,       38,        350
125,      348,       62,        73,        283,       303,       154,       44,        161,       38,        350
125,      347,       62,        72,        283,       301,       152,       44,        161,       38,        320
123,      348,       63,        73,        282,       301,       153,       43,        160,       38,        315
126,      347,       62,        73,        283,       301,       152,       42,        160,       40,        325
124,      347,       62,        73,        282,       301,       152,       43,        160,       39,        310
124,      348,       63,        72,        283,       301,       153,       44,        160,       39,        330
