0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
378,10,-65,120,
219.5,    239,       231,       237.5,     261,       409.5,     229,       221.5,     298.75,    219.75,    0
219.5,    239.8,     231,       238.399,   262,       403.5,     230,       221.3,     298.75,    217.949,   0
219.722,  241.133,   230,       238.4,     261,       398.5,     231,       221.466,   297,       220.949,   0
219.817,  241.133,   231,       238.4,     262,       398.5,     230,       221.323,   297,       220.949,   0
219.767,  241.438,   231,       237.885,   262,       394.071,   230,       220.87,    297.75,    218.55,    0
219.71,   241.1,     231,       237.812,   261,       397.01,    229,       220.665,   297.607,   218.635,   0
219.899,  241.096,   231,       237.085,   262,       399.654,   230,       220.694,   297.193,   220.876,   0
219.625,  239.376,   231,       238.183,   262,       399.819,   229,       220.89,    296.721,   218.294,   0
219.605,  238.51,    231,       238.868,   262,       402.069,   230,       221.035,   296.574,   220.829,   0
219.78,   239.283,   231,       239.019,   262,       402.791,   230,       221.231,   295.927,   222.428,   0
219.953,  240.738,   231,       238.653,   261,       401.811,   229,       221.165,   295.746,   223.936,   0
220,      240.933,   231,       239.363,   263,       399.238,   230,       220.633,   298.106,   223.456,   0
219.866,  240.707,   231,       239.433,   262,       403.12,    231,       221.004,   297.325,   221.26,    0
219.879,  239.768,   231,       238.849,   262,       403.167,   229,       221.114,   297.525,   221.093,   0
219.582,  239.058,   231,       238.235,   262,       407.646,   230,       221.393,   297.779,   219.401,   0
219.427,  238.79,    231,       237.431,   262,       408.847,   230,       221.358,   298.233,   218.822,   0
219.46,   238.516,   231,       236.502,   262,       409.665,   230,       221.409,   298.362,   218.473,   0
219.21,   237.766,   231,       237.452,   261,       409.165,   230,       221.165,   298.982,   218.099,   0
219.252,  237.582,   230,       237.34,    262,       407.954,   230,       220.847,   299.653,   217.913,   0
219.417,  237.98,    231,       236.685,   261,       409.255,   229,       221.06,    298.856,   219.069,   0
219.601,  240.189,   231,       236.068,   262,       407.767,   229,       220.867,   299.427,   224.297,   0
219.753,  241.678,   231,       234.584,   262,       408.996,   230,       220.967,   299.491,   225.182,   20
219.538,  240.549,   231,       236.762,   262,       406.288,   230,       220.699,   300.467,   222.364,   15
219.461,  239.774,   231,       238.059,   262,       407.293,   229,       220.505,   301.198,   222.834,   5
219.155,  237.428,   231,       238.986,   261,       408.654,   229,       220.453,   300.951,   217.483,   0
218.974,  235.679,   231,       239.615,   263,       405.747,   231,       220.093,   301.659,   215.097,   -10
218.989,  235.554,   231,       238.737,   262,       408.527,   230,       220.436,   300.829,   216.63,    25
218.921,  235.523,   231,       238.191,   262,       405.847,   230,       220.569,   300.277,   214.458,   20
219.174,  236.965,   231,       238.077,   262,       401.16,    230,       220.299,   301.18,    217.883,   -15
219.297,  237.72,    231,       238.5,     263,       399.076,   230,       220.186,   302.112,   218.281,   20
219.627,  239.172,   231,       237.824,   263,       397.726,   230,       220.293,   301.295,   221.089,   20
220.014,  241.408,   231,       237.771,   262,       399.423,   230,       220.397,   300.441,   225.893,   20
219.943,  241.471,   231,       238.371,   262,       397.746,   230,       220.411,   299.335,   224.466,   -30
219.94,   241.436,   231,       238.352,   262,       400.413,   230,       220.443,   298.438,   225.349,   10
219.604,  240.045,   231,       239.713,   262,       397.94,    231,       220.321,   299.53,    222.101,   -10
219.26,   238.707,   231,       239.99,    262,       399.157,   230,       220.167,   300.9,     217.702,   5
219.448,  239.455,   231,       238.936,   261,       403.644,   230,       220.561,   301.124,   219.307,   0
219.473,  239.744,   231,       239.02,    262,       402.677,   230,       220.864,   301.508,   219.73,    15
219.359,  239.701,   230,       238.921,   262,       403.354,   231,       220.513,   302.29,    218.105,   -35
219.563,  239.842,   231,       238.125,   261,       403.953,   229,       220.705,   301.488,   220.734,   -50
219.485,  239.326,   231,       238.009,   262,       405.426,   230,       220.726,   301.541,   220.938,   20
219.391,  239.267,   231,       237.222,   262,       405.819,   231,       220.563,   302.045,   219.825,   0
219.967,  242.062,   231,       234.408,   262,       409.028,   230,       220.999,   301.01,    226.499,   5
220.025,  242.95,    232,       233.877,   261,       409.753,   229,       221.184,   300.442,   228.609,   10
