0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
400,10,-65,118,
133,      189,       58,        60,        328,       318,       143,       95,        126,       56,        0
132,      189,       57,        60,        328,       318,       144,       94,        126,       54,        0
130,      187,       55,        58,        327,       315,       142,       91,        122,       53,        0
133,      189,       57,        60,        328,       317,       143,       94,        125,       53,        0
134,      189,       58,        61,        329,       318,       143,       94,        126,       54,        0
133,      191,       59,        61,        330,       318,       144,       96,        127,       55,        0
134,      190,       59,        61,        329,       319,       145,       94,        128,       56,        0
133,      189,       57,        60,        327,       317,       142,       93,        124,       54,        0
130,      187,       56,        57,        326,       316,       141,       91,        122,       53,        0
132,      189,       57,        60,        328,       316,       143,       94,        125,       54,        0
133,      188,       57,        61,        327,       317,       144,       93,        126,       54,        0
133,      190,       57,        61,        328,       319,       145,       93,        127,       55,        0
133,      189,       57,        60,        329,       317,       143,       94,        126,       54,        0
133,      189,       56,        59,        327,       316,       142,       93,        124,       53,        0
133,      188,       56,        59,        327,       315,       143,       93,        125,       54,        0
131,      187,       58,        59,        326,       317,       142,       92,        125,       53,        0
132,      187,       56,        58,        327,       318,       143,       92,        126,       52,        0
132,      187,       57,        59,        326,       317,       142,       93,        123,       54,        0
132,      187,       55,        59,        326,       315,       142,       93,        123,       53,        0
132,      188,       56,        59,        327,       316,       143,       93,        125,       53,        0
133,      188,       57,        59,        327,       317,       143,       94,        125,       54,        0
132,      189,       55,        58,        327,       316,       143,       93,        125,       52,        80
131,      188,       56,        58,        328,       316,       143,       92,        123,       53,        70
132,      187,       55,        59,        326,       315,       142,       92,        123,       53,        50
132,      189,       56,        59,        327,       316,       144,       92,        124,       54,        95
131,      187,       56,        58,        327,       316,       142,       94,        124,       53,        70
132,      188,       55,        59,        328,       316,       142,       93,        126,       52,        85
131,      186,       55,        59,        326,       314,       141,       92,        122,       54,        30
130,      187,       55,        57,        326,       315,       141,       91,        122,       52,        10
131,      188,       54,        58,        325,       314,       141,       91,        123,       52,        15
130,      186,       54,        58,        325,       314,       142,       90,        123,       53,        5
130,      187,       56,        57,        326,       316,       142,       90,        125,       52,        35
131,      186,       54,        58,        326,       315,       140,       91,        123,       51,        5
132,      187,       54,        58,        325,       314,       141,       91,        122,       52,        10
