0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
386,10,-61,119,
145,      345,       205,       258,       346,       320,       236,       66,        244,       90,        0
147,      348,       207,       260,       348,       320,       238,       67,        244,       94,        0
148,      348,       207,       260,       348,       322,       238,       66,        246,       92,        0
145,      346,       206,       258,       346,       320,       235,       67,        243,       90,        0
145,      345,       205,       257,       345,       320,       235,       64,        243,       90,        0
144,      344,       202,       256,       344,       316,       234,       64,        243,       89,        0
144,      344,       203,       257,       345,       318,       233,       63,        242,       88,        0
144,      345,       203,       256,       345,       319,       236,       63,        244,       90,        0
145,      347,       205,       259,       346,       319,       236,       65,        243,       92,        0
145,      345,       204,       258,       346,       320,       236,       65,        245,       89,        0
145,      345,       205,       257,       345,       319,       235,       64,        243,       90,        0
143,      345,       204,       257,       346,       318,       235,       65,        242,       90,        0
145,      346,       205,       258,       346,       320,       236,       65,        244,       90,        0
145,      345,       203,       257,       345,       319,       235,       64,        243,       90,        0
145,      346,       205,       259,       347,       319,       236,       64,        244,       91,        0
145,      347,       205,       258,       347,       320,       236,       65,        245,       91,        0
147,      348,       205,       259,       348,       320,       237,       65,        245,       92,        0
147,      345,       205,       259,       346,       319,       235,       66,        245,       90,        0
147,      347,       205,       258,       347,       320,       238,       65,        245,       92,        0
144,      345,       203,       257,       347,       319,       236,       65,        244,       90,        0
145,      344,       204,       257,       345,       318,       235,       63,        243,       90,        0
145,      346,       204,       258,       346,       319,       237,       64,        245,       89,        -5
145,      346,       205,       258,       346,       319,       236,       64,        245,       90,        0
148,      347,       206,       259,       348,       320,       235,       65,        245,       92,        55
146,      346,       204,       258,       346,       320,       236,       64,        246,       89,        5
145,      346,       204,       257,       345,       318,       235,       64,        243,       90,        -35
145,      346,       205,       257,       347,       319,       236,       65,        245,       90,        5
146,      347,       205,       259,       346,       320,       237,       65,        244,       90,        25
144,      345,       204,       257,       345,       319,       234,       64,        242,       89,        -55
145,      346,       205,       257,       345,       320,       236,       65,        245,       90,        0
143,      344,       202,       256,       343,       317,       234,       62,        242,       89,        -110
142,      343,       202,       256,       343,       316,       233,       63,        241,       88,        -135
145,      346,       203,       256,       345,       315,       235,       63,        243,       90,        -65
144,      345,       204,       256,       344,       318,       234,       64,        244,       89,        -60
142,      344,       202,       256,       343,       316,       235,       63,        242,       89,        -110
143,      344,       203,       256,       344,       316,       234,       63,        242,       88,        -105
144,      346,       202,       256,       343,       317,       234,       63,        243,       88,        -90
145,      347,       204,       258,       346,       319,       236,       64,        244,       91,        0
143,      345,       203,       256,       344,       315,       233,       63,        241,       89,        -110
143,      345,       202,       255,       343,       317,       233,       62,        243,       88,        -115
143,      343,       203,       256,       342,       316,       232,       63,        240,       89,        -135
143,      344,       203,       256,       343,       317,       234,       61,        241,       88,        -120
143,      344,       202,       256,       342,       316,       233,       61,        242,       88,        -135
145,      345,       203,       258,       344,       316,       234,       62,        242,       88,        -85
143,      346,       202,       256,       344,       316,       234,       63,        243,       88,        -95
145,      344,       202,       256,       344,       317,       233,       64,        241,       89,        -95
144,      344,       202,       257,       343,       316,       234,       63,        242,       90,        -95
144,      344,       201,       256,       342,       316,       234,       62,        241,       88,        -130
143,      345,       202,       255,       344,       316,       233,       62,        241,       88,        -125
143,      344,       201,       256,       343,       316,       233,       63,        240,       89,        -130
141,      344,       200,       255,       342,       315,       232,       61,        240,       87,        -185
140,      342,       200,       253,       342,       315,       232,       61,        239,       87,        -215
141,      342,       200,       254,       341,       315,       231,       61,        239,       86,        -220
142,      343,       199,       254,       342,       315,       232,       61,        239,       88,        -195
142,      343,       200,       254,       342,       317,       231,       62,        240,       86,        -185
141,      342,       200,       253,       342,       316,       231,       61,        240,       86,        -210
142,      342,       200,       253,       343,       317,       231,       61,        240,       86,        -195
141,      342,       200,       254,       341,       317,       233,       60,        240,       86,        -200
141,      343,       200,       254,       343,       316,       232,       60,        239,       87,        -195
142,      343,       200,       254,       344,       318,       233,       61,        242,       86,        -155
143,      343,       200,       253,       344,       317,       231,       61,        239,       87,        -180
144,      344,       201,       256,       345,       320,       234,       61,        241,       88,        -100
144,      345,       201,       255,       346,       319,       233,       62,        243,       89,        -85
144,      344,       202,       255,       347,       319,       234,       61,        242,       88,        -90
145,      345,       202,       256,       346,       321,       234,       63,        244,       88,        -50
145,      347,       202,       256,       348,       321,       237,       63,        245,       89,        -5
143,      345,       203,       256,       346,       320,       234,       63,        242,       88,        -70
146,      346,       203,       257,       347,       321,       236,       63,        244,       89,        -10
147,      350,       204,       259,       351,       325,       238,       64,        247,       91,        110
146,      349,       203,       258,       349,       323,       237,       64,        246,       90,        55
145,      348,       204,       257,       350,       323,       237,       64,        245,       90,        45
146,      348,       204,       257,       349,       323,       236,       64,        245,       90,        40
145,      347,       203,       256,       348,       324,       236,       62,        245,       89,        5
145,      348,       203,       257,       349,       323,       237,       63,        245,       89,        25
146,      348,       204,       256,       350,       324,       237,       63,        247,       88,        45
147,      349,       204,       258,       350,       324,       237,       64,        247,       89,        75
145,      348,       202,       257,       350,       324,       238,       62,        245,       89,        30
146,      349,       203,       256,       350,       324,       238,       64,        247,       89,        60
146,      347,       203,       256,       350,       322,       235,       63,        244,       89,        5
146,      349,       203,       257,       351,       324,       239,       62,        246,       89,        60
146,      351,       203,       256,       351,       325,       239,       63,        248,       90,        90
148,      352,       205,       260,       352,       326,       239,       65,        249,       91,        165
147,      352,       205,       259,       352,       327,       239,       65,        249,       91,        160
149,      354,       204,       260,       354,       328,       241,       64,        251,       91,        210
149,      353,       206,       259,       354,       328,       241,       65,        251,       91,        215
148,      352,       205,       260,       354,       328,       241,       64,        251,       91,        200
147,      352,       204,       258,       353,       327,       240,       63,        248,       89,        135
147,      353,       204,       259,       353,       326,       241,       63,        249,       90,        155
146,      352,       205,       259,       353,       326,       241,       63,        249,       91,        155
147,      352,       204,       259,       353,       326,       240,       62,        249,       90,        140
148,      354,       204,       259,       355,       327,       242,       63,        250,       91,        195
147,      353,       203,       258,       353,       325,       240,       63,        248,       91,        135
