0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
376,10,-65,126,
301,      308,       282,       263,       235,       210,       211,       255,       274,       225,       235
300,      308,       281,       263,       236,       210,       212,       255,       274,       244,       235
300,      308,       281,       264,       236,       211,       212,       255,       275,       227,       235
300,      307,       282,       262,       236,       209,       212,       255,       274,       245,       235
301,      308,       281,       264,       236,       211,       212,       256,       275,       229,       235
300,      308,       282,       263,       236,       210,       212,       255,       274,       238,       235
301,      308,       281,       264,       236,       210,       212,       255,       275,       237,       235
300,      307,       281,       263,       235,       210,       212,       254,       275,       242,       235
301,      308,       282,       264,       236,       210,       213,       256,       275,       233,       235
301,      308,       282,       264,       235,       210,       212,       256,       276,       235,       235
300,      308,       282,       264,       236,       210,       212,       255,       275,       229,       235
301,      309,       281,       264,       236,       210,       212,       256,       275,       244,       235
301,      309,       282,       263,       237,       210,       212,       256,       275,       229,       235
300,      307,       282,       263,       236,       210,       211,       255,       275,       238,       235
301,      308,       282,       263,       236,       210,       211,       256,       274,       242,       235
301,      308,       281,       264,       236,       210,       212,       256,       275,       225,       45
301,      308,       281,       264,       237,       210,       211,       255,       275,       225,       45
301,      308,       282,       263,       236,       210,       212,       256,       275,       241,       -50
302,      308,       282,       264,       236,       209,       212,       256,       275,       236,       5
301,      308,       282,       263,       236,       210,       212,       256,       275,       227,       15
301,      309,       281,       264,       236,       210,       212,       255,       274,       243,       5
301,      309,       283,       264,       236,       210,       213,       256,       276,       233,       15
302,      309,       281,       264,       236,       210,       213,       256,       276,       232,       5
301,      309,       282,       263,       236,       210,       212,       255,       275,       233,       -10
302,      309,       282,       264,       236,       210,       212,       256,       275,       244,       60
302,      308,       282,       264,       237,       210,       213,       257,       276,       231,       10
302,      309,       282,       264,       237,       210,       212,       256,       275,       238,       35
302,      309,       282,       264,       237,       210,       212,       256,       275,       237,       30
303,      310,       282,       264,       237,       210,       212,       257,       276,       240,       65
302,      310,       282,       264,       237,       210,       213,       257,       276,       226,       -5
302,      309,       283,       264,       237,       210,       212,       257,       275,       241,       60
303,      309,       283,       264,       237,       210,       212,       257,       276,       238,       55
303,      309,       283,       264,       237,       210,       213,       257,       276,       226,       0
302,      310,       283,       264,       237,       210,       213,       256,       276,       228,       5
303,      310,       283,       264,       237,       210,       213,       258,       276,       249,       125
303,      310,       283,       264,       237,       210,       213,       258,       277,       234,       55
303,      310,       283,       263,       237,       210,       213,       257,       276,       229,       15
304,      310,       283,       264,       237,       210,       213,       258,       276,       246,       115
303,      311,       283,       265,       238,       209,       214,       258,       277,       231,       55
304,      311,       283,       264,       237,       210,       214,       258,       277,       230,       50
304,      310,       283,       264,       237,       210,       213,       258,       276,       244,       105
304,      311,       283,       264,       238,       210,       214,       259,       277,       228,       50
304,      310,       283,       264,       237,       210,       214,       258,       277,       226,       25
304,      311,       284,       264,       238,       210,       214,       258,       276,       243,       120
304,      311,       284,       265,       237,       210,       214,       259,       277,       237,       100
304,      311,       284,       265,       237,       210,       214,       259,       277,       228,       55
304,      310,       284,       265,       237,       210,       214,       258,       276,       246,       130
305,      312,       284,       265,       237,       210,       214,       259,       278,       234,       100
304,      312,       285,       265,       237,       210,       214,       259,       277,       233,       90
304,      312,       285,       265,       237,       210,       214,       258,       277,       231,       75
304,      312,       284,       266,       237,       210,       214,       259,       277,       247,       160
305,      311,       285,       265,       238,       210,       214,       260,       277,       229,       80
305,      312,       285,       265,       237,       210,       215,       259,       277,       234,       105
