0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
379,10,-64,120,
317,      354,       212,       228,       263,       444,       240,       211,       291,       212,       0
316,      354,       212,       229,       261,       443,       239,       210,       290,       211,       0
317,      354,       212,       229,       262,       444,       240,       211,       290,       211,       0
316,      354,       212,       229,       261,       444,       239,       211,       292,       216,       0
317,      355,       212,       229,       262,       445,       240,       211,       290,       212,       0
317,      355,       213,       229,       262,       444,       239,       211,       291,       212,       0
315,      354,       212,       228,       262,       444,       239,       211,       290,       212,       0
318,      355,       212,       229,       262,       445,       240,       211,       291,       211,       0
317,      354,       212,       228,       261,       444,       239,       211,       290,       211,       0
317,      355,       212,       229,       262,       445,       240,       211,       290,       212,       0
318,      355,       212,       229,       262,       446,       240,       211,       291,       213,       0
316,      354,       212,       228,       262,       445,       239,       211,       290,       212,       0
315,      354,       212,       228,       261,       445,       239,       211,       290,       212,       0
318,      355,       211,       229,       263,       445,       240,       211,       290,       212,       0
317,      355,       212,       229,       262,       446,       241,       211,       291,       212,       0
316,      355,       212,       229,       262,       445,       239,       211,       290,       212,       0
318,      355,       212,       229,       262,       446,       240,       210,       291,       212,       0
316,      354,       212,       229,       262,       446,       240,       211,       290,       211,       0
317,      355,       212,       229,       262,       445,       239,       211,       290,       211,       0
317,      355,       212,       229,       262,       445,       240,       211,       291,       211,       0
317,      355,       212,       229,       262,       445,       239,       211,       291,       211,       0
316,      355,       212,       229,       262,       445,       239,       211,       290,       212,       35
319,      354,       212,       229,       261,       445,       240,       211,       291,       212,       50
318,      355,       212,       229,       262,       446,       240,       211,       292,       211,       60
317,      354,       212,       229,       262,       445,       240,       211,       291,       212,       45
318,      354,       212,       229,       261,       444,       239,       211,       290,       211,       25
318,      355,       212,       228,       263,       445,       240,       211,       291,       212,       55
318,      355,       212,       229,       263,       445,       240,       211,       291,       211,       55
316,      355,       212,       229,       262,       445,       239,       211,       290,       211,       30
318,      354,       212,       229,       261,       445,       240,       211,       291,       212,       45
317,      355,       212,       229,       263,       445,       240,       210,       291,       212,       50
317,      355,       212,       229,       262,       445,       239,       210,       291,       212,       40
317,      355,       212,       229,       262,       446,       240,       211,       290,       213,       55
318,      354,       212,       229,       261,       446,       241,       211,       291,       211,       50
317,      354,       212,       229,       262,       447,       240,       211,       291,       215,       70
317,      355,       212,       229,       261,       446,       239,       211,       291,       212,       45
317,      356,       212,       229,       263,       447,       240,       211,       291,       212,       70
318,      355,       212,       229,       263,       447,       239,       211,       291,       213,       70
316,      355,       212,       229,       263,       447,       239,       211,       291,       211,       50
317,      356,       212,       229,       262,       447,       240,       211,       291,       212,       65
319,      356,       212,       229,       263,       447,       240,       211,       291,       212,       80
318,      355,       212,       229,       262,       447,       240,       211,       292,       211,       65
317,      354,       212,       229,       262,       447,       239,       210,       291,       212,       45
318,      355,       212,       229,       263,       447,       240,       210,       292,       212,       70
319,      356,       212,       229,       263,       447,       240,       211,       291,       214,       90
317,      355,       212,       229,       262,       446,       239,       211,       291,       212,       50
317,      356,       212,       229,       262,       447,       239,       211,       291,       212,       60
319,      356,       212,       229,       263,       448,       241,       211,       293,       212,       100
319,      355,       212,       230,       262,       447,       240,       211,       292,       212,       80
316,      354,       212,       229,       262,       447,       240,       211,       291,       211,       45
318,      356,       212,       229,       262,       447,       240,       211,       291,       211,       65
318,      355,       212,       229,       263,       447,       241,       211,       291,       211,       70
317,      356,       212,       229,       263,       447,       239,       210,       291,       215,       75
317,      356,       212,       229,       263,       448,       240,       211,       291,       212,       75
319,      356,       212,       229,       263,       448,       240,       211,       292,       211,       85
317,      356,       212,       229,       263,       448,       240,       210,       291,       212,       70
318,      356,       212,       229,       262,       448,       240,       211,       291,       212,       75
319,      356,       212,       229,       263,       448,       241,       211,       292,       212,       95
319,      356,       212,       230,       262,       448,       240,       211,       291,       212,       85
317,      356,       212,       229,       262,       447,       240,       211,       291,       212,       65
320,      357,       211,       229,       262,       449,       240,       211,       292,       211,       90
319,      356,       212,       230,       263,       448,       241,       211,       292,       211,       95
318,      356,       212,       229,       262,       447,       240,       211,       291,       214,       80
318,      356,       212,       229,       263,       447,       240,       211,       291,       213,       80
319,      357,       212,       229,       263,       447,       241,       211,       292,       212,       95
319,      357,       212,       230,       263,       447,       241,       211,       292,       214,       110
319,      356,       212,       229,       262,       448,       240,       211,       292,       211,       80
318,      357,       212,       229,       263,       447,       240,       211,       291,       211,       75
319,      357,       212,       229,       263,       448,       241,       211,       292,       211,       95
317,      356,       212,       229,       263,       447,       240,       211,       291,       212,       70
318,      356,       212,       230,       262,       447,       241,       211,       292,       211,       80
320,      356,       212,       229,       263,       448,       241,       211,       291,       218,       125
319,      356,       212,       229,       263,       448,       241,       210,       292,       212,       90
320,      357,       212,       229,       263,       448,       241,       211,       292,       211,       100
318,      356,       212,       229,       263,       448,       241,       211,       292,       223,       145
318,      356,       212,       229,       262,       447,       240,       211,       292,       212,       75
