0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
384,10,-65,120,
88,       193,       80,        106,       226,       238,       110,       38,        121,       41,        0
90,       193,       80,        106,       224,       239,       109,       37,        121,       41,        0
89,       194,       80,        107,       225,       238,       111,       36,        123,       43,        0
88,       194,       80,        106,       225,       238,       110,       38,        121,       42,        0
89,       193,       81,        107,       225,       238,       110,       38,        122,       43,        0
89,       193,       80,        107,       225,       238,       110,       36,        122,       42,        0
87,       193,       82,        106,       224,       238,       110,       38,        122,       41,        0
89,       193,       81,        107,       225,       238,       110,       38,        121,       42,        0
88,       195,       81,        106,       224,       239,       112,       37,        123,       42,        0
90,       193,       82,        108,       225,       239,       111,       38,        122,       42,        0
90,       194,       81,        107,       225,       239,       110,       37,        122,       42,        0
89,       195,       81,        107,       225,       240,       112,       38,        124,       42,        0
88,       194,       81,        108,       224,       239,       112,       38,        124,       41,        0
88,       194,       81,        107,       225,       238,       112,       38,        121,       42,        0
89,       193,       82,        107,       225,       239,       111,       37,        123,       43,        0
89,       193,       80,        107,       224,       238,       111,       37,        122,       41,        0
88,       194,       80,        107,       225,       238,       111,       36,        124,       42,        0
89,       195,       80,        107,       225,       240,       113,       36,        131,       41,        0
89,       194,       80,        107,       225,       238,       110,       38,        127,       41,        0
89,       194,       79,        107,       226,       238,       111,       37,        122,       42,        0
87,       193,       80,        106,       225,       238,       111,       37,        121,       42,        0
88,       192,       81,        106,       225,       239,       109,       37,        119,       41,        -20
87,       193,       81,        107,       224,       237,       110,       39,        120,       42,        -5
88,       193,       80,        107,       224,       237,       110,       36,        120,       43,        -15
89,       192,       81,        107,       224,       238,       109,       37,        121,       41,        -10
88,       193,       81,        106,       224,       238,       110,       37,        121,       42,        -5
88,       192,       81,        107,       224,       237,       110,       37,        120,       41,        -20
88,       193,       81,        107,       225,       237,       110,       38,        120,       41,        -5
89,       195,       81,        107,       226,       239,       111,       39,        121,       42,        45
88,       194,       82,        107,       225,       239,       111,       38,        122,       42,        35
88,       193,       81,        108,       223,       236,       111,       37,        119,       42,        -15
87,       187,       81,        108,       222,       231,       105,       37,        94,        41,        -240
89,       193,       82,        107,       223,       238,       110,       37,        123,       42,        15
87,       193,       81,        107,       223,       235,       111,       37,        121,       42,        -20
89,       193,       80,        107,       224,       236,       111,       36,        123,       42,        0
87,       194,       81,        106,       223,       236,       110,       37,        121,       42,        -20
88,       193,       81,        107,       224,       236,       110,       37,        121,       42,        -10
87,       194,       81,        107,       224,       235,       112,       37,        123,       41,        0
87,       193,       81,        107,       224,       235,       111,       37,        122,       42,        -10
87,       194,       81,        107,       225,       236,       111,       37,        121,       42,        0
89,       193,       81,        107,       224,       236,       111,       37,        123,       41,        5
88,       194,       80,        107,       223,       235,       110,       37,        121,       42,        -20
88,       194,       81,        107,       223,       237,       111,       37,        122,       42,        5
88,       194,       80,        106,       225,       237,       109,       38,        121,       41,        -10
88,       193,       81,        107,       223,       237,       109,       37,        120,       42,        -20
88,       193,       80,        107,       224,       236,       110,       37,        123,       41,        -10
88,       193,       81,        108,       223,       236,       110,       36,        123,       41,        -10
88,       193,       82,        106,       224,       236,       110,       38,        120,       42,        -10
88,       193,       81,        107,       224,       237,       111,       37,        120,       41,        -10
89,       194,       81,        108,       224,       236,       110,       38,        123,       41,        15
87,       194,       81,        107,       225,       236,       110,       36,        121,       42,        -10
88,       194,       82,        107,       224,       236,       110,       37,        121,       41,        -5
88,       194,       81,        106,       224,       238,       110,       38,        123,       41,        10
89,       194,       81,        107,       224,       237,       109,       37,        121,       41,        -5
88,       195,       82,        108,       225,       238,       111,       38,        123,       42,        45
88,       195,       81,        106,       224,       238,       108,       38,        120,       42,        -5
89,       192,       80,        107,       224,       239,       110,       36,        121,       41,        -10
88,       195,       80,        106,       224,       239,       109,       38,        121,       42,        5
87,       193,       81,        106,       225,       237,       109,       38,        120,       42,        -15
89,       192,       81,        107,       224,       237,       110,       38,        122,       41,        0
88,       193,       81,        106,       224,       237,       109,       37,        120,       41,        -25
88,       193,       80,        106,       224,       236,       109,       37,        120,       42,        -30
90,       194,       80,        107,       225,       237,       109,       37,        121,       41,        0
89,       195,       80,        106,       224,       239,       109,       37,        122,       41,        5
87,       193,       80,        106,       224,       237,       108,       37,        120,       40,        -45
88,       193,       80,        106,       224,       237,       109,       36,        120,       42,        -30
88,       194,       80,        106,       224,       239,       109,       36,        122,       42,        -5
87,       192,       80,        106,       223,       238,       107,       37,        119,       40,        -60
87,       192,       80,        107,       224,       237,       109,       37,        121,       41,        -30
87,       193,       80,        106,       223,       237,       109,       37,        120,       40,        -45
87,       192,       81,        106,       224,       236,       109,       37,        120,       41,        -40
87,       192,       81,        105,       224,       237,       109,       37,        121,       40,        -40
87,       192,       80,        107,       223,       235,       108,       38,        120,       40,        -55
88,       193,       80,        106,       224,       236,       109,       37,        121,       41,        -30
87,       192,       80,        106,       223,       237,       110,       37,        121,       41,        -35
88,       193,       80,        106,       223,       236,       109,       36,        119,       41,        -50
88,       194,       80,        105,       225,       236,       109,       37,        122,       41,        -20
88,       193,       80,        106,       224,       235,       108,       36,        120,       41,        -50
88,       192,       80,        105,       224,       236,       108,       37,        120,       41,        -50
88,       192,       80,        106,       225,       237,       109,       37,        123,       40,        -20
87,       193,       80,        106,       224,       236,       109,       37,        122,       41,        -30
86,       192,       80,        106,       224,       236,       109,       37,        120,       41,        -50
88,       193,       79,        106,       225,       235,       110,       36,        120,       41,        -40
88,       194,       79,        106,       224,       235,       110,       36,        121,       42,        -30
87,       193,       80,        105,       225,       236,       109,       36,        119,       42,        -45
87,       193,       81,        106,       224,       235,       109,       37,        120,       41,        -40
87,       193,       80,        106,       224,       236,       109,       36,        121,       42,        -35
87,       193,       79,        107,       224,       235,       109,       36,        120,       41,        -50
88,       192,       80,        107,       225,       236,       109,       36,        123,       40,        -25
88,       193,       80,        105,       224,       236,       108,       36,        121,       40,        -50
87,       194,       80,        106,       225,       236,       110,       36,        122,       41,        -20
87,       193,       80,        106,       225,       236,       110,       37,        122,       40,        -25
89,       193,       80,        106,       224,       237,       108,       37,        122,       40,        -25
88,       192,       80,        106,       226,       236,       109,       36,        122,       40,        -30
88,       194,       80,        106,       225,       236,       110,       37,        121,       41,        -15
88,       194,       80,        106,       226,       236,       109,       38,        121,       41,        -10
90,       193,       81,        106,       225,       237,       109,       36,        122,       41,        -5
88,       196,       81,        106,       227,       237,       109,       37,        122,       42,        20
88,       194,       80,        108,       226,       237,       110,       37,        123,       42,        20
89,       194,       80,        107,       225,       237,       110,       37,        123,       41,        10
89,       195,       81,        107,       227,       237,       110,       37,        123,       42,        35
89,       196,       81,        107,       226,       239,       111,       37,        123,       42,        50
89,       195,       82,        107,       227,       238,       109,       38,        122,       42,        40
88,       196,       80,        108,       227,       238,       111,       37,        124,       42,        50
89,       196,       80,        107,       227,       238,       109,       38,        123,       41,        35
89,       196,       81,        107,       227,       239,       111,       37,        124,       42,        60
90,       197,       82,        107,       227,       239,       109,       36,        125,       42,        65
89,       197,       81,        107,       227,       238,       110,       38,        123,       42,        55
90,       197,       81,        108,       227,       240,       111,       38,        124,       42,        85
89,       197,       81,        107,       228,       239,       112,       37,        125,       42,        80
90,       197,       81,        108,       229,       239,       110,       37,        124,       42,        80
90,       197,       81,        108,       228,       239,       112,       37,        125,       43,        95
89,       197,       82,        107,       227,       240,       111,       38,        125,       41,        80
89,       197,       82,        108,       228,       239,       111,       37,        124,       42,        80
90,       198,       81,        108,       228,       239,       113,       38,        126,       42,        110
90,       198,       81,        107,       229,       239,       111,       38,        126,       43,        105
91,       199,       82,        108,       229,       240,       110,       38,        125,       42,        115
90,       197,       82,        108,       229,       240,       111,       37,        127,       42,        110
90,       199,       82,        107,       229,       240,       111,       37,        125,       42,        105
90,       199,       82,        108,       229,       239,       112,       38,        123,       43,        110
91,       198,       82,        109,       229,       240,       111,       38,        126,       42,        125
90,       198,       81,        109,       228,       239,       111,       38,        126,       41,        100
91,       199,       82,        108,       229,       240,       111,       38,        125,       43,        125
91,       199,       81,        109,       230,       241,       111,       38,        127,       43,        145
89,       199,       82,        109,       229,       239,       112,       38,        124,       43,        115
91,       198,       83,        108,       229,       240,       112,       38,        126,       42,        130
90,       199,       82,        108,       228,       240,       112,       37,        125,       43,        115
90,       198,       82,        107,       228,       240,       111,       36,        127,       43,        105
92,       199,       81,        108,       229,       239,       111,       37,        127,       43,        125
89,       199,       81,        108,       228,       240,       112,       37,        125,       43,        105
91,       198,       82,        108,       229,       239,       110,       38,        126,       41,        105
91,       200,       81,        108,       228,       240,       112,       37,        126,       43,        125
90,       199,       82,        109,       229,       240,       112,       37,        126,       43,        130
90,       199,       82,        108,       228,       240,       111,       37,        126,       42,        110
91,       198,       81,        108,       229,       240,       110,       37,        126,       42,        105
91,       200,       81,        108,       229,       241,       111,       37,        128,       42,        135
91,       199,       81,        109,       228,       238,       111,       37,        126,       42,        105
90,       201,       81,        109,       229,       240,       113,       37,        127,       43,        145
90,       201,       82,        108,       229,       240,       111,       38,        126,       42,        130
