0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
447,10,-56,124,
136,      329,       111,       111,       716,       250,       154,       99,        315,       71,        0
139,      328,       110,       112,       718,       248,       154,       101,       316,       69,        0
133,      321,       103,       106,       717,       241,       147,       95,        309,       63,        0
130,      319,       101,       105,       714,       238,       147,       93,        306,       61,        0
130,      320,       102,       103,       716,       242,       145,       92,        308,       62,        0
130,      319,       101,       103,       717,       239,       145,       92,        307,       61,        0
128,      320,       102,       103,       715,       240,       146,       91,        307,       63,        0
136,      326,       111,       112,       715,       247,       156,       99,        314,       70,        0
131,      321,       107,       106,       715,       242,       151,       95,        310,       65,        0
131,      320,       105,       106,       715,       242,       150,       94,        310,       65,        0
135,      324,       106,       111,       717,       244,       151,       98,        313,       65,        0
135,      324,       107,       109,       716,       244,       151,       97,        311,       66,        0
134,      325,       109,       108,       715,       246,       152,       96,        313,       68,        0
131,      321,       106,       105,       714,       242,       149,       93,        310,       65,        0
134,      321,       105,       106,       716,       241,       148,       95,        310,       64,        0
131,      323,       106,       106,       715,       243,       149,       93,        310,       66,        0
132,      322,       103,       104,       716,       242,       147,       93,        310,       63,        0
131,      325,       106,       106,       715,       245,       150,       93,        310,       66,        0
130,      323,       104,       104,       714,       242,       147,       91,        308,       64,        0
129,      323,       103,       103,       716,       242,       146,       92,        310,       64,        0
130,      319,       103,       105,       714,       239,       148,       93,        307,       62,        0
133,      326,       107,       107,       717,       246,       151,       95,        313,       67,        0
135,      324,       106,       110,       717,       244,       153,       96,        312,       66,        0
138,      325,       107,       111,       717,       244,       151,       98,        314,       66,        0
138,      326,       106,       109,       719,       245,       151,       97,        315,       67,        150
133,      323,       106,       108,       716,       243,       151,       96,        311,       65,        30
136,      324,       106,       108,       718,       243,       150,       97,        312,       65,        0
134,      326,       108,       107,       718,       245,       151,       96,        314,       68,        -40
130,      321,       105,       104,       713,       241,       149,       92,        308,       65,        20
131,      320,       102,       104,       717,       239,       145,       92,        308,       62,        55
129,      320,       105,       105,       713,       240,       149,       93,        307,       64,        30
131,      318,       102,       107,       715,       238,       147,       93,        306,       61,        75
133,      323,       104,       105,       716,       241,       147,       94,        311,       64,        -20
130,      321,       104,       104,       713,       242,       148,       92,        309,       64,        90
130,      321,       103,       104,       715,       240,       149,       93,        309,       64,        55
129,      319,       103,       102,       715,       241,       147,       90,        308,       63,        -45
132,      322,       103,       104,       717,       242,       146,       92,        310,       64,        -45
129,      319,       103,       105,       716,       239,       149,       93,        308,       64,        -80
130,      321,       102,       103,       717,       240,       146,       91,        309,       63,        -40
128,      320,       103,       104,       716,       241,       147,       91,        307,       63,        -45
131,      319,       104,       105,       715,       241,       148,       93,        307,       63,        -80
136,      323,       106,       110,       716,       244,       153,       98,        312,       66,        -5
136,      326,       108,       108,       719,       245,       151,       97,        315,       67,        130
136,      324,       107,       110,       717,       244,       151,       98,        313,       65,        80
138,      326,       108,       113,       719,       246,       154,       99,        315,       67,        135
134,      324,       107,       110,       719,       244,       153,       97,        313,       66,        190
132,      320,       103,       104,       720,       241,       147,       93,        310,       62,        175
127,      318,       102,       101,       717,       241,       145,       89,        306,       62,        265
127,      317,       103,       102,       716,       239,       146,       90,        307,       63,        185
133,      320,       102,       104,       721,       241,       146,       93,        310,       62,        250
127,      316,       101,       104,       718,       238,       147,       90,        306,       61,        80
129,      316,       99,        103,       719,       238,       145,       91,        307,       59,        35
130,      316,       100,       104,       718,       238,       146,       92,        306,       59,        115
129,      317,       99,        102,       719,       237,       144,       91,        306,       59,        135
129,      316,       101,       103,       718,       238,       146,       91,        306,       60,        155
129,      318,       103,       102,       718,       241,       147,       90,        308,       63,        35
129,      320,       102,       102,       720,       241,       146,       90,        309,       62,        -40
131,      319,       101,       103,       721,       240,       145,       92,        309,       61,        -90
132,      321,       102,       104,       719,       242,       146,       92,        310,       61,        -80
129,      319,       104,       103,       718,       242,       148,       91,        308,       63,        -60
130,      319,       103,       105,       719,       241,       149,       93,        308,       62,        -55
131,      320,       102,       105,       720,       242,       148,       93,        309,       61,        -80
130,      319,       103,       106,       719,       241,       149,       93,        309,       62,        -90
133,      320,       102,       107,       723,       242,       147,       94,        311,       62,        60
130,      322,       103,       103,       721,       244,       149,       92,        311,       64,        10
132,      320,       102,       106,       722,       241,       148,       94,        310,       62,        -10
131,      321,       102,       103,       724,       243,       147,       92,        312,       63,        -45
131,      319,       103,       105,       722,       242,       148,       94,        308,       61,        -30
131,      320,       101,       104,       725,       242,       146,       94,        309,       61,        -40
129,      319,       103,       104,       721,       242,       149,       91,        309,       63,        -120
131,      321,       102,       104,       725,       243,       147,       92,        312,       62,        -95
129,      319,       104,       104,       721,       242,       149,       92,        308,       63,        5
133,      321,       103,       106,       725,       243,       147,       94,        310,       62,        -20
133,      322,       103,       106,       725,       243,       148,       94,        312,       63,        -35
132,      323,       105,       104,       723,       245,       149,       93,        313,       64,        -55
133,      322,       104,       108,       725,       244,       151,       96,        313,       63,        -50
130,      323,       104,       104,       726,       245,       149,       91,        313,       64,        -70
131,      321,       105,       105,       725,       245,       151,       93,        311,       65,        -90
133,      324,       106,       108,       726,       247,       152,       95,        313,       65,        -80
133,      323,       103,       105,       729,       244,       148,       94,        315,       63,        -65
132,      323,       103,       104,       728,       246,       149,       92,        314,       63,        -50
134,      322,       103,       105,       730,       244,       148,       95,        313,       62,        15
131,      323,       106,       105,       727,       246,       151,       93,        312,       65,        140
135,      324,       105,       106,       730,       246,       150,       96,        314,       64,        280
133,      324,       105,       108,       728,       246,       152,       96,        313,       63,        180
133,      325,       103,       106,       730,       245,       149,       95,        314,       63,        165
136,      325,       106,       110,       729,       247,       154,       97,        314,       65,        145
130,      321,       102,       106,       727,       243,       150,       92,        311,       63,        185
133,      324,       106,       105,       727,       246,       151,       93,        314,       65,        245
134,      323,       102,       106,       731,       244,       148,       95,        314,       61,        360
131,      322,       104,       105,       728,       244,       150,       92,        313,       62,        155
131,      323,       106,       106,       729,       245,       151,       93,        313,       65,        390
129,      320,       103,       103,       728,       243,       148,       91,        311,       62,        -20
129,      322,       102,       102,       729,       244,       147,       90,        311,       62,        -130
134,      324,       102,       105,       732,       243,       148,       94,        314,       62,        -140
132,      322,       101,       104,       731,       243,       147,       94,        313,       61,        -130
131,      323,       105,       105,       729,       244,       151,       93,        313,       63,        -130
130,      323,       104,       104,       729,       245,       150,       92,        312,       64,        -30
134,      324,       103,       107,       731,       245,       150,       95,        314,       62,        -20
134,      325,       103,       106,       733,       245,       149,       94,        315,       62,        -145
130,      326,       105,       104,       730,       246,       150,       92,        315,       64,        -140
132,      326,       106,       105,       730,       246,       151,       93,        315,       65,        -150
135,      327,       104,       107,       734,       246,       152,       95,        316,       63,        -150
133,      327,       103,       104,       734,       246,       149,       93,        316,       62,        -165
132,      326,       102,       103,       733,       246,       149,       92,        315,       62,        -135
131,      322,       103,       104,       731,       244,       151,       91,        313,       61,        -160
