0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
325,10,-64,103,
349,      332,       274,       228,       294,       204,       207,       258,       279,       226,       0
349,      332,       274,       229,       294,       203,       207,       259,       280,       227,       0
348,      332,       274,       228,       294,       203,       207,       259,       280,       214,       0
348,      331,       274,       229,       293,       204,       207,       258,       280,       227,       0
349,      332,       273,       229,       294,       203,       207,       259,       280,       214,       0
349,      331,       274,       229,       294,       204,       207,       259,       280,       222,       0
350,      332,       274,       229,       294,       203,       208,       260,       280,       218,       0
348,      331,       274,       228,       293,       204,       207,       259,       281,       212,       0
349,      333,       273,       228,       294,       203,       207,       259,       279,       224,       0
350,      333,       273,       228,       294,       203,       207,       260,       280,       216,       0
349,      331,       274,       229,       293,       203,       207,       259,       280,       213,       0
349,      332,       273,       228,       293,       203,       207,       259,       279,       222,       0
349,      332,       273,       229,       294,       203,       208,       259,       280,       215,       0
348,      331,       273,       228,       294,       204,       207,       258,       280,       228,       0
350,      332,       273,       229,       294,       203,       208,       259,       280,       219,       0
348,      331,       273,       228,       294,       203,       208,       259,       280,       214,       0
348,      331,       274,       228,       294,       204,       207,       259,       280,       228,       0
349,      332,       273,       229,       294,       203,       207,       260,       280,       219,       0
349,      332,       273,       229,       294,       203,       207,       259,       280,       213,       0
348,      331,       273,       229,       294,       204,       207,       259,       280,       218,       0
350,      332,       274,       229,       294,       203,       207,       259,       280,       218,       0
350,      332,       273,       229,       295,       203,       208,       260,       280,       215,       -5.157
349,      332,       273,       228,       294,       203,       207,       259,       280,       219,       -16.408
349,      332,       273,       229,       294,       203,       208,       258,       279,       230,       41.562
350,      332,       274,       229,       295,       203,       208,       259,       281,       214,       -11.877
348,      332,       274,       228,       295,       203,       207,       259,       280,       217,       -18.908
348,      331,       273,       229,       294,       204,       207,       258,       280,       227,       23.278
348,      333,       273,       229,       295,       204,       207,       259,       280,       227,       42.187
348,      332,       273,       228,       295,       203,       208,       259,       280,       226,       26.873
348,      333,       274,       228,       294,       204,       207,       258,       280,       226,       27.343
348,      332,       273,       228,       294,       203,       207,       259,       280,       226,       20.311
349,      332,       273,       229,       295,       203,       208,       260,       280,       217,       .154
349,      331,       273,       229,       294,       204,       208,       259,       280,       213,       -33.909
348,      331,       274,       229,       294,       203,       207,       259,       280,       229,       36.092
349,      331,       274,       229,       296,       204,       208,       260,       280,       216,       -.783
348,      331,       274,       229,       294,       204,       208,       260,       280,       212,       -26.409
348,      332,       274,       228,       295,       203,       207,       259,       280,       222,       7.967
348,      331,       274,       229,       295,       204,       208,       259,       281,       217,       3.437
349,      332,       274,       229,       295,       204,       209,       260,       280,       213,       -5.002
349,      331,       273,       229,       295,       203,       208,       259,       280,       223,       18.749
348,      332,       273,       229,       295,       203,       207,       259,       280,       229,       44.216
348,      332,       274,       229,       296,       203,       208,       261,       281,       212,       -12.502
349,      331,       274,       229,       295,       203,       207,       259,       280,       222,       12.967
348,      332,       274,       229,       297,       204,       208,       260,       282,       228,       80.623
349,      332,       274,       229,       297,       203,       208,       260,       281,       220,       37.812
348,      333,       273,       228,       297,       203,       208,       260,       280,       223,       30.936
348,      331,       274,       228,       295,       203,       207,       259,       280,       227,       27.654
349,      332,       274,       229,       297,       203,       208,       261,       281,       222,       49.998
349,      331,       274,       229,       296,       203,       208,       261,       281,       216,       9.529
349,      332,       274,       229,       297,       204,       209,       261,       281,       212,       5.466
349,      332,       274,       228,       297,       203,       208,       260,       280,       225,       44.842
349,      332,       274,       229,       296,       204,       208,       260,       281,       228,       71.248
349,      332,       274,       229,       297,       204,       208,       261,       281,       218,       34.686
348,      332,       275,       229,       297,       204,       208,       260,       281,       213,       5.311
349,      332,       275,       229,       297,       203,       208,       260,       280,       227,       66.716
349,      332,       274,       230,       297,       203,       208,       261,       281,       223,       55.466
350,      331,       275,       229,       297,       203,       208,       260,       281,       213,       4.06
349,      331,       275,       229,       296,       203,       208,       261,       280,       221,       32.186
349,      332,       275,       229,       297,       203,       209,       261,       281,       220,       50.465
349,      332,       275,       229,       297,       203,       209,       261,       281,       213,       17.028
348,      332,       275,       229,       297,       204,       208,       261,       281,       223,       56.716
349,      331,       275,       229,       297,       204,       209,       261,       280,       228,       77.186
349,      332,       275,       229,       297,       203,       209,       261,       281,       212,       3.904
349,      332,       274,       229,       297,       203,       208,       260,       281,       221,       42.186
349,      332,       274,       229,       297,       203,       209,       261,       281,       228,       88.748
350,      332,       275,       229,       297,       204,       208,       261,       282,       221,       63.591
349,      332,       274,       229,       297,       203,       208,       261,       280,       222,       53.123
350,      332,       274,       229,       297,       204,       209,       260,       281,       233,       115.154
350,      333,       274,       229,       297,       204,       208,       261,       281,       220,       56.249
349,      332,       274,       228,       297,       204,       208,       261,       281,       222,       50.779
350,      332,       274,       229,       297,       204,       208,       261,       281,       229,       97.968
351,      334,       274,       229,       297,       204,       209,       261,       281,       220,       68.748
350,      333,       274,       229,       296,       203,       209,       261,       281,       215,       29.373
350,      333,       274,       229,       296,       204,       208,       260,       280,       229,       80.153
351,      333,       274,       229,       296,       204,       208,       260,       281,       221,       52.653
350,      333,       274,       228,       296,       203,       208,       260,       282,       215,       14.686
350,      333,       274,       228,       295,       204,       208,       261,       281,       214,       10.624
351,      333,       274,       229,       296,       204,       208,       261,       281,       222,       66.559
351,      333,       274,       229,       296,       203,       209,       261,       281,       216,       31.403
351,      333,       274,       229,       296,       203,       209,       260,       281,       215,       26.248
351,      333,       274,       229,       296,       203,       208,       260,       280,       226,       63.749
351,      333,       274,       229,       297,       203,       209,       261,       282,       216,       48.904
351,      333,       274,       229,       297,       204,       208,       261,       281,       213,       24.841
351,      333,       274,       229,       296,       203,       208,       260,       281,       227,       75.779
351,      334,       275,       229,       296,       203,       208,       261,       281,       215,       29.841
350,      334,       275,       229,       296,       203,       209,       261,       281,       214,       26.873
351,      334,       274,       229,       296,       203,       209,       260,       281,       227,       89.216
352,      334,       275,       229,       296,       204,       208,       261,       281,       228,       108.904
350,      333,       274,       229,       297,       203,       209,       261,       281,       215,       27.655
351,      334,       274,       229,       296,       203,       208,       260,       281,       225,       77.186
352,      334,       274,       230,       296,       204,       209,       261,       280,       227,       108.749
351,      334,       274,       229,       297,       203,       209,       261,       281,       219,       50.937
351,      333,       274,       229,       296,       203,       208,       260,       281,       228,       85.623
351,      334,       275,       229,       296,       204,       208,       260,       281,       228,       95.936
351,      333,       274,       229,       296,       204,       209,       261,       281,       218,       47.809
352,      333,       274,       229,       295,       203,       208,       260,       281,       216,       23.748
351,      334,       274,       229,       295,       204,       208,       260,       281,       227,       86.091
352,      334,       275,       229,       295,       204,       208,       261,       281,       220,       68.434
351,      333,       274,       229,       295,       203,       208,       261,       281,       214,       20.623
351,      333,       274,       229,       295,       204,       208,       260,       281,       220,       49.998
351,      333,       274,       229,       296,       204,       208,       260,       280,       227,       83.279
352,      334,       275,       229,       295,       203,       208,       260,       281,       214,       22.654
351,      332,       274,       229,       295,       203,       209,       260,       280,       216,       10.155
351,      334,       274,       229,       295,       203,       208,       259,       280,       226,       61.872
351,      334,       275,       229,       295,       204,       208,       261,       280,       226,       82.654
351,      334,       274,       229,       296,       203,       208,       260,       280,       216,       24.841
351,      333,       274,       229,       295,       203,       208,       259,       281,       228,       69.374
352,      334,       275,       229,       296,       204,       209,       261,       281,       226,       109.372
352,      334,       274,       229,       295,       204,       209,       260,       281,       218,       47.498
351,      334,       275,       229,       295,       203,       208,       259,       280,       225,       69.371
352,      334,       275,       229,       296,       203,       208,       260,       281,       228,       99.998
352,      334,       275,       229,       296,       204,       209,       260,       281,       218,       61.248
352,      334,       275,       229,       295,       203,       208,       260,       281,       214,       23.436
352,      334,       276,       229,       295,       204,       208,       260,       280,       230,       112.653
352,      333,       275,       229,       295,       204,       208,       261,       281,       219,       60.31
351,      334,       275,       229,       295,       203,       209,       261,       281,       213,       23.279
352,      334,       275,       229,       296,       205,       208,       260,       281,       220,       64.843
351,      334,       275,       229,       296,       204,       208,       260,       280,       227,       84.373
351,      334,       275,       230,       297,       204,       209,       261,       281,       215,       51.559
352,      334,       275,       229,       296,       204,       209,       260,       281,       215,       44.374
352,      333,       275,       229,       296,       203,       208,       260,       281,       228,       99.373
352,      334,       276,       230,       296,       203,       209,       261,       280,       227,       110.154
351,      333,       276,       229,       296,       203,       209,       261,       280,       222,       67.654
352,      334,       276,       229,       296,       204,       209,       260,       281,       227,       106.561
353,      335,       276,       229,       296,       204,       209,       261,       281,       226,       116.717
353,      334,       276,       230,       296,       203,       209,       261,       281,       219,       76.873
352,      334,       276,       229,       296,       204,       208,       260,       281,       228,       105.936
352,      334,       276,       229,       296,       204,       209,       260,       281,       231,       128.903
352,      335,       276,       230,       296,       203,       209,       261,       281,       218,       76.716
351,      334,       276,       228,       297,       204,       209,       262,       282,       214,       51.873
352,      334,       276,       229,       296,       204,       209,       261,       281,       230,       134.841
352,      334,       276,       229,       297,       203,       209,       262,       282,       220,       83.435
352,      334,       276,       229,       296,       204,       209,       261,       281,       214,       43.748
352,      334,       276,       229,       296,       204,       209,       260,       281,       216,       53.122
352,      334,       277,       229,       297,       203,       209,       261,       280,       226,       113.904
352,      334,       276,       230,       297,       203,       210,       261,       281,       228,       130.467
352,      334,       277,       229,       298,       203,       209,       261,       281,       219,       85.623
352,      334,       276,       229,       298,       203,       209,       261,       281,       223,       104.998
352,      334,       276,       229,       298,       204,       208,       261,       281,       229,       126.247
353,      334,       276,       230,       298,       203,       209,       262,       282,       221,       112.029
354,      335,       275,       229,       297,       203,       209,       262,       282,       217,       78.436
352,      334,       276,       229,       297,       204,       209,       261,       282,       230,       139.059
353,      334,       276,       229,       298,       204,       209,       262,       282,       224,       126.716
353,      335,       275,       230,       298,       203,       210,       262,       282,       217,       95.154
