0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
400,10,-53,120,
99,       258,       78,        90,        284,       288,       129,       65,        175,       48,        0
101,      258,       77,        90,        285,       288,       128,       65,        177,       47,        0
100,      258,       77,        90,        284,       288,       129,       66,        177,       47,        0
101,      257,       77,        90,        285,       287,       128,       65,        175,       47,        0
101,      258,       77,        89,        286,       289,       128,       65,        177,       48,        0
101,      258,       77,        89,        286,       289,       128,       65,        177,       47,        0
100,      257,       77,        90,        285,       289,       129,       65,        176,       47,        0
101,      258,       78,        90,        285,       289,       129,       66,        178,       47,        0
100,      257,       78,        91,        286,       288,       129,       65,        176,       47,        0
101,      259,       78,        90,        285,       288,       129,       65,        176,       47,        0
102,      260,       79,        92,        287,       290,       130,       67,        178,       49,        0
102,      260,       80,        92,        287,       291,       129,       66,        179,       50,        0
103,      260,       79,        92,        287,       290,       130,       68,        180,       49,        0
102,      260,       80,        92,        287,       290,       129,       67,        178,       50,        0
103,      261,       78,        92,        288,       291,       129,       67,        179,       49,        0
104,      261,       79,        92,        288,       292,       130,       67,        180,       48,        0
105,      261,       79,        93,        287,       291,       130,       68,        178,       49,        0
103,      263,       79,        91,        288,       292,       130,       66,        180,       49,        0
102,      261,       79,        91,        287,       292,       131,       66,        178,       50,        0
102,      262,       80,        92,        287,       292,       131,       66,        180,       49,        0
103,      260,       80,        92,        287,       292,       130,       66,        179,       50,        0
103,      262,       79,        92,        289,       292,       129,       68,        181,       49,        0
103,      261,       79,        92,        287,       292,       130,       67,        180,       49,        0
105,      262,       78,        92,        289,       292,       130,       67,        180,       48,        0
102,      261,       80,        93,        286,       291,       130,       68,        179,       49,        0
104,      261,       79,        93,        288,       291,       131,       67,        180,       50,        0
103,      261,       80,        93,        287,       291,       130,       67,        179,       49,        0
103,      262,       79,        91,        288,       293,       131,       66,        180,       49,        40
103,      261,       79,        91,        288,       292,       129,       67,        178,       50,        20
104,      262,       79,        92,        288,       291,       131,       67,        181,       50,        55
103,      260,       79,        93,        287,       291,       130,       67,        179,       49,        20
103,      262,       79,        92,        287,       292,       129,       67,        181,       49,        35
104,      260,       78,        91,        288,       292,       130,       68,        179,       48,        20
104,      262,       78,        93,        288,       293,       130,       67,        182,       48,        55
104,      261,       79,        92,        288,       291,       130,       68,        178,       48,        25
104,      262,       80,        92,        288,       293,       130,       67,        180,       49,        55
104,      262,       79,        93,        287,       292,       129,       69,        179,       49,        45
102,      260,       79,        92,        287,       291,       131,       67,        178,       50,        15
103,      261,       78,        92,        288,       290,       131,       68,        179,       48,        20
102,      261,       78,        92,        286,       291,       131,       67,        178,       49,        5
104,      261,       79,        92,        287,       290,       130,       68,        180,       49,        30
103,      261,       79,        92,        287,       291,       130,       68,        179,       49,        25
102,      260,       80,        92,        287,       289,       130,       68,        178,       50,        10
102,      261,       80,        93,        287,       289,       131,       67,        180,       49,        25
101,      260,       79,        92,        286,       290,       130,       67,        179,       50,        0
104,      261,       80,        92,        286,       290,       130,       68,        180,       50,        35
102,      260,       79,        91,        287,       288,       130,       67,        180,       49,        -5
102,      260,       80,        92,        286,       288,       130,       67,        178,       49,        -10
102,      259,       78,        92,        287,       288,       130,       68,        180,       48,        -10
102,      259,       78,        92,        287,       289,       129,       67,        180,       47,        -20
102,      260,       79,        93,        287,       290,       131,       68,        180,       49,        25
102,      259,       78,        91,        287,       289,       130,       67,        179,       49,        -15
102,      261,       78,        92,        286,       289,       130,       68,        181,       49,        10
102,      259,       79,        91,        286,       289,       131,       67,        178,       49,        -15
103,      258,       79,        92,        287,       288,       129,       68,        178,       48,        -20
102,      259,       80,        92,        286,       289,       130,       67,        179,       50,        0
101,      259,       78,        92,        286,       289,       130,       67,        178,       49,        -25
102,      260,       79,        91,        287,       289,       130,       66,        181,       48,        -5
101,      259,       79,        91,        287,       288,       130,       66,        179,       49,        -25
102,      259,       78,        91,        288,       288,       130,       66,        178,       49,        -25
102,      260,       80,        91,        286,       289,       130,       67,        181,       49,        5
102,      260,       79,        92,        287,       289,       130,       68,        179,       48,        0
102,      259,       78,        92,        287,       289,       129,       68,        180,       48,        -10
102,      259,       79,        91,        287,       289,       130,       67,        180,       49,        -5
102,      260,       79,        91,        287,       289,       130,       66,        178,       49,        -15
103,      259,       80,        92,        286,       289,       130,       67,        180,       50,        10
103,      260,       79,        92,        288,       289,       129,       68,        180,       48,        10
102,      259,       79,        91,        287,       289,       131,       67,        179,       48,        -10
103,      260,       79,        92,        287,       289,       131,       66,        180,       50,        15
101,      260,       78,        92,        288,       289,       130,       66,        180,       49,        -5
103,      260,       79,        91,        288,       290,       131,       67,        182,       47,        20
102,      261,       78,        92,        289,       289,       130,       67,        181,       48,        15
103,      261,       78,        92,        288,       290,       130,       66,        180,       49,        15
102,      261,       80,        92,        288,       290,       131,       66,        181,       49,        30
102,      261,       78,        92,        289,       292,       130,       66,        180,       49,        25
103,      261,       79,        91,        288,       294,       130,       66,        179,       48,        25
102,      261,       79,        93,        289,       293,       131,       67,        180,       49,        50
103,      259,       78,        92,        288,       292,       130,       67,        179,       48,        10
104,      260,       78,        92,        289,       293,       130,       66,        180,       48,        30
102,      260,       78,        92,        288,       292,       131,       66,        179,       48,        10
103,      260,       78,        91,        290,       293,       130,       67,        181,       48,        35
102,      261,       79,        92,        288,       293,       130,       66,        180,       49,        30
103,      261,       80,        92,        288,       294,       131,       67,        179,       48,        45
104,      261,       79,        92,        289,       293,       132,       67,        181,       50,        70
102,      261,       80,        92,        290,       292,       131,       68,        182,       50,        70
103,      261,       78,        93,        289,       291,       131,       67,        181,       48,        40
103,      261,       79,        91,        289,       292,       131,       67,        181,       48,        40
104,      260,       78,        92,        290,       289,       132,       67,        179,       48,        25
102,      261,       78,        92,        289,       289,       131,       67,        182,       48,        25
103,      262,       79,        91,        290,       290,       131,       67,        181,       49,        45
103,      261,       79,        92,        288,       290,       132,       67,        180,       48,        30
103,      262,       79,        93,        289,       291,       132,       66,        181,       50,        60
