0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
383,10,-65,120,
143,      256,       99,        110,       442,       274,       206,       58,        212,       63,        0
144,      257,       99,        112,       442,       274,       208,       60,        213,       62,        0
148,      261,       104,       116,       444,       278,       212,       63,        217,       67,        0
147,      260,       104,       115,       445,       278,       213,       63,        216,       67,        0
148,      262,       103,       114,       445,       279,       212,       63,        217,       67,        0
147,      260,       104,       115,       444,       278,       212,       63,        215,       67,        0
147,      261,       104,       114,       444,       279,       213,       62,        216,       67,        0
148,      260,       103,       116,       444,       278,       211,       63,        215,       66,        0
141,      254,       98,        110,       440,       272,       207,       57,        209,       61,        0
141,      255,       99,        109,       441,       272,       208,       57,        211,       62,        0
141,      254,       98,        111,       440,       271,       206,       58,        209,       60,        0
141,      255,       98,        109,       441,       273,       206,       57,        210,       62,        0
142,      256,       100,       109,       440,       274,       208,       58,        212,       63,        0
143,      257,       99,        111,       441,       275,       206,       58,        212,       63,        0
142,      255,       98,        110,       442,       273,       206,       58,        212,       62,        0
141,      255,       99,        110,       439,       274,       207,       57,        211,       63,        0
140,      255,       99,        110,       439,       273,       207,       57,        210,       62,        0
142,      255,       98,        110,       441,       272,       207,       58,        211,       60,        0
141,      253,       99,        111,       439,       271,       207,       58,        209,       61,        0
142,      256,       97,        110,       441,       273,       205,       57,        211,       61,        0
144,      258,       99,        110,       442,       275,       208,       59,        212,       63,        0
143,      255,       99,        110,       440,       273,       207,       57,        209,       61,        -25
144,      256,       98,        111,       440,       273,       208,       59,        212,       62,        20
142,      257,       99,        111,       440,       275,       206,       57,        211,       64,        15
143,      256,       99,        110,       441,       274,       207,       59,        210,       63,        15
142,      256,       100,       111,       441,       275,       208,       58,        211,       63,        30
141,      256,       98,        109,       441,       274,       206,       56,        212,       62,        -20
144,      256,       98,        111,       441,       271,       206,       59,        211,       61,        -5
142,      256,       98,        109,       440,       271,       206,       58,        210,       62,        -35
143,      256,       99,        111,       441,       272,       207,       58,        211,       63,        10
142,      255,       99,        111,       440,       271,       206,       58,        209,       61,        -35
146,      258,       101,       112,       442,       274,       209,       60,        214,       64,        105
143,      255,       99,        110,       439,       274,       207,       57,        211,       63,        -5
144,      257,       100,       111,       440,       273,       208,       59,        210,       63,        30
143,      257,       100,       111,       441,       273,       209,       59,        211,       64,        45
145,      258,       99,        112,       441,       273,       207,       60,        211,       64,        55
145,      257,       101,       113,       442,       274,       208,       61,        210,       65,        85
143,      257,       100,       111,       441,       274,       209,       59,        211,       63,        45
143,      256,       100,       111,       440,       273,       206,       58,        210,       63,        5
143,      257,       99,        111,       440,       274,       208,       58,        209,       63,        15
144,      256,       100,       111,       440,       274,       209,       59,        211,       64,        45
145,      256,       99,        112,       439,       273,       208,       60,        211,       62,        30
146,      257,       100,       112,       441,       273,       206,       59,        212,       63,        50
145,      257,       99,        112,       441,       273,       208,       60,        212,       63,        55
143,      257,       99,        110,       440,       274,       206,       58,        210,       63,        5
142,      255,       99,        111,       439,       273,       207,       58,        209,       63,        -15
144,      255,       98,        111,       441,       273,       206,       58,        209,       61,        -15
142,      254,       98,        110,       439,       274,       206,       57,        210,       62,        -35
142,      254,       97,        111,       438,       271,       206,       58,        207,       60,        -75
144,      256,       99,        112,       441,       274,       207,       58,        211,       62,        25
142,      256,       99,        110,       440,       274,       207,       58,        211,       63,        5
143,      254,       98,        111,       439,       272,       205,       58,        209,       62,        -40
142,      257,       100,       110,       441,       274,       207,       59,        211,       63,        25
142,      254,       99,        111,       440,       274,       207,       58,        209,       63,        -10
144,      257,       99,        112,       441,       274,       206,       59,        212,       62,        35
142,      255,       98,        109,       439,       274,       206,       59,        209,       61,        -35
144,      256,       101,       112,       441,       275,       209,       60,        210,       64,        65
145,      257,       99,        112,       442,       275,       207,       60,        213,       63,        70
142,      255,       98,        110,       439,       274,       207,       58,        210,       62,        -20
142,      255,       99,        110,       439,       274,       207,       57,        208,       62,        -30
143,      257,       100,       111,       440,       275,       207,       58,        211,       63,        30
143,      257,       100,       112,       442,       276,       209,       58,        212,       63,        65
145,      257,       100,       113,       444,       276,       210,       61,        212,       63,        110
145,      257,       100,       113,       444,       276,       208,       60,        212,       63,        95
145,      257,       98,        111,       444,       275,       208,       59,        212,       62,        60
142,      256,       100,       111,       442,       275,       207,       57,        210,       64,        25
145,      260,       101,       112,       446,       277,       209,       59,        214,       64,        140
145,      257,       101,       113,       444,       277,       209,       60,        213,       64,        120
145,      257,       102,       113,       445,       276,       209,       60,        211,       63,        110
145,      259,       102,       114,       447,       278,       211,       59,        214,       65,        175
146,      259,       102,       114,       446,       277,       210,       60,        215,       65,        175
147,      260,       100,       113,       449,       280,       210,       60,        215,       65,        200
146,      259,       102,       114,       447,       279,       211,       59,        215,       64,        185
146,      260,       101,       113,       448,       278,       209,       59,        214,       64,        165
146,      261,       101,       113,       448,       278,       211,       60,        216,       65,        200
148,      262,       101,       113,       451,       280,       211,       61,        218,       65,        255
146,      260,       102,       112,       448,       279,       211,       60,        216,       65,        200
145,      262,       102,       113,       449,       280,       211,       59,        215,       65,        210
146,      261,       102,       112,       449,       279,       211,       59,        215,       65,        200
145,      261,       100,       111,       449,       279,       210,       58,        216,       64,        170
144,      260,       101,       111,       448,       279,       210,       58,        213,       65,        150
145,      259,       99,        111,       449,       277,       211,       59,        215,       64,        150
144,      260,       99,        111,       449,       278,       209,       59,        216,       64,        150
145,      261,       99,        111,       451,       279,       211,       57,        215,       64,        170
147,      262,       101,       114,       452,       281,       213,       59,        217,       65,        260
146,      260,       102,       113,       451,       280,       213,       59,        214,       65,        220
147,      260,       100,       113,       451,       278,       210,       59,        215,       63,        185
145,      261,       100,       111,       451,       280,       212,       57,        216,       64,        190
145,      261,       100,       111,       451,       279,       211,       58,        216,       64,        185
147,      262,       101,       113,       452,       281,       213,       59,        218,       65,        260
147,      261,       100,       113,       451,       280,       213,       61,        217,       64,        240
148,      262,       101,       115,       453,       280,       212,       61,        217,       65,        275
150,      264,       102,       115,       455,       282,       213,       62,        218,       65,        335
147,      264,       102,       113,       454,       282,       214,       59,        219,       65,        300
147,      263,       102,       114,       454,       282,       213,       59,        219,       65,        295
148,      264,       102,       114,       453,       281,       214,       61,        218,       66,        310
148,      265,       103,       114,       455,       283,       216,       60,        219,       66,        350
148,      262,       102,       114,       453,       280,       215,       60,        216,       63,        270
148,      264,       102,       113,       456,       282,       214,       61,        218,       65,        320
150,      267,       103,       115,       459,       284,       216,       62,        222,       67,        430
151,      267,       104,       115,       457,       285,       217,       63,        221,       67,        440
151,      266,       105,       115,       457,       285,       218,       62,        222,       68,        450
150,      266,       103,       114,       456,       283,       216,       60,        221,       66,        380
149,      264,       102,       113,       455,       283,       215,       59,        219,       65,        325
