0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
379,10,-65,126,
329,      349,       232,       243,       268,       208,       214,       245,       281,       227,       0
328,      349,       231,       244,       268,       208,       213,       245,       281,       243,       0
328,      349,       231,       243,       268,       208,       213,       245,       280,       224,       0
328,      348,       232,       243,       268,       208,       213,       245,       280,       241,       0
328,      350,       231,       243,       269,       208,       214,       246,       281,       225,       0
328,      349,       231,       243,       268,       208,       213,       245,       280,       234,       0
328,      349,       232,       244,       269,       208,       214,       246,       282,       226,       0
328,      349,       231,       243,       268,       207,       214,       245,       281,       231,       0
328,      349,       232,       244,       268,       208,       213,       245,       280,       244,       0
328,      349,       231,       243,       268,       208,       213,       245,       281,       225,       0
328,      348,       231,       243,       268,       207,       214,       246,       281,       227,       0
329,      349,       231,       243,       268,       208,       214,       246,       281,       242,       0
328,      349,       231,       243,       269,       208,       214,       245,       281,       230,       0
328,      349,       232,       243,       267,       207,       213,       245,       281,       224,       0
329,      349,       231,       243,       268,       208,       213,       245,       281,       242,       0
329,      350,       232,       243,       269,       208,       214,       246,       282,       232,       0
328,      349,       231,       243,       268,       209,       213,       245,       281,       241,       0
328,      349,       232,       243,       268,       208,       214,       246,       281,       233,       0
329,      350,       231,       243,       268,       209,       214,       246,       281,       223,       0
328,      350,       232,       243,       268,       207,       213,       246,       281,       239,       0
329,      350,       231,       244,       268,       208,       214,       246,       281,       235,       0
329,      350,       231,       244,       269,       208,       214,       246,       282,       225,       -20
329,      350,       232,       243,       268,       208,       214,       246,       281,       242,       55
329,      349,       231,       243,       268,       208,       213,       246,       282,       246,       65
328,      350,       231,       243,       269,       208,       214,       246,       282,       225,       -30
329,      350,       231,       243,       269,       208,       214,       246,       281,       233,       10
328,      350,       231,       243,       269,       208,       213,       246,       281,       241,       40
329,      350,       231,       244,       269,       208,       214,       247,       281,       228,       -5
329,      350,       231,       243,       269,       208,       214,       245,       281,       229,       -15
329,      350,       232,       244,       269,       208,       213,       246,       281,       243,       65
329,      350,       232,       244,       269,       208,       214,       247,       282,       228,       5
330,      351,       231,       243,       269,       208,       214,       247,       282,       228,       5
329,      350,       231,       244,       270,       208,       213,       245,       281,       255,       120
329,      350,       231,       244,       269,       208,       214,       247,       282,       232,       20
329,      350,       231,       243,       269,       208,       214,       247,       282,       225,       -20
329,      350,       232,       244,       270,       208,       214,       246,       281,       242,       70
330,      352,       232,       243,       269,       208,       214,       247,       283,       235,       55
330,      351,       232,       243,       270,       208,       214,       247,       283,       223,       -5
330,      351,       232,       243,       270,       208,       214,       246,       282,       237,       55
331,      352,       232,       244,       270,       208,       214,       247,       282,       235,       65
331,      352,       231,       244,       271,       208,       214,       248,       282,       225,       20
330,      351,       232,       243,       270,       208,       214,       246,       282,       237,       55
331,      351,       231,       244,       270,       208,       215,       247,       283,       245,       115
330,      352,       232,       243,       271,       208,       215,       248,       283,       225,       25
332,      352,       232,       243,       271,       208,       215,       247,       282,       232,       60
331,      352,       232,       244,       270,       208,       214,       247,       283,       252,       155
331,      352,       232,       244,       271,       208,       216,       248,       283,       228,       55
331,      352,       232,       244,       271,       208,       215,       248,       283,       230,       60
331,      353,       232,       244,       270,       208,       214,       247,       283,       227,       35
332,      352,       232,       244,       271,       208,       215,       248,       283,       229,       60
332,      353,       232,       244,       271,       208,       215,       248,       284,       230,       75
331,      353,       232,       243,       270,       208,       215,       247,       282,       242,       105
332,      353,       231,       244,       271,       208,       215,       248,       282,       241,       115
333,      353,       232,       244,       271,       208,       215,       248,       283,       234,       95
331,      353,       231,       244,       271,       208,       214,       247,       283,       223,       15
332,      352,       232,       244,       271,       208,       215,       247,       282,       237,       90
333,      353,       232,       244,       271,       208,       216,       249,       283,       239,       130
332,      354,       232,       244,       271,       208,       215,       249,       283,       225,       55
332,      353,       232,       244,       270,       208,       215,       248,       283,       234,       85
333,      353,       232,       244,       272,       208,       215,       248,       283,       246,       160
332,      354,       232,       243,       271,       207,       216,       248,       283,       228,       60
332,      353,       232,       244,       271,       208,       215,       248,       283,       227,       55
332,      353,       232,       244,       271,       208,       216,       247,       283,       243,       135
333,      354,       233,       244,       271,       208,       216,       249,       284,       232,       110
332,      354,       232,       244,       271,       207,       215,       249,       283,       224,       45
332,      353,       232,       244,       271,       208,       215,       248,       283,       241,       125
333,      354,       232,       244,       271,       208,       216,       248,       283,       234,       105
333,      353,       232,       244,       272,       208,       215,       249,       284,       224,       60
332,      353,       232,       244,       271,       208,       215,       248,       283,       239,       115
332,      354,       232,       244,       272,       208,       216,       248,       283,       241,       140
333,      354,       232,       244,       271,       208,       215,       248,       283,       224,       50
333,      353,       232,       244,       272,       208,       215,       248,       283,       236,       110
333,      354,       232,       244,       272,       208,       215,       248,       283,       241,       140
333,      354,       232,       244,       272,       208,       215,       249,       284,       226,       75
333,      354,       231,       244,       272,       208,       215,       248,       283,       242,       140
334,      355,       232,       244,       272,       208,       216,       248,       283,       242,       160
334,      354,       232,       244,       272,       208,       216,       249,       284,       229,       100
333,      354,       232,       244,       271,       208,       216,       249,       283,       227,       75
334,      355,       232,       243,       271,       208,       216,       248,       284,       241,       150
334,      355,       232,       244,       272,       208,       215,       249,       284,       234,       125
333,      354,       232,       244,       272,       208,       216,       249,       284,       223,       65
334,      354,       232,       244,       271,       208,       215,       248,       283,       239,       130
334,      354,       232,       245,       271,       207,       215,       248,       284,       244,       160
333,      355,       232,       244,       271,       208,       216,       249,       284,       224,       70
333,      355,       232,       244,       272,       208,       216,       248,       283,       235,       120
333,      355,       232,       244,       272,       208,       215,       248,       283,       240,       140
333,      355,       232,       245,       271,       208,       216,       249,       283,       225,       75
334,      354,       232,       244,       271,       208,       215,       248,       283,       233,       100
334,      355,       232,       245,       272,       208,       215,       248,       283,       242,       160
334,      356,       232,       244,       271,       208,       216,       249,       284,       227,       95
334,      355,       232,       244,       271,       209,       215,       248,       283,       231,       100
334,      355,       232,       245,       271,       208,       214,       248,       283,       243,       155
335,      355,       232,       244,       271,       208,       216,       249,       284,       232,       120
334,      355,       232,       244,       272,       209,       216,       248,       283,       224,       75
334,      355,       232,       245,       271,       208,       215,       248,       283,       241,       150
335,      355,       232,       244,       271,       208,       216,       248,       283,       238,       140
334,      355,       232,       244,       271,       208,       216,       249,       284,       224,       75
334,      355,       232,       244,       271,       208,       216,       248,       283,       234,       115
335,      356,       232,       245,       271,       208,       215,       248,       282,       242,       160
335,      356,       232,       244,       271,       208,       216,       249,       284,       236,       145
334,      356,       232,       245,       271,       208,       215,       248,       283,       230,       100
335,      356,       232,       244,       270,       208,       215,       248,       283,       243,       160
336,      356,       232,       245,       271,       209,       215,       248,       283,       233,       130
334,      356,       233,       245,       271,       208,       215,       248,       283,       225,       80
334,      356,       232,       244,       271,       208,       216,       248,       283,       238,       140
335,      357,       233,       245,       271,       207,       215,       248,       284,       241,       170
335,      356,       232,       244,       271,       208,       216,       249,       283,       226,       90
335,      355,       232,       244,       270,       208,       215,       248,       283,       233,       105
335,      356,       232,       245,       271,       208,       215,       248,       283,       243,       170
335,      356,       232,       245,       271,       208,       216,       248,       283,       231,       115
335,      356,       232,       244,       270,       208,       216,       249,       283,       230,       105
335,      356,       232,       244,       271,       208,       215,       247,       283,       239,       140
336,      356,       232,       244,       270,       208,       216,       248,       283,       240,       155
334,      356,       232,       245,       270,       208,       216,       249,       284,       225,       85
335,      356,       232,       245,       271,       207,       216,       248,       283,       229,       100
335,      356,       232,       245,       271,       208,       215,       248,       283,       242,       165
335,      356,       233,       245,       271,       208,       215,       248,       283,       233,       125
335,      356,       232,       244,       271,       208,       216,       248,       283,       226,       85
335,      356,       233,       244,       270,       208,       215,       247,       283,       242,       155
335,      356,       232,       244,       270,       208,       215,       248,       283,       241,       150
335,      357,       233,       245,       270,       208,       215,       248,       283,       226,       90
334,      356,       232,       245,       270,       208,       215,       248,       283,       229,       90
335,      356,       232,       245,       270,       208,       215,       248,       283,       243,       165
336,      356,       232,       245,       271,       208,       216,       248,       283,       231,       120
335,      356,       232,       245,       270,       208,       215,       248,       283,       225,       75
334,      356,       232,       245,       270,       208,       214,       247,       282,       240,       130
336,      357,       233,       245,       271,       208,       214,       248,       283,       237,       150
335,      356,       232,       245,       271,       208,       216,       249,       283,       225,       90
335,      356,       232,       245,       270,       208,       215,       248,       282,       235,       120
334,      356,       233,       245,       270,       208,       215,       248,       283,       243,       165
335,      356,       233,       245,       271,       208,       215,       249,       283,       228,       105
335,      356,       233,       245,       270,       208,       215,       248,       283,       226,       85
334,      356,       232,       244,       271,       209,       215,       247,       282,       245,       165
335,      356,       232,       245,       270,       209,       215,       247,       283,       236,       130
335,      356,       232,       244,       271,       209,       216,       248,       283,       223,       75
334,      356,       232,       245,       270,       208,       215,       247,       283,       239,       135
335,      355,       232,       245,       270,       208,       215,       248,       282,       242,       150
335,      356,       232,       245,       271,       208,       215,       247,       283,       227,       85
335,      356,       232,       245,       270,       208,       215,       248,       283,       227,       85
335,      356,       232,       245,       271,       208,       215,       247,       282,       243,       160
336,      357,       232,       245,       270,       209,       215,       248,       283,       237,       150
335,      356,       232,       245,       270,       208,       215,       247,       283,       223,       60
335,      357,       232,       245,       270,       209,       215,       248,       283,       236,       140
