0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
379,10,-55,117,
363,      344,       299,       266,       288,       204,       238,       303,       317,       226,       0
363,      344,       299,       266,       287,       204,       237,       303,       316,       240,       0
364,      344,       299,       267,       288,       205,       238,       303,       317,       230,       0
363,      344,       299,       266,       287,       204,       238,       303,       316,       230,       0
364,      344,       299,       267,       288,       204,       237,       303,       317,       236,       0
364,      344,       299,       267,       288,       204,       238,       303,       316,       227,       0
363,      344,       299,       266,       287,       204,       237,       303,       317,       240,       0
364,      344,       299,       267,       288,       204,       238,       303,       317,       234,       0
364,      344,       299,       266,       287,       204,       238,       303,       317,       231,       0
364,      345,       299,       267,       287,       204,       238,       303,       317,       240,       0
364,      345,       299,       267,       288,       204,       238,       304,       317,       244,       0
364,      345,       299,       267,       287,       205,       237,       303,       317,       235,       0
364,      345,       299,       267,       288,       204,       238,       303,       317,       254,       0
364,      345,       299,       267,       288,       204,       238,       303,       318,       228,       0
364,      345,       299,       267,       288,       204,       238,       302,       317,       245,       0
365,      345,       299,       267,       288,       204,       238,       303,       317,       255,       0
365,      345,       299,       267,       289,       204,       238,       304,       318,       232,       0
364,      345,       299,       266,       288,       204,       237,       304,       318,       228,       0
364,      345,       300,       267,       288,       204,       238,       303,       317,       244,       0
364,      346,       299,       267,       288,       204,       239,       304,       318,       232,       0
363,      345,       300,       266,       288,       205,       238,       304,       318,       230,       0
364,      345,       299,       267,       288,       204,       238,       303,       318,       240,       0
363,      346,       298,       267,       289,       204,       238,       304,       317,       245,       0
364,      346,       299,       267,       289,       204,       238,       305,       318,       233,       0
364,      345,       299,       267,       289,       204,       238,       304,       318,       247,       0
364,      345,       299,       267,       289,       204,       238,       304,       318,       242,       30
364,      345,       299,       267,       290,       204,       239,       305,       318,       231,       -10
364,      345,       299,       267,       289,       203,       239,       304,       318,       231,       -25
364,      345,       298,       267,       290,       204,       238,       304,       318,       245,       45
