0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
379,10,-59,119,
71,       113,       33,        92,        179,       260,       70,        87,        49,        60,        0
72,       114,       33,        93,        180,       260,       72,        87,        50,        60,        0
70,       112,       34,        94,        178,       260,       72,        87,        47,        59,        0
71,       114,       33,        94,        179,       261,       71,        87,        49,        60,        0
71,       113,       34,        93,        178,       261,       72,        87,        48,        60,        0
69,       113,       34,        92,        179,       261,       72,        86,        47,        60,        0
71,       113,       33,        93,        179,       261,       72,        87,        49,        60,        0
71,       113,       33,        93,        180,       260,       71,        87,        48,        59,        0
71,       113,       34,        93,        180,       261,       72,        87,        49,        60,        0
70,       114,       33,        92,        179,       261,       72,        86,        51,        60,        0
71,       113,       32,        93,        179,       260,       70,        87,        49,        59,        0
72,       114,       34,        93,        179,       262,       71,        86,        49,        61,        0
71,       115,       33,        93,        179,       262,       72,        86,        50,        60,        0
69,       114,       34,        93,        178,       261,       72,        87,        47,        60,        0
71,       114,       34,        93,        179,       262,       71,        86,        48,        61,        0
71,       115,       33,        92,        180,       262,       72,        86,        51,        60,        0
71,       113,       33,        95,        179,       261,       72,        87,        49,        59,        0
71,       113,       34,        92,        180,       261,       71,        87,        48,        61,        0
72,       114,       34,        93,        178,       261,       72,        87,        49,        61,        0
70,       114,       33,        92,        180,       262,       72,        86,        49,        61,        0
71,       113,       33,        93,        180,       260,       71,        87,        48,        59,        0
72,       113,       33,        94,        180,       261,       73,        88,        49,        61,        30
70,       115,       34,        93,        179,       263,       72,        86,        51,        60,        25
71,       113,       33,        94,        180,       261,       73,        87,        49,        59,        10
70,       113,       35,        93,        179,       261,       72,        86,        48,        61,        0
70,       115,       34,        93,        179,       263,       72,        86,        50,        61,        25
72,       114,       33,        93,        180,       262,       71,        88,        50,        60,        25
70,       114,       34,        94,        179,       261,       71,        87,        47,        61,        0
71,       114,       34,        93,        179,       263,       73,        87,        48,        60,        20
70,       113,       35,        94,        180,       262,       73,        87,        49,        60,        25
72,       113,       34,        93,        179,       263,       72,        87,        48,        60,        15
71,       115,       35,        92,        180,       262,       73,        87,        49,        61,        35
72,       114,       34,        93,        180,       263,       72,        87,        50,        61,        40
72,       115,       33,        93,        180,       262,       71,        88,        48,        60,        20
70,       114,       34,        92,        180,       262,       72,        86,        49,        61,        10
71,       115,       34,        93,        179,       264,       72,        86,        50,        60,        30
71,       113,       34,        93,        181,       262,       72,        87,        49,        61,        25
70,       112,       34,        94,        179,       262,       72,        86,        48,        61,        0
71,       114,       34,        93,        179,       263,       72,        86,        50,        60,        20
72,       113,       34,        94,        180,       262,       72,        87,        49,        60,        25
71,       113,       33,        94,        179,       261,       72,        87,        47,        60,        -5
72,       113,       34,        94,        180,       260,       71,        87,        47,        60,        0
71,       114,       34,        93,        179,       262,       72,        86,        48,        60,        5
71,       114,       34,        92,        180,       262,       73,        86,        51,        61,        30
71,       114,       34,        92,        180,       263,       71,        86,        49,        60,        10
72,       113,       33,        94,        180,       262,       71,        87,        47,        60,        5
70,       114,       34,        92,        180,       263,       73,        86,        51,        60,        25
70,       114,       33,        93,        180,       264,       71,        86,        50,        60,        15
70,       114,       34,        92,        180,       262,       71,        86,        49,        60,        0
72,       114,       34,        92,        180,       262,       71,        86,        50,        60,        15
72,       114,       33,        93,        180,       262,       72,        87,        50,        60,        25
72,       113,       33,        93,        179,       262,       72,        87,        47,        60,        0
70,       113,       35,        92,        180,       263,       73,        86,        47,        61,        10
71,       112,       34,        94,        180,       262,       73,        87,        49,        60,        20
71,       113,       34,        94,        180,       262,       72,        87,        49,        60,        20
71,       114,       33,        93,        180,       261,       71,        87,        49,        59,        0
72,       114,       35,        93,        179,       263,       72,        87,        49,        61,        35
