0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
402,10,-61,118,
146,      405,       185,       225,       612,       185,       308,       78,        294,       104,       0
146,      404,       186,       225,       612,       186,       308,       78,        294,       105,       0
145,      406,       187,       224,       610,       185,       308,       78,        293,       104,       0
145,      405,       185,       225,       611,       186,       308,       78,        294,       104,       0
146,      404,       185,       225,       612,       184,       308,       79,        292,       103,       0
146,      404,       187,       226,       610,       185,       308,       78,        293,       105,       0
146,      405,       187,       225,       611,       186,       309,       80,        296,       104,       0
145,      404,       186,       225,       609,       185,       309,       78,        292,       105,       0
147,      405,       188,       226,       612,       187,       309,       80,        295,       106,       0
145,      403,       186,       224,       610,       184,       307,       80,        291,       103,       0
144,      403,       184,       223,       609,       183,       307,       77,        291,       103,       0
145,      402,       185,       224,       608,       183,       306,       78,        291,       103,       0
145,      405,       185,       225,       609,       185,       307,       78,        292,       103,       0
145,      403,       185,       223,       610,       183,       307,       79,        291,       103,       0
145,      405,       186,       223,       610,       185,       307,       78,        293,       104,       0
147,      405,       187,       226,       609,       186,       310,       80,        293,       105,       0
147,      405,       188,       226,       609,       185,       309,       80,        295,       106,       0
148,      404,       187,       227,       609,       185,       311,       81,        294,       104,       0
146,      404,       186,       225,       608,       185,       308,       79,        295,       104,       0
146,      404,       188,       227,       608,       185,       309,       81,        294,       105,       0
142,      401,       182,       221,       606,       181,       303,       74,        289,       100,       0
141,      399,       181,       220,       604,       178,       302,       75,        287,       99,        -265
139,      401,       181,       219,       606,       180,       301,       74,        287,       100,       -255
140,      399,       180,       219,       604,       178,       301,       74,        287,       99,        -290
140,      399,       181,       219,       604,       179,       302,       73,        288,       99,        -275
141,      400,       181,       219,       604,       179,       302,       74,        287,       99,        -265
141,      399,       180,       220,       604,       178,       302,       73,        287,       99,        -280
140,      400,       181,       220,       605,       180,       303,       73,        288,       99,        -250
140,      399,       182,       220,       606,       179,       303,       75,        288,       99,        -240
142,      402,       182,       220,       605,       180,       304,       74,        289,       100,       -205
141,      401,       182,       221,       605,       180,       303,       75,        287,       101,       -215
141,      403,       182,       221,       606,       180,       303,       76,        289,       101,       -185
142,      400,       182,       223,       605,       180,       305,       75,        289,       102,       -180
144,      403,       184,       222,       605,       183,       305,       76,        290,       102,       -125
144,      402,       184,       223,       607,       182,       306,       77,        291,       102,       -105
146,      406,       187,       226,       608,       187,       308,       78,        293,       105,       25
146,      405,       186,       225,       610,       185,       307,       79,        294,       104,       10
148,      405,       188,       227,       609,       187,       309,       81,        295,       106,       80
147,      406,       188,       226,       610,       187,       309,       80,        296,       105,       75
147,      406,       188,       228,       611,       187,       311,       80,        294,       106,       95
147,      407,       186,       226,       612,       185,       308,       80,        294,       103,       45
147,      408,       187,       225,       613,       187,       309,       80,        296,       105,       90
146,      405,       186,       226,       610,       186,       309,       78,        294,       105,       30
146,      406,       186,       224,       613,       185,       308,       78,        295,       104,       30
146,      405,       187,       226,       612,       186,       309,       78,        292,       104,       30
145,      406,       186,       224,       611,       185,       307,       78,        293,       103,       -5
147,      407,       187,       225,       612,       186,       309,       78,        295,       104,       55
146,      405,       186,       225,       613,       185,       308,       79,        293,       104,       25
145,      407,       186,       225,       612,       185,       309,       78,        294,       104,       30
146,      404,       185,       224,       613,       184,       308,       79,        293,       103,       0
145,      406,       185,       224,       613,       185,       308,       78,        292,       103,       0
146,      405,       185,       224,       613,       185,       308,       78,        295,       103,       15
145,      404,       186,       224,       613,       184,       308,       78,        292,       103,       -10
145,      405,       186,       225,       612,       186,       308,       78,        293,       104,       15
144,      404,       184,       224,       614,       183,       308,       78,        292,       103,       -25
144,      405,       185,       224,       613,       185,       308,       77,        293,       103,       -10
145,      405,       184,       223,       614,       185,       308,       79,        294,       103,       5
145,      405,       187,       224,       614,       185,       309,       79,        294,       103,       30
146,      406,       187,       226,       613,       188,       310,       79,        296,       104,       80
145,      406,       187,       225,       613,       185,       310,       78,        294,       104,       40
144,      406,       185,       224,       613,       185,       309,       79,        293,       103,       10
146,      407,       186,       226,       613,       187,       310,       78,        295,       105,       70
145,      406,       187,       225,       612,       186,       311,       79,        294,       105,       55
147,      406,       186,       226,       613,       186,       309,       80,        295,       104,       65
144,      405,       186,       224,       611,       185,       309,       78,        293,       104,       0
145,      405,       185,       224,       612,       184,       308,       78,        293,       103,       -10
146,      404,       186,       226,       611,       185,       311,       79,        295,       105,       45
145,      405,       186,       224,       611,       185,       309,       78,        295,       103,       10
145,      405,       185,       223,       612,       185,       308,       78,        294,       103,       -5
144,      403,       185,       223,       610,       184,       308,       77,        293,       102,       -50
144,      404,       184,       223,       610,       183,       308,       77,        293,       102,       -55
144,      403,       184,       222,       610,       183,       307,       77,        292,       101,       -80
143,      404,       185,       223,       610,       185,       307,       77,        293,       102,       -50
144,      406,       184,       223,       611,       184,       309,       77,        295,       103,       -15
143,      404,       184,       224,       610,       183,       308,       77,        293,       103,       -50
145,      405,       185,       224,       611,       184,       308,       78,        294,       103,       -10
144,      404,       185,       224,       609,       184,       308,       77,        293,       102,       -45
143,      404,       185,       223,       611,       185,       308,       78,        294,       102,       -30
144,      406,       185,       223,       612,       184,       309,       77,        293,       103,       -15
143,      406,       185,       224,       611,       183,       308,       77,        293,       103,       -30
144,      406,       185,       223,       611,       185,       309,       77,        295,       103,       -5
145,      406,       186,       224,       610,       184,       309,       78,        294,       103,       0
144,      406,       186,       224,       611,       184,       310,       78,        294,       104,       10
145,      405,       185,       224,       611,       183,       309,       78,        294,       102,       -15
144,      405,       186,       225,       610,       184,       309,       78,        294,       103,       -5
145,      406,       185,       225,       612,       185,       310,       78,        295,       103,       25
144,      406,       185,       225,       611,       184,       310,       78,        294,       104,       10
146,      408,       186,       225,       611,       186,       311,       78,        297,       104,       65
145,      407,       186,       225,       613,       185,       310,       77,        295,       103,       35
145,      407,       184,       226,       611,       184,       311,       77,        296,       103,       25
144,      406,       186,       225,       612,       185,       310,       77,        296,       103,       25
144,      406,       185,       225,       611,       184,       310,       77,        294,       103,       0
146,      407,       185,       224,       614,       185,       310,       77,        297,       103,       45
147,      407,       187,       228,       612,       185,       311,       80,        296,       104,       90
148,      409,       186,       228,       611,       185,       312,       80,        298,       105,       115
147,      409,       187,       228,       613,       186,       313,       80,        298,       104,       130
148,      409,       188,       227,       612,       186,       313,       80,        297,       105,       130
146,      410,       187,       226,       613,       185,       313,       79,        298,       104,       110
147,      410,       188,       228,       613,       185,       314,       80,        297,       105,       140
149,      411,       190,       229,       612,       187,       314,       80,        300,       106,       195
147,      410,       189,       228,       612,       186,       314,       79,        300,       105,       155
146,      411,       189,       227,       612,       186,       313,       80,        298,       105,       140
150,      412,       189,       229,       613,       188,       315,       81,        301,       106,       225
147,      410,       188,       227,       613,       185,       315,       79,        298,       106,       145
148,      411,       188,       228,       612,       186,       314,       80,        300,       104,       160
148,      411,       188,       228,       613,       186,       315,       80,        299,       106,       175
148,      411,       189,       227,       612,       186,       314,       80,        299,       104,       155
148,      412,       190,       228,       614,       187,       315,       81,        300,       105,       205
148,      413,       189,       228,       613,       186,       316,       80,        299,       106,       195
151,      414,       192,       231,       613,       190,       319,       82,        302,       108,       315
150,      414,       192,       231,       613,       189,       318,       82,        303,       106,       295
152,      415,       192,       231,       613,       189,       318,       81,        303,       108,       315
152,      416,       192,       232,       616,       189,       320,       84,        303,       109,       370
151,      416,       191,       231,       614,       190,       319,       82,        303,       108,       330
151,      417,       192,       232,       614,       190,       319,       82,        304,       109,       355
